Date,Open,High,Low,Close,Volume
,DIA,DIA,DIA,DIA,DIA
2021-08-12,331.5055669809344,331.5615638404811,330.15224308240926,331.54290771484375,3118600
2021-08-13,332.12161007404274,332.6069257561542,331.3282831362029,331.6922912597656,2414900
2021-08-16,330.777727874927,332.82169961422227,329.14441894515704,332.793701171875,3634600
2021-08-17,330.31110118655454,331.020433107095,328.0711401270033,330.2364196777344,5019600
2021-08-18,329.10704088234615,330.4323667960384,326.5590974696695,326.77374267578125,4038000
2021-08-19,324.1697326133848,327.1097107653138,324.1510764838603,326.1763916015625,5442200
2021-08-20,326.2801670658021,328.86997865872655,325.8594264690074,328.318359375,3394800
2021-08-23,330.0013258357989,331.2635193275031,329.9639482226214,330.45947265625,3569200
2021-08-24,331.0483800887576,331.4317145140826,330.61830939334084,330.7304992675781,1981400
2021-08-25,330.76799191732397,331.946042969984,329.9639452533064,331.1419677734375,2434700
2021-08-26,331.41306736408086,331.90859172591996,329.16918399976277,329.2533264160156,3008900
2021-08-27,329.7114375071491,331.7683471905971,329.7114375071491,331.5065612792969,3163700
2021-08-30,331.87119531176955,332.1142924319745,330.86145775461785,331.0484313964844,2482000
2021-08-31,330.7866158144259,331.72156953751073,330.20694907131696,330.8988342285156,2913800
2021-09-01,331.24468039577494,331.30077532264727,330.30972690454837,330.55279541015625,2739200
2021-09-02,331.7028143927634,332.0767901006959,330.8987680473343,331.7869567871094,2390000
2021-09-03,330.67445393020506,331.5813602596837,330.12283461078357,331.10455322265625,2465400
2021-09-07,330.63701805806744,330.68375432693375,328.15936809269874,328.5801086425781,3168500
2021-09-08,328.00049373511496,329.26268705149937,326.89725511650795,327.9163513183594,3075700
2021-09-09,327.75737624073207,329.58054742131475,326.22406696542873,326.58868408203125,3484700
2021-09-10,328.4024651371671,328.7857995524041,324.0268889619345,324.1484375,4539000
2021-09-13,326.2146980803646,327.17769924767094,324.868362473108,326.5793151855469,5439700
2021-09-14,327.6077409860598,327.76669565491693,323.2228062491542,323.9333801269531,3902200
2021-09-15,323.8773123740865,326.7289097261191,323.28828698200545,326.13055419921875,3267300
2021-09-16,326.2147225671669,327.3086024973467,323.49400367879775,325.5321960449219,3646000
2021-09-17,324.97566245924804,325.7720623200627,323.2985420831276,323.84197998046875,5380900
2021-09-20,318.76374576571453,320.58140035039054,314.80050391692805,317.9954528808594,10010600
2021-09-21,319.87875150485246,321.4340659163615,317.6301148422124,317.7237854003906,6071100
2021-09-22,319.6445661770792,322.6146324252588,318.96997221715367,320.9000549316406,6862700
2021-09-23,323.0643604776749,326.68094226772484,322.80201997940463,325.64093017578125,5592200
2021-09-24,324.6476792182896,326.4559552445542,324.4696594444127,325.9312744140625,3121600
2021-09-27,326.3248365609808,328.39545323870993,326.2124090263297,326.6246337890625,3426000
2021-09-28,325.4067065317879,325.88455225836555,320.8157333749848,321.2935791015625,7493800
2021-09-29,322.1836039368818,323.8701028890417,321.25604809862216,322.08990478515625,4116600
2021-09-30,323.3171440205775,323.6544550995793,316.7867134648033,316.95538330078125,7926000
2021-10-01,318.585832494482,323.03627130806154,316.38403073127466,321.53717041015625,6219800
2021-10-04,321.00311497731605,322.3335745468018,316.74945293880165,318.5671081542969,7037700
2021-10-05,319.616396327791,323.1205213941941,318.99801627025545,321.4902648925781,3826100
2021-10-06,319.00739029035276,322.58645746826426,317.1241432593959,322.4178161621094,6276300
2021-10-07,324.9943113487305,327.71141439186067,324.9006122245622,325.7063903808594,5310400
2021-10-08,325.97814998561205,326.48407385199795,324.72263303223775,325.61273193359375,3658300
2021-10-11,325.7345485801054,327.514717847945,323.1111156548488,323.22357177734375,4098400
2021-10-12,323.70139266506146,324.2729374043306,321.54645540858246,322.0992431640625,5100300
2021-10-13,322.2585453102849,322.8300614756537,319.6070053823626,322.20233154296875,4189100
2021-10-14,325.3128903011122,327.19613704654324,324.74137420813764,327.11181640625,4473900
2021-10-15,329.58335944503125,330.92361765133313,328.8991864906853,330.70806884765625,4206800
2021-10-18,329.2928543254786,330.9705369951666,328.27125698657744,330.38006591796875,3310600
2021-10-19,331.4766049658853,332.2638900726128,330.6611749528901,332.2170104980469,2380900
2021-10-20,332.26386959088825,334.2039516331203,332.13264111324946,333.6884765625,2873800
2021-10-21,333.0886844981647,333.74474114157766,332.0670586887988,333.6228942871094,2243800
2021-10-22,333.6323633462064,335.17881771399897,333.02315751677963,334.3540344238281,3872300
2021-10-25,334.93498818863657,335.43175717107823,333.93215439698605,335.1130676269531,2518200
2021-10-26,336.0597651396806,336.40654245179434,334.9444373181233,335.0662841796875,3182200
2021-10-27,335.61929674732767,335.81611091470745,332.6857044986517,332.7044677734375,3542100
2021-10-28,333.42609123620196,334.953810580607,333.42609123620196,334.8788146972656,2490500
2021-10-29,334.26958948094807,336.02223916789876,334.02592438069456,335.7504577636719,2979600
2021-11-01,336.8939510127667,337.456277174384,335.5161947117013,336.5940246582031,2548400
2021-11-02,336.85639212892727,338.2341481807502,336.2753027986768,337.943603515625,2629000
2021-11-03,337.32500613749517,339.1338883152032,336.37837629414065,338.8714599609375,3557400
2021-11-04,338.6653009812698,338.955845669233,337.2875448211498,338.6746826171875,3870900
2021-11-05,340.1836583243565,342.0394203827344,339.18082431241476,340.5023193359375,4489000
2021-11-08,342.15183700900747,342.6954570005537,340.53038727204216,341.4582824707031,3056000
2021-11-09,341.33641979098564,341.4395033624185,339.11514616238554,340.4835205078125,3680600
2021-11-10,339.7711629618201,340.90525373010394,337.6717364197763,338.41217041015625,3529000
2021-11-11,338.52470910134286,338.5903233456628,336.8282919999407,336.90325927734375,2461200
2021-11-12,338.05606628338273,339.0401654836212,337.01570587501584,338.6090393066406,3099800
2021-11-15,339.8461750057193,339.9680218380751,338.0372929935495,338.5715026855469,2555000
2021-11-16,339.1151781375974,340.7272463166601,339.0027129208682,339.21826171875,2728600
2021-11-17,338.7589282017694,338.89012805185473,336.97816267605174,337.2687072753906,2976000
2021-11-18,337.43755400685484,337.4562886786969,334.7195392570218,336.80023193359375,3438100
2021-11-19,336.087416400731,336.087416400731,333.73031599909456,334.22802734375,3542200
2021-11-22,335.702387675708,337.3551492782347,334.39705249040014,334.5003662109375,4929200
2021-11-23,334.5755126979383,336.53818699535157,333.69277496399764,336.2095031738281,5789300
2021-11-24,334.3688526396808,336.37849777683897,334.12468264697384,336.2188415527344,4246700
2021-11-26,328.9879441980522,330.0491093782517,326.1988749395939,327.75775146484375,9075000
2021-11-29,331.11036115041003,331.2793887476231,327.6639520650168,329.795654296875,5243000
2021-11-30,327.45728547292515,328.68747827331595,323.38165208256095,323.8887634277344,9543500
2021-12-01,326.83754467150254,329.03498932970126,319.58784296512545,319.71929931640625,8415000
2021-12-02,320.98696436945926,326.75292989786107,320.3859680121951,325.4945373535156,8326400
2021-12-03,326.6683386296126,327.2693635554672,322.17953760150243,325.14703369140625,11365300
2021-12-06,327.9831404063213,332.45314240595184,327.57931416380296,331.3262634277344,7026500
2021-12-07,334.2468307393441,336.7635589632016,334.1153744050751,335.9465637207031,5271500
2021-12-08,336.3503306117736,337.0076694839381,334.7069404436869,336.1812744140625,3355600
2021-12-09,335.01684059326357,337.29879845985084,334.64121426822703,336.2939758300781,3774500
2021-12-10,337.6837955617839,338.378705635944,335.8244067247011,338.2848205566406,3855200
2021-12-13,337.5336019468707,338.0594845857302,334.8853888064645,335.2892150878906,4563000
2021-12-14,334.04023144997313,336.57575961679544,333.345321227884,334.47222900390625,4079700
2021-12-15,334.1529829499997,338.04078975784756,332.8476760306642,337.8905334472656,9274900
2021-12-16,339.261503474195,340.4259824440518,336.4818340251432,337.5429992675781,9493700
2021-12-17,335.2116001763364,335.80431685363584,331.8340855586521,332.69964599609375,10638300
2021-12-20,328.701282690332,328.94590328188997,326.0293769543023,328.5977783203125,7303400
2021-12-21,331.3167555895061,333.96985550909625,330.70523279675075,333.90399169921875,4693300
2021-12-22,333.94150559910196,336.3970131576818,333.20767278387177,336.2370910644531,2999500
2021-12-23,337.17807591345576,339.16317809813387,336.9616785289328,338.09063720703125,2655000
2021-12-27,338.74914015262067,341.47749222045087,338.4104612403944,341.43988037109375,2594300
2021-12-28,341.6185826807377,343.50962593211625,341.4116313908686,342.4465026855469,3048500
2021-12-29,342.361818853259,343.9988528721454,342.25834321258924,343.2461853027344,3012200
2021-12-30,344.0459019891575,345.01493821302233,342.07960630039634,342.52178955078125,2863200
2021-12-31,341.99494939729897,343.1521310343082,341.4304558441718,341.8161926269531,3133800
2022-01-03,342.77578261346105,344.19641933841194,340.8565161794919,344.0364685058594,5624100
2022-01-04,345.59823306715947,347.35754872781996,345.47592278720623,346.09686279296875,5462200
2022-01-05,345.9463267124017,347.6303899559624,342.43711273437816,342.54058837890625,7638000
2022-01-06,342.5594245390151,343.06747162323876,340.5366822315473,340.9412536621094,7019800
2022-01-07,340.47084140239724,342.3336328276056,339.755814311562,340.865966796875,5806300
2022-01-10,339.6993701053796,339.8404863186397,335.34340115096035,339.4359436035156,8091800
2022-01-11,339.3418570802429,341.27992964222784,336.52883528336224,341.0823669433594,7310900
2022-01-12,342.2019115807128,342.98277371206524,340.26383916130806,341.46807861328125,4493200
2022-01-13,342.6534827813051,343.51904334420806,339.1160455479622,339.8216552734375,6418100
2022-01-14,337.0086584555613,338.50454786558345,335.3057890114352,337.8836364746094,8575400
2022-01-18,334.2990314298773,334.3272546681121,331.749436538224,332.9066467285156,8166100
2022-01-19,333.90402816725555,334.5061337068348,329.48219448499873,329.6139221191406,7386500
2022-01-20,330.6770418866716,334.03572327145696,326.28343150319427,326.77264404296875,8968700
2022-01-21,326.78944907556274,328.4465196559441,322.12898116724597,322.3266906738281,16301600
2022-01-24,318.6360139993033,323.9932215069514,311.9701192814066,323.70135498046875,29707000
2022-01-25,320.35908678159484,325.5656503153441,315.72683214271484,322.9011535644531,18657900
2022-01-26,325.80094271638484,327.6462988833369,318.73017575004934,321.4888000488281,19047300
2022-01-27,324.2568634384382,327.29795882130645,320.0106620706656,321.57354736328125,12854100
2022-01-28,321.8653795405357,326.8742318483224,318.1369988955905,326.8083190917969,12008900
2022-01-31,325.5561386255176,330.80976488632547,324.5581378349961,330.546142578125,8379100
2022-02-01,331.0923051823902,333.5496391343383,329.2280999986249,333.23895263671875,7636000
2022-02-02,332.9093421320444,335.7997918880651,332.1278995386082,335.2066345214844,8856400
2022-02-03,334.0674921711434,334.44409144718196,330.0754593936222,330.45208740234375,9339900
2022-02-04,329.9059377317116,332.5892538061953,327.4768483930002,330.34844970703125,8532300
2022-02-07,330.71566840329115,332.50453629023696,329.3692837791501,330.376708984375,4746200
2022-02-08,331.0357538338932,334.566425208545,330.27313111558254,333.8038024902344,4568400
2022-02-09,336.44938059567204,337.1555147250602,335.79973489802126,336.75067138671875,4781700
2022-02-10,334.0298201391258,337.11798014271903,330.49914808931567,331.93023681640625,10298500
2022-02-11,331.8455400941756,333.69092557304197,325.97993468207306,326.9779357910156,8211500
2022-02-14,326.44117163235455,327.2226142608029,323.1270584179149,325.65972900390625,7315100
2022-02-15,328.5219824569003,330.2449665938475,327.97591779488044,329.7365417480469,4932200
2022-02-16,328.36184826444304,330.2072043796825,326.4317307550431,329.2186279296875,4496500
2022-02-17,327.10958934295206,327.3732116197939,322.80687152746833,323.57891845703125,4433500
2022-02-18,323.33282131461146,324.5586556557945,320.28715576680946,321.52239990234375,6193700
2022-02-22,319.4574523035458,320.84357005496895,314.54473261332043,316.8360900878906,7942700
2022-02-23,318.86337590153954,318.9576752965964,311.9422261911695,312.6022644042969,5732600
2022-02-24,304.39871422410886,313.75262654201543,304.27612789651727,313.3754577636719,14167100
2022-02-25,314.63895589399027,321.56010440367504,314.05434003264673,321.1075134277344,9496300
2022-02-28,316.7794135389429,320.428571863324,315.68560414339635,319.9759521484375,8217300
2022-03-01,318.02410537966983,319.67424385194244,312.4230616345512,314.1486511230469,8532900
2022-03-02,316.1381423161681,321.0225726653352,315.59125209773913,319.6553039550781,6836200
2022-03-03,321.2678462085005,322.569103018038,317.4678137453542,318.8350830078125,7790700
2022-03-04,315.5158989235275,317.64694415228223,313.8091865367197,317.269775390625,6025000
2022-03-07,316.07225950491187,316.1948170520517,309.6037015185248,309.7262878417969,6590800
2022-03-08,309.7451810510213,315.31793884807365,307.4538524148717,307.89703369140625,8209800
2022-03-09,314.11103993454833,315.9214908931039,312.6494996947798,314.37506103515625,4669200
2022-03-10,310.5277977058801,313.8563617847711,309.92430464484926,313.1585693359375,3317400
2022-03-11,315.0350938046669,316.5720849204342,310.8767403416589,311.1878967285156,6923400
2022-03-14,312.81905005245136,315.50642368303295,310.02796726378244,311.23492431640625,5640600
2022-03-15,313.0548020138207,317.6280480996698,312.21557502720617,317.0057067871094,6648500
2022-03-16,319.83452090104225,321.93727891360936,315.449873478152,321.88067626953125,9577100
2022-03-17,320.5418073825408,325.86939237481187,320.2306222507943,325.7373962402344,6032900
2022-03-18,324.7374080936672,328.3474985860513,323.8207103265556,328.1112365722656,5903900
2022-03-21,327.56308751774606,328.81055785311037,324.43498081052167,326.4573974609375,4329900
2022-03-22,328.04518747250006,329.55727064134123,327.79946566589445,329.0091552734375,4430800
2022-03-23,326.75044148780324,327.40252710561134,324.4823313930981,324.5390319824219,4098700
2022-03-24,325.5596226924048,327.9884033203125,324.5673336872062,327.9884033203125,3550000
2022-03-25,328.6878515407609,330.1243436959129,327.1663373234224,329.38720703125,3206200
2022-03-28,328.6405069756712,330.2848815917969,326.40074738733944,330.2848815917969,2962400
2022-03-29,333.2807067943384,334.2729958833539,330.8897359652201,333.57366943359375,4711800
2022-03-30,332.7987360361124,334.0462066499769,331.18271160122396,332.7703857421875,3909800
2022-03-31,331.77808114044336,332.25060524421,327.7049256732216,327.77105712890625,3978900
2022-04-01,329.01855274835754,329.20757394049633,326.2684587940709,328.8862609863281,3560200
2022-04-04,328.53653012080156,330.08639398313795,327.0149877068139,330.048583984375,3829900
2022-04-05,328.7067263842706,331.7592141187622,326.51420727475136,327.30804443359375,4331700
2022-04-06,324.70916037076705,327.0434309579135,323.8680823331211,325.805419921875,5431300
2022-04-07,324.87913485352533,328.02616078880226,323.1024688709114,326.958251953125,4599900
2022-04-08,326.7126494200104,329.93526767958264,325.71090049950834,328.28143310546875,4535900
2022-04-11,326.381824335468,328.007308352387,323.9058027279642,324.3405456542969,5344400
2022-04-12,325.48405607163346,327.6954654126833,322.26143822847877,323.4143981933594,4501400
2022-04-13,322.91350429014756,327.03390037568477,322.7717528359352,326.7598571777344,3605000
2022-04-14,327.7772456295765,329.6869582262406,325.4515865966949,325.4894104003906,4179600
2022-04-18,325.09227213346463,327.1721481833114,323.9199940968802,325.3097229003906,3939000
