Date,Open,High,Low,Close,Volume
,KO,KO,KO,KO,KO
2021-06-28,48.116231319424806,48.2226625888193,47.894497534542666,48.125099182128906,10556900
2021-06-29,48.00980525607292,48.19606084355756,47.646161944769354,47.77033233642578,12300900
2021-06-30,47.7171029141713,48.05413916569338,47.6727568402999,47.9920539855957,14614200
2021-07-01,48.19605653997626,48.32022692054511,47.77032807085915,47.8590202331543,13214700
2021-07-02,47.89448581218481,48.293607203963994,47.89448581218481,48.054134368896484,10604600
2021-07-06,47.88563409441199,47.97432626320057,47.49538043160777,47.78807067871094,15278200
2021-07-07,47.646154504022675,48.2315315328361,47.646154504022675,48.178314208984375,14377700
2021-07-08,47.90336149845715,48.04527097389634,47.663892007656905,48.009796142578125,11943900
2021-07-09,48.11622705420331,48.355699926654836,48.05414187061092,48.30248260498047,10847000
2021-07-12,48.17830767160852,48.42664838244113,48.13396159944391,48.32021713256836,15107600
2021-07-13,48.737078639396415,49.0475045342112,48.559690963764325,48.799163818359375,15170800
2021-07-14,48.79917010247379,49.97879203806431,48.74595277791455,49.89896774291992,22002700
2021-07-15,49.88122471965712,50.08521935886961,49.58853455249022,50.05860900878906,15068200
2021-07-16,50.07635007438303,50.271476860131614,49.898962394919636,50.023136138916016,14860500
2021-07-19,49.73932336632964,49.9787928723714,48.92334129307795,49.42889404296875,19527000
2021-07-20,49.42888641097948,49.96104943312079,49.24263087575483,49.517581939697266,16257900
2021-07-21,50.847993043217585,51.051987718781,50.049750066326794,50.15618133544922,20918200
2021-07-22,50.21826238119094,50.32469702492115,49.712709665333115,50.08522415161133,13402700
2021-07-23,50.19165970266818,50.847993194890485,50.06748932442346,50.564170837402344,12144000
2021-07-26,50.45773597071824,50.66173063234692,50.16504915477756,50.608516693115234,8681100
2021-07-27,50.652865691523466,51.03424806716005,50.48434585186743,50.78590393066406,12794400
2021-07-28,50.54642551533973,50.69720283647087,50.227128384252126,50.32469177246094,9858000
2021-07-29,50.617386630240034,50.77703522125746,50.43113106851602,50.599647521972656,9599100
2021-07-30,50.68834000817937,50.777032160781566,50.46660624328513,50.581905364990234,11727000
2021-08-02,50.73269442228464,50.76817264251178,50.29809468297538,50.448875427246094,9778000
2021-08-03,50.555297094691085,50.555297094691085,50.33356333550384,50.48434066772461,8825500
2021-08-04,50.33357406952324,50.51096179138005,49.677240513669844,49.75706481933594,11888400
2021-08-05,50.058614342596044,50.19165595700919,49.9255761115717,50.11183166503906,9806800
2021-08-06,50.20052947147294,50.32470323782155,50.05861997903514,50.23600769042969,10409300
2021-08-09,50.37791127728352,50.4488677068791,50.04974624887595,50.244873046875,8859900
2021-08-10,50.413392645728095,50.70607947764712,50.25374405253989,50.37791442871094,10906900
2021-08-11,50.457739718184925,50.714951721537076,50.29809112185525,50.31583023071289,8370700
2021-08-12,50.31582771114427,50.53756148567781,50.31582771114427,50.41339111328125,6169200
2021-08-13,50.38677771815139,50.82137396612353,50.35129950673655,50.7592887878418,7714200
2021-08-16,50.73268117115749,50.989893125537826,50.58190046626996,50.981021881103516,7972000
2021-08-17,50.963287037536325,51.0519825723547,50.56416558932539,50.80363845825195,10346400
2021-08-18,50.72381564788417,50.759293862846185,50.04087523511504,50.11183166503906,13873700
2021-08-19,49.72157454245799,50.53755307288188,49.62401115656202,50.431121826171875,9223700
2021-08-20,50.41339540182423,50.581911866785,50.182793745383755,50.23600769042969,10543600
2021-08-23,50.26260364800155,50.33356007036508,50.005395075404856,50.05860900878906,8912800
2021-08-24,50.23600472336241,50.23600472336241,49.57967462837307,49.6772346496582,12067200
2021-08-25,49.72158181440268,49.8191418311788,49.428891613907865,49.73044967651367,11270700
2021-08-26,49.62402307294781,49.650630045167446,49.233769435650984,49.260379791259766,10331500
2021-08-27,49.36680472093503,49.48210722472144,49.18054917254916,49.35793685913086,8844100
2021-08-30,49.39341846589917,49.84575729790719,49.349072384017184,49.82801818847656,10034700
2021-08-31,49.810268184000755,50.12956531713352,49.668358722984905,49.94330978393555,14185700
2021-09-01,50.005405808938164,50.37791695613995,49.91671026194548,50.28035354614258,9518900
2021-09-02,50.35130310058594,50.58190472446476,50.03200594183934,50.35130310058594,11653200
2021-09-03,50.07635733621838,50.35130844842816,49.89010176829678,50.31583023071289,13220400
2021-09-07,50.2005289903111,50.28035329050408,49.233769525035655,49.37567901611328,20035300
2021-09-08,49.32246300761375,50.09409562159653,49.32246300761375,50.04087829589844,12040100
2021-09-09,49.82801989102614,50.0408824446885,49.49098356710657,49.5442008972168,12545400
2021-09-10,49.677236017472275,49.78367067098679,49.24263969081647,49.32246398925781,10573700
2021-09-13,49.43776285940768,50.02313987700849,49.43776285940768,49.73044967651367,20274300
2021-09-14,49.971731463131,50.02535042972072,49.64108969147124,49.766197204589844,13918900
2021-09-15,49.75725909739259,50.04322008229178,49.5249136665846,49.93598556518555,15746000
2021-09-16,49.79300554374809,50.03428576621236,48.98873813553383,49.46236038208008,17430400
2021-09-17,49.16746490151886,49.31938018569552,48.58660472442529,48.6491584777832,33370200
2021-09-20,48.35426634006294,48.61341957144525,48.01468636131799,48.30958557128906,27542500
2021-09-21,48.60448557673147,48.98874635748971,48.2023518051328,48.30065155029297,16418200
2021-09-22,48.71170401996806,48.75638818676906,48.309573790145556,48.372127532958984,12719700
2021-09-23,48.48830212314648,48.810009069317104,48.255960111425296,48.29170608520508,13836200
2021-09-24,48.25596116356409,48.47043360199527,48.13085366153079,48.15766143798828,9682200
2021-09-27,48.12191685063129,48.47936978867958,47.87170183935181,47.907447814941406,12429500
2021-09-28,47.77340197881985,47.77340197881985,46.85296526793829,47.040626525878906,19926100
2021-09-29,47.04063427322199,47.50532180436165,46.969145719390575,47.326595306396484,13941500
2021-09-30,47.5142513977348,47.65723530760568,46.8529678592022,46.88871383666992,17672000
2021-10-01,47.16573841252134,47.541064372191435,46.978077137148375,47.380210876464844,16277400
2021-10-04,47.415958759749444,47.835962096416914,46.826163721370754,47.3534049987793,18973400
2021-10-05,47.38021129254269,47.78234503539057,47.29978454397311,47.43383026123047,17173100
2021-10-06,47.156793416960014,48.05042224030451,46.924448013893326,47.996803283691406,21284500
2021-10-07,48.247030966621594,48.50618078453241,48.08617747471884,48.14873123168945,13774400
2021-10-08,48.25595900201259,48.60447371604379,48.16659747854126,48.36319351196289,13786800
2021-10-11,48.44362145887456,48.6044749322869,48.264894998535986,48.46149444580078,12378500
2021-10-12,48.63128270821439,48.997673826816495,48.452559656799515,48.46149444580078,19474400
2021-10-13,48.407882742805846,48.64022819875861,48.068306167065984,48.47043991088867,12143300
2021-10-14,48.604475531998894,48.97980144423326,48.53298699233561,48.80107498168945,13704000
2021-10-15,48.82788267918176,49.042355115673104,48.515113926927434,48.68490219116211,17867000
2021-10-18,48.568726866258956,48.604472838571596,48.13085063666155,48.20233917236328,15861800
2021-10-19,48.29171110009967,48.43469160114302,48.05043086541574,48.390010833740234,11068500
2021-10-20,48.41681694247279,48.93511996253187,48.35426318848159,48.81895065307617,12474800
2021-10-21,48.7921366258611,48.85469037621057,48.44362189993582,48.568729400634766,14388300
2021-10-22,48.604477350030706,48.72958485581385,48.31851636283385,48.65809631347656,12828600
2021-10-25,48.59554014328563,48.675966879991805,48.27383319646095,48.46149444580078,11855000
2021-10-26,48.54192627332044,48.77427171880482,48.46149952817955,48.67597198486328,12086700
2021-10-27,50.016414417973174,50.11471414985774,49.39087345873649,49.614280700683594,24019800
2021-10-28,49.81981103498507,50.141517983508734,49.703638323812925,50.07896423339844,15928000
2021-10-29,49.927048742880146,50.46322816103614,49.84662200060295,50.373863220214844,24463700
2021-11-01,50.3917403155297,50.4006785148023,49.95386400105024,50.19514083862305,11651100
2021-11-02,50.46322495008088,50.490032726159534,50.016410501176814,50.1325798034668,11498900
2021-11-03,50.04321877766231,50.33811795317122,49.84661932732304,50.302371978759766,10788300
2021-11-04,50.14151903424151,50.606206479744074,50.07002708466091,50.57939529418945,10820200
2021-11-05,50.79386520385742,51.07982617008794,50.5704579859321,50.79386520385742,12886700
2021-11-08,50.71344586610894,50.83855338096752,50.15939683933919,50.3381233215332,12828000
2021-11-09,50.40961765448835,50.50791740142297,50.12365661372827,50.481109619140625,10155800
2021-11-10,50.52577678081466,50.86535329465667,50.302369564849535,50.68663024902344,8813600
2021-11-11,50.78493265877351,50.82961342254787,50.5525872328688,50.704505920410156,7257700
2021-11-12,50.71344445595989,50.92791691041386,50.53471797873558,50.58833694458008,10162500
2021-11-15,50.51683660522631,50.65088229312635,50.284494609646146,50.59726333618164,10289200
2021-11-16,50.59727193463431,50.88323293575512,50.21301120020496,50.23982238769531,13756500
2021-11-17,50.07896797742587,50.0879027671423,49.730453226777314,49.96279525756836,13288700
2021-11-18,49.8913095404589,49.98067107838337,49.27470333843791,49.51598358154297,15380100
2021-11-19,49.5427927793465,49.58747695851203,49.06023568824687,49.265769958496094,15813700
2021-11-22,49.23895777357567,50.06109824687276,49.2210881929799,49.569602966308594,16905600
2021-11-23,49.73938610972092,50.1415198100241,49.59640561727132,49.93598556518555,13835900
2021-11-24,49.784062797905044,49.90023550379632,49.17639490252177,49.53384780883789,12598900
2021-11-26,48.783200331571756,48.92618081494799,47.88063666943244,48.014678955078125,14754300
2021-11-29,48.30063967083364,48.908307574255765,48.193405161089615,48.77426528930664,22712500
2021-11-30,48.26995071776862,48.296969818043436,47.22530263826847,47.234310150146484,30485200
2021-12-01,47.71161207198474,48.197914722471126,47.08122012898679,47.0992317199707,18719600
2021-12-02,47.36939220327755,48.035807236647244,47.288341772669874,47.79265594482422,17074200
2021-12-03,48.02681056855269,48.27896597584702,47.71161287407501,48.21592712402344,21064400
2021-12-06,48.9093540039689,49.75587811434324,48.75625720799937,49.44968795776367,26624100
2021-12-07,49.54875130718732,49.908972807548764,49.39565450713002,49.71985626220703,23832700
2021-12-08,49.63879728916482,49.84592538921755,48.954374151397495,49.530731201171875,18026300
2021-12-09,49.30559724766049,49.647810574019765,49.1615079684607,49.404659271240234,13846400
2021-12-10,49.755870570464,50.71946815102707,49.59376972183105,50.68344497680664,23153600
2021-12-13,51.3138425142902,52.1693741030856,51.29583092516869,52.01627731323242,31362800
2021-12-14,51.69208181832242,52.385509142627924,51.69208181832242,52.052303314208984,24806600
2021-12-15,52.16937962307272,52.45755820879008,51.91722421940995,52.28645324707031,24923800
2021-12-16,52.21439576444823,53.02490001128969,52.14235285103954,52.817771911621094,24696900
2021-12-17,52.67368827211361,53.06092541431917,51.962245961205085,51.989261627197266,51874400
2021-12-20,51.51196325663171,52.034285566230004,51.33185081232366,51.818153381347656,20879500
2021-12-21,51.88118693040249,52.20538861002116,51.80914058588333,52.02527618408203,15864900
2021-12-22,51.97125600154655,52.40352388381899,51.77313536927153,52.3945198059082,12447400
2021-12-23,52.70070514970128,52.78175558490054,52.17837935944841,52.430538177490234,11027300
2021-12-27,52.23240735164015,52.85379165064594,52.23240735164015,52.817771911621094,9860000
2021-12-28,52.5926383218055,53.07893749092786,52.502580375405515,53.024906158447266,8979900
2021-12-29,53.08794403076172,53.223025794848134,52.826781144024935,53.08794403076172,9996000
2021-12-30,53.18700760269217,53.34010096019126,52.916837195925304,52.93484878540039,7703900
2021-12-31,52.90783389103122,53.448167841732,52.862806634366066,53.32209014892578,10021300
2022-01-03,52.97087695438095,53.412152349691574,52.57463225467978,53.40314483642578,20187300
2022-01-04,53.79037502950948,54.51982887142575,53.664297351109916,54.2946891784668,26141600
2022-01-05,54.11458413021948,55.114205053183944,54.07856094993834,54.74497604370117,22507300
2022-01-06,54.456790924072266,55.042152074136624,54.42977182443052,54.456790924072266,17902300
2022-01-07,54.28568830175791,54.68193640842502,54.08756768378385,54.330718994140625,12307900
2022-01-10,54.528834832247775,54.77198612129049,54.19562903705259,54.42076873779297,20954300
2022-01-11,54.42077014951168,54.474804915820386,53.88944030456689,54.43878173828125,19369600
2022-01-12,54.51082509894669,54.65491437490952,54.20463495810577,54.519832611083984,15753800
2022-01-13,54.519834362126176,54.97011379339178,54.384749158602716,54.84403610229492,14318000
2022-01-14,54.8800566566927,55.33934360717017,54.35773429509498,55.285308837890625,19729600
2022-01-18,54.988125382885535,55.1051955615558,54.43878392708399,54.84403610229492,21976700
2022-01-19,54.62789572185057,55.096186701960754,54.537841217558245,54.934085845947266,18654700
2022-01-20,54.93408975483459,55.330334411418775,54.68193437658641,54.70895004272461,23002400
2022-01-21,55.00613476076517,55.20425536651186,54.39375448403697,54.43878173828125,26643200
2022-01-24,53.94347385825346,54.34872257270147,52.74572899719646,53.99750518798828,30185100
2022-01-25,53.4571732021424,54.07855756396787,52.85379699397042,53.871429443359375,19027100
2022-01-26,53.844413889773506,54.34872464174665,53.32208811339064,53.67330551147461,19190200
2022-01-27,53.92546997012422,54.871056164459,53.58325661304773,53.71834182739258,18893800
2022-01-28,53.4841861639727,54.83502435340603,53.07893402007087,54.78999710083008,19101500
2022-01-31,54.30369640557352,55.060165955223745,54.168614643175545,54.943092346191406,22045300
2022-02-01,54.85303983734916,55.06016796219675,54.17762069466204,54.537845611572266,20841700
2022-02-02,54.59188098699931,55.17724566148605,54.53784965021323,55.096195220947266,20225600
2022-02-03,54.880056537884826,55.63652612936347,54.56486230616851,55.48343276977539,19440500
2022-02-04,55.37536600788982,55.546470955162754,54.54685006738639,54.898067474365234,17403700
2022-02-07,55.27630564970546,55.582495809828444,54.80801461449624,55.47442626953125,17846400
2022-02-08,55.68155858259097,56.13183803377662,55.60050814396316,55.834651947021484,18771700
2022-02-09,55.98774862272449,56.12283384021334,54.844041772187325,54.97011947631836,23595600
2022-02-10,54.35773941492747,56.10482256187295,54.21365011863671,55.276309967041016,23561500
2022-02-11,55.627515748540695,55.81663226614003,54.168611500067236,54.2946891784668,22781400
2022-02-14,54.17762493065357,54.74497801677108,53.38513211270399,54.64591598510742,23641300
2022-02-15,54.898062224925575,55.63652014728381,54.600879614883404,54.85303497314453,13408700
2022-02-16,54.80801292330741,55.29431553356053,54.53784595161993,54.84403610229492,15484700
2022-02-17,54.5288375742441,56.08680396946715,54.40275988514711,55.94271469116211,21468700
2022-02-18,55.94271306280259,56.57310492529769,55.82564288939695,56.32094955444336,21975000
2022-02-22,56.22189246026078,56.411009004971035,55.58249646508255,56.08680725097656,21731400
2022-02-23,56.05078054161164,56.1318309700399,55.24027625732903,55.465415954589844,19248500
2022-02-24,54.00651395464338,54.591875130979304,53.33109483439165,54.49281311035156,27207400
2022-02-25,54.880049634399526,56.645147416053696,54.86203804694439,56.60011672973633,21487800
2022-02-28,55.51944764179889,56.14083193507262,55.303312032848616,56.050777435302734,25879100
2022-03-01,55.9607181498811,56.51005951715549,55.393365196015544,55.80762481689453,15871100
2022-03-02,56.04178084056379,56.627145509168905,55.63652864194176,56.221893310546875,17319100
2022-03-03,56.383997016223304,56.75322605228427,56.095818423949375,56.25791931152344,21262800
2022-03-04,55.34834439799714,56.36597682916891,55.114200615740614,56.347965240478516,17163000
2022-03-07,55.84366218841306,55.897696965249054,54.681943686998885,55.00614547729492,29151400
2022-03-08,55.33934225315403,55.42039268741051,52.76374338162517,52.8267822265625,30242100
2022-03-09,53.8714239737322,53.88943556091628,52.82677596456798,53.09694290161133,23022700
2022-03-10,52.66468162767081,52.82678249701366,51.78213435867051,52.12434768676758,20887300
2022-03-11,52.19638923622488,52.99788604947341,52.10633472689602,52.16036605834961,19855600
2022-03-14,52.605021043335064,53.57599491391156,52.605021043335064,53.12226867675781,17799400
2022-03-15,53.612296084311886,54.34733040376026,53.52154875609463,54.102317810058594,18607200
2022-03-16,54.24750347972263,54.39269572556539,53.18578583105799,53.95711898803711,17347300
2022-03-17,53.95711645282831,54.57418433408076,53.748402825589395,54.528812408447266,15586200
2022-03-18,54.7193863994183,54.7193863994183,54.1839892728238,54.53789520263672,30197800
2022-03-21,54.900878545281806,55.44534868338224,54.67401541079717,54.97347640991211,17440100
2022-03-22,55.29108457829238,55.309234044832294,54.501601822918445,55.17311477661133,17559500
2022-03-23,55.127738055734746,55.33645171034122,54.44714869702197,54.81013107299805,15529200
2022-03-24,55.02792229216183,55.37275523176693,54.86458055559399,55.336456298828125,13151300
2022-03-25,55.463496822390304,55.908150078469326,55.39997542318711,55.83555221557617,12259800
2022-03-28,55.83555101981386,56.20760640503187,55.5451664977733,56.189456939697266,11485200
2022-03-29,56.452621385113154,56.74300591945037,56.02612104748726,56.407249450683594,14720600
2022-03-30,56.27112645791208,56.45261764526367,55.86277561344161,56.45261764526367,13641000
2022-03-31,56.46169509911429,56.84282348374836,56.262054443359375,56.262054443359375,16822900
2022-04-01,56.56151485075793,57.12413442019587,56.343724732002585,57.051536560058594,12644900
2022-04-04,56.80652012506949,56.97893830038332,56.00796448761273,56.7520751953125,11505800
2022-04-05,56.62504289628675,57.38730320894796,56.59781696471023,56.68856430053711,15721200
2022-04-06,56.96078877852843,57.40543852548657,56.53428503369996,57.26024627685547,19267400
2022-04-07,57.28747096324764,57.77749262823484,56.906339155306284,57.56877899169922,13960800
2022-04-08,57.60508849937691,58.11326318275476,57.31470395506295,57.922698974609375,12703500
2022-04-11,57.995292515644124,58.34920191905626,57.75027991096961,57.90454864501953,12720100
2022-04-12,58.421787063939625,58.81199189988461,57.97713729568557,58.58512878417969,18089900
2022-04-13,58.476244515494585,58.86644938878055,58.28568031086379,58.73940658569336,11883000
2022-04-14,58.94811853743401,59.50166516295276,58.82107573059171,59.0025634765625,16388400
