Date,Open,High,Low,Close,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2021-06-16,127.58256118024079,128.09144726898842,125.71341013746347,127.36726379394531,91815000
2021-06-17,127.02474109836618,129.71594317700723,126.87793929818906,128.97218322753906,96721700
2021-06-18,127.91529378373167,128.6981770237655,127.45534166731444,127.67063903808594,108953300
2021-06-21,127.51406019462506,129.57894690634825,126.44736905581905,129.47129821777344,79663300
2021-06-22,129.30492043425184,131.21322430863012,128.80581523688718,131.1153564453125,74783600
2021-06-23,130.9098953997532,131.44813894969366,130.38143266615927,130.8413848876953,60214200
2021-06-24,131.57531327793558,131.76125326543314,130.08780831049526,130.55755615234375,68711000
2021-06-25,130.60646907956024,131.02726798776249,129.9703579124024,130.26394653320312,70783700
2021-06-28,130.55758148480862,132.35823709699443,130.49886672631996,131.89828491210938,62111300
2021-06-29,131.9178598211711,133.57172851639115,131.47748420548677,133.41514587402344,64556100
2021-06-30,133.25852946059163,134.47202223259774,132.9649408136906,134.03164672851562,63261400
2021-07-01,133.67934909478365,134.39373671805686,132.85729786155665,134.33502197265625,52485800
2021-07-02,134.95154646914781,137.00665222554704,134.8047596004936,136.96751403808594,78852600
2021-07-06,137.07514056705634,140.08927328827994,137.07514056705634,138.9834442138672,108181800
2021-07-07,140.47096680675352,141.7921084496811,139.60979222790235,141.4789581298828,104911600
2021-07-08,138.55287238610808,140.97984319492215,137.66232556002745,140.17738342285156,105575500
2021-07-09,139.69782910576936,142.53581755942153,139.5999612559728,142.0073699951172,99890800
2021-07-12,143.08387579584243,143.19152447203606,140.9211214586938,141.41043090820312,76299700
2021-07-13,140.95043964862026,144.30710930406315,140.5589981708443,142.52601623535156,100827100
2021-07-14,144.9334606673518,146.37203160132475,144.5224276011833,145.96099853515625,127050800
2021-07-15,146.04907294426016,146.79281784563116,143.94503359561688,145.30531311035156,106820300
2021-07-16,145.28577338362382,146.55796605066817,142.76093474422927,143.26002502441406,93251400
2021-07-19,140.67647397816722,140.98963920959875,138.64094477148268,139.40426635742188,121434600
2021-07-20,140.39267418261483,143.9548463868521,139.903364731854,143.025146484375,96350000
2021-07-21,142.41839343589814,143.0055706916612,141.53764248479146,142.29116821289062,74993500
2021-07-22,142.8196117080848,145.03128453615884,142.69238650202186,143.66122436523438,77338200
2021-07-23,144.3952518138537,145.5402343738835,143.77871699978286,145.38365173339844,71447400
2021-07-26,145.09983651776034,146.6264796970787,144.54201654625697,145.804443359375,72434100
2021-07-27,145.93162687440997,146.01971391284306,142.43796561437924,143.6318817138672,104818600
2021-07-28,141.71379405719455,143.82761436860707,139.49232507438956,141.88015747070312,118931200
2021-07-29,141.59633152623226,143.41656276970735,141.4886828799636,142.52601623535156,56699500
2021-07-30,141.29301163126834,143.2013156357775,141.02878032832388,142.74136352539062,70440600
2021-08-02,143.23068203244566,143.80806367715948,142.14441431029425,142.4086456298828,62880000
2021-08-03,142.692412088419,144.87472794218303,142.07587743468324,144.2092742919922,64786600
2021-08-04,144.1212402333895,144.6301114181793,143.1524019406391,143.80807495117188,56368300
2021-08-05,143.83740388535773,144.67901674920688,143.044724953746,143.9156951904297,46397700
2021-08-06,143.43545395856697,144.18031321751994,142.72979152170154,143.22962951660156,54126800
2021-08-09,143.2884740483459,143.77851671947906,142.62202319396428,143.1806640625,48908700
2021-08-10,143.52367690186915,144.76838927434818,142.40638038902802,142.70040893554688,69023100
2021-08-11,143.14144929737975,143.79810459984787,142.63180079586957,142.95523071289062,48493500
2021-08-12,143.27863902013124,146.08168292330208,142.93560326308238,145.92486572265625,72282600
2021-08-13,146.0032909277299,146.4639321601955,145.31723429051934,146.13070678710938,59375000
2021-08-16,145.58185197110114,148.17908677655805,143.55308334263998,148.1104736328125,103296000
2021-08-17,147.23818669368217,148.6593071585842,146.12089023001082,147.19898986816406,92229700
2021-08-18,146.81674649893367,147.7184229688791,143.239427019952,143.44525146484375,86326000
2021-08-19,142.1417628423952,145.05261723602476,141.6223188554431,143.77850341796875,86960300
2021-08-20,144.50376665433245,145.54265459061057,143.85690682252826,145.23883056640625,60549600
2021-08-23,145.3564180367249,147.19898280077066,144.94478409144247,146.72854614257812,60131800
2021-08-24,146.4737528853132,147.85567682100066,146.1797242886901,146.64036560058594,48606400
2021-08-25,146.8265464293222,147.32639940143548,144.85658076220975,145.40542602539062,58991300
2021-08-26,145.39564242211458,146.15029724311051,144.57235950525344,144.6017608642578,48597200
2021-08-27,144.54293486475237,145.78764703013252,143.90588558238326,145.64064025878906,55802400
2021-08-30,146.03267206597155,150.4332593126671,145.65043949567317,150.07061767578125,90956700
2021-08-31,149.6198232896498,149.7570346314379,148.27709627902888,148.8063507080078,86453100
2021-09-01,149.7864433229901,151.89362080818393,149.3061961257748,149.47280883789062,80313700
2021-09-02,150.80569255452266,151.63877088807703,149.36496623243957,150.59007263183594,71115500
2021-09-03,150.69790318117794,151.55058752098978,150.0412478559802,151.22715759277344,57808700
2021-09-07,151.88378675982,154.1281750234367,151.31533561615151,153.5695343017578,82278300
2021-09-08,153.8537503925487,153.91255310407425,150.91349517698131,152.02099609375,74420200
2021-09-09,152.39345874260397,153.00110680340413,150.8841191042815,151.00173950195312,57305700
2021-09-10,151.91324031040784,152.38367712528273,145.73869916487243,146.00332641601562,140893200
2021-09-13,147.6302713904362,148.40453229097287,145.7877060178806,146.57177734375,102404300
2021-09-14,147.35578152961975,148.06144390588824,143.98428683298357,145.17018127441406,109296300
2021-09-15,145.6014620086623,146.4639418122294,143.45507292336683,146.06210327148438,83281300
2021-09-16,145.48382247833294,146.00326634152876,144.2881175598681,145.82684326171875,68034100
2021-09-17,145.85627435363685,145.85627435363685,142.85720133218834,143.15122985839844,129868800
2021-09-20,140.93624232616293,141.95552426414204,138.4566281851567,140.09336853027344,123478900
2021-09-21,141.06366629417695,141.7203365880152,139.93657421115685,140.57362365722656,75834000
2021-09-22,141.5733214088711,143.5138861540785,140.83825741925605,142.94544982910156,76404300
2021-09-23,143.72950643098542,144.15095089583022,142.73962563993675,143.9059295654297,64838200
2021-09-24,142.75920818791974,144.5331599371337,142.66119368982206,143.99411010742188,53477900
2021-09-27,142.57300535364445,143.05325251947903,140.9558706409002,142.47499084472656,74150700
2021-09-28,140.39717258119006,141.86730004277322,138.86824241392918,139.0838623046875,108972300
2021-09-29,139.63273392978022,141.57329835904048,139.20149406663066,139.98556518554688,74602000
2021-09-30,140.79904018482358,141.50470270899655,138.46643267686778,138.6820526123047,89056700
2021-10-01,139.07407919128337,140.07377024882607,136.3396481559879,139.80914306640625,94639600
2021-10-04,138.93683632323862,139.37788651211082,135.51634943869888,136.3690185546875,98322000
2021-10-05,136.71208674487298,139.40732098204438,136.5846708862709,138.29981994628906,80861100
2021-10-06,136.69245945071,139.31908013584734,135.6143599426846,139.1720733642578,83221100
2021-10-07,140.2110011934392,141.34790373522623,139.87777577926832,140.43641662597656,61732700
2021-10-08,141.16165438015548,141.3086611617573,139.7209281008109,140.0541534423828,58773200
2021-10-11,139.4367486438447,141.92615888324616,138.98590279714645,139.9659881591797,64452200
2021-10-12,140.377611908981,140.39721780215848,138.231222730947,138.69186401367188,73035900
2021-10-13,138.42723544419957,138.58403770640166,136.4278533132654,138.1038055419922,78762700
2021-10-14,139.2798991998456,141.01465407700306,138.69184213659864,140.89703369140625,69907100
2021-10-15,140.90685250780268,142.014338607517,140.65202078625612,141.95553588867188,67940300
2021-10-18,140.59322990540383,143.9157183941278,140.30901175541666,143.63150024414062,85589200
2021-10-19,144.08232097954442,146.19930861705203,143.6314901588186,145.79747009277344,76378900
2021-10-20,145.73866080480443,146.76775321734434,145.1702096154499,146.28750610351562,58418800
2021-10-21,145.84648796823797,146.65996054435885,144.92520541323566,146.50314331054688,61421000
2021-10-22,146.7089824716984,147.1892147352683,145.67988983489477,145.72889709472656,58883400
2021-10-25,145.71905217231605,146.3953133151153,144.68016431145858,145.6798553466797,50720600
2021-10-26,146.3561394633592,147.8360628807674,146.04250498938632,146.34634399414062,60893400
2021-10-27,146.38556513031418,146.74819196550177,145.5328955643683,145.88572692871094,56094900
2021-10-28,146.8363517619426,150.11962775999444,146.73833727338112,149.53158569335938,100077900
2021-10-29,144.2881507382271,146.953983796825,143.49428408381266,146.8167724609375,124953200
2021-11-01,146.02290111582553,146.71875324157574,144.8565973207899,145.99349975585938,74588300
2021-11-02,145.69946274130425,148.55151413172558,145.6896523186095,147.03237915039062,69122000
2021-11-03,147.3949991515026,148.94353542048876,146.83635841514152,148.4730987548828,54511500
2021-11-04,148.56130705778995,149.39437045239575,147.6400246350039,147.9536590576172,60394600
2021-11-05,149.08241350820953,149.3866809675717,147.28623804705754,148.4836883544922,65463900
2021-11-08,148.6112968984832,148.76834300613436,147.38440226384824,147.6592254638672,55020900
2021-11-09,147.4236138587903,148.63087363821072,147.28620229834195,148.0223388671875,56787900
2021-11-10,147.24697984100837,147.35494715999016,145.11709270904024,145.185791015625,65187100
2021-11-11,146.20655148055175,146.6678499743664,144.95019789623214,145.13668823242188,41000000
2021-11-12,145.68635239017757,147.61993930798695,144.75391557147125,147.217529296875,63804000
2021-11-15,147.59049667940786,149.07259482755015,146.66786961475387,147.2273406982422,59222800
2021-11-16,147.16844296622529,148.689795053766,146.57952764951963,148.20884704589844,59256200
2021-11-17,148.20883782986604,152.13489975913402,148.19902806666846,150.65281677246094,88807000
2021-11-18,150.86876512432602,155.73707397326015,150.2209612525499,154.9518585205078,137827700
2021-11-19,154.73596209652746,158.04368057410898,153.63666917733323,157.58236694335938,117305600
2021-11-22,158.6914137046002,162.63711008012285,158.02399037507982,158.0436248779297,117467900
2021-11-23,158.14177423416734,158.80921256910548,156.11985467913553,158.42642211914062,96041900
2021-11-24,157.77863404441763,159.1429401409732,156.68915112006468,158.94664001464844,69463600
2021-11-26,156.62046131710616,157.48418491516793,153.46978945346842,153.91146850585938,76959800
2021-11-29,156.4241473557717,158.21051306195648,155.85486647061634,157.278076171875,88748200
2021-11-30,157.03267696276697,162.46045671211468,156.96396368598957,162.24452209472656,174048100
2021-12-01,164.38420267038478,167.1520834163963,161.48873510059954,161.72430419921875,152052500
2021-12-02,155.80578900771513,161.1648557029123,154.88316196359054,160.7329864501953,136739200
2021-12-03,160.98817654426608,161.91080351077787,156.76765689784938,158.8484649658203,118023100
2021-12-06,161.25317018346507,164.77682210760736,161.243360420378,162.26414489746094,107497000
2021-12-07,165.95466478279718,168.40845386171824,165.22833782381016,168.01583862304688,120405400
2021-12-08,168.94831203003247,172.7075191762192,167.54473670974076,171.84378051757812,116998900
2021-12-09,171.67687992199998,173.48286484992437,170.70517418411447,171.33334350585938,108923700
2021-12-10,171.97137847524502,176.3096762256293,171.46098609968757,176.13299560546875,115402700
2021-12-13,177.77209005921313,178.76343034110303,172.28542177740803,172.49154663085938,153237000
2021-12-14,172.01062815391413,174.45460766310583,169.02682698568938,171.10763549804688,139380400
2021-12-15,171.87321047464624,176.18206368948663,169.12496358887716,175.9857635498047,131063300
2021-12-16,175.96611019421348,177.7917297535116,167.59378358012162,169.07586669921875,150185800
2021-12-17,166.7889373031069,170.26351088458148,166.55338314622006,167.97657775878906,195432700
2021-12-20,165.16939965056446,167.42688792016884,164.36456486242736,166.6122283935547,107499100
2021-12-21,168.38879868844631,169.9984835275847,165.9938984450784,169.79237365722656,91185900
2021-12-22,169.84145550872807,172.60933673314887,168.9679072100419,172.39340209960938,92135300
2021-12-23,172.59951616954052,173.5810317235857,172.03023535098566,173.0215606689453,68356600
2021-12-27,173.8165882709296,177.08503690822866,173.7969687428298,176.9967041015625,74919600
2021-12-28,176.82983503623868,177.97820636728795,175.22995998807548,175.9759063720703,79144300
2021-12-29,176.01520649958337,177.29117986304104,174.84720045865078,176.0642852783203,62348900
2021-12-30,176.1526265636074,177.2322998407697,174.79813008439314,174.90609741210938,59773000
2021-12-31,174.79809701854663,175.91702412287862,173.98343733201935,174.2877197265625,64062300
2022-01-03,174.54294702694892,179.4996045429641,174.42516992990628,178.6456756591797,104487900
2022-01-04,179.25420553725706,179.55847298837972,175.80907606705392,176.37835693359375,99310400
2022-01-05,176.29003276011701,176.83967914737053,171.41189860813105,171.6867218017578,94537600
2022-01-06,169.50776725909728,172.05971420324832,168.46736295896767,168.82070922851562,96904000
2022-01-07,169.69422597653536,170.9211204367095,167.86860642072668,168.98753356933594,86709100
2022-01-10,165.95467253383114,169.31145435336728,165.06148967296951,169.00718688964844,106765600
2022-01-11,169.1348024201247,171.9419231072243,167.66252878475484,171.84378051757812,76138300
2022-01-12,172.86452151388104,173.90492564658769,171.58856322387598,172.28543090820312,74805200
2022-01-13,172.53082457713552,173.35529415174287,168.6145716326397,169.00718688964844,84505800
2022-01-14,168.17287788763613,170.56777832766494,167.92749898971087,169.87091064453125,80440800
2022-01-18,168.33972966979056,169.35068950665382,166.27855596311068,166.66134643554688,90956700
2022-01-19,166.85763576058818,167.9176743026287,162.87268520870163,163.15731811523438,94815000
2022-01-20,163.8934762825247,166.54356549753263,161.14522951347425,161.46913146972656,91420500
2022-01-21,161.38080003283116,163.25549850314817,159.29999166470387,159.407958984375,122848900
2022-01-24,157.06215216881375,159.30000684733824,151.84048126776224,158.632568359375,162294600
2022-01-25,156.04135309194953,159.75148103294072,154.11759081418975,156.82656860351562,115798400
2022-01-26,160.47779205545413,161.35134029387297,154.90279093312674,156.73822021484375,108275300
2022-01-27,159.44720772831658,160.81151382611307,155.35428943492713,156.27691650390625,121954600
2022-01-28,162.6469073902563,167.20113779543703,159.79069426515719,167.18150329589844,179935700
2022-01-31,167.0146740043963,171.76520522888097,166.37667997036093,171.5492706298828,115541600
2022-02-01,170.79353091508946,171.6081906924981,169.12495732448602,171.3824462890625,86213900
2022-02-02,171.51985796847407,172.62897543344508,170.1261075578704,172.58970642089844,84914300
2022-02-03,171.25482156772748,172.9822984461671,168.93844437078735,169.7040252685547,89418100
2022-02-04,168.72125118343195,171.09955797995624,167.73848523293438,169.4190216064453,82465400
2022-02-07,169.88094594072888,170.95215737367448,168.00385912062177,168.70162963867188,77251200
2022-02-08,168.77043538223953,172.32805922455944,168.4756025229789,171.8170166015625,74829200
2022-02-09,173.01598763252147,173.60563833840823,171.8857975368838,173.2420196533203,71285000
2022-02-10,171.13887812913805,172.45578102776864,168.59351767675065,169.1536865234375,90865900
2022-02-11,169.3600979658817,170.09717260247885,165.14402264688573,165.7336883544922,98670700
2022-02-14,164.48555705147456,166.65747672658372,163.68951891129095,165.96954345703125,86185500
2022-02-15,168.02350743268553,169.969379951066,167.3159146994891,169.8121337890625,62527400
2022-02-16,168.88834547600229,170.3526572392932,167.11936365193407,169.57627868652344,61177400
2022-02-17,168.0824845697611,168.94732353481027,165.56660575778602,165.96954345703125,69589300
2022-02-18,166.893337952625,167.6009157130797,163.32589238939244,164.41676330566406,82772700
2022-02-22,162.1367428748668,163.81727946148703,159.35551308277192,161.48812866210938,91162800
2022-02-23,162.68711897669968,163.2866069910588,156.99690896812956,157.3114013671875,90009200
2022-02-24,149.95045639119465,160.04346864256559,149.38045024208816,159.93536376953125,141147500
2022-02-25,161.01636896535942,162.274308176353,158.09755290658669,162.00897216796875,91974200
2022-02-28,160.249841950296,162.569170605232,159.63069449285575,162.2743377685547,95056600
2022-03-01,161.86156976875884,163.72883431123614,159.17862257926774,160.38742065429688,83474400
2022-03-02,161.5569135885326,164.47573001503346,160.14172804891763,163.68951416015625,79724800
2022-03-03,165.5665898454482,165.99900928641364,162.69691491410015,163.3651885986328,76678400
2022-03-04,161.6552144893565,162.69694424174432,159.30640391691654,160.3579559326172,83737200
2022-03-07,160.54468531235605,162.17608078588069,156.2991281758325,156.55465698242188,96418800
2022-03-08,156.08292186895505,160.0729499038518,153.1149639973743,154.72669982910156,131148300
2022-03-09,158.69707147174915,160.59381791240634,156.66275336768058,160.14173889160156,91454900
2022-03-10,157.43912578291366,157.62585374072557,153.2918516527838,155.7880859375,105342000
2022-03-11,156.19101504721644,156.5349891936971,151.83736825574178,152.0634002685547,96970100
2022-03-14,148.83992865134607,151.46391244119621,147.51320336208943,148.02423095703125,108732100
2022-03-15,148.29939820148408,152.88892907582556,147.78837062747488,152.4171905517578,92964300
2022-03-16,154.34341096119434,157.24256780595263,151.79805049383225,156.83963012695312,102300200
2022-03-17,155.87655864840266,158.2253694333253,154.9134519028564,157.85191345214844,75615400
2022-03-18,157.7437919035887,161.64537478221072,157.00671727910074,161.15399169921875,123511700
2022-03-21,160.692093743218,163.4831611094786,160.20071065000747,162.52987670898438,95811400
2022-03-22,162.65763000359232,166.500249483335,162.0679792751401,165.9105987548828,81532000
2022-03-23,165.09489967753055,169.6647565186416,164.7607477720155,167.27664184570312,98062700
2022-03-24,168.11197837145693,171.13889996970468,167.27663612578863,171.0701141357422,90131400
2022-03-25,170.88338808927602,172.25925474224047,169.77285750778353,171.7089080810547,80546200
2022-03-28,169.20284996119702,172.70149513268552,169.03578151152723,172.57374572753906,90371900
2022-03-29,173.6449106475092,175.92491975576684,173.30093658145412,175.87579345703125,100589400
2022-03-30,175.47290101025155,176.51463074136956,173.65477761444038,174.7063446044922,92633200
2022-03-31,174.77511451308345,174.96184246595325,171.39439682863326,171.6007843017578,103049300
2022-04-01,171.03084161230706,171.86619908101704,168.97686336060696,171.30601501464844,78751300
2022-04-04,171.56149171892602,175.4139331761271,171.43372732246453,175.3647918701172,76468400
2022-04-05,174.44095050769076,175.22716624153688,171.4140296796648,172.04299926757812,73401800
2022-04-06,169.3895629453013,170.6376800716011,167.19799877542366,168.8686981201172,89058800
2022-04-07,168.21023335572733,170.37231557194565,166.92281228589906,169.17333984375,77594700
2022-04-08,168.81956860456353,168.81956860456353,166.28403012969582,167.15869140625,76575500
2022-04-11,165.80244153726082,166.11691882734104,162.64775640105051,162.89344787597656,72246700
2022-04-12,165.12439582857587,166.94250446300077,163.76817355312954,164.77059936523438,79265200
2022-04-13,164.50522763279633,168.0923181339545,163.89591740962862,167.46334838867188,70618900
2022-04-14,167.67955149726123,168.3183584761883,162.19571471867903,162.44140625,75329400
