Date,Open,High,Low,Close,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2021-07-19,269.8264050928163,271.21940940318876,265.4926401463771,267.9690856933594,32935600
2021-07-20,268.95576854668866,271.79981638191975,267.24354771590987,270.20367431640625,26259700
2021-07-21,269.7973534033063,272.3318380358486,268.2399141907731,272.21575927734375,24364300
2021-07-22,274.5761655043523,277.07197725958383,274.1698897907957,276.8011169433594,23384100
2021-07-23,277.99089982397254,280.5253843301381,277.14929934522115,280.2158508300781,22768100
2021-07-26,279.56773255599114,280.2352149712231,277.2847714708642,279.6160888671875,23176100
2021-07-27,279.9837114923662,280.12880995797667,273.7152216055181,277.18804931640625,33604100
2021-07-28,279.5580623373282,280.6802063113132,274.5664685999018,276.87847900390625,33566900
2021-07-29,276.8977988434868,279.20012603665054,276.74301731974265,277.1493225097656,18168300
2021-07-30,275.8628213446491,277.3041822538487,274.6439349523208,275.6112976074219,20944800
2021-08-02,277.0138254191884,277.41044746377105,274.4793411786592,275.52410888671875,16267400
2021-08-03,276.1045557870078,277.85547915740995,274.7308883557453,277.7490539550781,17879000
2021-08-04,276.8784227475681,278.20370429882576,275.3596569388271,277.1589660644531,16191300
2021-08-05,277.5168882284502,280.177134427693,276.7623468509817,280.0707092285156,13900200
2021-08-06,279.0937492177482,280.0514285940206,278.2327824689934,280.0127258300781,16589300
2021-08-09,280.2932231032673,282.03446341401013,278.4165379017834,278.9195556640625,16117600
2021-08-10,279.3742390862678,279.8095639589579,275.8917581909728,277.0912780761719,18616600
2021-08-11,277.8360888235704,279.23877582031093,276.5301439510105,277.5845947265625,13955900
2021-08-12,277.27508257112635,280.50606936455193,276.99453921603543,280.3512878417969,14561300
2021-08-13,280.03210735363274,283.34047057422725,279.8579596671062,283.2921142578125,18249000
2021-08-16,283.62103111796387,285.19783681304546,280.55447881554863,284.9850158691406,22507600
2021-08-17,282.84704310258843,283.8530785182627,281.57977148193436,283.5144958496094,20075300
2021-08-18,283.0493313580627,285.7437457281238,281.333803244955,281.7796630859375,21813000
2021-08-19,279.80245951520226,288.31215930463765,279.75401063474186,287.6336975097656,29850500
2021-08-20,290.49291228106995,296.42449908707897,288.88401298759806,294.99005126953125,40817600
2021-08-23,293.91428487140496,295.99809004391307,292.5573905435911,295.27117919921875,22830200
2021-08-24,295.6297277308702,296.24033745706305,292.70271126631314,293.3036193847656,18175800
2021-08-25,294.9318816590826,295.2129620707887,291.17135525016886,292.71240234375,20006100
2021-08-26,291.7237641949672,293.11943496903467,289.74658858009593,289.88226318359375,17666100
2021-08-27,289.7853523702263,291.60747985013455,287.691846089783,290.4928894042969,22605700
2021-08-30,291.8497835704673,294.85435359254797,291.79163308303947,294.2437438964844,16348100
2021-08-31,295.0482692281605,295.12579336805766,292.2181500836433,292.5864562988281,26285300
2021-09-01,293.54592448346756,295.79450871358483,292.20840404351725,292.5379333496094,18983800
2021-09-02,292.8965378535566,294.02080027682723,290.93870627446864,291.87884521484375,16285600
2021-09-03,291.72382635847964,293.2842768886712,291.016318792049,291.8692321777344,14747900
2021-09-07,291.7431850784096,291.8207092025225,289.01969545610433,290.938720703125,17180400
2021-09-08,290.5509879753654,291.35542262597596,288.3121058764825,290.9677429199219,15046800
2021-09-09,291.55907086974764,292.83844092366724,287.85666491586284,288.0989685058594,19927000
2021-09-10,289.2329458217043,290.6867672787481,286.2865260535682,286.6063537597656,19633400
2021-09-13,288.3897120041516,289.34925430375523,285.02653709658307,287.8469543457031,23652900
2021-09-14,290.3378610572379,292.1115399592732,288.922816326019,290.560791015625,21853400
2021-09-15,293.92394112851684,295.9205202409588,292.52827015580954,295.4359130859375,28356300
2021-09-16,294.40856371347337,295.910834141544,291.50092063095605,295.8236083984375,19550800
2021-09-17,294.8059142074956,295.1257418986499,290.308745847756,290.6382751464844,41372500
2021-09-20,287.20724986675253,289.5236861554289,280.6069030944692,285.23974609375,38278700
2021-09-21,286.58694955344197,288.380001741491,285.0168272798009,285.7243347167969,22364100
2021-09-22,287.5949473188643,290.9774954954445,285.44329055858685,289.3879699707031,26626300
2021-09-23,289.6497261728447,291.6366038397817,288.3703560801645,290.3378601074219,18604600
2021-09-24,289.04882297657673,290.5704671148013,287.7888265018128,290.13433837890625,14999000
2021-09-27,287.023153512802,287.3429812358506,283.92165574313407,285.1138000488281,23571700
2021-09-28,280.87825936598756,281.82809991669194,274.0453111836186,274.7915954589844,43186200
2021-09-29,276.32294684948573,277.94151783876555,274.297292922348,275.2568054199219,26353700
2021-09-30,276.9142375539324,278.9689673465597,272.9501542128588,273.2409362792969,32343600
2021-10-01,273.43476294809483,281.0528035448062,272.6303280070575,280.19989013671875,30086300
2021-10-04,278.55216339696574,278.8913942926057,271.622287577768,274.39422607421875,31350700
2021-10-05,275.3053101600691,281.45982688238934,275.3053101600691,279.8703308105469,24993000
2021-10-06,276.98206730927467,284.5904056402625,276.7203900908652,284.0863952636719,28002600
2021-10-07,286.0926548361611,287.5077289354926,284.87146499587226,285.7728271484375,20430500
2021-10-08,287.10064593668193,287.5077289354926,284.7163871667097,285.7728271484375,17685700
2021-10-11,283.9022980416564,288.7968189817896,283.73751857757367,285.1719665527344,19298600
2021-10-12,286.2477538192174,286.34468116686594,283.34981246639074,283.8634948730469,17974100
2021-10-13,285.8309722041459,288.1280051974415,284.4546749827831,287.1878662109375,23416300
2021-10-14,289.9986297551675,293.93363781781864,288.66110916260686,293.4296569824219,27262900
2021-10-15,293.0322699004175,295.07732760746717,291.2682926433192,294.8446960449219,25384800
2021-10-18,294.22447664020325,298.7216169030188,293.3715630787861,297.8299560546875,22729300
2021-10-19,298.85726779302,299.7780037312189,297.76205078252724,298.740966796875,17682100
2021-10-20,299.69080226702846,300.1657374772048,296.6862314515015,297.94622802734375,16537100
2021-10-21,297.7135179791029,301.4449687253287,296.9284273202593,301.1929931640625,16918100
2021-10-22,300.8441504015854,301.51291071840785,298.32418699104505,299.642333984375,17449300
2021-10-25,299.83606585320496,299.87484269984935,297.0253508218733,298.6439514160156,17554500
2021-10-26,301.42563368433815,302.7825277274314,299.0995253850251,300.5630187988281,28107300
2021-10-27,306.2717285345529,316.0607991913037,306.2717285345529,313.22100830078125,52588700
2021-10-28,314.3452513256401,314.8686353135515,311.4666837592354,314.3646545410156,26297900
2021-10-29,314.15139247801113,321.7791032348523,313.92846257164115,321.4107971191406,34766000
2021-11-01,321.15879878852206,321.284801365316,316.3224294606503,319.2300720214844,27073200
2021-11-02,320.14119801074173,323.184545347341,319.84074392057755,322.8743896484375,26487100
2021-11-03,323.62063247374465,324.58984672468614,320.47068615818483,323.7175598144531,21500100
2021-11-04,322.64172939801034,326.17935531417845,319.3657806678688,326.0824279785156,23992200
2021-11-05,328.0887593539688,328.3601381890695,324.12467620856967,325.71417236328125,22570100
2021-11-08,326.9159936378273,327.25522458135265,324.14405475009283,326.61553955078125,20897000
2021-11-09,326.73183708622446,328.292287578706,324.23127706414436,325.6075744628906,21307400
2021-11-10,324.27001495968915,324.32816544776887,319.763174665083,320.6160583496094,25500900
2021-11-11,321.05228741384656,323.4946971862152,320.33507818392957,322.1959533691406,16849800
2021-11-12,323.64009328160193,326.8481906568645,323.5140906740655,326.3538818359375,23831000
2021-11-15,327.14859259389846,327.4781218959433,323.74664104520605,325.7238464355469,16723000
2021-11-16,325.3458154151831,330.18221438415867,325.1810655649743,329.05792236328125,20886800
2021-11-17,329.1065098770426,332.2622192928567,328.19377924466295,329.2812805175781,19053400
2021-11-18,328.3685486378301,332.51468426530346,327.33930424900313,331.368896484375,22463500
2021-11-19,332.6991818854003,335.08780291493565,332.27194500113376,333.155517578125,21963400
2021-11-22,334.6216491835923,339.5251529832134,329.6987363049415,329.9706115722656,31031100
2021-11-23,327.2713297656087,329.60172350513506,323.88259282379204,327.883056640625,30427600
2021-11-24,326.5236699372593,328.34913114834603,324.22243434130775,328.10638427734375,21661300
2021-11-26,324.64963640713665,328.12575818913723,318.6003743625662,320.1151123046875,24217200
2021-11-29,325.2225541524577,329.1938894536679,325.02834480045965,326.863525390625,28563500
2021-11-30,325.59156120041536,327.98018234112806,319.44519324833914,320.998779296875,42885600
2021-12-01,325.4070446792567,329.4366368662176,319.83358592760334,320.5035400390625,33337600
2021-12-02,320.7171309796585,323.8145832007806,318.28966244474685,319.9306335449219,30766000
2021-12-03,322.35808901688773,323.04751138803783,308.803113564242,313.6386413574219,41779300
2021-12-06,314.55140742931803,317.9498636247727,309.9683453175888,316.7264099121094,30032600
2021-12-07,322.01828739621885,326.05756905237325,320.522958448242,325.203125,31021900
2021-12-08,325.581810655257,325.76630064765925,321.2026476232676,325.2516784667969,24761000
2021-12-09,324.707904225957,326.72754500614406,322.48433475393716,323.4359130859375,22214200
2021-12-10,325.2614178438245,333.04872727162575,325.0769278400669,332.6020812988281,38095700
2021-12-13,330.7959938410283,333.8157801871928,329.24240801109124,329.5531311035156,28899400
2021-12-14,323.5525114684959,324.93132699331227,314.7067984165173,318.8140869140625,44438700
2021-12-15,319.07611598069434,325.46522887958497,315.0853724817982,324.9408874511719,35381100
2021-12-16,325.97021939286674,326.9897740911703,313.64838511563244,315.4738464355469,35034800
2021-12-17,311.57046438037884,315.49326205953525,308.0457751201241,314.4057312011719,47750300
2021-12-20,310.76452390952767,313.4347394175627,308.3564939796076,310.62860107421875,28326500
2021-12-21,313.9105447822028,318.2217314826185,310.52177839106776,317.79449462890625,24740600
2021-12-22,318.77521809596766,323.9311598954454,316.29921156209514,323.5330810546875,24831500
2021-12-23,323.09604896799726,326.6304572357532,323.07663988808696,324.9797668457031,19617800
2021-12-27,325.7274263319234,332.54377687434004,325.6982978950834,332.5146484375,19947000
2021-12-28,333.19429626957725,333.8351514630593,330.4464151646082,331.34942626953125,15661500
2021-12-29,331.39800924802887,334.31097163684433,329.82501429921825,332.0291748046875,15042000
2021-12-30,331.99031777035117,333.1749236274577,328.98997014922884,329.4754638671875,15994500
2021-12-31,328.68905699397413,329.51437283619435,326.1062261468018,326.5625915527344,18000800
2022-01-03,325.62062325578984,328.1937338819782,320.21221644666167,325.03802490234375,28865100
2022-01-04,325.1157552681164,325.4750455603239,316.6584618241034,319.4646301269531,32674300
2022-01-05,316.40599293377886,316.6099216571062,306.81266070607495,307.2010498046875,40054300
2022-01-06,304.0647280316112,309.45372640637964,302.45288523458527,304.7735595703125,39646100
2022-01-07,305.0356579061824,307.31748401408174,301.0934517930375,304.9288635253906,32720000
2022-01-10,300.5109027560878,305.5891778942772,295.8501747506654,305.1522216796875,44289500
2022-01-11,304.2880584070521,307.42432897382355,300.899321615518,305.8416442871094,29386800
2022-01-12,310.3956307619287,314.02711503971415,307.8807467073588,309.0362243652344,34372200
2022-01-13,311.17232488368956,311.5704332628309,295.1801616510571,295.9569396972656,45366000
2022-01-14,295.42293023044414,301.8023248577446,294.93743650779754,301.2003173828125,39846400
2022-01-18,295.2481695047707,300.8119087883123,292.9857520873315,293.8693542480469,42333200
2022-01-19,297.40374615872065,304.8026655825984,293.91790486518016,294.52960205078125,45933900
2022-01-20,300.10310048812516,302.6082350893692,292.4031770647772,292.8498229980469,35380700
2022-01-21,293.9082484649531,295.28703430726046,287.0336394418793,287.44146728515625,57984400
2022-01-24,283.7225142551913,288.4900360460694,268.04104491701077,287.7715148925781,85731500
2022-01-25,283.06223836449163,286.43156585377636,276.89649203266447,280.1201477050781,72848600
2022-01-26,299.054453748856,299.549666894418,284.52848792353353,288.1017150878906,90428900
2022-01-27,293.8790608207995,298.38442711334307,289.28627958272745,291.140869140625,53481300
2022-01-28,291.519591338495,299.5302383109327,285.907284705517,299.3166198730469,49743700
2022-01-31,299.98659920210355,303.31707920676604,297.4814348645573,301.95770263671875,46444500
2022-02-01,301.4042475470351,301.6178659923273,296.27743449220986,299.8021240234375,40950400
2022-02-02,300.6468838460328,305.9775960841271,299.9186431738477,304.3657531738281,36636000
2022-02-03,300.510875273196,302.20041346720024,291.2573667110929,292.50994873046875,43730000
2022-02-04,291.5001350340584,299.8409137013529,291.26710752758504,297.06390380859375,35096500
2022-02-07,297.28724470910936,298.90877717897297,291.1991343489562,292.21868896484375,28533300
2022-02-08,292.50994168533265,296.6948948289947,291.24766997242665,295.7239074707031,32421200
2022-02-09,300.8798801126251,302.8801119137957,298.47185017143323,302.1809997558594,31284700
2022-02-10,295.2190510757167,300.151654592336,291.9759563455613,293.6072082519531,45386200
2022-02-11,294.3937058633088,295.4617980519647,285.6839467033855,286.48016357421875,39175600
2022-02-14,285.2469590051826,288.1502314930245,282.89718608152816,286.4412841796875,36359500
2022-02-15,291.30594807378594,292.0730068075683,288.40267551101897,291.7525939941406,27058300
2022-02-16,290.3125894683754,292.7450776057495,285.7492393471848,291.4120788574219,29982100
2022-02-17,288.3569065212068,288.7850268786672,282.1686699435824,282.87896728515625,32461600
2022-02-18,285.13624134337505,285.92436510715385,278.5782629704892,280.1545104980469,34264000
2022-02-22,277.30364703724825,283.667044304482,276.8171494108671,279.9501953125,41736100
2022-02-23,282.34377260648654,283.822744485048,272.53599292328806,272.7013854980469,37811200
2022-02-24,265.1509232671374,287.18925792799297,264.1876378573289,286.6346435546875,56989700
2022-02-25,287.169836388477,289.5925850932438,283.7740627265268,289.2812194824219,32546700
2022-02-28,286.3622231310244,291.0618067098429,285.08760175802655,290.72125244140625,34627500
2022-03-01,288.39578010076116,291.86938019669464,284.26055037516176,286.9849548339844,31217800
2022-03-02,287.3838515564128,293.3288677421849,285.76870563477496,292.08343505859375,31873000
2022-03-03,294.71055015953465,294.9440595212997,286.1092458840399,287.92877197265625,27314500
2022-03-04,286.3427705257272,287.67576922113585,279.41504933646394,282.0323791503906,32356500
2022-03-07,280.73825934643935,281.866937162659,271.0083088894963,271.3780517578125,43157200
2022-03-08,270.2980183698139,276.2916715598199,262.70866870677713,268.40069580078125,48159500
2022-03-09,275.78572328000666,281.7793764366867,273.1975528468867,280.7090759277344,35204500
2022-03-10,275.3771110899081,278.86045079071647,273.00300025162977,277.8777160644531,30628000
2022-03-11,280.1836916492418,281.6918520370042,271.88404371665825,272.50677490234375,27209300
2022-03-14,272.769498727811,277.6928525683312,268.3715706632459,268.9748229980469,30660700
2022-03-15,272.7792132914778,280.04748870402545,271.20296580090604,279.39556884765625,34245100
2022-03-16,281.30262045302413,286.61519548142235,275.5522451059325,286.4400634765625,37826300
2022-03-17,285.36974617952256,287.6270722839405,281.5555922557569,287.24761962890625,30816600
2022-03-18,287.3936619885111,292.8716311357927,284.8249694350978,292.3170166015625,43390600
2022-03-21,290.8185397874597,292.03478374650234,286.93626887864554,291.08123779296875,28351200
2022-03-22,291.70393856622957,296.7635253012063,290.70175473409813,295.8489074707031,27599700
2022-03-23,292.3948179286676,295.04136624934927,289.6801528126932,291.40234375,25715400
2022-03-24,291.0617999957818,295.9851533596219,290.2639368009253,295.8878479003906,24484500
2022-03-25,296.9873167746891,297.25001477240545,291.2077232772877,295.4791564941406,22566500
2022-03-28,296.1115968672068,302.40687658897764,296.1115968672068,302.3096008300781,29578200
2022-03-29,305.4329327088514,307.29135714004815,300.7041605046977,306.8924255371094,30393400
2022-03-30,305.2869405570279,307.41780212109006,303.1657887520506,305.38421630859375,28163600
2022-03-31,305.42317015815905,306.6297043298301,299.5754895267012,299.984130859375,33422100
2022-04-01,301.01554140488423,301.7550273107037,297.2889825923941,301.064208984375,27110500
2022-04-04,301.71610322728264,306.6005288499604,301.3463602694202,306.4643249511719,24289600
2022-04-05,304.8102149635358,306.3670133210519,301.5020370122259,302.4847717285156,23156700
2022-04-06,296.9484242335621,298.70954326954427,288.6974137819439,291.4120788574219,40110400
2022-04-07,288.648768168859,295.4499953169675,288.3471420233765,293.2315673828125,31411200
2022-04-08,292.3267037384144,292.98833340111605,288.27903981815683,288.9504089355469,24361900
2022-04-11,283.9102985595844,284.7081321151136,277.30365235252583,277.556640625,34569300
2022-04-12,281.42912208981386,282.888614889522,272.9154140915164,274.4430236816406,30966700
2022-04-13,275.09497366578125,280.7869724534047,273.7035678106113,279.8529052734375,21907200
2022-04-14,280.31017343940124,280.5242335633767,271.7770165344988,272.2732238769531,28221600
2022-04-18,271.37807218947415,274.83219298436376,270.82345784524375,272.944580078125,20778000
