Date,Open,High,Low,Close,Volume
,META,META,META,META,META
2021-05-27,326.210365209429,331.9588271384061,324.9771406142717,330.9344482421875,20477700
2021-05-28,329.19400491560157,331.0537970056305,326.53855955773355,326.9364013671875,12037400
2021-06-01,328.34865233579166,329.6117424743207,324.8578239937377,327.334228515625,11765900
2021-06-02,328.5773646642181,330.0592251199077,325.33514236947417,327.35406494140625,11654300
2021-06-03,324.0024867734754,325.593762967024,321.7150481116091,324.2610778808594,12610800
2021-06-04,324.1218444968438,330.646049923069,323.40577168903513,328.5475769042969,13289400
2021-06-07,327.68232362902614,335.84752026393244,327.1353062925299,334.7435607910156,20136700
2021-06-08,334.8629167649455,336.4541625981363,330.42722946927324,331.859375,14580500
2021-06-09,333.9081253434428,334.96233934223267,328.1994536498746,328.4480895996094,13727900
2021-06-10,328.9851858093254,332.1179930301107,326.7573868303307,330.64605712890625,13240200
2021-06-11,330.76541165848096,331.01404764456925,327.1353323318067,329.45263671875,13587900
2021-06-14,330.0891319570161,334.9823015606414,328.01053873720775,334.93255615234375,12250800
2021-06-15,335.1513395153246,338.0653762123268,333.20204196749194,334.91265869140625,15795200
2021-06-16,334.86289038286174,335.70822828349384,326.9264203879461,329.2735290527344,17232200
2021-06-17,328.68680695275185,336.1359614739627,328.34866566563556,334.6739807128906,17794100
2021-06-18,332.70478277036636,334.31593909571734,327.2049560005699,327.8613586425781,23039500
2021-06-21,329.283494559044,331.1035266624349,325.8622615476972,330.4769592285156,11337500
2021-06-22,330.8748018188682,338.065364909717,330.7852965128913,337.1802062988281,15345300
2021-06-23,337.4984647797305,341.54626557201067,336.3547454115595,338.731689453125,14817800
2021-06-24,339.9848261669618,343.01817281341425,339.92515596317435,341.30755615234375,12329100
2021-06-25,340.72079106111335,342.2424420140805,337.82666466996574,339.5074462890625,14594400
2021-06-28,340.5914741149882,356.18594455485567,339.90523643898126,353.6995849609375,29156100
2021-06-29,354.32610807976357,354.7935448789886,347.1455006422825,349.97003173828125,21417300
2021-06-30,350.2485231441706,350.9944310362178,345.27580386385563,345.8128356933594,15107500
2021-07-01,344.9277164276981,352.7348919713452,344.609455101212,352.4564208984375,17137000
2021-07-02,353.1625209353798,354.4952060285918,350.69604130478314,352.76470947265625,11521300
2021-07-06,354.55486775615174,356.8323815760823,347.2747997931435,350.85516357421875,13488500
2021-07-07,353.3216608658266,354.5449303870372,348.09035045802926,348.5776672363281,14218900
2021-07-08,343.84367963111873,346.4294695365695,340.69096205718694,343.76409912109375,14406500
2021-07-09,343.43587711924016,348.7964524939026,343.38613171790126,348.508056640625,13018700
2021-07-12,349.3136613561557,352.25750277179293,347.73234021343285,351.2331237792969,10018600
2021-07-13,349.5821680750714,356.53401996968415,346.89688750277224,350.1689453125,11456000
2021-07-14,352.62545782260054,353.2619804421077,344.83819299069097,345.7332763671875,13894200
2021-07-15,347.3245290598735,347.3245290598735,338.36368004855217,342.5805358886719,14781600
2021-07-16,343.02812342710985,344.10221743214686,338.2841601823362,339.298583984375,11026100
2021-07-19,335.72818461461065,337.93607324066693,332.71471787441885,335.111572265625,14372300
2021-07-20,336.95145662183944,341.57610997514155,332.6749300501138,339.7958679199219,11024300
2021-07-21,339.6367689516287,344.6293688016322,339.3881329567886,344.3409729003906,9279700
2021-07-22,344.7884621721828,349.62196117141843,343.3264814666753,349.27386474609375,12385400
2021-07-23,358.9408153664436,373.28212032009475,355.2411111250132,367.7723693847656,33694300
2021-07-26,367.56350425409687,372.3970031677145,366.2109391809965,370.42779541015625,14925200
2021-07-27,369.88079737130977,371.11402200121233,362.5609390412377,365.80316162109375,15705400
2021-07-28,372.5163315284677,375.4900078438117,364.92795731067633,371.2433166503906,29676900
2021-07-29,359.03029920546305,363.52562609738555,354.7935330537441,356.36492919921875,33413200
2021-07-30,352.0685183462641,358.7618092965766,351.01430430698514,354.35595703125,15976200
2021-08-02,356.1461317469632,357.439026513489,348.8262737835065,350.0296936035156,13180400
2021-08-03,350.80549952738755,351.83980338591,345.80294465699467,349.3236083984375,12406100
2021-08-04,350.4971652615517,358.5131864540638,349.59212669451705,356.9617004394531,14180600
2021-08-05,357.6777455007857,361.91448143466397,354.95267485996175,360.98956298828125,10247200
2021-08-06,359.42810821534744,363.15764730934535,359.42810821534744,361.526611328125,8925000
2021-08-09,361.7753177035083,363.78428556022675,358.7817306955486,359.63702392578125,7798900
2021-08-10,359.8558305356067,362.1134647673313,357.08107471805545,359.15966796875,7469900
2021-08-11,360.12434064312265,360.3829014100535,355.8577389514572,357.9960021972656,8400300
2021-08-12,356.4942295073823,361.01939155866864,355.16151413538887,360.6712951660156,7170700
2021-08-13,360.98961008435805,362.67039174761703,359.5077493467554,361.1984558105469,7195700
2021-08-16,360.5420016552899,364.94785368529455,355.43006238800007,364.5599670410156,11222100
2021-08-17,360.9995452168357,362.6803267868874,353.13269955520906,356.4942626953125,12328700
2021-08-18,354.3062736351315,357.89656263945295,353.2122692463244,353.5106506347656,10042400
2021-08-19,349.4329238272636,355.61898665635914,349.0848274732456,353.1823425292969,12004500
2021-08-20,352.6652771898189,358.02585309179267,351.3823070453139,357.40924072265625,8697700
2021-08-23,357.478852998454,363.6947522196447,357.1407117229497,361.3675231933594,10942000
2021-08-24,361.67583480297037,365.9523613910016,359.8657576382956,363.5157470703125,9235100
2021-08-25,363.60524947023623,368.8365296528542,363.4063285533309,366.3800354003906,9684500
2021-08-26,366.37008228998127,367.4242963830961,362.1432707663,362.39190673828125,7888700
2021-08-27,363.10797905868134,371.700822456131,362.0935248696897,370.5968933105469,11219100
2021-08-30,370.5272575229769,379.40852689580356,368.4983795531824,378.58306884765625,13547300
2021-08-31,377.8770170112729,380.6716833124594,376.7332670938778,377.31011962890625,12345400
2021-09-01,377.5188848038788,382.2330127959918,376.7431418387074,379.9654541015625,11567200
2021-09-02,379.4184859530746,379.6671219202785,372.0190771410024,373.232421875,14832900
2021-09-03,372.7053213048475,375.10217571240537,371.0742547631782,374.20709228515625,7509600
2021-09-07,373.8291430352128,380.870500060405,371.11402742853414,380.0947570800781,10793800
2021-09-08,378.08578307012715,378.7919006855534,372.74508760136035,375.5099182128906,11067200
2021-09-09,375.5795398312547,377.7575628571262,374.51537066787756,375.93756103515625,9098900
2021-09-10,379.27922487500285,381.6959894769733,376.1961632468094,376.6238098144531,11549600
2021-09-13,379.5974628247126,379.66708817359785,372.30747026873706,374.4556884765625,13026300
2021-09-14,375.3408647988433,376.52437447741704,373.0633507512849,374.4756164550781,8711600
2021-09-15,374.9430340194429,375.499976151174,365.663953189825,371.8798522949219,17940300
2021-09-16,370.75602021254736,371.5218080710542,367.692808076379,371.0245361328125,11934200
2021-09-17,369.38354242272226,369.38354242272226,359.61711433443367,362.73004150390625,26299000
2021-09-20,357.339580276182,359.0601520010102,347.89141404195493,353.7592468261719,19822800
2021-09-21,356.5439648008072,358.07557080480603,353.2520271354739,355.529541015625,11751900
2021-09-22,345.3354573587906,347.93120212901175,338.8311323565375,341.3373718261719,43692900
2021-09-23,343.47568576960776,347.7621981391355,341.128576604054,344.0724182128906,21806300
2021-09-24,341.3672125023388,352.41661017163597,340.50196423146525,351.0341796875,18801900
2021-09-27,347.90139830446395,353.21225907419273,345.1862825383086,351.65081787109375,15205800
2021-09-28,346.0714194747262,347.6925307819273,337.0708099085149,338.7913513183594,21710300
2021-09-29,341.2777127360052,343.34638092047214,337.03102146421867,337.75701904296875,14452200
2021-09-30,338.59245253678273,340.9296062113735,336.3049835612375,337.5382385253906,16547100
2021-10-01,339.7460727339482,343.1374705322817,336.7923069607283,341.1384582519531,14905300
2021-10-04,333.69931953763825,334.1070861860798,320.9393344262675,324.4500732421875,42885000
2021-10-05,326.78723376028523,333.35122982063115,324.38045442717083,331.1433410644531,35377900
2021-10-06,327.9409257862095,332.5556244716452,324.0224200347042,331.8196716308594,26443000
2021-10-07,335.1612867253541,336.99124381786856,327.1850557540026,327.4237365722656,28307500
2021-10-08,329.70126250959504,331.5809347237402,326.9165213408745,328.24920654296875,15946100
2021-10-11,325.8424454924752,328.65699157090205,323.5350961996218,323.6743469238281,14708200
2021-10-12,321.26752620413146,322.61016658699344,315.63840388823604,322.00347900390625,31658700
2021-10-13,325.18599076581125,325.21582586606814,320.8995093728485,322.7692565917969,14761500
2021-10-14,326.56843248683583,328.71665103224,325.3153277653209,326.7375183105469,14302200
2021-10-15,326.886693374357,327.2745800776437,320.7503742900774,322.98809814453125,21596400
2021-10-18,327.15522576484267,334.05736281081386,325.713124979467,333.5103454589844,21585000
2021-10-19,337.7968074687159,340.5914732168246,335.4397434360683,338.13494873046875,18786300
2021-10-20,341.57606899224464,342.10317597482873,337.59789392336336,338.9206237792969,13639500
2021-10-21,338.42340261881066,340.44232555482273,335.9569227800425,340.0146789550781,16354400
2021-10-22,324.5693941392045,327.83149677950917,319.35796368438537,322.8388671875,35224500
2021-10-25,318.5523990722583,327.76188529983517,317.9755769646523,326.8966369628906,38409000
2021-10-26,326.46896633024335,328.4083085820552,307.9107748781777,314.0868835449219,65654000
2021-10-27,312.47573207452166,317.50812148580394,310.3573488353756,310.5164794921875,29971800
2021-10-28,311.282276453976,323.74390994284374,306.428897507605,315.19085693359375,50806800
2021-10-29,318.44297211366296,324.2212689887201,317.85619493154763,321.8045349121094,37059400
2021-11-01,324.2610906857287,331.6306643775714,324.22130043277474,328.1795959472656,31518900
2021-11-02,329.5718989227393,332.9632966102742,322.0332406169974,326.2898864746094,28353000
2021-11-03,325.7031371872556,330.33771490661394,321.43656616635116,329.81060791015625,20786500
2021-11-04,332.18759062299523,335.4297828334908,330.8349952468989,334.0175476074219,22495300
2021-11-05,338.45323502144527,344.8978904739189,337.7869075994529,339.2687683105469,26872800
2021-11-08,342.5408339458613,342.908810344027,336.4939898509634,336.7724609375,18342500
2021-11-09,338.1449348845488,339.44778499969465,332.6451081870871,333.5401916503906,17556700
2021-11-10,330.6759002347253,331.37209312333584,323.7340030561134,325.8523864746094,21872600
2021-11-11,328.02045037112254,330.6460302763642,325.2158295112643,325.9517822265625,12376600
2021-11-12,328.37850313141354,339.99476879420047,327.98069163494824,339.03009033203125,25414300
2021-11-15,342.46123328916383,351.72043431066385,341.3274690574854,345.6636657714844,25076600
2021-11-16,341.95402399236764,344.75864514195973,339.01018247599006,341.0887756347656,18181100
2021-11-17,342.3617740288277,345.40507586011915,338.2443781663447,338.91070556640625,13602800
2021-11-18,337.8664505228223,340.59149106099784,333.4705531875881,336.8420715332031,17487200
2021-11-19,340.33292340082266,350.1789016131273,338.04545429626205,343.4159851074219,26488500
2021-11-22,347.1455249066453,351.89944338056983,338.6521421286122,339.1494140625,27116800
2021-11-23,337.08076915622667,339.53729389373456,331.68040286460746,335.4099426269531,17225000
2021-11-24,334.16673768286523,339.9151999920574,330.9941403345167,339.1991271972656,13566200
2021-11-26,333.9678608525027,335.90723378011586,330.08914534835054,331.302490234375,14750700
2021-11-29,335.0518438672462,338.81121786395255,333.48044781430485,336.18560791015625,16650900
2021-11-30,333.1721982090698,333.9777763199374,321.6653182881593,322.689697265625,25390000
2021-12-01,328.48790585194627,328.69675156795597,308.59702829866603,308.90533447265625,30329600
2021-12-02,309.7009101748241,312.8834622381282,305.52384473668667,308.6964416503906,24396200
2021-12-03,312.0182542421115,312.03813419280635,297.86588427329247,305.16583251953125,27471000
2021-12-06,306.4488031901516,318.35349435992003,304.66856118970094,316.1356506347656,21758300
2021-12-07,319.8154205605791,324.75830389665833,319.24852337500346,321.04864501953125,18794000
2021-12-08,323.2267173754292,330.9344314051509,321.30725523034795,328.7563781738281,19937700
2021-12-09,327.7420062161899,334.29604689329693,326.2104001076286,328.0204772949219,16879200
2021-12-10,330.74550198606573,333.20202652192404,324.5892730956167,327.9508361816406,14528000
2021-12-13,329.1443144886279,339.22897381049984,327.7917190076466,332.66497802734375,22948700
2021-12-14,326.2600802361949,333.8683645587538,325.86226878788796,331.9190368652344,20461000
2021-12-15,330.67588712581085,340.24339445822574,322.21233929002034,339.7958679199219,24681300
2021-12-16,337.13051011068535,342.58059138671905,331.91907931287415,333.07275390625,22635000
2021-12-17,330.9841919527616,335.27067365821455,328.9453891340822,331.96881103515625,40012600
2021-12-20,327.98070895608845,328.1000493762234,320.7702651792267,323.6743469238281,17901800
2021-12-21,324.62905154942786,334.16672312996747,321.98356134918737,332.3765563964844,16116800
2021-12-22,331.97873137210485,332.68487937195124,326.468980189946,328.64703369140625,16764600
2021-12-23,328.2989187380859,334.8330788736841,326.56839186475736,333.4108581542969,13987700
2021-12-27,337.00120532519674,345.97198034327016,336.1657920944488,344.29119873046875,17795000
2021-12-28,344.73872974375746,350.78554282472703,343.31653936309965,344.3309631347656,16637600
2021-12-29,345.01721856297615,347.7820493153799,339.775983279587,341.0688781738281,10747000
2021-12-30,342.1231188831466,345.3355067688135,341.347375816001,342.48114013671875,10593300
2021-12-31,341.14848430162914,341.5662061512214,334.435312058643,334.514892578125,12870500
2022-01-03,336.45419043574395,339.2190212736129,335.35026127130055,336.6929016113281,14537900
2022-01-04,338.09520104916146,341.21805302119657,330.05926957577856,334.69384765625,15998000
2022-01-05,331.2029639466268,333.92803458580966,322.0730591855578,322.4012756347656,20564500
2022-01-06,321.05866969710286,337.31946856345746,320.95920923669814,330.64605712890625,27962800
2022-01-07,330.9245042382811,335.16127066586523,327.0855796234997,329.9797058105469,14722000
2022-01-10,323.53507838065843,326.5485452273899,313.7089796497509,326.280029296875,24942400
2022-01-11,324.9970097407796,332.8041843525052,323.50519409590464,332.54559326171875,16226800
2022-01-12,333.3512187263961,334.5347284011931,328.2293236868936,331.44171142578125,14104900
2022-01-13,333.1523230114227,333.79877046934536,323.98262713673137,324.6986999511719,14797100
2022-01-14,320.0342871593772,330.9145997541933,319.45743470604043,330.089111328125,16868500
2022-01-18,321.52609355289695,322.4410569090777,315.906926804408,316.41412353515625,22645600
2022-01-19,317.8362972909692,325.3152861632207,317.58766133858995,317.84625244140625,20814700
2022-01-20,322.1327423010926,326.03136749136274,314.25597211923895,314.8327941894531,16925000
2022-01-21,313.0923119592253,316.57321504475493,301.3865430808423,301.5158386230469,28710700
2022-01-24,296.2149475733403,307.84116803697805,287.43313840822844,307.025634765625,38878100
2022-01-25,298.3134385431409,304.5591726776863,295.95634413484214,298.5123291015625,25108500
2022-01-26,305.334950521936,305.83222250136595,289.26311650463043,293.0224914550781,28348800
2022-01-27,296.12542642160906,300.06381150392957,292.6544781550715,293.03240966796875,21629900
2022-01-28,294.00704393685675,300.2527780127815,291.4311790437914,300.0638122558594,21871600
2022-01-31,299.0394626065473,312.07794935580847,297.6868974256556,311.55084228515625,21579500
2022-02-01,312.84371380550573,317.9158935557531,310.4170243618747,317.2594909667969,18023800
2022-02-02,326.0314106223326,326.21042125217684,315.14114204071024,321.2377014160156,58458300
2022-02-03,243.31514449064096,246.64687242629063,234.46371038104039,236.46273803710938,188119900
2022-02-04,233.6879587115987,241.28627276296493,228.85447521979154,235.79638671875,89342200
2022-02-07,236.4030543876281,236.99978672815564,222.78774755854462,223.68284606933594,88613800
2022-02-08,219.645010673908,224.53816449083425,214.97064253783918,218.97865295410156,94729700
2022-02-09,222.9767167093453,232.0966815254651,220.99758426160028,230.73416137695312,86563300
2022-02-10,227.02454356513454,233.71781985918588,225.46310233543514,226.8256378173828,49310400
2022-02-11,227.2135014263843,229.16279893223552,217.57636880430735,218.35211181640625,46156900
2022-02-14,218.11340796809134,219.79418949229444,213.60812556946402,216.51219177246094,38184000
2022-02-15,219.2670976522134,219.94338022860828,213.88661144225017,219.79420471191406,42685500
2022-02-16,211.2510646903228,216.27351421238137,211.2013344622757,215.3585205078125,45817500
2022-02-17,212.8522593594037,216.31326738846982,206.0296885717621,206.57669067382812,38747500
2022-02-18,208.2475595144271,209.60013990923773,204.06052275881436,205.03518676757812,37128400
2022-02-22,201.23602347906976,206.34797888372648,198.96846443890527,200.97744750976562,39852400
2022-02-23,203.04610130191725,205.8109323346132,196.9694370159121,197.36724853515625,44481400
2022-02-24,190.0175373480337,207.21320827033105,189.18212419223485,206.46730041503906,49957200
2022-02-25,203.82182240264416,210.16701712627747,202.07141548548458,209.3315887451172,37627600
2022-02-28,206.5468728902496,211.98702931690107,205.7015196682005,209.87860107421875,34239800
2022-03-01,208.72492530275795,210.59467270764426,201.116670469957,202.37974548339844,27094900
2022-03-02,203.66267002060678,208.00882139695597,200.91773470536523,206.97450256347656,29452100
2022-03-03,207.87955734412708,207.9392275463434,200.32101810234195,201.86256408691406,27263500
2022-03-04,201.26582330801816,204.7666217220041,197.70535469430794,198.9684295654297,32130900
2022-03-07,199.69444388427246,199.79390433496397,186.25816254490502,186.44712829589844,38560600
2022-03-08,186.8250652943482,195.62676912026828,185.09455355992876,189.25173950195312,37508100
2022-03-09,194.67202600359832,198.01369407263957,192.8619488440806,197.41696166992188,31894700
2022-03-10,193.77690594394141,195.209051411464,190.02748682957696,194.1448974609375,24853000
2022-03-11,191.5889345627671,192.50391312145888,185.65150631922032,186.5863800048828,34694500
2022-03-14,186.00955161751997,191.2408472712281,184.80616195014525,185.6117401123047,31010500
2022-03-15,189.75896934371957,191.23088999046473,184.89565053119634,190.9822540283203,31721700
2022-03-16,193.6376823063848,202.61841195332647,193.4586716997248,202.5189666748047,40640300
2022-03-17,200.59949491665893,206.9048993906148,200.0127176773221,206.70599365234375,29499700
2022-03-18,205.57221441034946,215.61711354393609,204.87603673809403,215.30880737304688,52128000
2022-03-21,213.32966169557758,213.53852258706053,206.49715011422617,210.33609008789062,30142300
2022-03-22,210.21675042791932,218.2626225387424,209.03324069610986,215.4679412841797,31998800
2022-03-23,212.16603830748252,215.6171066316733,211.002423840687,212.2953338623047,23717300
2022-03-24,213.82693641441747,219.46599845135205,213.61807552021898,218.37200927734375,31502300
2022-03-25,219.30686075020924,224.2696400667639,217.69570455578992,220.60972595214844,40039000
2022-03-28,220.91803062720783,222.81759785048743,218.34215051798094,222.37005615234375,26224100
2022-03-29,224.83655070850978,229.6302444994751,224.06079249138395,228.60586547851562,31417900
2022-03-30,227.66104085602697,229.88880941182103,225.47304737778563,226.60682678222656,25588000
2022-03-31,227.20352710728042,227.24331735741004,221.04729858341307,221.14675903320312,24192300
2022-04-01,223.32483326114888,226.03993382837436,221.48492099668766,223.62319946289062,19544800
2022-04-04,224.74701556757384,233.0713579334283,224.62767516142972,232.61386108398438,28054800
2022-04-05,232.80285722600217,235.5676882830876,229.75955506788205,230.5750732421875,29727200
2022-04-06,225.67192275633374,227.74057554808013,220.20193220885616,222.0816192626953,28995100
2022-04-07,222.70818443526176,224.28952060062414,217.3674891193529,221.73353576660156,21037200
2022-04-08,221.16665832641817,223.90165381631468,218.82947429211112,221.11692810058594,18375700
2022-04-11,217.2282893574511,219.4063430522751,214.04575172883142,215.27899169921875,20516600
2022-04-12,219.0383578788009,220.81858481409662,211.9671500175342,212.9716339111328,20128800
2022-04-13,210.6642839254778,215.4281422520734,210.17695197963874,213.81698608398438,19231800
2022-04-14,213.7175421790079,213.8170026411372,208.85422302138844,209.03323364257812,18379500
2022-04-18,208.85420736648305,212.21577041740994,207.1634858657661,209.62001037597656,16580800
2022-04-19,209.37138233036362,217.23821290517645,207.85967138026635,216.12432861328125,20089900
