Date,Open,High,Low,Close,Volume
,C,C,C,C,C
2021-06-30,59.93542627494802,60.90739623442714,59.71178478816386,60.85578918457031,18502300
2021-07-01,61.13963240083332,61.2514498471241,60.59773220452441,61.07942199707031,12584800
2021-07-02,61.07942556142133,61.17404285320495,60.305287066119995,60.56333541870117,13222700
2021-07-06,60.3052846603845,60.37409842665328,58.36994178055815,58.67099380493164,24672200
2021-07-07,58.24092972178489,58.80863356790483,57.85386369029825,58.4301643371582,19342700
2021-07-08,57.11413162958357,57.75064269021165,56.55503114983419,57.39798355102539,24763600
2021-07-09,58.58498508787064,58.93764418708425,58.180712378144825,58.87743377685547,18872600
2021-07-12,58.20651512530079,59.85800626591311,57.88826291652883,59.72898864746094,19600600
2021-07-13,59.419335562458954,59.763397870821684,58.50756946093131,58.80862808227539,18962400
2021-07-14,60.20206619630354,60.88158739737985,58.017278256276974,58.63658905029297,36287800
2021-07-15,58.09469844388121,59.38492714516315,58.00868450961758,58.87743377685547,18897200
2021-07-16,59.10107475012546,59.14408499811047,57.13132482886513,57.5442008972168,19289000
2021-07-19,56.30558101595595,56.83027455806264,55.35941459267006,55.97872543334961,33318600
2021-07-20,56.06474234028256,57.44098508002555,55.72068001473605,57.01951217651367,20577900
2021-07-21,57.638823890536294,58.70541120908542,57.5700101119349,58.395755767822266,23393200
2021-07-22,58.27533211462125,58.30973900225586,57.122730909854425,57.57000732421875,16524900
2021-07-23,58.060289029511495,58.2839304988127,57.217336760571406,57.380767822265625,13443300
2021-07-26,57.16573616398436,58.35274428891144,57.16573616398436,58.29253387451172,16434000
2021-07-27,57.699025124764304,58.83442604124257,57.44097677729293,58.47316360473633,17127700
2021-07-28,58.76561244903737,59.01505743568653,58.051684373018276,58.576377868652344,20275900
2021-07-29,59.101077889296384,59.84941293186323,58.843036075007795,59.18709182739258,22261700
2021-07-30,58.857800382746966,59.37774430753816,58.26852883826476,58.59783172607422,18078200
2021-08-02,58.88379058419669,59.89768873733739,58.61515434958802,58.69314956665039,16616700
2021-08-03,59.14377616997069,59.87169639549154,57.96523299503067,59.68971633911133,21041500
2021-08-04,59.03111790076145,60.01034571057536,58.86646646112763,59.377742767333984,14416300
2021-08-05,59.64637682639003,60.46095307628933,59.59437781492593,60.391632080078125,14361600
2021-08-06,61.33620531240722,61.96014065374475,61.16289287823371,61.5875129699707,23915400
2021-08-09,61.47485790121761,62.39342566337706,61.058898821092505,61.97746658325195,15619800
2021-08-10,62.06411773053831,63.55462150955195,61.85613492388558,63.24266052246094,17920100
2021-08-11,63.51997555663469,64.42120809911596,63.19934029824073,64.38655090332031,18676100
2021-08-12,64.41254632903579,64.68118256760596,63.805939626804765,64.23922729492188,14181400
2021-08-13,64.29988386935338,64.66385051582839,63.19066855605473,63.35531997680664,13362800
2021-08-16,62.7487224975864,62.818043498933285,61.518180510587214,62.480079650878906,15532800
2021-08-17,61.8214860241808,62.70539663690194,61.249549696636805,62.06413269042969,14623000
2021-08-18,61.70016894169948,62.61874340772788,61.42286506419652,61.6308479309082,13970600
2021-08-19,61.128213028633034,61.301525417328136,60.16631406505438,60.5216064453125,21047300
2021-08-20,60.40895216535484,60.92023493547666,59.975664595718285,60.87690353393555,14028800
2021-08-23,61.3188737684245,61.75216144449304,61.145554731129934,61.43152618408203,13079500
2021-08-24,61.64818130399652,62.55808823483541,61.55285746890115,62.4281005859375,12669300
2021-08-25,63.086685055862795,64.03991657220587,62.428085970694255,63.41598129272461,17766600
2021-08-26,63.66729077344144,64.03991843108983,62.63606401150738,62.77471923828125,14135600
2021-08-27,62.896042676143786,63.58063801981517,62.65340262754035,63.25133514404297,13669400
2021-08-30,63.26000305516435,63.26867066021226,61.7174999289108,62.10745620727539,12687400
2021-08-31,62.17678208578788,62.826713605848376,61.812822021300875,62.31543731689453,17285900
2021-09-01,62.70538160493515,62.70538160493515,61.70881880893956,61.795475006103516,15114800
2021-09-02,61.838820202894006,62.36743171837253,61.45752491659592,61.960140228271484,13533400
2021-09-03,62.064130517289506,62.159454337116735,61.22355134869234,61.67416763305664,13683300
2021-09-07,61.83880481038264,62.636052381973414,61.27552962622512,61.370853424072266,14663600
2021-09-08,61.41419779108966,61.71749784306107,60.55628342936946,60.69493865966797,14861800
2021-09-09,60.63427885160436,61.613506625935436,60.58228644579156,61.05889892578125,14212900
2021-09-10,61.46618637101994,61.518178773423195,60.244312022984566,60.28764343261719,15422800
2021-09-13,60.76425700544059,61.23220841914581,60.45228939630378,61.11088180541992,16337300
2021-09-14,61.38818936988807,61.85614081223695,59.37773499430287,59.60304641723633,26568900
2021-09-15,59.63772764543882,61.41421012459009,59.4644151842055,61.05024337768555,22392100
2021-09-16,61.552846058366626,61.68283368316771,60.65160690090977,60.660274505615234,19245400
2021-09-17,60.46096272466335,61.16289329416424,60.36564551323162,60.625614166259766,30768300
2021-09-20,58.970457662554324,59.07444247755039,57.167979272906734,58.320526123046875,36955400
2021-09-21,58.623820219343436,58.70180882265309,57.64458590148997,58.00855255126953,21169900
2021-09-22,58.83179367129098,59.941008942466546,58.74513746787624,59.135093688964844,21160200
2021-09-23,59.97568365095997,61.86481831924163,59.793703607267865,61.4228630065918,21451500
2021-09-24,61.275535567637,62.02945842059084,61.275535567637,61.68282699584961,15788400
2021-09-27,62.263425823066584,62.92202481596151,62.17676962671188,62.61872482299805,19857500
2021-09-28,62.80071226981234,63.50263613844289,61.73482175499857,61.84748077392578,20835000
2021-09-29,62.12479262782291,62.23744504985873,61.50952488634308,61.98613739013672,13683900
2021-09-30,62.07278517863999,62.133445184028815,60.61693843786338,60.816253662109375,22090900
2021-10-01,61.04156315751727,62.116114623915024,60.738256528715866,61.68282699584961,23701900
2021-10-04,61.596191467809355,63.24268632940678,61.39687618296181,61.77817153930664,18957200
2021-10-05,62.18546191853475,63.199353702450544,61.812834175969975,62.85272216796875,15587200
2021-10-06,62.324097578950074,62.922036686052074,61.5441784417399,62.75738525390625,15997200
2021-10-07,63.26866259659178,63.56329501621479,62.43675112704812,62.55807113647461,15349900
2021-10-08,62.26343627205685,63.09534779727178,61.96880383271713,62.69672393798828,11960700
2021-10-11,63.000011697790065,63.88392206635011,62.05544794372903,62.11610794067383,14985500
2021-10-12,61.994801030463556,62.34143249106454,61.04156947239477,61.214881896972656,17593400
2021-10-13,61.13688959869373,61.162885799666576,59.5683838217355,60.885581970214844,23451900
2021-10-14,61.5875109527991,61.76082338129612,60.41763553183087,61.353538513183594,24707900
2021-10-15,62.237449532617575,63.45065650397259,61.96881325455861,62.64474105834961,21884500
2021-10-18,62.45407807624428,62.87003710576739,61.87347424481043,62.05545425415039,15026100
2021-10-19,62.61006007297469,62.82670387945557,61.7521524505148,62.18544006347656,15173900
2021-10-20,62.012119169403285,62.636054370963336,61.362187769685576,62.237430572509766,14350400
2021-10-21,61.752146166537216,62.24609373059112,60.66892724436256,61.10221481323242,18519000
2021-10-22,61.32753031121968,62.29809701530032,61.24954170868063,61.84748077392578,14625100
2021-10-25,62.029478774502685,62.26345126139649,61.275555674161886,61.379547119140625,15103000
2021-10-26,61.52684510126469,62.055456552881274,61.18888126976487,61.22354507446289,18647900
2021-10-27,61.10223598562283,61.27554842864742,60.06234149313762,60.928916931152344,25475900
2021-10-28,61.33620678742113,61.80415830467759,60.902919080122096,61.4228630065918,16367800
2021-10-29,61.51887617141989,61.63234502151548,60.20086212469946,60.36670684814453,22403000
2021-11-01,61.03878921919532,61.03878921919532,60.25321788793064,60.75947570800781,19106600
2021-11-02,60.68965523027105,60.77693946764356,59.825529959370456,59.877899169921875,25539000
2021-11-03,59.61604682710258,60.73330105485671,59.43274127031622,60.22704315185547,21755600
2021-11-04,60.00882440538549,60.02627858782141,58.062353425463336,58.481327056884766,32148900
2021-11-05,59.19707855236883,59.345462436268825,58.43769162871888,58.47260665893555,20902600
2021-11-08,59.25817406012903,60.24449862239909,58.80429201767006,59.746971130371094,25122000
2021-11-09,59.16216388383502,59.57240716718743,58.865396114220765,59.345462799072266,18513000
2021-11-10,59.45892940315607,59.738242945381955,59.101055389394084,59.53748321533203,19290200
2021-11-11,59.58113246728771,60.38415812005866,59.50257199073372,60.11357498168945,20296200
2021-11-12,60.22704673169376,60.37543061090204,59.616050370623825,60.36670684814453,13867400
2021-11-15,60.60237945439775,60.81186298521263,59.82553831240461,60.00010681152344,12965100
2021-11-16,60.03500989260638,60.03500989260638,58.743187273810875,59.12723922729492,19042800
2021-11-17,59.057420484895495,59.08360509067555,58.280572777044064,58.35040283203125,16468300
2021-11-18,58.22819939648305,58.61225801205431,57.783041152012736,58.57734298706055,14994700
2021-11-19,57.71322026317243,57.97507297293643,56.93637923662658,57.905242919921875,19766900
2021-11-22,59.31927630665044,59.45020600176373,58.30676709378684,58.51625061035156,24020500
2021-11-23,58.97885538272322,59.677142559110095,58.57734258707678,59.415283203125,18142200
2021-11-24,59.35419578151627,59.4065649997396,58.682099729991656,58.725738525390625,14975500
2021-11-26,56.74434924563029,57.38153015856875,55.696921770630865,57.17204666137695,24542000
2021-11-29,57.599740881442735,57.86160023292453,56.264272839477414,56.770530700683594,24340700
2021-11-30,56.14207980238354,56.56977724176895,55.30413910794327,55.60091018676758,35574000
2021-12-01,56.43885997346601,56.8141815794599,54.55348822395275,54.570945739746094,27379200
2021-12-02,55.28668285254919,56.09843562961275,54.78042492374955,55.69692611694336,24890700
2021-12-03,55.635819851669545,55.96750592654211,54.49237776678362,54.780418395996094,25458700
2021-12-06,54.937543582364334,55.487443675972365,54.23925959903387,54.570945739746094,25105500
2021-12-07,54.94626815759619,55.29540844726479,54.39636812250975,54.902626037597656,28301200
2021-12-08,55.0073742192561,55.129573501403364,54.422559087961844,54.51857376098633,20697200
2021-12-09,54.0035863515734,54.55348642706881,53.113273053521965,54.2392578125,29960500
2021-12-10,53.837740904908635,54.34399548946627,52.545914842974966,52.99106979370117,39726500
2021-12-13,52.79904027988896,53.13072303295136,52.179310231419564,52.5284538269043,20489500
2021-12-14,52.76412840117593,53.523511937511586,52.70302876777423,52.929969787597656,19571100
2021-12-15,53.19182595576568,53.252925589306116,51.96982995527667,52.58082962036133,33861300
2021-12-16,53.33148245731973,54.03849677988754,53.08708392443815,53.3052978515625,25688300
2021-12-17,52.60702540985448,52.80778186697714,51.46358298396701,51.96984100341797,47383500
2021-12-20,51.14933917319706,51.26281133870984,50.26775644183785,50.870025634765625,31619600
2021-12-21,51.271550138970355,52.24914768324781,51.192992985343025,51.830177307128906,23175100
2021-12-22,51.769072104180104,52.31896879078374,51.585769878965344,52.02219772338867,14760600
2021-12-23,52.3626195315572,53.05217306488618,52.32770450135102,52.55464553833008,15223300
2021-12-27,52.72048389703922,53.19182342915103,52.37134029652368,52.938697814941406,14035400
2021-12-28,52.75540323757766,53.53224769480511,52.64193438119665,52.91251754760742,12697900
2021-12-29,53.07836097340236,53.226744857176776,52.607018054917944,52.842689514160156,13284000
2021-12-30,52.91251115219339,53.305296879792685,52.71175474246046,52.74666976928711,11380500
2021-12-31,52.74667268867122,53.03471335173282,52.47608621030876,52.71175765991211,12307200
2022-01-03,53.40131284146683,55.52235249256624,53.34021320786975,55.07719421386719,30508500
2022-01-04,55.915138015486704,56.499956437483704,55.46125594909959,55.50489807128906,30303600
2022-01-05,55.950051764345005,56.220641572894884,54.79788245057893,54.85898208618164,25149100
2022-01-06,56.05479001066893,57.00619945743736,55.43505997853829,56.65706253051758,33334200
2022-01-07,56.89273837934144,58.08855316110482,56.89273837934144,57.41645050048828,26548200
2022-01-10,58.00998701787852,58.463875695432655,56.92764785190833,57.63465881347656,28693700
2022-01-11,57.94015543480461,58.725726848763955,57.75685654810744,58.57734298706055,23453000
2022-01-12,59.16216643554883,59.92155339659423,58.4115098973278,58.725738525390625,27976200
2022-01-13,58.94394503853582,59.738246931233114,58.498786761756456,59.16215896606445,29222000
2022-01-14,57.049847715737684,58.55116054920873,56.80544919110014,58.420230865478516,35994400
2022-01-18,58.21075124169784,58.34167427478209,56.82290715675771,56.99748229980469,26353600
2022-01-19,57.3117027688832,57.3117027688832,55.83657465133094,56.072242736816406,22817100
2022-01-20,56.11589453903098,57.12840370236184,55.600909535622186,56.264278411865234,22794100
2022-01-21,55.854035452220955,56.25554492920124,54.771692962875406,55.22557830810547,28637900
2022-01-24,53.68935735612976,54.81534210712001,52.39753120626271,54.728057861328125,38601700
2022-01-25,54.09087512681809,56.264284209634205,53.35767611979661,55.95878601074219,34371100
2022-01-26,56.47375720321348,57.416442891974796,55.7492887539736,56.51740264892578,31803400
2022-01-27,56.92765351334403,57.47755024265523,55.77548418095801,55.99369812011719,24674000
2022-01-28,55.531079621780016,56.48249248373112,54.84152613791185,56.46503829956055,20953500
2022-01-31,55.87149974011833,56.953839031029446,55.51362567768293,56.840370178222656,23067400
2022-02-01,57.119673131683804,58.21074264193534,56.77052955653135,58.097267150878906,26868400
2022-02-02,57.91398068197217,58.30676978544467,57.24188464976014,57.809242248535156,18194200
2022-02-03,57.83542597231459,57.940164404149655,56.76181043047727,56.96257019042969,18219100
2022-02-04,57.21767825984136,58.64284422892518,57.04172811512079,58.132598876953125,23267900
2022-02-07,58.14140189239245,58.75721744285507,57.62236397293243,58.37893295288086,20081600
2022-02-08,58.994742718206986,59.7953009328395,58.59006737333595,59.04753112792969,23191000
2022-02-09,59.30264952015391,59.98883839008259,59.06511847329395,59.68092727661133,20902700
2022-02-10,59.777704478767525,60.30554832206798,59.13550476086567,59.38182830810547,22522300
2022-02-11,59.161892936248826,60.79819266815926,58.590066606398324,59.07392120361328,27226700
2022-02-14,58.82759650858024,59.135500922645285,57.90387655457226,58.46690368652344,24544000
2022-02-15,59.08270804927712,59.36422156199636,58.52847349699656,58.94194793701172,15487600
2022-02-16,58.53728977430406,59.32024966991546,58.44051884681828,58.89797592163086,13067400
2022-02-17,58.35254592905844,58.62526033093365,56.48751420548414,56.9273796081543,23150000
2022-02-18,56.399531548637896,57.156100431707586,56.03884212251236,56.42592239379883,18114800
2022-02-22,55.48461851555316,56.61947199627424,55.48461851555316,56.205997467041016,19057000
2022-02-23,56.6722474397749,56.97135935396583,55.45822154665381,55.616573333740234,17563500
2022-02-24,53.214912057878934,53.71635829347867,51.34988053876121,53.373260498046875,46453500
2022-02-25,53.93628552555353,55.32625816021713,53.67236365480316,54.52570343017578,30518900
2022-02-28,52.72226129037472,53.15332745546452,51.37627438890164,52.106449127197266,48212900
2022-03-01,51.36747208321034,52.18562185565173,50.953997604088784,51.543418884277344,51389000
2022-03-02,50.11826015075254,52.660681392500386,49.203339397293284,52.39676284790039,60206500
2022-03-03,51.68418308110893,51.8953199439115,50.135858392214175,50.690086364746094,54027300
2022-03-04,49.18574508362381,49.845543132513,48.552337882800124,49.78396224975586,54263000
2022-03-07,48.41158483896487,49.502452507312675,47.5670440765769,48.86904525756836,49710700
2022-03-08,49.75757152053452,50.399774553611785,48.174053514693135,48.27082443237305,43858100
2022-03-09,50.056680699914395,50.3909759665417,49.097774054259304,49.2209358215332,32757100
2022-03-10,48.4027828837119,48.7106872823227,47.461471315494585,48.27962112426758,31942500
2022-03-11,48.71069074962387,48.99220432150839,47.56704144435473,47.646217346191406,20550900
2022-03-14,48.12127637686341,48.62272267424533,47.35591150547629,47.707801818847656,25046000
2022-03-15,47.91013021915304,48.93061763520144,47.81335931106038,48.481956481933594,20747100
2022-03-16,49.28251909825156,50.61971029741207,49.23853323007592,49.96870803833008,31659800
2022-03-17,49.0098002357171,50.40857228981343,48.411583045543416,50.399776458740234,21432300
2022-03-18,50.091867140847384,50.698883499389574,49.907124490815605,50.45255661010742,30900500
2022-03-21,50.87483312044909,50.87483312044909,49.924722257834844,50.12705993652344,21661200
2022-03-22,50.86602816992976,51.2443126346754,50.417366995134785,50.58451461791992,23407400
2022-03-23,50.250211731586305,50.58451030455705,49.2649143835686,49.572818756103516,23070200
2022-03-24,49.80156186040302,49.827952710902615,49.44087236131271,49.6344108581543,16770200
2022-03-25,49.73117806486641,50.34699025908201,49.65200216338288,49.915924072265625,21206300
2022-03-28,49.44086498938049,49.51124169885473,48.14765981321732,49.19453811645508,25546300
2022-03-29,50.39098565390882,50.49655577978722,49.37929711687752,49.67840576171875,21463500
2022-03-30,49.27372027021455,49.66080396715742,47.989314117047115,48.358802795410156,32222400
2022-03-31,47.95412129092823,48.262029064307626,46.942432950726804,46.977622985839844,29202400
2022-04-01,47.039200731041085,47.27672841834738,45.54365789757899,46.03630828857422,40073100
2022-04-04,45.96592452982591,46.625722489584184,45.44688333391317,46.44977569580078,29296200
2022-04-05,45.79878479898256,46.1682701091647,45.23575429085188,45.37651443481445,23065500
2022-04-06,44.875063472907954,44.94544354278952,44.338430541640015,44.45279312133789,25196600
2022-04-07,44.47919144006125,44.52317730985294,43.14200019177212,44.01293182373047,28689900
2022-04-08,43.845783203173646,45.13018936566633,43.8369873717732,44.760704040527344,26853300
2022-04-11,44.68152718391751,45.96593331909079,44.32083769785086,44.47039031982422,20895700
2022-04-12,44.5143692072048,44.971829544415016,44.03051802458637,44.285640716552734,18755500
2022-04-13,43.35312781601714,44.14488678826839,43.282751105098306,44.11849594116211,21194200
2022-04-14,44.56715979408069,45.65802740394273,44.23286116842686,44.8046875,34043100
