Date,Open,High,Low,Close,Volume
,MCD,MCD,MCD,MCD,MCD
2021-07-02,212.82961503413063,213.77012576847613,212.24521987945886,213.3318328857422,1851500
2021-07-06,213.35921549479949,213.57835495953523,210.93031758473333,212.5282745361328,1762700
2021-07-07,211.7703775560476,214.5736572011088,211.58775669724415,214.24493408203125,2069400
2021-07-08,212.71091720880707,213.5144658167638,211.78867268964248,212.6104736328125,1932600
2021-07-09,213.73359781110554,215.70592266361197,212.81133945131336,215.20370483398438,2560500
2021-07-12,214.20840127490007,215.71505470751697,214.12622397850598,215.13978576660156,2158600
2021-07-13,215.18545300786374,216.83819483310606,214.76541247670897,215.65113830566406,1884600
2021-07-14,216.43639257330005,218.28089512557483,216.08027705443743,216.5277099609375,1993200
2021-07-15,216.03464164251065,216.76513902310396,214.50973584955184,216.29945373535156,2165800
2021-07-16,217.13038077318586,217.2125720041581,214.01665815511865,214.35450744628906,1680900
2021-07-19,212.30912610698357,213.04876361701304,206.74823912991096,209.34149169921875,3774900
2021-07-20,210.61071648591496,215.05761178927486,210.208956164095,213.9162139892578,3275600
2021-07-21,215.4776350162636,217.4225812957417,214.7836701805856,215.43197631835938,2146600
2021-07-22,215.17633857892167,218.86534460073264,214.7289194942492,217.9339599609375,2538300
2021-07-23,219.26711544410338,223.75965608691632,218.78316382971835,221.8512420654297,3996400
2021-07-26,220.97462249068496,223.32134314468306,220.60938075401467,222.7825927734375,2638400
2021-07-27,222.95608076674114,225.58586577749688,222.85563720221703,224.94668579101562,3135200
2021-07-28,221.43114305736452,222.6181993943905,218.55482656613873,220.77369689941406,4948500
2021-07-29,222.17995753234246,223.89661050889032,221.86948671269408,222.8191375732422,2572300
2021-07-30,222.66389432747732,224.0883565905227,221.16638093131695,221.62294006347656,2336800
2021-08-02,223.01999384350054,223.4217541471018,218.86530325322647,219.23968505859375,2693900
2021-08-03,218.74659663455716,219.10271217990936,214.8110593701813,216.3633575439453,3300000
2021-08-04,215.9068136775674,216.04378977888086,212.80221711090385,214.4275665283203,2240600
2021-08-05,215.25849608288175,216.23552534163304,213.98012220384507,215.87940979003906,2230500
2021-08-06,216.11681486740673,216.53685538158228,215.19457047579917,215.73330688476562,1558600
2021-08-09,215.30415021339036,215.55983614678257,213.6970670781247,214.29058837890625,2093100
2021-08-10,214.67410340426105,214.67410340426105,212.97570292364688,213.16744995117188,2027500
2021-08-11,213.84315016504812,215.4411069902224,213.44137593399756,215.08499145507812,1969100
2021-08-12,215.49590897207392,216.18987383251624,214.62844941325125,216.10769653320312,1490800
2021-08-13,216.2172798521883,218.2352774605164,215.74246835982387,218.0709228515625,1699700
2021-08-16,218.23524421217803,220.10713926086453,217.8334699851728,220.03408813476562,2175300
2021-08-17,219.4679624367333,219.9153814324535,217.51389006837348,219.40403747558594,1652000
2021-08-18,218.6370133678622,218.92920393240283,217.12123388589313,217.39517211914062,2215500
2021-08-19,216.11681600033344,217.43170848089784,215.5598272557583,216.61903381347656,1455400
2021-08-20,216.37249205397137,218.59136256390758,215.78809697071807,217.76956176757812,1989700
2021-08-23,218.65530028085985,219.2123029656017,217.3130153509586,218.83792114257812,2086900
2021-08-24,219.50448527273122,219.50448527273122,217.6143378290171,217.7147674560547,1687700
2021-08-25,217.25820236615635,218.78312199128038,217.17602507371095,218.08001708984375,1668000
2021-08-26,218.0434917100645,218.16220153620796,215.4228469002439,216.3633575439453,2008000
2021-08-27,216.80166185700944,217.65999525099141,215.83375873037576,216.84732055664062,1784000
2021-08-30,216.7194914268992,217.1029994364151,215.36808026006992,216.03465270996094,2245600
2021-08-31,216.44779310789318,218.26567521007297,215.45621723139575,218.01779174804688,2938100
2021-09-01,218.40340742565886,219.46842093944372,217.78826584140214,218.6512908935547,2197100
2021-09-02,219.61532715742032,220.303920374266,218.86247252525746,220.23046875,2140200
2021-09-03,218.87163301491114,220.02846449277123,218.0636792154422,219.2664337158203,1339300
2021-09-07,219.0736506165711,219.0736506165711,216.63143649553197,216.85179138183594,1820000
2021-09-08,217.4118305570054,219.85404448443145,216.67732833702087,219.0828094482422,2718400
2021-09-09,218.89919305819188,221.66274214684296,218.30241786934067,219.07363891601562,2992200
2021-09-10,220.6436447853923,221.5617691115443,219.46843275920955,219.5969696044922,2035200
2021-09-13,221.11187793458035,222.00245963070543,220.202929829715,221.4607696533203,2294800
2021-09-14,221.9381800093827,222.41560856134927,219.89076677169516,221.38731384277344,2013800
2021-09-15,220.78138012007128,221.5158824570395,218.67886735561808,221.24961853027344,2507200
2021-09-16,220.6160771028588,223.6458900291064,220.3039182098938,223.29701232910156,3410700
2021-09-17,223.8754151500769,224.6007411573879,222.07589945418513,222.63595581054688,4756600
2021-09-20,220.23966932958396,222.14936962202896,217.26494144932946,219.51434326171875,4549900
2021-09-21,220.3498215387864,222.5074191451394,219.79894138115367,220.8088836669922,2008300
2021-09-22,222.00243439246188,225.73001640346098,221.69945172528452,223.22354125976562,3361900
2021-09-23,223.78360605655374,225.81265277037036,223.59079380306176,224.7384490966797,2941700
2021-09-24,226.44612904917125,227.12554593133476,225.16076090395603,226.244140625,2508800
2021-09-27,225.85859442635694,228.5211494885723,225.19754376093715,227.79583740234375,2463300
2021-09-28,227.04292909111197,227.4285535865604,223.0215545890054,223.81114196777344,3007500
2021-09-29,224.37122172063832,225.59232872514764,223.24191874077877,224.27940368652344,1719000
2021-09-30,224.72929592585132,225.32607113589884,221.10270762829333,221.36895751953125,3136800
2021-10-01,223.16848310366328,224.65584000514986,220.57936582088934,223.03993225097656,2076000
2021-10-04,222.24116736587558,224.76600920847793,222.05754530648844,223.1776580810547,2236500
2021-10-05,223.99475506485095,226.66649976407874,223.11334969674274,225.1424102783203,2463100
2021-10-06,224.53644129608944,226.92356970490306,223.12253626035158,226.8684844970703,2107900
2021-10-07,227.69482570250523,229.4851652801279,227.40101920286202,227.98863220214844,2423900
2021-10-08,228.84248329372025,229.1913750130645,226.87769783905946,227.4193878173828,1687500
2021-10-11,227.78665092085467,228.74149405588275,226.27173737703288,226.39109802246094,1504000
2021-10-12,227.4469269921414,228.24570465281994,224.18758295282257,224.499755859375,2346700
2021-10-13,223.35208345826453,223.90294958590874,220.25799530300097,222.7828369140625,3214300
2021-10-14,222.99404724470077,225.32607693616262,222.2228121413152,224.52731323242188,2512000
2021-10-15,225.16083113314684,226.2074923805577,222.1769268565539,222.41563415527344,2564700
2021-10-18,222.57167741114205,223.51734426111773,221.3873033012817,222.42477416992188,2484900
2021-10-19,223.3061737266524,223.9580340770199,221.7545415546063,222.8930206298828,2071600
2021-10-20,220.71707597777615,222.78285565148045,219.69795744503676,220.09275817871094,3040200
2021-10-21,220.50591912422988,222.10346050523722,219.7163316383709,221.6352081298828,2702400
2021-10-22,221.0017028123505,222.40643184768038,218.51357983577026,218.9175567626953,3283700
2021-10-25,219.64286231947418,219.66122872728425,217.13638701777526,217.90760803222656,3178400
2021-10-26,218.0269604826942,218.88080928603551,216.80585358426214,217.06292724609375,3066400
2021-10-27,221.31385072683767,224.59154697683462,219.2939802018901,222.85629272460938,5249400
2021-10-28,223.4714390672857,225.9320193666627,222.6726754448754,225.39950561523438,3448500
2021-10-29,223.10418449991656,225.9411849652368,222.61757978616768,225.44540405273438,4329400
2021-11-01,225.67495044381084,231.0827018834766,225.25260711156142,230.06358337402344,4456200
2021-11-02,231.14697621241572,231.56931956826182,227.84173703102414,228.83331298828125,2624300
2021-11-03,227.68564654936208,230.5685562447547,227.6121949254041,229.8983154296875,2399000
2021-11-04,230.55935753513376,233.3688155029838,229.7146849049573,232.70777893066406,2711000
2021-11-05,233.83708708202084,236.4445568083943,233.7728116545883,233.85545349121094,3224300
2021-11-08,233.91973106971628,234.71849480634992,231.30307095324093,232.37728881835938,2471300
2021-11-09,232.20280207610003,232.91893785383166,229.9442103090099,231.96408081054688,2258900
2021-11-10,230.27476050791998,232.94650566517933,230.27476050791998,232.40481567382812,1794300
2021-11-11,232.58844632099837,232.58844632099837,228.8516734428833,229.67799377441406,1640500
2021-11-12,229.66879639956065,230.45838388667474,228.51196478286744,230.14622497558594,1625200
2021-11-15,230.14621586151267,232.98321657713944,230.14621586151267,232.23036193847656,1709200
2021-11-16,232.744531305388,233.3780393717575,231.7162364785078,231.78968811035156,2195500
2021-11-17,231.74375029982548,232.5975991461867,230.008495990302,232.00082397460938,1412000
2021-11-18,232.43231229436347,232.7352949438494,230.52261238847385,232.72610473632812,1751200
2021-11-19,232.55164829436163,232.57920490620523,229.7421907757465,231.3213653564453,2743100
2021-11-22,231.98242641916386,234.53481042572247,231.56009715706543,232.72610473632812,2438700
2021-11-23,233.94723907142082,234.8469969182723,232.33134542674367,234.7184600830078,2770000
2021-11-24,233.66260821984147,236.6832446743484,233.24945513293682,236.05889892578125,2642800
2021-11-26,231.83551721629325,232.43230630182018,227.94267990148452,229.5402069091797,2573300
2021-11-29,231.22961404302413,231.6611335912836,229.37499900642803,229.8065185546875,2084600
2021-11-30,228.38474122515635,228.86480248307262,225.21810908401721,225.81820678710938,3836100
2021-12-01,226.88914601301994,231.6344670501765,225.36584802120774,225.4304656982422,3275300
2021-12-02,226.7968622328834,231.1174990411445,226.1875373228565,229.6957550048828,3290500
2021-12-03,231.09900000488406,231.43134361437728,228.56016079340108,230.1850128173828,3229900
2021-12-06,233.01929080723434,237.20145058708883,232.99159550435843,236.14898681640625,3616800
2021-12-07,237.21993022687397,240.3865485750838,236.758323067977,239.95263671875,2596200
2021-12-08,240.03571161110554,242.62994147111525,239.19558323955502,239.64794921875,3453100
2021-12-09,239.5740894078736,242.89766622526298,238.52161167642447,242.19601440429688,2955100
2021-12-10,243.61775391453543,244.90100692981102,242.27908213005335,244.62405395507812,2529600
2021-12-13,243.9316949679969,245.4457518407277,242.25143810099306,242.88845825195312,2878800
2021-12-14,242.80533557770607,243.35002857698802,241.6513178230592,242.3621826171875,3695500
2021-12-15,242.02986122589206,245.2703523939143,241.33745050959766,244.20863342285156,2641800
2021-12-16,245.1688175759232,246.39670852437382,243.81169126010664,245.15957641601562,2347700
2021-12-17,243.72857571659165,244.51331350810784,240.8481516023688,241.60519409179688,5943200
2021-12-20,239.69414826615605,241.84522532353571,238.58627976689237,241.63290405273438,2824500
2021-12-21,243.99632649533967,246.0181681595815,243.1931345251576,244.08865356445312,2851800
2021-12-22,244.02403187990777,245.0580274784576,243.79322828472192,244.59642028808594,1795100
2021-12-23,245.50114381101812,246.83978755835125,245.06723198998648,245.52883911132812,1509800
2021-12-27,246.0088958169754,247.66145716955504,245.57498400398285,247.64297485351562,1485500
2021-12-28,247.0336420057715,248.5477268098565,246.7289937179678,247.3106231689453,1304000
2021-12-29,247.83688626970564,249.00935826982771,247.3752791268485,247.87379455566406,1318500
2021-12-30,248.3446390717521,248.58468379814346,246.2212575166805,246.69207763671875,1714600
2021-12-31,247.42148272598342,248.4554784444177,246.69213539183878,247.48611450195312,1519200
2022-01-03,248.79703765790575,249.9418426632863,245.16881185663843,247.9569091796875,2750600
2022-01-04,248.80627669194055,250.32957479193576,247.6707128559536,247.89230346679688,2506000
2022-01-05,248.6215676411748,249.52632768117076,246.40585924191592,246.67359924316406,2473000
2022-01-06,247.53217542870917,249.9694743284267,247.23674013645368,248.98162841796875,2908400
2022-01-07,247.9384715837428,249.4248615057311,246.49825928902933,246.55364990234375,2209100
2022-01-10,246.23048310418642,246.2397242631402,241.89139270993024,244.1071014404297,3122400
2022-01-11,243.25773430231504,243.68243317872435,240.3311606597423,241.99293518066406,3206200
2022-01-12,243.14695957805742,243.68243968024623,240.29423060894635,240.88510131835938,3044000
2022-01-13,241.3374481201172,243.59009321543263,240.5804056493074,241.3374481201172,2371300
2022-01-14,241.08821655797487,241.18051545650047,237.41381318526015,237.92156982421875,3460100
2022-01-18,237.22915085626775,237.35841438857167,234.78263847012775,236.78602600097656,3076500
2022-01-19,237.77381850218782,238.143126741108,235.49349226787555,235.62274169921875,2304700
2022-01-20,236.91526162424927,238.29084198786563,233.4809031205678,233.69325256347656,2602200
2022-01-21,234.53333653436346,238.61394173604495,234.21022000649555,235.04110717773438,3738100
2022-01-24,233.00080302369818,234.42254668554912,228.75401209217918,234.1363525390625,5153100
2022-01-25,231.56984130333987,233.13930277384512,228.09856065551733,231.4313507080078,3908600
2022-01-26,233.57320407690895,234.69029951213633,228.82788341922696,230.6650848388672,3839000
2022-01-27,230.43431527342796,233.07470896818862,226.41832707876765,229.64035034179688,5199000
2022-01-28,230.80356243781696,236.66597855859013,228.18163734943494,236.42593383789062,3833200
2022-01-31,235.43810755195204,239.57410354544962,234.9026415838224,239.5279541015625,3174200
2022-02-01,239.80490809081724,239.94338459730662,235.95510625196138,239.10325622558594,2496500
2022-02-02,238.95553972272359,242.44528857454736,238.6416502483998,242.14064025878906,2371500
2022-02-03,241.8821448292238,242.62070499411112,240.1003480050915,240.6265869140625,2242200
2022-02-04,239.91569725736346,241.6328905176065,237.99542389703947,240.0911102294922,1989700
2022-02-07,240.95893815037763,241.49439006070176,239.26946833703443,239.89724731445312,1959300
2022-02-08,240.49732050064884,242.23296785897722,239.20482614048854,240.10955810546875,2920000
2022-02-09,241.87291466491865,242.6945889468997,239.4910340767634,239.90646362304688,2379300
2022-02-10,238.74322804024698,240.4419390028229,236.31516987835766,237.14605712890625,3246600
2022-02-11,237.14604077955255,238.8909292422468,235.1703628406237,235.56735229492188,3592700
2022-02-14,236.259761909174,236.57365137301102,232.35455549206728,233.93325805664062,2825800
2022-02-15,235.2534698438619,237.19222546879507,234.0902108340492,234.32101440429688,2171500
2022-02-16,234.28408880410154,235.05035833722414,231.911421372816,233.6562957763672,2941800
2022-02-17,232.1699105363301,233.46241891016527,230.80355742079573,231.66213989257812,2831900
2022-02-18,231.11746868959864,232.91773378995393,230.81280627459506,231.35751342773438,2813500
2022-02-22,230.81280068364148,235.14267797854495,230.43429352913816,233.29624938964844,3980500
2022-02-23,234.0625305302913,234.35796588096187,228.107800853775,228.76327514648438,3497200
2022-02-24,224.2764390724332,226.72296537537215,221.2113749772926,226.21519470214844,4856000
2022-02-25,227.11073537944043,230.3696809837276,224.92272182696018,230.2958221435547,4549700
2022-02-28,226.92586632430482,228.11415313900335,224.9948967090457,227.2322235107422,4410400
2022-03-01,224.93921842960268,226.14607631955508,221.22581825467074,222.4605255126953,3910700
2022-03-02,223.5931486600637,225.3477299504435,222.4419893262617,223.67669677734375,4482000
2022-03-03,223.74165303273958,224.97636036853146,218.79354528812954,219.6940460205078,4707400
2022-03-04,217.80949148374665,219.4526750935503,215.04301220854754,218.9142303466797,4184100
2022-03-07,217.52167284830847,217.52167284830847,208.1267759593831,208.25674438476562,5425000
2022-03-08,208.25678504374628,213.2791626149563,206.27939474641065,206.82711791992188,5258800
2022-03-09,210.54050955704727,210.96755682899223,206.10299728371908,206.53004455566406,5630500
2022-03-10,204.42267135628774,206.14012455768352,202.0832253420046,206.0937042236328,5444900
2022-03-11,208.63741570313007,212.6943012846917,208.13609869451437,210.6147918701172,6126300
2022-03-14,210.53124365557784,212.0723082879876,207.1706206811051,209.97422790527344,4436100
2022-03-15,211.6452346906407,217.7630721199395,211.6452346906407,215.9063720703125,5087400
2022-03-16,218.04156201298844,221.1422618078608,217.56810860812476,221.0772705078125,4173200
2022-03-17,219.4990923113905,220.45529174804688,217.73521868315703,220.45529174804688,3752800
2022-03-18,220.2325080568541,222.05208063273952,219.08136290573228,221.80142211914062,5336500
2022-03-21,222.4141168807593,222.88757032839698,217.29891297020947,218.4593505859375,3704000
2022-03-22,220.0561112267932,221.35580992371098,219.52695901239377,221.05873107910156,2938100
2022-03-23,220.13966905672663,220.95660753189603,219.04420854624001,219.2020263671875,2200500
2022-03-24,220.53883731738335,223.76949155003308,219.52693915477576,223.04537963867188,2337500
2022-03-25,223.30530578377133,224.5214561992174,222.27483670323102,224.2707977294922,2134800
2022-03-28,224.5771715213748,225.54264937291148,222.67405102199686,225.5333709716797,2041800
2022-03-29,228.6990364038329,230.83423014834415,227.23224165114001,230.3886260986328,2657400
2022-03-30,229.77593084267207,232.5517027737627,229.77593084267207,231.18702697753906,2227300
2022-03-31,231.82758492668788,233.3408001018999,229.56240844726562,229.56240844726562,3803400
2022-04-01,230.34221051795524,231.55834682038056,228.54120914943314,231.39125061035156,2023000
2022-04-04,229.10752664052666,229.55314491043117,225.01351325633448,229.14466857910156,2500700
2022-04-05,228.4669414088952,231.84613485326037,227.84493444123598,230.70425415039062,2532500
2022-04-06,229.8966127723624,234.29699724210312,228.3555482430083,233.4429168701172,2886000
2022-04-07,232.82090013720963,237.1748640882677,231.66046258801495,236.13511657714844,4041800
2022-04-08,234.9096975278661,236.7942612186533,232.941599895268,233.4429168701172,2551000
2022-04-11,233.24796245356944,234.81687638789606,232.0225335230309,232.50527954101562,2326700
2022-04-12,232.76519457765502,234.2134183301147,230.97348585366237,231.3169708251953,2724900
2022-04-13,231.49333883787608,233.62854650745217,231.17770326176802,233.3221893310547,2133800
2022-04-14,233.3222279883583,235.55026252067253,232.48670441461687,232.56097412109375,2105900
