Date,Open,High,Low,Close,Volume
,PFE,PFE,PFE,PFE,PFE
2021-04-13,30.674059948772296,30.870847596543584,30.247689318462463,30.469074249267578,33967400
2021-04-14,30.477266311645508,30.64945664254433,30.30507910857962,30.477266311645508,23842900
2021-04-15,30.551062884766395,30.944638123713798,30.551062884766395,30.829843521118164,24945800
2021-04-16,31.051222709381456,31.73177651007286,31.002028159435348,31.62518310546875,52829500
2021-04-19,31.649785613804944,31.944965473620346,31.42840384677643,31.920368194580078,30905100
2021-04-20,31.772778351714514,32.17455163486016,31.772778351714514,32.00236129760742,26459400
2021-04-21,32.09255728454019,32.52712592149882,32.084359233657274,32.41233444213867,29365000
2021-04-22,32.371338690043366,32.38773792002641,31.584194417856892,31.682586669921875,33373600
2021-04-23,31.674388772289717,31.838377945081316,31.51039959949812,31.698986053466797,24375000
2021-04-26,31.756380038635545,31.76458121712992,31.559595544434494,31.715383529663086,19773400
2021-04-27,31.57599089941329,31.65798704325325,31.444800197102424,31.526796340942383,19061500
2021-04-28,31.600594602992356,31.92856982906671,31.58419537251363,31.821979522705078,21963300
2021-04-29,31.96956433940855,31.977762389415776,31.412003103930566,31.649784088134766,23569400
2021-04-30,31.56779750640208,31.89577587448512,31.55959945472509,31.6907901763916,28413200
2021-05-03,32.01056211548909,32.66651561625054,31.944965201496434,32.65831756591797,46638600
2021-05-04,32.797706560123785,32.93709531164445,32.33033949186866,32.756710052490234,52802200
2021-05-05,32.945296645609844,33.69144434826652,31.920368310760935,32.773109436035156,76627500
2021-05-06,31.862277718534443,32.48329405359628,31.43170601385328,32.450172424316406,54944900
2021-05-07,32.334259429797946,33.01323723729654,32.334259429797946,32.77311325073242,33807800
2021-05-10,32.98011945594918,33.35272684800481,32.938715826917736,33.00495910644531,30831900
2021-05-11,32.85591326634587,33.17884134148869,32.48330273400675,32.582664489746094,30568600
2021-05-12,32.65718745685307,33.05463764893802,32.54954686807091,32.864192962646484,26208600
2021-05-13,32.70687375178059,33.352729994844026,32.70687375178059,33.20368576049805,25415000
2021-05-14,33.31960557255331,33.38584568787225,33.054635635318085,33.1374397277832,18041100
2021-05-17,33.17884201476147,33.45209079690608,33.129159556557,33.21196365356445,18095000
2021-05-18,33.26992095556427,33.41068316563007,32.98011454739764,33.16227722167969,15805500
2021-05-19,33.03807908519743,33.03807908519743,32.648907734172354,32.98011779785156,20209500
2021-05-20,32.89730969643124,33.327881463318676,32.88903086724141,33.220237731933594,18621100
2021-05-21,33.29476354567701,33.6176916172252,33.04635757976712,33.0794792175293,21144800
2021-05-24,33.1871245244692,33.23680382479977,32.938715388202816,32.963558197021484,16922300
2021-05-25,32.971837738780955,33.00495937881808,32.49158659285648,32.56610870361328,25916300
2021-05-26,32.53297862930295,32.541257457839194,32.11068572494398,32.22660827636719,28036500
2021-05-27,32.268014700448596,32.441898542701196,31.961644320876413,32.003047943115234,38471200
2021-05-28,32.08585097938636,32.30941728782948,32.02788969482552,32.06929016113281,16154100
2021-06-01,32.24316409159268,32.292846531062935,31.86227486494384,31.878835678100586,23642400
2021-06-02,31.99477202006298,32.234899176493336,31.911971077195584,32.11897659301758,19629000
2021-06-03,32.094129802884076,32.325978099735,31.986489222236866,32.26801681518555,17376300
2021-06-04,32.33426056618359,32.70687112208999,32.309420915340986,32.41706466674805,19375300
2021-06-07,32.35910616301058,32.78967488842,32.268023223870756,32.284584045410156,24110700
2021-06-08,32.35082125737018,32.38394289746396,31.862288121273927,32.16865539550781,18880300
2021-06-09,32.29285921467833,32.98839784718677,32.276298395017015,32.963558197021484,29824000
2021-06-10,33.03808837096654,33.71706634955626,33.02980637978751,33.68394470214844,42613700
2021-06-11,33.66737652687139,33.67565535758851,33.07948162769823,33.245086669921875,21386900
2021-06-14,33.145724932453895,33.17884657581006,32.60751244185812,32.814517974853516,23408300
2021-06-15,32.88075289948944,32.98839664403533,32.615786111878975,32.78139114379883,20206900
2021-06-16,32.806230364471155,32.98839621306847,32.52470276148131,32.541263580322266,19177500
2021-06-17,32.51642755266948,32.78139436632713,32.35082250447005,32.690311431884766,19580100
2021-06-18,32.541261357756326,32.65718392307231,32.04444946107269,32.13553237915039,37775900
2021-06-21,32.19349553049213,32.6903074560134,32.19349553049213,32.640625,19488100
2021-06-22,32.63234571886018,32.864190859744504,32.508141159870355,32.797950744628906,15975900
2021-06-23,32.81451718910374,32.83935684169919,32.27630155274188,32.33426284790039,22025400
2021-06-24,32.40877196704277,32.5826557827835,32.359092681775365,32.450172424316406,13436500
2021-06-25,32.392217273986525,32.632344393667,32.20177260761501,32.27629470825195,22774300
2021-06-28,32.30113661866896,32.46674164931515,32.21005685253414,32.39221954345703,19225700
2021-06-29,32.40050275128317,32.52470415995083,32.276298183962155,32.37565994262695,14516600
2021-06-30,32.4087779274315,32.516421663061955,32.143811161766536,32.42533874511719,21248100
2021-07-01,32.43362239501596,32.814514941090124,32.38394309322842,32.756553649902344,20035900
2021-07-02,32.67375343312131,32.98012390427918,32.60751330331275,32.89731979370117,16592700
2021-07-06,32.6903087327964,32.831074117672316,32.325980183761466,32.53298568725586,18931900
2021-07-07,32.47502390380066,32.590946478605446,32.26801840346263,32.582664489746094,17665200
2021-07-08,32.29286096657917,32.557827778228045,32.23489967394682,32.4998664855957,23021200
2021-07-09,32.73170747086016,33.20367974117647,32.673746185639075,32.797950744628906,21578700
2021-07-12,32.83934873089967,33.32788178275701,32.78966627932586,32.922149658203125,24513000
2021-07-13,32.930435517161214,32.95527516654162,32.73170884615816,32.83107376098633,12222000
2021-07-14,32.8890345383766,33.145719334400425,32.83935208173333,33.0794792175293,15888600
2021-07-15,33.07948147132186,33.278204994128046,33.00495936060618,33.195404052734375,20250800
2021-07-16,33.236795041015455,33.41067886352539,33.06291121850552,33.41067886352539,24270400
2021-07-19,33.17884338957103,33.41068855349206,32.855915294494324,33.245086669921875,29818400
2021-07-20,33.32788231979318,34.536793566359904,33.28648185547434,33.990299224853516,48804100
2021-07-21,34.147627575890404,34.147627575890404,33.55145074421985,33.96546173095703,27530200
2021-07-22,34.04826413207217,34.40431384870152,33.86610143794209,34.33807373046875,18913300
2021-07-23,34.329789420761905,34.636159817668684,34.29666778455797,34.51195526123047,21609200
2021-07-26,34.46226840144423,34.72723513989756,34.27182375559669,34.61959457397461,23720000
2021-07-27,34.6278883748158,34.94253769726985,34.42916481437937,34.85973358154297,32544100
2021-07-28,35.066739436425124,36.217692965086336,34.983938478635544,35.97756576538086,53822400
2021-07-29,36.1196044313037,36.1780906981123,35.609935660032356,35.751976013183594,29015000
2021-07-30,35.827163008151075,36.08617263471859,35.66841188243643,35.7686767578125,24763300
2021-08-02,36.17808242506582,36.879920653538164,36.136306985078775,36.72952651977539,43066900
2021-08-03,36.90498291904352,38.317016286006385,36.821432044414685,38.166622161865234,45643300
2021-08-04,37.89089689850622,38.26688219258551,37.60681947489758,37.7572135925293,43391200
2021-08-05,37.598465282827284,37.715437775967594,37.347809485060715,37.648597717285156,23505400
2021-08-06,37.67366653233929,37.8574822918742,37.28932738718607,37.65695571899414,20413000
2021-08-09,37.69037173277472,38.4590499086084,37.69037173277472,38.417274475097656,32374300
2021-08-10,38.601096395222314,40.581281583869426,38.342083566316546,40.2637825012207,81189400
2021-08-11,39.92122307034581,40.171882112978466,38.6512297909047,38.69300842285156,50878200
2021-08-12,38.8517520191691,39.603722687993205,38.718068698851674,39.47003936767578,29676400
2021-08-13,39.612072906337204,40.52279143937232,39.53687584627884,40.506080627441406,35379200
2021-08-16,40.29720157022309,40.91548888273624,39.69562507018452,40.8653564453125,38045800
2021-08-17,40.7567402524995,42.18548452754177,40.69825399888942,42.12699508666992,68817000
2021-08-18,41.968240243767156,43.33014104105336,41.08258639749162,41.199562072753906,88598000
2021-08-19,40.52278933795224,41.74264986029634,40.32226279244163,40.77344512939453,57741600
2021-08-20,40.923849672681925,41.550490904641194,40.65648300202694,40.70661544799805,35157500
2021-08-23,42.018374751198216,42.91238245337167,41.44186290720464,41.717586517333984,88652400
2021-08-24,41.55883695780123,41.81784655893061,40.305554824043504,40.42252731323242,52624100
2021-08-25,40.138450012967176,40.33897337005601,39.21102072146275,39.695621490478516,51036800
2021-08-26,39.85437605405581,40.23871517782661,39.52016618026981,39.58700942993164,29029300
2021-08-27,39.57865082896946,39.68726951164506,38.87681267222044,38.935298919677734,32924500
2021-08-30,38.601091203638696,39.403191021889455,38.56766958106291,39.0689811706543,25774400
2021-08-31,39.03556769747064,39.386485217340336,38.37550491036895,38.49247741699219,34547800
2021-09-01,38.59273735525917,38.65122360591122,37.949385410825045,38.467411041259766,32900100
2021-09-02,38.835045439909756,39.160898369507386,38.54261414085089,39.135833740234375,26106300
2021-09-03,39.18596618604251,39.294581704400315,38.71807292028621,39.135833740234375,20817200
2021-09-07,39.26116119847256,39.687275810037704,38.88517584281981,39.06063461303711,26236900
2021-09-08,38.860103607177734,39.09405179478395,38.64286941932366,38.860103607177734,15839600
2021-09-09,38.82668838496323,39.03556877750164,38.30866271663944,38.45905685424805,21695300
2021-09-10,38.65958949046072,38.726429569169,38.02459121278914,38.091434478759766,20801500
2021-09-13,38.21675580196112,38.2919528663987,36.93005189370106,37.24755096435547,37086200
2021-09-14,37.32273759088967,37.81569532037826,37.222475920204495,37.35615921020508,24100200
2021-09-15,37.23084083325085,37.90761123832094,37.15564376743621,37.40629959106445,28674600
2021-09-16,37.49821486271742,37.590122759861465,36.788019503953116,37.1556510925293,22424200
2021-09-17,36.90498459066542,37.147286600230366,36.18643874943064,36.67103958129883,56370500
2021-09-20,36.25326511853773,37.30602363748772,36.25326511853773,36.93003845214844,41873000
2021-09-21,36.97182576265286,37.372875693539065,36.63761589328359,36.696102142333984,23645600
2021-09-22,36.75459777748689,37.08880451596022,36.620914444645145,36.72117614746094,22616700
2021-09-23,36.996888952860694,37.364520432365296,36.88827345869925,36.92169189453125,19719200
2021-09-24,36.821429194778084,37.105506608697354,36.60419502519808,36.71281051635742,16150700
2021-09-27,36.69609866751228,36.87156058531018,36.35353501811446,36.40366744995117,19955900
2021-09-28,35.98591057221808,36.16136932140839,35.45117732482197,35.960845947265625,28512200
2021-09-29,36.11123349580145,36.50392636001563,35.994261017641435,36.370243072509766,18037200
2021-09-30,36.58749241558046,36.80472663385577,35.90236494383106,35.93578338623047,21103300
2021-10-01,35.526370978397615,36.010971742132696,34.84124367249753,35.868934631347656,38483000
2021-10-04,35.86893926460563,36.21985677464647,35.267362747665125,35.44282150268555,28906500
2021-10-05,35.53473076503186,35.75196815450906,35.325850375983215,35.35927200317383,19342600
2021-10-06,35.14203750215058,35.25901000906133,34.832892234158706,35.10861587524414,30483800
2021-10-07,35.52637407195022,35.89400237946012,35.267361263112306,35.71018981933594,19778300
2021-10-08,35.70184055534915,35.85223471084049,35.37598761420532,35.4678955078125,12778600
2021-10-11,35.46788162216647,35.60991872048854,35.10025019166516,35.14202880859375,11984200
2021-10-12,35.22558460774037,35.26736004326631,34.80782387795823,34.96657180786133,16222300
2021-10-13,34.883019590893504,35.01670289177534,34.20624608734473,34.607295989990234,28205700
2021-10-14,34.72427268576156,35.05847935413954,34.690851062745345,34.81617736816406,17590300
2021-10-15,35.008358118718796,35.11697363748662,34.5738864818611,34.665794372558594,23550300
2021-10-18,34.632368999468234,34.84124938765893,34.28980529032598,34.52375030517578,21733000
2021-10-19,34.757688303721494,35.25900304653913,34.70755906052253,35.16709518432617,17159800
2021-10-20,35.19216389393526,36.01933156267659,35.17545308184072,35.760318756103516,22788300
2021-10-21,35.97756027522105,36.002624902622706,35.45118078895312,35.810455322265625,22142300
2021-10-22,35.777033984048366,36.08617607780001,35.61828603044874,36.06111145019531,17183000
2021-10-25,36.094528885395064,36.12795050982667,35.56814945601268,36.05275344848633,22846200
2021-10-26,36.203147518327775,36.562418825027784,35.86058064929612,36.39531707763672,29729100
2021-10-27,36.311758890848594,36.39531294231204,35.66005322573956,35.9023551940918,22317500
2021-10-28,35.885650255302366,36.48722358796097,35.87729325515809,36.07781982421875,18023400
2021-10-29,36.002617513805454,36.620904756670875,35.810447972887324,36.54570770263672,30307500
2021-11-01,36.87991124150879,37.00524071674667,36.295045669166946,36.46215057373047,32681500
2021-11-02,37.66530712490054,38.46740692276206,35.96919647579977,37.974449157714844,69248000
2021-11-03,38.032936169081175,38.42563226413017,37.16399311024403,37.44807052612305,44593100
2021-11-04,37.33006789032273,37.481782125445605,36.50406995200836,36.95920944213867,38172500
2021-11-05,40.532921416048275,41.13977840930299,39.23492316502616,40.97120666503906,173959100
2021-11-08,40.971212781455996,41.122927052418454,40.119926792695665,40.73521423339844,57423300
2021-11-09,40.735208801143166,40.777350934070846,39.74063903090447,39.8670654296875,29920400
2021-11-10,39.95134760107208,41.47691383087464,39.95134760107208,41.3167724609375,42696200
2021-11-11,41.493784901451136,42.56421200503011,41.07235705981717,42.294498443603516,42370400
2021-11-12,42.496779959829375,42.55578281283588,41.780353949660196,41.91521072387695,27780600
2021-11-15,41.91520891158324,42.22706458561841,41.611780378905145,41.847782135009766,27763200
2021-11-16,41.696060834871254,42.27762994757212,41.20720312241435,41.80562973022461,31297200
2021-11-17,42.09220832016588,43.06149356499797,41.881494416092735,42.87606430053711,36889800
2021-11-18,43.06991329243696,43.58405564430965,42.656915912080464,43.331199645996094,32872600
2021-11-19,43.79477471200387,44.53648851499634,42.71592060964308,42.81706237792969,47966200
2021-11-22,42.94348763615957,43.38177287451848,42.4630602665666,43.15420150756836,27287900
2021-11-23,42.63163844717868,43.36492193019293,42.39563668918544,43.05306625366211,24946200
2021-11-24,43.13735034613627,43.263779973641356,42.7412071808434,42.892921447753906,18556800
2021-11-26,45.54791711336832,46.30648521952362,44.88206042183771,45.51420211791992,66561300
2021-11-29,46.48347899552403,46.94704884640539,43.921197675604574,44.165626525878906,72660800
2021-11-30,44.08977537469027,45.90191289435199,43.75263186556127,45.28662872314453,64598400
2021-12-01,44.224631331832285,46.50033872377281,43.71048893660881,46.08734130859375,59810400
2021-12-02,45.36248922107788,46.42448910304344,44.477491462932605,44.70506286621094,46361700
2021-12-03,45.26977520151392,45.859774786680894,44.755632751800405,45.74177551269531,37574800
2021-12-06,45.328768611942614,45.42148323312104,43.19634518579347,43.390201568603516,53724000
2021-12-07,43.196348002756736,44.24991746623861,42.4799220536846,43.592491149902344,41575400
2021-12-08,44.46062267732071,44.738766504682744,43.01091034977165,43.32276916503906,37429200
2021-12-09,43.41549293796089,44.54491963291821,43.41549293796089,43.89592361450195,38325700
2021-12-10,43.15421340457653,44.54492341013059,43.07835626134708,44.485923767089844,26079400
2021-12-13,45.04220325651944,46.97234340145661,45.04220325651944,46.525630950927734,54923200
2021-12-14,46.163195709177444,47.157765447527645,45.78391009451193,46.81219482421875,48685700
2021-12-15,47.292622079531924,49.66104394974065,47.10719284277249,49.55990219116211,75202900
2021-12-16,49.189052503935194,51.776618895238286,48.67491008213588,51.62490463256836,75183600
2021-12-17,50.512338505042976,51.57433519132657,49.47562645895404,50.133052825927734,104192100
2021-12-20,51.0770407444038,52.01261084058873,50.4280448549443,51.4310417175293,55712200
2021-12-21,50.579757480900376,50.605045332432894,48.17762057581976,49.68633270263672,63877900
2021-12-22,49.93919109839901,51.06861765860104,49.07105091493193,50.192047119140625,62594900
2021-12-23,50.41961319328284,50.63875741269182,49.1469028675956,49.48404312133789,39203200
2021-12-27,49.60204378790296,50.048759379349576,49.079474289769074,49.89704513549805,27362600
2021-12-28,49.77061728663493,50.10776077716515,48.11019411615595,48.894046783447266,36901700
2021-12-29,48.30405245727874,48.910906263515436,48.10176571170735,48.53162384033203,26170200
2021-12-30,48.67490946626247,49.509337900389205,48.48948021084789,49.2227668762207,24559000
2021-12-31,49.33233695808613,50.40276394981677,49.25647982590871,49.77062225341797,28579600
2022-01-03,49.307045951040706,49.34918808231013,47.48647822915028,47.747764587402344,57219200
2022-01-04,47.385338693601625,47.56233758237822,45.463625908243,45.96091079711914,66993100
2022-01-05,47.06505278315673,47.57076481354994,46.668909656364214,46.88805389404297,52956400
2022-01-06,46.49191584204064,46.88805901207387,45.92720412030216,46.22220230102539,37000400
2022-01-07,46.66048444697749,47.006055098937686,46.04520027227953,46.96391296386719,27703400
2022-01-10,46.95547937316286,47.419049257482776,46.13791172034945,47.40219497680664,34044700
2022-01-11,47.83205900863761,48.40520111829505,47.039775840694304,47.78148651123047,33576600
2022-01-12,47.48647822915028,48.17761947073211,47.11562297264541,47.747764587402344,27608500
2022-01-13,47.646619961244326,47.83204919846714,46.54248132384295,46.81219482421875,28117900
2022-01-14,46.34019552507976,46.67733901496501,45.94405240675039,46.314910888671875,27072500
2022-01-18,45.935627671733286,45.97776980636602,45.03377248658992,45.60691452026367,35598000
2022-01-19,45.21920235854271,45.927201161911924,45.050630602456934,45.126487731933594,27300400
2022-01-20,45.480482140086735,45.95248237893988,44.73034125735197,45.556339263916016,35105300
2022-01-21,45.868202824733906,46.24748850941389,44.21620652617125,44.49435043334961,41059000
2022-01-24,43.6177718926538,43.87905825374784,41.99106052909999,43.440773010253906,59036400
2022-01-25,43.28906431630167,44.53649022382887,43.187922544134324,44.283634185791016,43983200
2022-01-26,44.30891992075979,45.193917683397316,44.2162052876307,44.67977523803711,39644800
2022-01-27,45.02797710031012,46.35283008987123,45.01099143176234,45.325218200683594,36957200
2022-01-28,45.66492159522035,46.42925718322672,45.09591308134256,46.14051055908203,28590400
2022-01-31,45.860255812779954,45.97915225394496,44.49294026001228,44.747718811035156,38644600
2022-02-01,44.790186752038245,45.14687609265037,44.49294239517627,45.07044219970703,27883300
2022-02-02,44.87510255413697,45.97065371257854,44.54389016662779,45.74135208129883,32039300
2022-02-03,45.29124716802188,45.76683289779752,45.08742239834317,45.333709716796875,22635800
2022-02-04,45.02797199474683,45.37617006128267,44.69675959483281,45.010986328125,24932200
2022-02-07,45.26576875593931,45.503564869489516,44.36555102505795,45.189334869384766,32358500
2022-02-08,43.006723374678074,43.9918693690226,42.1999220217969,43.906944274902344,67922000
2022-02-09,43.85598983247509,43.92393250348172,43.227536324088035,43.71161651611328,38522200
2022-02-10,43.346437498856886,43.62669294819471,42.794414575458,42.97275924682617,34200600
2022-02-11,42.74345939565671,43.51628951909837,42.53114339207729,43.12562561035156,34997800
2022-02-14,42.310332073732454,42.887831850899566,41.17231818810138,42.2933464050293,42973100
2022-02-15,42.29334228790121,42.497167052812316,41.79227644883301,42.28485107421875,29150000
2022-02-16,42.11499526062699,43.125618095266894,41.97911317160243,42.191429138183594,27672600
2022-02-17,42.30183699513907,42.42922463924888,41.40161607421326,41.52900695800781,21231700
2022-02-18,41.42709488993036,42.055551645151986,40.93452347826792,41.214778900146484,26955300
2022-02-22,40.374007301274816,41.02794090466231,40.212645084008,40.36551284790039,34814800
2022-02-23,40.41647138396683,40.90055157478146,39.7285664203269,39.80500030517578,25793000
2022-02-24,38.9472480515369,39.711583717404615,38.556587384114394,39.03217315673828,44227300
2022-02-25,38.90478061491726,40.79014427912137,38.84533240080227,40.52687454223633,31199200
2022-02-28,39.762537780729026,40.059778866614295,39.35489147450714,39.86444854736328,35296100
2022-03-01,39.6521315396521,40.03430095429868,38.59055163212537,38.853824615478516,29854500
2022-03-02,39.15955799747926,40.70521799881232,39.066138452395734,40.5098876953125,36516200
2022-03-03,40.49290178655301,41.26573178259303,40.32304836375293,40.62029266357422,30553300
2022-03-04,40.34003751654669,41.418603118909175,40.263603631664786,41.31669235229492,33217300
2022-03-07,40.97697846476959,41.47804423776036,40.357016277795296,40.747676849365234,33171300
2022-03-08,40.407981250630456,41.12135987538555,39.465297725511306,40.28908157348633,32913300
2022-03-09,40.875072431707316,41.80077021269319,40.76466721754808,41.401615142822266,24718900
2022-03-10,41.02793863471536,41.860216836701724,40.807128214783226,41.783782958984375,24542300
2022-03-11,41.732824396609,43.22753056269079,41.56297098141546,42.6924934387207,33701900
2022-03-14,43.07466596829299,44.93455273970743,42.79440732674147,44.37403869628906,42314500
2022-03-15,44.688266897354225,44.94304542732186,43.46532800969869,44.34006881713867,30172100
2022-03-16,44.620328602180926,45.240290895413395,44.31459306257371,44.94304656982422,29891400
2022-03-17,44.94304413882008,46.072566683529445,44.83264216413298,46.0640754699707,30598600
2022-03-18,46.182971135046685,46.70951383847783,45.61396264546922,46.293373107910156,51815000
2022-03-21,46.064076047389854,46.96429372139658,45.77532618750277,46.021610260009766,34592500
2022-03-22,46.0301060598732,46.1320168252602,44.586356718203916,45.044960021972656,32253600
2022-03-23,45.02797644073681,45.43562276085707,44.297608902306145,44.32308578491211,29183700
2022-03-24,44.62032584427789,44.883595578468096,44.40800987041629,44.66278839111328,25177500
2022-03-25,44.79018580153656,45.223309025900626,44.594852226182525,44.824153900146484,17429600
2022-03-28,44.611827614513366,45.48657155575781,44.58635073650579,45.248775482177734,21863700
2022-03-29,45.86024349977126,45.928186156300804,44.688258592109975,44.7901725769043,39970000
2022-03-30,45.18083506715683,45.62245263445267,44.1362409759257,44.53539276123047,27599600
2022-03-31,44.1617266570851,44.90907986147064,43.94091944926106,43.96639633178711,26055200
2022-04-01,44.263637661674736,44.29760899834632,43.397388014659235,43.79654312133789,19073100
2022-04-04,43.974886985757664,44.0513208720469,42.777424927016284,43.261505126953125,20462800
2022-04-05,43.151097413016025,44.289111102347896,43.10014041569627,43.51628112792969,21176700
2022-04-06,43.44833718114696,45.087416623467085,43.44833718114696,44.900577545166016,31717500
2022-04-07,44.586359670212644,47.0577177623456,44.586359670212644,46.845401763916016,36305700
2022-04-08,46.58212147432251,47.20208694369965,46.250909086922235,46.853885650634766,24612200
2022-04-11,47.1001808411097,47.830548402229326,45.67341705652369,45.80080795288086,22054300
2022-04-12,45.26576341774455,45.80080056052938,44.71374384855916,45.10440444946289,22810700
2022-04-13,45.121396870831525,45.707387859917894,44.75621309454022,45.095916748046875,15777800
2022-04-14,45.35069205267976,45.783815201862204,45.04495654046412,45.11289596557617,17240100
