Date,Open,High,Low,Close,Volume
,TGT,TGT,TGT,TGT,TGT
2021-02-17,169.1611500666368,173.64946777153204,169.07174960911615,173.0951385498047,3459300
2021-02-18,168.3296691557538,171.27120773764034,168.0882619808317,171.13710021972656,2983500
2021-02-19,171.6199079741768,172.0669512424829,168.4101405819817,168.82142639160156,3120100
2021-02-22,168.19550906121435,170.24297431193227,167.74846591474702,168.97337341308594,2152600
2021-02-23,168.16871395172362,168.74092872328285,164.6102537674232,166.6219482421875,2828100
2021-02-24,166.31797180242987,167.84685205227396,164.78014195642015,167.2657012939453,3738400
2021-02-25,168.5532144965185,170.14468759884645,165.0305110084401,165.47755432128906,4355600
2021-02-26,166.43419725457488,167.04218317145805,162.88467274245033,164.01123046875,4340400
2021-03-01,166.25536738709835,167.71273262013025,165.27188050883095,166.3805389404297,3683500
2021-03-02,168.09714263713911,173.07720935181086,153.93482041184194,155.11502075195312,22090500
2021-03-03,156.46513070957633,158.13706802635923,154.31037906384773,155.22235107421875,8285300
2021-03-04,154.11369582224296,156.11645462593697,149.1604622877413,151.8337860107422,7111700
2021-03-05,152.24502421540382,156.44722737682673,149.3571290939562,154.3282470703125,6008100
2021-03-08,156.7065395346789,159.56761351229483,155.21341676577745,158.13706970214844,4558600
2021-03-09,159.43347619526116,161.59716341270058,158.43209025828082,160.20237731933594,3752400
2021-03-10,160.908718790917,162.3929053811626,159.2278321155702,159.6659393310547,3314800
2021-03-11,160.1755537496163,161.01599704689733,158.61090273866625,160.3275604248047,3045200
2021-03-12,160.8461384753336,161.24848827090605,159.6480659693122,160.94448852539062,2441900
2021-03-15,161.3289518271408,162.5359602787545,159.65701462864902,161.91905212402344,3453100
2021-03-16,160.8997999257307,161.55247919960084,159.25467052629966,161.12332153320312,3437300
2021-03-17,160.49742595751073,160.6315470874099,159.03112497892963,159.50498962402344,2929300
2021-03-18,158.46788775927328,161.9637554202643,157.96718788600342,160.5868682861328,2859300
2021-03-19,160.83720774111296,168.35647791008068,160.60475018010678,167.6859130859375,7745200
2021-03-22,167.28357838493966,170.21618081679338,166.96170672082516,168.12400817871094,3952200
2021-03-23,167.88258807423844,170.58271887274086,167.5785883643433,168.91078186035156,2920200
2021-03-24,168.90188665764165,169.39363696894603,167.53393538244424,168.33860778808594,2489700
2021-03-25,168.16868230498298,172.88945669263924,167.79316771081415,172.29042053222656,3444700
2021-03-26,173.72100223960106,179.91701487079553,173.47959507498877,179.6666717529297,6046100
2021-03-29,178.89776174472493,180.5697127508946,176.59101697326946,177.21688842773438,3231800
2021-03-30,177.1006401660653,180.03324253979125,176.68041845617077,178.5043487548828,2810800
2021-03-31,178.85304303396282,180.00642216585007,177.055934225251,177.09170532226562,3556600
2021-04-01,177.15429949231824,180.13160919003622,175.5628266053955,179.46104431152344,2730200
2021-04-05,180.60542206767843,184.00295253808034,180.60542206767843,183.60061645507812,2833000
2021-04-06,182.7512570048068,185.41564433309313,181.45483443701264,183.6721649169922,2494900
2021-04-07,183.95822843926356,184.18174998050205,182.46510618091122,182.79591369628906,2100400
2021-04-08,182.70654867324248,183.1178207489278,180.9809549462783,181.9108123779297,3032600
2021-04-09,182.39361538266638,183.88673794990348,181.98232965892845,183.6095733642578,2900500
2021-04-12,183.53803469851738,184.49471358865745,181.92867662887832,183.37710571289062,3191300
2021-04-13,183.788429638961,184.1818299050819,181.9555494769039,183.23410034179688,2393400
2021-04-14,182.64396524712427,184.1817949174608,181.52635726825616,183.92251586914062,2171300
2021-04-15,184.19968005270115,184.36955864793688,181.97340005241674,183.9672088623047,3370300
2021-04-16,184.18182286444818,187.30218972628262,184.0298297933804,186.4617462158203,4342300
2021-04-19,187.302190508266,188.52708467842353,186.19351830901167,186.5511474609375,2924500
2021-04-20,186.78360778413585,187.30217957402974,184.5662635150702,185.3173065185547,2089800
2021-04-21,185.29047622912813,186.3365557126487,184.450032804075,184.87025451660156,2836900
2021-04-22,185.3262127427261,185.65702031801305,182.07173905861706,183.79733276367188,2499300
2021-04-23,184.12815590929918,184.8970707611379,182.3220975563429,184.19073486328125,2444600
2021-04-26,184.05662931330826,184.19968641346526,181.36543412464985,182.0628204345703,2675700
2021-04-27,182.5903588225079,183.58279545224946,181.7767367766693,182.7155303955078,2260000
2021-04-28,182.33103802552202,183.51123865451305,181.89294440876796,182.80491638183594,1598800
2021-04-29,184.28912210584693,186.3365880206341,183.976199987432,185.41567993164062,1884900
2021-04-30,184.36955458526526,186.10407066651712,184.16390489941915,185.30833435058594,1802000
2021-05-03,187.02498574340052,190.2794733214021,186.70312773784946,188.90257263183594,2249700
2021-05-04,187.40944384399367,189.40325262151217,186.9534647084023,189.19761657714844,2203300
2021-05-05,190.1274748450048,191.03051087518946,189.26020991209992,189.91290283203125,2509000
2021-05-06,191.03053006781658,191.2629876527848,189.4927001545127,190.4404296875,2226000
2021-05-07,190.6996846071797,192.57727152742655,190.2705269498315,191.96929931640625,2298500
2021-05-10,192.68455693047082,194.36544374363604,191.08414826248176,191.36131286621094,3092700
2021-05-11,190.01126160604107,190.22583362886232,185.03119338868484,187.0786590576172,3297100
2021-05-12,185.93419184949843,186.57792143042533,181.28493220289633,181.46376037597656,3857300
2021-05-13,182.59034176375613,187.8743961268907,182.29529158867646,186.515380859375,3132300
2021-05-14,187.94592392196927,189.7787902816698,187.24852392017146,188.79530334472656,2650300
2021-05-17,190.29736353775394,191.01263545182587,187.18594640061954,187.7760467529297,2583700
2021-05-18,189.45343056537078,189.87500364416343,184.96847662040855,185.16580200195312,4794900
2021-05-19,188.64610460460761,197.1764945901674,188.18864429268143,196.44992065429688,13378700
2021-05-20,195.79514038371974,199.8495424178535,194.70978923778327,198.94357299804688,7086300
2021-05-21,199.3203167439403,203.68865723253577,199.00636451268514,201.9036407470703,5084800
2021-05-24,203.02488391814197,204.962387231113,202.11892818417522,202.19068908691406,3821000
2021-05-25,202.31624290071127,203.8590679064704,200.26212665708258,202.0919952392578,4103000
2021-05-26,202.87234186796698,204.46898387973522,202.71089014603015,203.71551513671875,3186800
2021-05-27,204.45105826718094,205.26732298759413,202.7647252679532,203.94874572753906,6623100
2021-05-28,204.51387180075298,204.82782400857698,202.88134221925426,203.5451202392578,2632400
2021-06-01,204.11919109167573,205.2224857640482,202.76474013107196,203.85906982421875,3426400
2021-06-02,203.08763333535083,205.53641369997175,202.85440703310817,204.85470581054688,3331400
2021-06-03,204.8188273344356,206.51413899625135,203.62582821138153,205.57229614257812,3155400
2021-06-04,206.487272986299,207.75203325975426,205.15076549563432,207.5098419189453,3085100
2021-06-07,207.65330490013386,208.69381718580675,206.65764487775516,207.10614013671875,2221700
2021-06-08,210.13801864707742,212.01272595665344,208.5951935222324,210.8825225830078,3441700
2021-06-09,210.434017890243,212.40739463841155,208.00316713801848,208.0480194091797,3372900
2021-06-10,207.796875,209.62673005990783,207.56364865141907,207.796875,2579400
2021-06-11,207.91344466564712,208.98086566707005,207.91344466564712,208.9449920654297,2510200
2021-06-14,209.14238665698244,209.4473602564173,207.69823086319505,209.06166076660156,2904200
2021-06-15,209.00780835122075,209.00780835122075,206.98061419691282,208.61314392089844,2518000
2021-06-16,208.72971802068508,208.99881794857498,205.9131679743513,207.43804931640625,2767600
2021-06-17,206.80119381977704,208.93602222581367,206.15535946704586,207.4021759033203,2826600
2021-06-18,206.18229725040837,207.53674837469376,204.52285886470713,206.7832794189453,4481400
2021-06-21,207.57264582681498,209.93172234086543,207.4291240128898,209.68954467773438,3049700
2021-06-22,210.33534603853056,213.35820020082642,209.78818118520485,212.77516174316406,2901400
2021-06-23,212.47019005254012,213.45688533134606,211.5462906946547,212.8648681640625,2246400
2021-06-24,214.7754712532707,215.16117071298805,213.7708459749437,215.13426208496094,2141900
2021-06-25,215.28673551564128,216.83853929955484,215.08939646435738,215.7711181640625,5987500
2021-06-28,216.08504180335393,217.28701967476033,215.0804166566177,216.407958984375,2062900
2021-06-29,216.40795993702727,218.38135032250497,216.18371227385856,216.93719482421875,2089600
2021-06-30,216.88333955457261,217.9238518798122,215.99532766773007,216.8385009765625,2773200
2021-07-01,217.0358840021025,218.44415233712436,216.29138005050794,218.3903350830078,2125300
2021-07-02,219.31423504289978,221.53876823674392,219.05411375162865,221.1799774169922,2178900
2021-07-06,221.10824020622894,221.86170922063332,217.9239200135275,220.16639709472656,2305000
2021-07-07,220.309884693484,222.81248270511242,220.23812379559254,222.050048828125,2035800
2021-07-08,220.04975338913798,223.31479881598798,219.8075620806626,222.97393798828125,2292700
2021-07-09,223.0636288413154,224.92040606130806,221.89755194293343,222.97393798828125,2702500
2021-07-12,223.79918326401727,226.46324678099722,223.4583224126755,226.25694274902344,3056900
2021-07-13,224.69617493221278,227.3333298339108,224.69617493221278,225.81741333007812,2392900
2021-07-14,226.57985434402318,227.8804881104268,225.69182863135168,227.50375366210938,2578700
2021-07-15,227.56654117362487,228.3110451079289,226.06856832520302,226.8758544921875,2646200
2021-07-16,227.745929708855,227.88048652395486,225.01908404559254,225.27920532226562,3415900
2021-07-19,224.05033980335992,225.88020852753812,222.93806638891843,225.25230407714844,3187300
2021-07-20,225.23436673804537,229.97047646534787,223.9696065858588,228.47250366210938,2805200
2021-07-21,228.95690255982962,230.01534513804768,228.10476403402814,229.6744842529297,2262500
2021-07-22,230.88539562692813,231.2352351317457,228.7146798231116,230.53558349609375,2472200
2021-07-23,231.22625974002023,234.2132267030727,231.0020120667766,234.1414794921875,2016900
2021-07-26,234.00695574778246,235.3524418987021,232.40133460963565,233.98899841308594,2338000
2021-07-27,233.21756827948224,233.45079460743602,229.35154077984478,231.74649047851562,3036100
2021-07-28,230.78675291396414,232.1950075578345,229.97048806362747,230.9033660888672,2810500
2021-07-29,231.59401487933403,234.8680252313178,230.8674546528986,234.70657348632812,3055000
2021-07-30,233.88134364548,236.32115941613935,232.0784109737016,234.15940856933594,2806600
2021-08-02,235.08328299984166,235.28960069124284,228.55320625278023,230.74185180664062,3174900
2021-08-03,231.5222478294155,236.17763157924554,231.38770470421463,235.1909637451172,2545000
2021-08-04,234.29397369807046,235.8098901186358,233.43284294654194,233.69297790527344,2397200
2021-08-05,234.8052556062725,235.64842908982027,233.19966189469503,234.47337341308594,2202900
2021-08-06,234.9487996730115,235.8996077553688,232.62559672657335,233.29833984375,2441900
2021-08-09,233.3073174124491,235.72022490460677,233.28936007672365,235.37936401367188,2508800
2021-08-10,235.88163670108,238.37526965937775,235.02053332582148,236.8683319091797,3369800
2021-08-11,237.2988721756638,239.55032753010076,235.41521365692148,235.9175262451172,2939000
2021-08-12,236.76072337619618,237.34376189866097,234.15942825845428,234.90394592285156,2266400
2021-08-13,235.63048706805898,236.53645642664088,233.77370976588927,234.5989532470703,3070400
2021-08-16,233.2983015427676,236.3480643651527,230.30235597100233,236.0430908203125,3397400
2021-08-17,234.42299259956565,234.42299259956565,226.86240441853047,229.20257568359375,6620500
2021-08-18,224.10819672041887,230.22865524639343,221.6420025900127,222.83909606933594,8908000
2021-08-19,220.0938906267428,224.59423601842192,219.97687725169058,220.88595581054688,5067600
2021-08-20,222.02005317999422,228.59955639786443,221.97504697618817,228.0775146484375,4146100
2021-08-23,228.85151846094237,229.71559066635297,227.12338778408298,227.29440307617188,2952900
2021-08-24,228.16749712874204,228.16749712874204,225.26927377852775,225.602294921875,2466600
2021-08-25,225.4672982543799,227.05141484679046,224.48622628068182,226.05233764648438,2438100
2021-08-26,225.40426550813433,225.47627267379175,222.58705897183708,224.0811767578125,2919900
2021-08-27,223.35215047025042,225.4403174568156,222.92911687786807,224.2792205810547,2661100
2021-08-30,224.30623352764863,226.25938188816724,224.252217843415,224.4412384033203,2092700
2021-08-31,224.2521898648835,224.65723190929396,220.8949362803828,222.29904174804688,3966000
2021-09-01,222.3170631751164,222.81210391683362,219.85086894708434,221.75001525878906,2862700
2021-09-02,221.71402672373964,222.28107466100138,220.65193802648471,221.24598693847656,2523300
2021-09-03,220.59791149733582,220.67891441250055,218.7167705529289,219.89585876464844,3351700
2021-09-07,219.54483226737418,220.1478768587351,217.4476698164821,218.46475219726562,2725200
2021-09-08,218.47375347148284,221.5879983819619,218.16773329510175,221.5159912109375,2843300
2021-09-09,221.38998410354466,222.60508280791404,220.17488539917528,220.91294860839844,2474600
2021-09-10,222.50605572866698,222.94708073346195,219.78784359849712,220.1028594970703,1945600
2021-09-13,220.96698427459745,221.64203616138337,217.45671995689688,218.80682373046875,2872000
2021-09-14,219.06778867803996,219.98586288392565,217.61867706965637,218.03271484375,1905800
2021-09-15,218.1137360920202,220.39090970606327,217.636700590831,219.74285888671875,1953000
2021-09-16,220.7239442393867,222.76710496681468,220.29191491162786,222.27206420898438,2171400
2021-09-17,220.92194943115857,223.6941638016139,220.92194943115857,222.02003479003906,3735900
2021-09-20,219.1487923895383,221.56998015405085,215.6205236201611,217.9427032470703,3329100
2021-09-21,218.57276802018305,220.57092243928506,217.13266575938317,217.19566345214844,1960300
2021-09-22,218.14972861766665,219.05880713691883,215.76455115757295,217.6096954345703,2285900
2021-09-23,219.16682829652444,220.6699420622277,218.2127572373086,218.41976928710938,2038600
2021-09-24,217.21364445261867,218.5457426721269,216.35858168470384,217.31265258789062,1901400
2021-09-27,216.24157794220477,218.12271886207532,214.09940932047937,214.73846435546875,2588400
2021-09-28,213.22633732428648,213.64037510085706,209.59006466320227,210.1121063232422,3173900
2021-09-29,211.12919328883825,213.87439276943618,210.44513205467433,212.28128051757812,2655500
2021-09-30,212.3083053773954,212.3083053773954,205.3327697973777,205.9088134765625,5425400
2021-10-01,206.34080888416648,206.55683037858793,201.4804419983643,205.59375,3476400
2021-10-04,205.1527395006764,206.11582001181173,200.60740161859172,203.3166046142578,3816400
2021-10-05,204.3696828677542,206.57484936437592,203.10959165081726,204.81971740722656,2407300
2021-10-06,203.55060461243775,204.80170000845783,202.31751444243648,204.16265869140625,2789100
2021-10-07,205.7108054372849,208.36600666308846,205.57578682541782,206.85389709472656,2352000
2021-10-08,207.06087493759878,208.56398851038236,205.50375942257767,206.02578735351562,2004900
2021-10-11,205.72881042987004,208.14098913872033,205.52178463870416,205.8638153076172,1998600
2021-10-12,207.01583583123318,208.2759267296651,205.66573255407297,207.2318572998047,2167400
2021-10-13,208.3659767867897,213.1093443371218,207.48391299838556,213.09133911132812,3984700
2021-10-14,214.93651415732182,219.4368598736227,212.6233298668399,217.89773559570312,4281700
2021-10-15,218.98680560549153,222.63208805461778,217.9517179434629,221.15597534179688,3626900
2021-10-18,220.4719223619978,228.38353740842214,220.10289073641334,228.30252075195312,4365800
2021-10-19,229.09459228502257,231.27277164388005,226.6374074300353,226.98843383789062,3204800
2021-10-20,228.8965502584626,229.28358707868918,226.1963431987021,226.6643829345703,2209300
2021-10-21,226.47535989858193,228.83355004384825,226.27734361766727,228.80654907226562,1758400
2021-10-22,229.9496317178617,231.68677208575298,229.14857083129021,230.3546600341797,2205700
2021-10-25,231.155734719897,234.91801667043913,230.5076839200201,234.33297729492188,2488400
2021-10-26,235.2780315231161,235.37705339661304,231.77677739023656,232.87486267089844,2439700
2021-10-27,233.0638772231143,233.46891927447584,230.16565384285443,230.90371704101562,2269700
2021-10-28,232.451842972757,234.15295920366796,231.79478267404357,232.41583251953125,1735200
2021-10-29,230.87673213957575,233.81994818911195,230.87673213957575,233.67593383789062,2417800
2021-11-01,235.4130404474643,235.6380577017509,231.75876243528415,232.14581298828125,1718100
2021-11-02,233.1448736175185,235.09803544719722,232.70384859414077,234.25196838378906,2228000
2021-11-03,232.84789812451882,234.60301647142904,231.06575133412363,234.3870086669922,2397300
2021-11-04,234.61200249630113,236.27713573683775,233.4959256610545,234.4139862060547,3031000
2021-11-05,234.91799482700233,235.1340025842339,227.5464279643073,228.86053466796875,4060300
2021-11-08,227.94248867697632,230.50769098291875,226.84440332875906,228.01449584960938,2523100
2021-11-09,227.51943725275012,229.89561882716674,227.33043045665082,229.66160583496094,2346800
2021-11-10,228.64453139523573,230.4176684582605,227.40243175633466,228.66253662109375,2093100
2021-11-11,228.8605564596911,230.9396999908284,228.3475105194904,230.4266815185547,2199400
2021-11-12,231.65978164541087,235.70108298021708,231.0297223092017,234.03594970703125,2497600
2021-11-15,236.5291357111864,242.10056491286272,235.27802664033064,237.91522216796875,4852400
2021-11-16,237.52692051430918,241.61816256746496,237.29209420658086,240.58859252929688,4355800
2021-11-17,229.3895713830535,232.26157674282908,227.1136444274992,229.2179718017578,11855900
2021-11-18,231.2861624231942,231.7829082005694,225.46991238622053,227.63746643066406,5786300
2021-11-19,226.77950934911541,229.29024906968786,226.15633765931747,226.41824340820312,3960900
2021-11-22,227.0774975852886,227.3032835935216,217.84737824713628,220.88194274902344,5568900
2021-11-23,221.8573731821668,225.5331767898146,219.852391901793,225.04547119140625,4053400
2021-11-24,223.88943316158577,225.44284222903926,222.28183764913288,224.6661376953125,3052000
2021-11-26,224.60293954557466,227.1046529077558,221.9747865431147,222.6882781982422,3180900
2021-11-29,224.46743080773402,227.21299661664017,223.08562142330888,225.0273895263672,3027600
2021-11-30,222.49858326352276,223.06756846212483,218.7776339440076,220.22265625,7907900
2021-12-01,221.88442219555165,224.34097509859316,216.96228991014377,217.10679626464844,3851600
2021-12-02,218.46152727743953,222.7333950407257,218.00995522438097,221.7218780517578,3684000
2021-12-03,222.83276380652592,224.35005322313418,221.55030070084132,223.59141540527344,4838700
2021-12-06,224.39518617030365,224.74741181339175,218.84988202116384,219.43692016601562,3772600
2021-12-07,220.93615031429354,222.3811726366425,220.06912589617568,221.83929443359375,3565900
2021-12-08,222.84177394764333,223.3746256442921,215.1289158325812,216.39332580566406,4929400
2021-12-09,215.95077938666014,216.4836310811837,212.98846793599557,214.5509033203125,2762200
2021-12-10,214.18965804286483,216.52879795422797,213.76517921343475,215.11085510253906,2487200
2021-12-13,214.87603277354188,215.41792472106872,209.890673711303,211.48924255371094,3783500
2021-12-14,208.54499467083903,213.28650090555382,208.54499467083903,212.49172973632812,3364800
2021-12-15,210.97447115167526,213.88259630961963,209.12302295645443,213.7290496826172,3433500
2021-12-16,213.1059021661566,213.7290600609308,202.74683754318883,203.0087432861328,7302100
2021-12-17,203.05388945667838,204.37247212408369,200.01932473243232,201.6811065673828,5832300
2021-12-20,199.62194115360506,200.04641998697375,193.81473115210392,197.9601593017578,5233200
2021-12-21,198.58332900502305,199.39615318220697,195.512630798237,198.7549285888672,3975700
2021-12-22,198.5110635138927,199.84771283960094,195.9822574359615,196.6505889892578,4182600
2021-12-23,197.38215496420707,200.6244391261462,197.14732866755108,199.6038818359375,3345300
2021-12-27,200.58831926164643,202.92745927981088,199.46841556550217,202.3946075439453,4335600
2021-12-28,202.71069205637747,205.4652843388557,201.9791475346621,203.1261444091797,3202400
2021-12-29,203.541554072714,207.33476980801626,203.541554072714,205.84457397460938,3065800
2021-12-30,206.63935689048552,211.21828995808366,206.63935689048552,209.44813537597656,4007400
2021-12-31,210.2248343057068,210.99249844289884,207.01867032563064,209.02365112304688,2485100
2022-01-03,208.6895259639503,209.78232267134115,206.60325139542158,209.48428344726562,3018000
2022-01-04,209.538448079676,212.81686542235545,209.14107626982562,211.48924255371094,3327600
2022-01-05,212.0672466826024,213.44002946169232,206.61226282548634,206.69354248046875,3885800
2022-01-06,201.1663119411684,210.12549932060446,201.1663119411684,208.9423828125,4193200
2022-01-07,207.88570506639363,210.61320414303304,206.91032155270173,208.42759704589844,3052900
2022-01-10,206.39551108849128,206.49485748640328,201.4191922751723,205.3930206298828,4858100
2022-01-11,205.99812874860396,206.55808744607654,202.30427278945882,205.51043701171875,3048900
2022-01-12,206.08847247378938,207.84960086719906,202.39461608796586,202.72877502441406,4233300
2022-01-13,203.46031446655465,204.83309744303355,202.07850500963008,203.95704650878906,3459000
2022-01-14,200.87729598573017,202.5752111930331,197.23762660224227,199.95608520507812,5282600
2022-01-18,197.58989632775356,199.54971768082825,196.2351799636191,198.7007598876953,4652500
2022-01-19,200.27219177675047,206.18778802171076,199.26970133657625,202.15975952148438,4091200
2022-01-20,203.22549556644728,207.09997781245875,199.72129193948865,200.2451171875,4307900
2022-01-21,198.6917152887658,199.49551304028947,193.4715431441046,196.20806884765625,7859300
2022-01-24,194.52824003665884,199.62197307062098,191.39432837733747,199.21556091308594,5617700
2022-01-25,197.21057128455294,197.49957026721242,192.2884380703302,193.88699340820312,4929100
2022-01-26,194.7359184325832,196.13579448625492,190.00345236275422,191.2046356201172,4207500
2022-01-27,194.47403222507745,196.271294051645,190.91564205537833,191.62911987304688,4004300
2022-01-28,193.5347554231056,196.69575997396393,190.12991187199052,196.58738708496094,2906200
2022-01-31,195.9010053086449,199.3510088735079,195.37718003610718,199.08006286621094,4151100
2022-02-01,200.4889479362043,200.96761316904954,195.37714942522894,197.9962615966797,4117400
2022-02-02,197.12024132236903,198.77299680498945,194.47403552259436,196.533203125,4588500
2022-02-03,193.49864256390595,197.17444602930377,191.98136694065752,192.5684051513672,6357800
2022-02-04,193.38122840820526,194.62757179291134,190.147970573438,193.30897521972656,3754700
2022-02-07,193.9321509057316,194.3205100791913,189.93122870014935,190.82533264160156,4402800
2022-02-08,190.6356792009157,193.86893708742014,190.24732002923912,192.32455444335938,2926600
2022-02-09,194.16695277435542,196.1448267545354,193.31799512523293,195.65713500976562,2562700
2022-02-10,193.61603193564312,196.43383705034415,192.10778297843402,193.12832641601562,3038100
2022-02-11,193.41734831847512,193.95020004261153,190.37374325879486,191.0691680908203,2852400
2022-02-14,190.7349921316683,191.01496457930165,185.7857666480248,188.36875915527344,4066700
2022-02-15,189.86540346187434,189.86540346187434,186.67255515309736,187.92428588867188,4739300
2022-02-16,187.65217021224063,189.4390756437013,185.76548784357024,188.4957275390625,3340600
2022-02-17,187.38913315944558,187.71567463534703,184.9219339727698,185.03985595703125,3865900
2022-02-18,185.51150717479655,187.4254001201761,184.5681590982627,185.39358520507812,3321700
2022-02-22,183.7971842644841,184.29605513894296,176.42279760155313,178.10086059570312,5621300
2022-02-23,178.5997110472092,179.4795583966413,171.98726445097464,172.25030517578125,4471300
2022-02-24,167.34316559756243,173.93746848218365,166.89870211474627,173.7469940185547,3917700
2022-02-25,173.71070740873964,180.95810726372582,173.53837798031472,180.70413208007812,4098500
2022-02-28,179.01700463248795,182.4819597153733,177.63827231062422,181.20301818847656,6192200
2022-03-01,205.7479895568971,205.992899118164,198.23754962998325,199.03575134277344,15776100
2022-03-02,201.3668972876535,205.10397221372705,198.33732656912574,203.9973602294922,6357700
2022-03-03,205.10396468859025,207.8886395842975,201.70249695379925,203.03587341308594,4604600
2022-03-04,202.02906465558726,204.16972251506655,201.0403745606463,203.27174377441406,3996100
2022-03-07,203.2717438344101,203.7343385239552,190.99924775658883,191.42555236816406,5743400
2022-03-08,191.5978804764384,194.02880340551917,187.48890835018003,189.40280151367188,4463200
2022-03-09,193.85645397284924,198.1196241809036,193.60247881768737,195.92454528808594,3183200
2022-03-10,193.7476254194731,195.45288532143803,190.55477687186962,194.8179473876953,3155300
2022-03-11,195.61614729151995,196.40528338581998,187.5796122133097,187.7338104248047,4042600
2022-03-14,188.85856626929487,191.30762028271337,185.90154811211312,189.35743713378906,3168500
2022-03-15,190.94481919092945,196.1059826307726,190.94481919092945,195.33499145507812,2866700
2022-03-16,196.76814335552302,198.3736403646158,192.06052257258756,195.5526885986328,3029800
2022-03-17,195.0175102951697,200.3691480647003,194.54583616234095,200.12425231933594,3655400
2022-03-18,198.54597194963983,205.12214400249132,197.81125701064641,205.04051208496094,6544800
2022-03-21,205.02234123456356,207.22649961466703,200.7501053343289,202.27395629882812,3023500
2022-03-22,202.91799029201812,203.7524821516223,201.14015018026356,202.0653533935547,2464000
2022-03-23,201.61182769845774,202.0290667149752,195.87014769682722,196.57765197753906,2993500
2022-03-24,196.85883906375034,198.38270402932002,196.06970286265388,196.86790466308594,2240400
2022-03-25,197.78404181375834,199.48930180551824,196.22390061406063,198.2919921875,2465700
2022-03-28,197.79307502901986,199.1173858642578,196.3327110233087,199.1173858642578,2212000
2022-03-29,201.36692224608726,203.69806848495136,199.734214702997,202.21047973632812,3072200
2022-03-30,201.06758807336365,202.89984949943204,200.12425364208062,201.3306427001953,2464900
2022-03-31,198.03799023367787,199.73418439686563,192.35073225510848,192.49586486816406,4615500
2022-04-01,193.4936652126033,194.22838015280746,190.1284731425577,190.97203063964844,3217100
2022-04-04,190.65457395428996,194.66376971998258,187.02634098907197,194.48236083984375,3167000
2022-04-05,193.64784660307575,198.07428089893205,193.3666469545636,194.82701110839844,2538500
2022-04-06,191.99700535955472,196.91325908702532,191.3892780333079,195.87014770507812,3678500
2022-04-07,198.64573143087173,208.45102764910365,198.12870165077862,206.98159790039062,7938100
2022-04-08,211.34454240307295,214.12921748080296,209.1857396439524,211.65293884277344,6631200
2022-04-11,211.5803744036756,214.0294424269599,207.63467984286723,207.99749755859375,3172200
2022-04-12,210.70963393731577,213.5305856443461,208.97714936058364,209.83885192871094,3366600
2022-04-13,208.89546969018457,213.3309829587439,208.17888608678086,212.08831787109375,2451300
2022-04-14,212.16998989182466,216.05219793561656,211.44434055341466,215.15420532226562,3909700
2022-04-18,213.64849102808216,218.83686525036316,213.23125198985284,217.1406707763672,3341800
