Date,Open,High,Low,Close,Volume
,COST,COST,COST,COST,COST
2021-10-19,441.9439397274548,445.9147570227318,439.3762717429374,445.83837890625,1365300
2021-10-20,447.2128832199198,451.0118933586117,446.5638148936254,448.4060363769531,1352900
2021-10-21,448.4060053934678,455.9276470364382,447.747382565917,455.5267639160156,1423300
2021-10-22,457.2067145351475,462.97203848531336,456.80583140516916,460.0702819824219,1710300
2021-10-25,460.07024010940887,469.8254601571135,457.6934886659983,467.8114318847656,1903400
2021-10-26,460.2039093104971,466.0455819908262,459.3448449392217,463.44927978515625,2378600
2021-10-27,461.8456566794062,469.14774701762434,461.56883703451103,466.8664245605469,1741800
2021-10-28,465.56626578368486,470.22230628162976,465.10737240762467,468.97943115234375,1362400
2021-10-29,465.39409053081556,472.45943659052153,465.2793672090446,469.9449768066406,2471600
2021-11-01,472.4402981808147,473.14780729551876,465.79565290656166,470.2604675292969,1548700
2021-11-02,473.004398164673,477.5457146857366,471.0731540635877,475.1555480957031,2012200
2021-11-03,479.3144896046057,480.8633130346704,473.97008009975974,480.260986328125,1856000
2021-11-04,484.7353818544091,497.35547383368976,483.77931516436786,492.96710205078125,2615000
2021-11-05,492.1544375771366,495.14693079598607,486.28417446669204,490.576904296875,2071700
2021-11-08,490.8541191846605,490.8541191846605,478.22451695717325,481.6759033203125,2834800
2021-11-09,482.92838097033285,486.7335367361933,481.9149526567587,486.36065673828125,1881800
2021-11-10,485.9304528620156,487.93816951858344,481.63769369262405,483.30126953125,1226600
2021-11-11,483.9609324509907,489.98414045808187,481.8958250602298,489.6781921386719,1227300
2021-11-12,491.6572156310053,496.82950990981664,490.68200909211635,494.44891357421875,1780200
2021-11-15,495.71098287414776,500.11843607999555,495.2520895600899,497.04949951171875,1392300
2021-11-16,497.0017518748975,505.09003902001126,494.67845838249036,503.5794372558594,1690700
2021-11-17,504.32513552834456,507.4227820004994,501.4665057080989,503.16827392578125,1609400
2021-11-18,504.95611447015165,507.4801443224753,499.53523313683417,506.11297607421875,1664200
2021-11-19,510.61613336682143,511.76342510877066,504.8128013374947,510.3388366699219,1909800
2021-11-22,509.88954815697656,521.4579329906501,508.933481365642,515.9414672851562,2190500
2021-11-23,514.3257769249166,521.8404488474454,510.31985422997127,521.3050537109375,2147000
2021-11-24,521.5725696866164,526.630199518893,519.4501297722314,525.5784912109375,2316400
2021-11-26,525.4065734048673,530.1869080884777,520.396791993035,522.1368408203125,1844800
2021-11-29,522.1366151844062,536.1430130961431,518.5800173728256,530.502197265625,2919100
2021-11-30,526.7926548470886,532.6915689625193,512.3465036709538,515.6831665039062,4244200
2021-12-01,519.2396788080457,524.1634444917514,506.1416147941492,506.5622863769531,2877100
2021-12-02,495.7301407007907,507.585332451647,491.45649232212816,502.422607421875,3277500
2021-12-03,506.705780662106,513.8858509109577,501.71514050116525,505.6923522949219,2984400
2021-12-06,508.86647476708026,512.4995163685194,504.39208984484344,509.7747497558594,2432900
2021-12-07,514.6028247592241,519.1441409089804,511.2183701517802,518.2072143554688,2579800
2021-12-08,522.2131413337763,523.7236844972061,502.46077335254967,506.8204345703125,3037500
2021-12-09,505.568054207606,508.94299763444974,500.78772075565496,501.2944641113281,3200500
2021-12-10,511.21829562445106,536.6114173647206,511.12265397040665,534.26904296875,6333600
2021-12-13,526.2572789580818,535.1582562863301,523.9053342161205,532.7393798828125,3415200
2021-12-14,532.0129273714055,532.6916974209406,513.9528123687543,521.3814697265625,3494400
2021-12-15,522.2132304433603,541.602233415135,521.563112068353,540.6365966796875,2937100
2021-12-16,539.9766932993815,541.6593794134945,525.3106681551166,528.3509521484375,2683000
2021-12-17,525.1864082430935,532.0222480741032,517.2127886944261,523.551513671875,5752000
2021-12-20,518.3124588910927,525.0144959776713,514.3926086555388,524.4599609375,2033600
2021-12-21,526.3147335733648,527.538526994529,512.5282676996294,521.4674682617188,2472800
2021-12-22,521.4196739656013,525.8366975567837,516.084805313176,525.5211791992188,1454500
2021-12-23,527.5002364098472,528.3320097779456,523.4369528987326,526.1904296875,1757800
2021-12-27,527.3088562065826,540.8850111424229,527.2132729053361,538.7147216796875,2262900
2021-12-28,538.6765735166393,541.7455681736891,536.0665304877091,539.8334350585938,1155000
2021-12-29,541.5161212195949,546.3824673166088,538.7435048628604,542.825927734375,1753000
2021-12-30,544.5087077406198,544.8433077515707,537.663237338693,539.1355590820312,1338700
2021-12-31,538.6575306206286,543.284919268993,534.4700120290287,542.7590942382812,1509200
2022-01-03,540.206436893711,542.5391838008798,531.1046625392846,541.8126220703125,2714100
2022-01-04,539.44140625,543.7341356864397,537.1086015536737,539.44140625,2097500
2022-01-05,538.9251876788277,540.225424258609,525.6167568571868,525.7601318359375,2887500
2022-01-06,522.2035088143032,529.2019222596045,519.6699093698886,525.6453247070312,2503100
2022-01-07,523.4942518008427,524.2782334102541,510.7690077706271,512.623779296875,2323900
2022-01-10,506.0365154580644,507.1073054785819,486.1599100543187,496.00738525390625,4916800
2022-01-11,496.00738494376156,499.51613334176903,487.8712772875026,499.09552001953125,2457300
2022-01-12,499.09543694125506,506.7439691548289,499.0762969375468,502.69976806640625,1729500
2022-01-13,504.4590086464754,505.80703691378244,492.59418913742957,494.1717224121094,2428100
2022-01-14,489.0950361882624,490.44306452509943,479.81160776182753,480.8919677734375,3872500
2022-01-18,472.736661008239,473.32941760453735,465.4705493488397,466.6274108886719,3801900
2022-01-19,468.36751337278366,474.43851336509374,465.7000792030718,468.6256408691406,2709400
2022-01-20,469.1896945688673,477.91858749271665,460.67113746885184,461.60809326171875,2893700
2022-01-21,460.74767094359436,472.880130367009,460.1740250956445,460.4512634277344,3295600
2022-01-24,454.6575237710708,468.4440189158326,448.4048683368248,467.4210205078125,4412600
2022-01-25,458.81633983367755,461.43598206845246,451.6171597486403,456.3497009277344,3076800
2022-01-26,462.0001065588863,472.1726407361582,457.73602821156595,462.22955322265625,3074900
2022-01-27,465.5279750469116,474.0082813635734,459.208359467903,461.3212585449219,2372300
2022-01-28,462.4876468479333,471.0827054054663,454.99208821973167,470.7958679199219,1918500
2022-01-31,470.38476809589116,484.17126133195717,469.0749615196904,482.93792724609375,2480700
2022-02-01,482.8136617377906,487.2880466896718,475.10776681727117,486.0738525390625,2347200
2022-02-02,488.65521754099194,500.96936081410877,487.91905671501786,499.0859375,2547600
2022-02-03,493.96321519909975,504.07457888283574,492.3641803076123,499.6029968261719,2665100
2022-02-04,496.0985098025761,499.8232603859692,489.09907146320865,497.6880187988281,2387400
2022-02-07,499.1528507608254,499.8231233426191,492.38320872472156,493.97271728515625,1863600
2022-02-08,493.9727963659567,501.1541642303248,488.81177263465503,499.00933837890625,1462000
2022-02-09,505.56831319506796,511.54320209117907,503.34686965433787,506.3630676269531,2256700
2022-02-10,498.741235510363,502.1882689128796,492.8812436608099,496.4527587890625,2558900
2022-02-11,496.376213283638,499.20083813530925,485.8243704834446,488.01708984375,2349700
2022-02-14,487.3659102069823,489.7980082839196,480.13667830975487,485.0391540527344,1749600
2022-02-15,491.5311697496461,494.07813597638494,489.06076270596935,492.08648681640625,1984600
2022-02-16,489.75970097468377,492.68969670850726,480.3951985032153,490.6310729980469,1770800
2022-02-17,487.9883331671683,496.19425002842735,485.48920190409353,493.13018798828125,2022800
2022-02-18,493.01527212576497,495.89740372956794,488.64897365635295,490.8895568847656,2154700
2022-02-22,488.33305642379287,492.7184951374333,476.9960728949132,480.84527587890625,2451800
2022-02-23,481.5729828869348,486.3892860330459,473.7596507104231,474.2192687988281,2021400
2022-02-24,462.7385671945222,485.02952985373526,462.4609087014616,484.1007385253906,2859800
2022-02-25,486.9733528408539,496.2325431063969,483.78483821419593,495.50482177734375,2003000
2022-02-28,492.4503487275521,497.55392414446226,489.57780141810645,497.1900634765625,2408900
2022-03-01,497.39116292988564,506.87053398773514,497.13261497050235,500.7137145996094,2316000
2022-03-02,501.7382354736328,510.44207905163057,497.6879626940936,505.56829833984375,2571500
2022-03-03,511.78254194575857,516.0626673875702,507.0428276830722,510.4037170410156,3851800
2022-03-04,497.42943549042764,507.4067333091359,490.0374126815734,503.1745300292969,4417900
2022-03-07,501.2116719180616,522.1237848766199,501.18291839099646,506.0662841796875,3896900
2022-03-08,503.8638775716331,516.7999238745562,500.21574513597807,501.1253967285156,3649700
2022-03-09,505.20440077526126,508.30674211945455,493.80041513897777,505.233154296875,2789700
2022-03-10,500.885996176131,511.6676317142438,496.12717146180654,510.08770751953125,1777700
2022-03-11,513.8220649733582,519.5959126371852,504.06497775303677,505.0129089355469,1735100
2022-03-14,505.34803210263595,512.5676787616097,501.2977013324075,503.6053466796875,1950000
2022-03-15,507.48324746372435,520.7448146102241,505.4915987325282,519.2798461914062,2547900
2022-03-16,521.3960863902761,528.1848404212064,508.68983351593903,520.3045043945312,3017200
2022-03-17,520.2661036613895,529.6689143323352,520.1225113795433,529.3050537109375,1974200
2022-03-18,529.4679517890773,538.6504954791151,526.1645106282,537.50146484375,3597800
2022-03-21,536.3429057143952,542.6720710257,527.4380206043395,531.9287719726562,3136900
2022-03-22,533.2980518168506,536.5439861503586,528.8647487313598,535.6535034179688,1777500
2022-03-23,533.2883630154607,536.869462263273,528.4624466454733,530.4828491210938,1546800
2022-03-24,531.9095305269673,534.5426985765696,525.8867196578306,534.3990478515625,1614200
2022-03-25,536.0364497457679,536.6205203005366,526.8538484072722,532.10107421875,1974900
2022-03-28,533.0872606778483,541.2453128251781,529.9849192815732,541.1974487304688,2056100
2022-03-29,543.868968979345,546.9521417723948,540.546417238681,545.7648315429688,2005400
2022-03-30,546.6936783020125,553.6835322170182,544.4339549549592,551.9791259765625,2086500
2022-03-31,554.114208030742,561.4104711558375,551.0597313776406,551.38525390625,3439800
2022-04-01,552.8504106216658,558.2220595858906,547.9957990879358,551.1173095703125,1933500
2022-04-04,549.5565988273119,555.0623144592862,547.1915045050636,550.696044921875,2201800
2022-04-05,548.2639305747161,559.1699897867071,547.7946987987248,550.8779296875,1826800
2022-04-06,549.6427373248241,561.8701724503258,546.1381973137553,559.945556640625,2646200
2022-04-07,567.1270099610332,586.2582153120793,563.7661786073489,582.2174682617188,4804200
2022-04-08,580.6184667407337,582.1696377448809,572.335931247939,574.5477905273438,3230200
2022-04-11,573.3508680069615,575.4669989758053,558.0401996312074,559.8307495117188,2792700
2022-04-12,561.7649525812651,566.5908112217046,554.1718592254175,556.661376953125,2142000
2022-04-13,557.7241875646383,568.2760301473445,557.7241875646383,565.97802734375,2211800
2022-04-14,566.6387001801637,570.9475210672767,562.1096109292876,565.3077392578125,2206200
2022-04-18,560.5104872611829,566.9545485552691,554.9760190344729,557.3889770507812,2161900
2022-04-19,558.5667060845874,569.5590249959072,557.2740833917102,569.051513671875,2327800
