Date,Open,High,Low,Close,Volume
,NKE,NKE,NKE,NKE,NKE
2022-04-18,125.57093047195018,126.89322984099257,123.9632397214407,125.21895599365234,5298200
2022-04-19,126.60785009400813,130.78403463026962,126.31295096178258,130.37498474121094,7346100
2022-04-20,131.24067439549734,131.89705580144158,129.0526928288506,129.25245666503906,5309700
2022-04-21,131.80190920970068,132.36316970806146,128.50091479775676,128.86241149902344,6562400
2022-04-22,127.787451819497,128.35822007764875,122.44117886874818,122.78364562988281,7321700
2022-04-25,121.57551372786962,122.65998953488378,118.76918889640227,121.70869445800781,6512500
2022-04-26,120.76688929344189,121.37571747221732,114.61201715044054,114.65006256103516,7977900
2022-04-27,115.19230338870604,117.96057521004275,115.19230338870604,115.33499908447266,6007800
2022-04-28,117.17100086443126,121.73721966842399,116.62876301651505,120.86203002929688,6551600
2022-04-29,120.07245252431629,122.19383624745669,118.19840026827082,118.62648010253906,5867900
2022-05-02,118.36963941717254,120.03440569919461,116.81903115015608,119.93927764892578,5428400
2022-05-03,118.93088419593349,119.63484764158224,114.36467306934121,116.87609100341797,8201200
2022-05-04,116.57168718867088,120.05342302553873,114.23150241947667,119.92024230957031,6924000
2022-05-05,118.06520310044043,118.67403121704183,110.84487149522143,112.85210418701172,8411600
2022-05-06,108.20029368765688,110.25509441735775,105.27031053806105,108.91376495361328,11237500
2022-05-09,107.46779157990635,108.85668133489918,105.20370495565676,105.79351043701172,7506000
2022-05-10,107.5248648951082,107.91489930058397,103.07280432749133,104.15727996826172,7526900
2022-05-11,105.3083406797954,105.73642773196933,102.34981301206294,102.66374206542969,6611800
2022-05-12,100.05722098606633,104.52830514578909,99.88598757419834,102.64474487304688,10245400
2022-05-13,104.88978300895431,107.60097215945937,103.37722026742762,107.50584411621094,9618800
2022-05-16,107.47731860460145,107.91491345936083,106.12647410934692,107.1158218383789,5722500
2022-05-17,109.87458457157395,111.39665528723809,107.56293717728835,110.2551040649414,6026100
2022-05-18,107.02067948137977,107.83879370070622,103.48186118528012,104.04312896728516,8188300
2022-05-19,103.64356595968889,103.79577661202606,101.10361057569017,101.25582122802734,7702000
2022-05-20,103.37721876938681,104.3475436667515,99.95255845743857,102.73985290527344,7621900
2022-05-23,102.23565885082235,103.45331509948028,100.66602089430397,103.33915710449219,7136400
2022-05-24,101.89320448186251,102.73034143989673,99.62912507352618,102.06443786621094,6023400
2022-05-25,98.42097124228596,103.58650293192926,98.42097124228596,102.93010711669922,7158800
2022-05-26,104.64244526480363,107.97197761413828,104.64244526480363,107.43925476074219,6520300
2022-05-27,108.65690938901709,110.35972820538966,108.4571383222209,110.3406982421875,5043000
2022-05-31,111.77716974430518,113.95563630642872,108.87571690313939,113.06141662597656,13774600
2022-06-01,113.99367169791786,114.86886128008358,111.88179581996702,112.8996810913086,5543100
2022-06-02,113.68926307270583,117.56103328222561,113.4514393319299,117.3993148803711,5838100
2022-06-03,114.63849214766527,116.86050278444857,114.43822612504083,115.34419250488281,5201500
2022-06-06,115.8687122936556,116.47904896153453,113.89465304190628,114.65757751464844,3963400
2022-06-07,113.16032838657718,116.31691358065672,112.96959365721852,116.03081512451172,5373600
2022-06-08,115.29651194841071,118.08117364837832,114.867364243634,116.72698974609375,4365800
2022-06-09,115.72565393139153,116.37413749941395,113.09357271109037,113.10311126708984,3892600
2022-06-10,111.66310274106951,111.66310274106951,108.96427326647716,109.41249084472656,6292600
2022-06-13,105.27361882224199,106.82806859564887,104.17691782623017,105.32130432128906,6423100
2022-06-14,105.25457165083264,106.7041194590718,104.9112563559731,105.58834838867188,4548400
2022-06-15,106.96158551024966,109.40293170166441,106.05561196755846,108.18225860595703,4828700
2022-06-16,104.43441686972567,104.8063405117946,100.8200754595553,102.15518951416016,7384800
2022-06-17,101.23014943442672,103.51891542232305,100.94405095751975,102.364990234375,10256800
2022-06-21,103.43307872975312,104.73004582721222,103.03254669912828,103.64288330078125,6211400
2022-06-22,100.51490022606254,101.9453779125555,99.76151443808196,100.05714416503906,9884000
2022-06-23,100.14299044209474,103.08977139092329,99.57080074361983,102.9944076538086,8898400
2022-06-24,104.83493352994611,107.70542723503765,104.52976527156923,107.67681884765625,10463700
2022-06-27,107.03789238797762,107.96293593977676,104.74912626228856,105.3785400390625,12644700
2022-06-28,103.18512573829247,108.76399479916489,97.73024334838135,98.0163345336914,31296500
2022-06-29,98.21659470379824,100.71516498461587,96.82426397924337,98.46454620361328,10326600
2022-06-30,97.21528205008201,98.58853590968279,96.10904229640033,97.46322631835938,9027400
2022-07-01,96.92917274913903,97.74931391625537,94.9169667781659,96.49049377441406,7934300
2022-07-05,95.794327119215,99.54217924714094,95.47008897684839,99.4849624633789,9948800
2022-07-06,100.02856122184991,100.82009415592385,98.65529996521926,99.39915466308594,6432900
2022-07-07,100.75332503978042,103.26142692620058,100.39093266001946,103.11837768554688,7633900
2022-07-08,101.64023690232302,103.57614939335699,101.57348155007315,102.92766571044922,5938600
2022-07-11,101.65928918172983,102.12657656676174,100.00947550005567,100.23834991455078,4935200
2022-07-12,100.142992664227,100.95359536136897,98.36919946654427,98.950927734375,6017400
2022-07-13,97.21527519433303,100.97265866245804,96.85288282261378,100.23834991455078,5299400
2022-07-14,98.331048940834,98.98907108644148,97.12944549800756,98.43595123291016,6951300
2022-07-15,99.9045751357849,100.72471635229576,99.1130423121638,99.84735107421875,7862000
2022-07-18,101.26829827138698,101.73558566831434,98.87462994904317,99.1225814819336,6834800
2022-07-19,100.70563559053777,104.50117321841658,100.54351651951278,104.1292495727539,8973900
2022-07-20,104.15784955540221,106.45614658341073,103.82407288441995,105.96025085449219,5884600
2022-07-21,105.25455236984436,106.49429535125815,104.9684539179411,106.44661712646484,4291400
2022-07-22,106.7422439118838,106.7422439118838,103.70963096370674,104.06248474121094,6039300
2022-07-25,104.5297871398348,104.5297871398348,102.68923865013078,104.21508026123047,5079500
2022-07-26,102.49851312543375,102.92765358566086,99.723382503552,100.32418060302734,8459500
2022-07-27,101.37319111303248,103.35678136388344,100.84867970308032,102.86088562011719,7437000
2022-07-28,104.35815248341001,107.19050046295573,103.02303805128689,107.02838134765625,6773500
2022-07-29,107.53378940230003,109.87023362788862,106.33218598090102,109.59367370605469,7560000
2022-08-01,108.71630480998937,110.19446800500091,108.00106596255523,109.00240325927734,4802900
2022-08-02,108.30623682962938,108.50650283859318,106.49429691775602,106.58966064453125,6334400
2022-08-03,108.16319619053667,109.76533166525441,107.36213209107106,108.98333740234375,5986500
2022-08-04,109.32665278559024,110.00374475871911,108.55419707800978,109.174072265625,4332000
2022-08-05,107.562392819879,109.00240914772459,107.35258824917202,108.59233856201172,4162200
2022-08-08,108.71631622314453,110.22308796611023,108.0582940861738,108.71631622314453,6071600
2022-08-09,106.1605172217929,106.57058778349011,103.77638774117791,105.00659942626953,7377600
2022-08-10,107.99153530129581,108.55419368581495,106.67549834510068,107.89617156982422,6951800
2022-08-11,109.55552331380494,111.33885491545982,108.45882949286842,108.81167602539062,5582100
2022-08-12,109.08824079089418,110.74759306776558,108.49697399072775,110.69037628173828,4407900
2022-08-15,110.09910747027295,111.17673875934507,109.52691779309285,110.92878723144531,4279000
2022-08-16,110.56639750582274,112.97913551540105,110.44241810916877,112.588134765625,6189800
2022-08-17,111.35793500890234,112.51186027118554,111.01462700059939,111.61542510986328,5108400
2022-08-18,110.62361726680382,111.27210083146826,109.95606386602559,110.6331558227539,4750200
2022-08-19,110.14678685592095,110.28983608621573,107.7912656611967,107.91524505615234,5967600
2022-08-22,105.87442040942535,106.5038340944085,104.7491109861591,105.22593688964844,5802900
2022-08-23,105.70275902810518,107.6005312949617,105.44527625073802,105.55017852783203,4806700
2022-08-24,105.55019169631097,107.21908250729072,104.92077795522107,106.2463607788086,4769000
2022-08-25,106.71366042297763,108.08691435760184,106.2272958649923,107.97248077392578,5433700
2022-08-26,108.05829683110564,108.45883616748965,103.2137506024339,103.26142883300781,6203600
2022-08-29,101.85954436278857,103.50936514465576,101.50669786045155,102.87995147705078,4132400
2022-08-30,103.91943971963083,104.97799381914449,102.16471659197941,102.86088562011719,5129500
2022-08-31,102.95625940329538,103.00394490914375,100.90590634018845,101.51624298095703,8884800
2022-09-01,100.89636750267272,101.61160638210815,98.98906382417823,101.55438232421875,5590800
2022-09-02,102.7737856512793,103.43369783828948,100.46888691875681,101.12879180908203,7763800
2022-09-06,100.84186842314054,101.7695688518539,99.15861823595635,100.56451416015625,9158900
2022-09-07,100.49756726127825,103.82580382963697,100.42105423066019,103.74929809570312,7238300
2022-09-08,102.33385108149278,104.04579208266391,101.45397299162272,103.98841094970703,5628300
2022-09-09,104.61006391537315,106.81933248758229,104.53355816698534,106.13072967529297,5171500
2022-09-12,106.52284165607942,108.41649930799385,106.52284165607942,107.47923278808594,4836900
2022-09-13,104.093600380471,104.16055476007526,100.84187658531432,101.10966491699219,5955600
2022-09-14,101.50178416741024,102.67814842343252,100.56452498154466,102.33384704589844,4888700
2022-09-15,101.52092482796286,103.42414122581,100.2584887670598,100.8992691040039,6598900
2022-09-16,99.53161478540441,100.69841301633384,98.74737442806105,99.57943725585938,8000800
2022-09-19,99.1681899541417,102.68770929739944,98.82388859364048,102.53468322753906,5162300
2022-09-20,99.2925164057206,99.88548147090599,97.27453074943806,97.95356750488281,10006600
2022-09-21,98.19267436268983,99.11080896063721,95.41913866033835,95.43827056884766,6279300
2022-09-22,95.43825737436738,95.83993983730771,93.56373191729507,94.25233459472656,9638800
2022-09-23,92.69342484811197,93.28638996451392,91.18232513955179,92.7890625,9026500
2022-09-26,91.89960883681509,93.46809680937888,91.5361828790767,91.87091827392578,8521600
2022-09-27,92.8368650879468,93.47764524469036,90.8571362015282,92.09088134765625,9890300
2022-09-28,92.87514690424085,95.09397412203849,92.54041145479228,94.39580535888672,9423300
2022-09-29,93.83153379749055,93.83153379749055,90.35983664276698,91.17276763916016,19339200
2022-09-30,79.667382319952,82.44091069945513,78.90226651387073,79.49523162841797,48176100
2022-10-03,79.50478475564034,82.69913463264666,78.63447270102873,81.67579650878906,19108200
2022-10-04,83.8755032043797,85.18576174211678,83.3112359130305,84.7745132446289,15114800
2022-10-05,83.67466998131108,87.70107634336621,83.34950045265079,87.12724304199219,12732700
2022-10-06,86.54383020517885,88.60007256775093,85.8934839532185,86.23778533935547,9951900
2022-10-07,84.67887170074975,84.8892789172541,82.90954956593137,83.35905456542969,8554700
2022-10-10,83.93288407251707,83.9520086837691,81.3601897063654,82.9095458984375,7991200
2022-10-11,82.28788018220204,84.40150335666489,82.01052592446474,84.15283966064453,11903200
2022-10-12,84.16243067625086,85.00405235620633,83.50251837350885,84.65019226074219,8772900
2022-10-13,82.62263025578481,85.89348621347207,82.29746076959051,85.65438842773438,9335000
2022-10-14,86.5629649608172,86.91682501615747,83.67465960396747,83.73204803466797,7811700
2022-10-17,85.62570196047176,86.73511924181994,84.83189552261254,86.04651641845703,8451900
2022-10-18,88.5618177769289,88.85830399097775,85.26227127481341,85.76915740966797,7364700
2022-10-19,84.4110787783111,85.8265334908097,83.9328832382293,84.70755767822266,5102000
2022-10-20,85.56829799457975,86.62989251458463,82.8330193408156,83.04342651367188,13500000
2022-10-21,83.22514774629683,84.90839807348758,82.92866884937409,84.64060974121094,7976300
2022-10-24,83.96158221473306,84.96578857149885,82.47917297329252,84.17198944091797,8847100
2022-10-25,84.19109917553716,87.92102556203211,84.05720501829701,87.72018432617188,8639900
2022-10-26,86.8211868479315,90.23550293869222,86.74467380523954,88.36097717285156,8648200
2022-10-27,88.82961143655857,89.40345199007876,86.28561465580768,86.59165954589844,8617900
2022-10-28,87.22286870958972,89.78599724667365,86.51514131181823,89.7381820678711,6022400
2022-10-31,88.94437341621945,89.79556092216673,88.6383285522461,88.6383285522461,6426400
2022-11-01,91.5170702918798,92.25348825729023,88.91568523013825,89.68079376220703,7250700
2022-11-02,89.06870292267784,90.32158025927427,86.25691797445403,86.36212158203125,7176600
2022-11-03,86.04651517479307,87.61499611792284,84.85102620614624,86.457763671875,6550300
2022-11-04,90.33113358870733,93.94629796035667,89.85293805399382,91.61270141601562,12543300
2022-11-07,92.11002644348889,92.6456104325001,88.62876334999935,89.36518859863281,9094500
2022-11-08,90.32157138767342,91.84222962598751,88.88698483982186,89.66165924072266,7017800
2022-11-09,88.62876079494579,89.8051250493176,87.949723994841,88.0836181640625,6550900
2022-11-10,92.12915973795529,95.33306857920596,92.03352208384196,95.15135192871094,9361000
2022-11-11,95.93559192940123,102.53469218670409,95.7730071884819,101.46353149414062,12597500
2022-11-14,100.61233616351558,101.79826632646235,99.77071466111745,99.83766174316406,7134900
2022-11-15,103.28066741324653,104.54310330697355,100.92794630660457,102.05648803710938,7242900
2022-11-16,100.6601768601334,101.95130356004732,100.2011058596356,100.64105224609375,5998700
2022-11-17,99.56986920188312,100.8036144874114,98.43176155856263,100.7653579711914,5252900
2022-11-18,102.93636969590337,103.0224486876992,99.62725742241537,100.82274627685547,5498900
2022-11-21,100.0480774252493,100.88014034124556,99.08212033380796,99.30209350585938,4774800
2022-11-22,100.05764356361601,101.5304867929048,99.3116523461695,101.34877014160156,5313200
2022-11-23,101.37745929934474,102.31472581284244,100.64104134327779,101.99911499023438,3873100
2022-11-25,101.80783248973793,102.5060012225729,100.95664497095056,101.33920288085938,3426100
2022-11-28,100.66015915385246,101.66437268641276,100.08632597668289,100.38280487060547,6967400
2022-11-29,100.77493272001088,102.16169689477093,100.53583494528088,101.6165542602539,8494400
2022-11-30,102.41035861405639,104.90653991699219,100.85143648352764,104.90653991699219,16251000
2022-12-01,105.28909489144255,106.98191125987454,104.77265010775959,106.26461791992188,7822900
2022-12-02,104.23083158616254,108.12569505442693,103.93343537736132,107.63643646240234,5892000
2022-12-05,106.50443596796536,106.6099624795477,104.748873851538,105.16138458251953,6220100
2022-12-06,105.19017370377705,106.03437856157667,102.40812482093754,103.54013061523438,7086100
2022-12-07,102.95493666842353,104.6817275808692,102.70550968794102,103.92385864257812,5751500
2022-12-08,104.18286868205345,106.95532200740692,104.04856354179338,106.83061218261719,6192800
2022-12-09,105.7369771333698,106.8497921635599,104.81602449211839,104.96951293945312,5677700
2022-12-12,105.62185190108588,107.60765757076904,105.24771513136882,107.51172637939453,6426000
2022-12-13,110.9077611550438,111.71359207557009,106.72509612800617,108.26001739501953,8655300
2022-12-14,109.07543903988454,109.47836180226659,105.74658165557112,106.91695404052734,7528500
2022-12-15,104.7488771305329,105.16138787442742,103.34826112823741,104.0965347290039,7500700
2022-12-16,102.52324159701817,103.23314126782124,100.84441996153805,101.64065551757812,14083600
2022-12-19,100.71970074410387,101.21855468994241,98.28301022779759,98.85861206054688,10620300
2022-12-20,98.81064250649823,99.19437462082516,97.54433165257625,99.01210021972656,17147900
2022-12-21,112.01098996435027,114.3325588719905,110.64874045838003,111.07084655761719,32777300
2022-12-22,109.64144395366469,112.06853921257662,109.420795603272,111.9630126953125,17147600
2022-12-23,111.38742336358435,112.40430732020127,111.07084379702486,111.521728515625,6603700
2022-12-27,111.73277225403766,113.39240320277693,111.10920848916587,112.77843475341797,6661100
2022-12-28,112.79763853410881,113.43079036922344,110.28419986966682,110.30339050292969,5437800
2022-12-29,111.3586389692103,113.26769694789243,111.0900286790337,112.57698059082031,4588600
2022-12-30,111.81912254986061,112.48106034302609,111.06125354644503,112.25082397460938,4355500
2023-01-03,113.72818153577416,114.6299436435025,112.66332832894827,113.9200439453125,8124800
2023-01-04,115.08082519612454,117.25850081189024,114.66831443977343,116.27998352050781,8550700
2023-01-05,115.3878067658068,117.36401729658013,115.19594436597535,115.71398162841797,6046700
2023-01-06,117.03784775225402,120.26118578407211,116.81719940904662,119.4649429321289,10080700
2023-01-09,119.91583497506376,121.46035151506912,119.48414089678623,119.77193450927734,9397900
2023-01-10,120.11729885373553,121.19174742503084,119.31146791457563,120.72167205810547,5899900
2023-01-11,121.18214758271814,123.04323639040395,120.88475864995574,122.73625946044922,6989200
2023-01-12,123.12957487470902,123.23510138615791,121.31644086848787,122.68827819824219,8366400
2023-01-13,121.50831008489465,123.97377182319528,121.50831008489465,123.60923767089844,4856500
2023-01-17,122.79383356297727,123.8011296565567,122.63074975935632,122.92813873291016,6172200
2023-01-18,122.60194644090626,123.35980803904648,120.87515557646704,121.28766632080078,6828800
2023-01-19,119.71436990291089,120.33793367032521,118.5823641974619,119.4649429321289,5273500
2023-01-20,119.60884418644895,121.4891234976974,118.99487573049359,121.46994018554688,5673200
2023-01-23,121.73855766877013,123.51331057043183,121.3931994769884,123.07201385498047,5581600
2023-01-24,121.65220371747274,122.80339270902249,115.55088596028061,121.67139434814453,5486200
2023-01-25,120.74083635977073,121.8440633212857,119.7527312154933,121.66178894042969,5933700
2023-01-26,123.23510741824917,123.74354936970938,120.88475274348431,122.34292602539062,5838800
2023-01-27,121.90163664640474,123.3502219315872,121.54668315242239,122.34292602539062,5730000
2023-01-30,121.35482763406847,122.37171159466672,121.07662201258593,121.23011779785156,6494600
2023-01-31,121.2780712619919,122.64990864079026,120.88475114814192,122.15106201171875,7686900
2023-02-01,122.69786707147179,124.92350437221725,121.08619817651262,124.2327880859375,6387900
2023-02-02,125.14417067934346,125.96919226373551,122.65951792847787,123.81070709228516,5214500
2023-02-03,121.63303015266091,124.15605667617619,121.29726727981009,122.419677734375,4930200
2023-02-06,120.41467723674644,120.97108844731852,119.26348819060138,120.61614227294922,4666400
2023-02-07,118.9181265165871,120.80800112236021,118.2370054970843,120.23240661621094,5288900
2023-02-08,118.36172793472488,119.05244434333764,116.84599728147134,117.91085052490234,5877800
2023-02-09,119.63762845252963,119.9350173789068,116.55819071200834,117.21053314208984,5929000
2023-02-10,116.56779795833238,117.65183457436517,115.63724981969035,117.25851440429688,5195500
2023-02-13,117.82451267540887,120.60656175042628,117.47915445538837,120.05974578857422,5689800
2023-02-14,118.90854669178607,121.22052765216456,118.70708895434316,121.06703186035156,4845900
2023-02-15,119.8199105502587,122.31415859504715,119.8199105502587,122.29497528076172,5687900
2023-02-16,120.32834082212841,122.03594107132788,119.06202994931118,119.321044921875,4722200
2023-02-17,118.67830023993845,119.81030599159355,118.41928526211332,119.76233673095703,5161500
2023-02-21,118.26579385376259,118.95651024559658,116.05934684549499,116.1744613647461,5110300
2023-02-22,116.17445873425649,116.46225966403136,114.77384266878752,115.02326965332031,5022000
2023-02-23,115.84829006496695,115.84829006496695,113.72817901451768,115.08082580566406,4101900
2023-02-24,113.17176191947307,113.91044019247636,112.5673814679346,113.2389144897461,4693000
2023-02-27,114.40931138862834,114.94653203184816,113.50754189258163,113.70899963378906,4239800
2023-02-28,113.9104429108927,115.50292864263011,113.05664278886819,113.95841217041016,8414100
2023-03-01,113.15257752297387,114.91774239739243,113.0374630070668,113.7569580078125,4120500
2023-03-02,112.76886122365823,115.08083486132053,112.76886122365823,114.71629333496094,4443200
2023-03-03,115.5725236769462,116.44800375843977,114.50463410103406,116.35179901123047,3871800
2023-03-06,116.5345787903743,117.36195277831482,115.40896790211265,115.61100006103516,5183800
2023-03-07,115.63985986378219,116.42875048113095,114.70666580541635,115.0530014038086,5345700
2023-03-08,114.74513896575975,115.48593086426355,114.22563191116231,115.31275939941406,4175200
2023-03-09,115.5244183776545,117.23688773604542,113.09040244646171,113.39826202392578,5635900
2023-03-10,114.32184375746762,114.47576988026483,112.2149253607914,113.03267669677734,5979600
2023-03-13,111.42602170642627,113.80231604555728,111.3971610205179,112.42656707763672,6038200
2023-03-14,114.4853744506836,114.95678276088266,112.78252799305409,114.4853744506836,6050800
2023-03-15,111.90705349721749,114.12941440717454,111.41639981347804,113.6868667602539,6599200
2023-03-16,112.42657586933666,116.22671817008778,112.18606034802454,116.07279205322266,5658700
2023-03-17,116.57306198184806,117.11182174479279,114.16790675069686,115.8226547241211,12868900
2023-03-20,116.39988892567308,118.02577618856319,115.26465537843907,116.60192108154297,7594100
2023-03-21,118.81466815322734,121.27754475563535,118.3047764197555,120.84461975097656,15078800
2023-03-22,118.96859707142846,120.50789488919925,114.80286661774957,114.96641540527344,17625500
2023-03-23,115.89961473361156,118.59338403235388,114.9375526969284,116.38064575195312,7628100
2023-03-24,115.66873795032724,116.40952259178707,114.79325785228649,116.13052368164062,6158800
2023-03-27,116.4287487669773,116.47685480657556,113.148120917017,113.34053039550781,6564200
2023-03-28,113.47522141332833,113.94663712565716,112.4169545745425,113.39826202392578,4461400
2023-03-29,114.13905546881395,115.99583575388286,113.9947446750616,115.91886901855469,5644000
2023-03-30,116.43836574320603,116.83281469674029,114.81247857172708,115.54364776611328,4578900
2023-03-31,116.33254152545904,118.05463347872929,116.02468196252502,117.98728942871094,5659400
2023-04-03,117.85259033844113,118.18931055713233,116.23632594877307,117.0540771484375,4838400
2023-04-04,116.77508355885664,119.24758261883568,116.75584554832925,118.99745178222656,5895300
2023-04-05,118.33363764667574,118.65111989951123,115.98620378685158,116.31330871582031,4331400
2023-04-06,114.97605537235488,115.91887221630208,113.379028600023,115.65911865234375,4256900
2023-04-10,114.77401332387248,117.28499603271484,114.61045718586192,117.28499603271484,3731200
2023-04-11,117.41005318267459,119.37266064078626,117.41005318267459,118.62225341796875,4471000
2023-04-12,120.0268565088497,120.1230612403255,118.5452801562807,118.96858978271484,4524900
2023-04-13,119.91141480337394,121.8643996145631,119.7382433386406,121.63350677490234,5355300
2023-04-14,122.18189058521183,122.65329897401558,120.72917471283114,121.17172241210938,4828700
2023-04-17,121.24867732973628,121.68160965028902,120.38282002858166,121.4026107788086,3917900
2023-04-18,122.40315952662179,122.45125822580964,120.27699590786048,121.4218521118164,3857700
2023-04-19,121.21981070941895,121.29677743018766,120.18078199889297,120.90232849121094,3547400
2023-04-20,120.06535003512458,120.59447977301711,119.0166985553847,119.72862243652344,3891600
2023-04-21,119.68051932598826,120.91195756363983,118.93011210866626,120.76764678955078,3651400
2023-04-24,120.74841066513444,122.30694649778744,120.40206773788911,122.26846313476562,3790900
2023-04-25,121.72970773538908,121.96060056788443,119.34379800638544,119.93065643310547,4383300
2023-04-26,119.497735035937,120.23852697865732,118.61263964718808,119.14176940917969,4003200
2023-04-27,119.71902031397589,121.22945764658603,118.46833654100742,120.93121337890625,4252100
2023-04-28,120.40205388467537,122.24921105748635,120.21925976634142,121.91249084472656,4420700
2023-05-01,122.1049088131035,123.79813266962061,122.04718744116221,123.06697082519531,4112600
2023-05-02,122.3261946789563,122.73988166607157,120.42130853504266,122.43202209472656,3831600
2023-05-03,120.7291698220005,123.50953601953269,118.97821710885314,121.93174743652344,4560100
2023-05-04,120.20003334755698,120.44054885699906,118.16045918510585,118.97821044921875,6177100
2023-05-05,121.15246509194792,122.21073179896129,120.4694019688761,121.78742218017578,4887500
2023-05-08,122.43202506363204,122.845712060779,121.20058674839035,122.06643676757812,3892600
2023-05-09,120.51750691291204,120.89271785625965,119.45924015102482,120.35395812988281,4082100
2023-05-10,121.49881877435854,121.6623675634228,117.53512043380937,118.82428741455078,5052600
2023-05-11,118.76656131772842,119.16101029529155,117.27536949170117,117.5832290649414,5923100
2023-05-12,116.39988230246047,116.60191444683461,114.51424161501761,115.64947509765625,6571800
2023-05-15,115.27427472420048,115.43782351137729,113.53294475966301,115.28389739990234,5518200
2023-05-16,113.04228942874975,113.36938699838845,111.7146464591178,112.06098937988281,8306400
2023-05-17,111.96477959867298,112.68632614172841,110.87765211618515,112.54202270507812,7765400
2023-05-18,112.97494177665035,114.62968960309773,112.41694405099706,114.36031341552734,5970500
2023-05-19,110.21383317367848,111.10855123120714,108.80922337131277,110.40625,11672400
2023-05-22,108.56870398551732,108.56870398551732,105.84606654441262,106.0,12710300
2023-05-23,105.6055537449842,106.8466147378052,104.08550120163993,104.65311431884766,11790400
2023-05-24,104.86478020277464,104.96098495515373,103.13306530014246,104.18171691894531,8503200
2023-05-25,104.23943230360726,104.8359134779547,103.34471421206193,103.4024429321289,6729800
2023-05-26,102.94063598818894,104.33562297915141,102.94063598818894,103.43128967285156,7911200
2023-05-30,104.28753275785577,104.74931845393263,102.23833579416689,102.47885131835938,9335200
2023-05-31,101.6899572854909,102.14212763021507,100.85296798691313,101.26665496826172,21465200
2023-06-01,100.2276387246329,100.63170308073529,98.99620030225304,99.69850158691406,12025200
2023-06-02,103.88758571058887,104.65011743889553,102.43974233474101,104.0323715209961,11835000
2023-06-05,104.12888200247936,104.12888200247936,101.52276714533741,101.54206848144531,7434000
2023-06-06,101.82199313711268,103.03818359560229,101.54207587643822,102.4976577758789,7896300
2023-06-07,102.35286244889835,104.47636285522904,101.75441794407982,103.36634826660156,11123900
2023-06-08,103.4339275106567,103.78140312305088,101.99573121629705,102.5073013305664,9137600
2023-06-09,102.22739494418799,102.58452491930176,101.68686175993928,102.17913055419922,5795200
2023-06-12,102.59417774681039,103.13470355892142,100.96293859568863,103.11540222167969,7964600
2023-06-13,103.41462931306785,103.74281098603848,102.59418617681001,103.06714630126953,8460500
2023-06-14,103.74280135274864,109.45695444976666,103.74280135274864,108.93572998046875,17415500
2023-06-15,107.94153881783207,108.89711327094788,106.3296084840452,108.50137329101562,10374200
2023-06-16,110.03608242298671,110.76965836775777,109.12876500087805,109.64033508300781,14443700
2023-06-20,107.53615128119445,108.89712015019984,105.17133614574746,105.73117065429688,10602400
2023-06-21,105.33541814456207,106.52265282964089,104.93002380882254,106.15586853027344,8377800
2023-06-22,106.96665409572529,107.38170276953377,105.96281527153472,106.61917114257812,6002900
2023-06-23,104.00340882848874,106.45509099686299,103.56905879062698,105.71186065673828,14324200
2023-06-26,105.85665925131538,108.3083417160019,105.85665925131538,107.85468292236328,6887100
2023-06-27,108.6172037610716,110.20983287230055,108.5206823467178,109.65965270996094,7138600
2023-06-28,109.3990339546257,109.7947813165623,108.22146094745791,109.09981536865234,6766000
2023-06-29,109.64999227870577,110.29669381953664,108.69441781060404,109.42799377441406,12465500
2023-06-30,107.70988349323063,108.34693806697264,105.98213033765889,106.53231048583984,19614400
2023-07-03,107.19830957195278,107.4299697891394,105.31611633300781,105.31611633300781,5734200
2023-07-05,104.84316677545846,105.1230840428388,102.83548887680007,103.37601470947266,10405300
2023-07-06,101.62894484626159,102.40112349522796,100.06527148362893,101.44554901123047,9923500
2023-07-07,101.15599385727283,101.80269546689725,100.41276346426736,100.82781219482422,7460200
2023-07-10,100.84710520983037,102.61346826360753,100.62509935234533,102.10189819335938,5374600
2023-07-11,101.97643336433111,103.87793544960533,101.94747767598473,103.65592956542969,5457200
2023-07-12,104.75629217153117,105.29681800331235,103.49184465899496,104.01306915283203,8305000
2023-07-13,105.27751338514415,105.33542476128426,103.93584583441067,104.09027862548828,6692300
2023-07-14,104.18681755101932,104.86247488549427,103.46289582231933,104.19646453857422,6932300
2023-07-17,103.5304518902426,105.30646949740486,103.04783744949911,104.9300308227539,6682900
2023-07-18,104.80455451186893,106.50335205397323,104.54393858799374,105.90491485595703,5717900
2023-07-19,105.28717035722161,106.41648640474217,104.80455590640645,106.0593490600586,5027100
2023-07-20,105.76012922138013,106.19447927639403,103.74280437531677,103.79106140136719,6458000
2023-07-21,104.24472014546357,105.48986629756116,103.77176005119941,105.26786041259766,6630200
2023-07-24,106.57092774788599,106.70605920648671,104.7369913415891,104.98794555664062,6787600
2023-07-25,104.51497017030212,105.0651502753376,103.65591715303816,104.5342788696289,7692800
2023-07-26,104.5342829102129,105.77942159280774,104.1964469359358,105.49951171875,5148900
2023-07-27,106.01109118287195,106.3971842132487,103.66558467616481,103.92619323730469,6544600
2023-07-28,104.35089375084704,105.17133681772923,103.8875806529223,104.8431625366211,5988300
2023-07-31,105.60568513710245,106.99560958300607,105.25820218459874,106.55160522460938,6406000
2023-08-01,106.17517466187451,106.68674477971474,105.34507725266182,105.59603881835938,4566700
2023-08-02,104.51498203118439,104.74663490061711,103.71384029276098,103.77175903320312,6213200
