Date,Open,High,Low,Close,Volume
,XLK,XLK,XLK,XLK,XLK
2021-03-01,128.17928991356987,130.17560400402792,127.36919186862102,130.09844970703125,12386900
2021-03-02,130.28172251710302,130.36851560495901,127.85142776304757,128.03465270996094,12401400
2021-03-03,127.41740209617679,127.78388133278956,124.67849073748567,124.81350708007812,14944800
2021-03-04,124.42776791322189,125.33431264848758,120.51227135045117,122.0553207397461,38477800
2021-03-05,123.57909281800194,124.70744706340288,120.27117703762045,124.36026000976562,23042900
2021-03-08,124.24452335016166,124.84245082605665,121.22592551408698,121.35130310058594,17621200
2021-03-09,124.18666421588347,126.25049412041739,124.02271683043912,125.47896575927734,11493600
2021-03-10,126.82912189700622,126.8484141517122,124.88103092638202,124.97746276855469,9229500
2021-03-11,126.85807455830799,128.43970125335463,126.58804180908157,127.64889526367188,6681400
2021-03-12,126.12510037653891,126.77125106547516,125.31500232315713,126.73268127441406,6221100
2021-03-15,126.82913864417559,128.1600247967316,126.32765768103091,128.08287048339844,8292500
2021-03-16,129.0665792460024,130.28172666168697,128.49758269771465,129.0472869873047,6553400
2021-03-17,128.00573195527883,129.71273639853538,127.03168622123289,128.9412078857422,9683200
2021-03-18,127.17631010987344,127.39813425190022,125.20892686587823,125.36323547363281,8792400
2021-03-19,125.39217065405266,125.94187485333912,124.38917938608407,124.98712158203125,13612400
2021-03-22,125.65688356023563,128.06331643722064,125.45392410535068,127.44479370117188,7992100
2021-03-23,127.79270079190313,128.3532392691746,126.31404479453367,126.65230560302734,6464600
2021-03-24,127.41579267993512,127.43512566160528,125.09633626881812,125.11566925048828,7104700
2021-03-25,124.37153554280403,125.59892211919177,123.4340847773324,125.03838348388672,11286500
2021-03-26,124.97069347443556,128.35324266180467,124.9223683938386,128.2179412841797,7441600
2021-03-29,127.8313247988273,128.18890372429365,126.58460599658481,127.5510482788086,8658900
2021-03-30,126.65228624109629,126.78758759446086,125.57953452986959,126.343017578125,6617700
2021-03-31,127.30948117601164,129.1360571231998,127.2031718987999,128.35324096679688,7715200
2021-04-01,129.75459349414277,130.94332865021497,129.62896596908908,130.93365478515625,7175800
2021-04-05,131.69713467559956,133.87163048340503,131.5231673426685,133.63967895507812,6433400
2021-04-06,133.42709818030184,133.86199451563215,132.6249488411715,133.06951904296875,5657800
2021-04-07,132.96320075129873,134.01661985265258,132.47997935654044,133.77500915527344,5042600
2021-04-08,135.03140914914846,135.73690836831,134.79945753404442,135.70791625976562,7072300
2021-04-09,135.2149893938684,137.05122445810292,134.973378740851,137.0125732421875,4700500
2021-04-12,136.45201208232,136.7902580922891,135.68851428748465,136.35536193847656,7953500
2021-04-13,136.87727911370925,137.74707161192782,136.6259945833501,137.64076232910156,5657900
2021-04-14,137.6214170031082,137.68907506190408,135.92048337719442,136.18142700195312,5608100
2021-04-15,137.4281330522056,138.62652717004823,137.40880007135908,138.5202178955078,5514400
2021-04-16,138.62655811650976,138.7522003999446,137.91138513297227,138.4912567138672,5847800
2021-04-19,137.87270237564854,138.51055801939555,136.5196739119358,137.34115600585938,5127000
2021-04-20,137.05122022426454,137.6504099062792,135.35994570539034,136.12344360351562,4936700
2021-04-21,135.881846331474,137.54412891622337,135.5049342771846,137.4958038330078,4627100
2021-04-22,137.25419807762256,137.84372872177067,135.2826466871045,135.88185119628906,5826100
2021-04-23,136.1331409011214,138.34628854653488,136.1041487952632,137.91139221191406,4443000
2021-04-26,137.959723491749,138.761872865549,137.8630733033882,138.6168975830078,3867500
2021-04-27,138.83914871217618,138.9454579890084,137.78572980785773,138.2786102294922,5411000
2021-04-28,137.4764769754292,137.66010345178253,136.66466862952083,136.99325561523438,5345600
2021-04-29,138.11431893858233,138.2882715324696,135.48559382149574,136.8772735595703,6708300
2021-04-30,135.48561671798936,136.2201079275461,134.6931265539245,135.01205444335938,5291700
2021-05-03,135.73686055398426,136.0074633029093,134.29687051436406,134.63511657714844,5402900
2021-05-04,133.63002208027706,133.66867329560833,130.75001252218226,132.21900939941406,9959800
2021-05-05,133.30140888647466,133.3594078245822,131.64880044560022,131.9000701904297,5622900
2021-05-06,131.84213067955147,133.30145406151723,130.89502082388648,133.22415161132812,7169300
2021-05-07,134.55781806864655,135.15702259304075,133.78466093012702,134.36453247070312,9598300
2021-05-10,133.717014321541,133.7846576431236,130.92399547165562,130.97232055664062,10140500
2021-05-11,128.46921244992149,130.8466678216588,128.15995847488938,130.57606506347656,13523400
2021-05-12,128.65282304811132,129.3583367026496,126.56531842047283,126.903564453125,14707300
2021-05-13,128.29525409237732,129.74491798042678,127.72505650229634,128.58518981933594,11305200
2021-05-14,130.02519031312355,131.87109935175684,129.77392052779055,131.4168701171875,8411500
2021-05-17,130.64374033693255,130.682406309985,129.26173410863993,130.45045471191406,8133600
2021-05-18,130.82730297755828,131.09790566983665,129.31965519293868,129.40663146972656,5868600
2021-05-19,127.39645385288898,129.9575205073124,127.08718518313273,129.86087036132812,15290600
2021-05-20,130.3827729960127,132.78920560055045,130.3634400151779,132.3446502685547,8414100
2021-05-21,133.0211199042557,133.14676212440554,131.50381313507273,131.61978149414062,7074200
2021-05-24,132.71194385040326,134.42253713666523,132.6442857701142,133.95864868164062,6614500
2021-05-25,134.49979235613668,134.80906101479985,133.69764336281307,133.9972381591797,5622900
2021-05-26,134.19053874675106,134.57710982421025,133.55268319687622,133.98757934570312,6655700
2021-05-27,133.87165040312738,134.4225150880986,133.2531276489647,133.28211975097656,5677300
2021-05-28,133.95860518016352,134.52880275708588,133.68800244037854,133.75564575195312,4611300
2021-06-01,134.35485859334779,134.49981908919506,132.85686956703447,133.09848022460938,6453700
2021-06-02,133.3691171216336,134.55783773210652,133.1178472822627,134.01663208007812,5049100
2021-06-03,132.93420622133647,133.46575269521932,131.95808958382077,132.76991271972656,6360600
2021-06-04,133.58171966021195,135.4759392143747,133.58171966021195,135.32131958007812,5591300
2021-06-07,135.2053368245467,135.44694751561755,134.63513913283862,135.29232788085938,5892000
2021-06-08,135.93982712581888,136.5100247519357,134.92505939070335,135.30197143554688,4451300
2021-06-09,135.95912904106515,136.191080558797,135.3212881741024,135.3986053466797,4881700
2021-06-10,135.67890052435797,136.73231960936067,135.19567913710023,136.39407348632812,5637700
2021-06-11,136.56800067164284,137.2058563232422,136.4423584153977,137.2058563232422,6050300
2021-06-14,137.34114075366998,138.6071780368243,136.78060234839137,138.59751892089844,5713300
2021-06-15,138.49120460281733,138.49120460281733,137.4957700693461,137.74703979492188,7539800
2021-06-16,138.00802311385686,138.26896677687012,135.65955964022876,137.00291442871094,9601400
2021-06-17,136.60669469664018,139.15810308042836,136.60669469664018,138.587890625,7932100
2021-06-18,137.9209968987994,138.4622022656872,137.157499169501,137.32179260253906,10408300
2021-06-21,137.37991876685777,138.87096220515852,136.48916343343726,138.79351806640625,6138000
2021-06-22,138.70639806919635,140.1296745057407,138.5514949838389,140.05221557617188,4626600
2021-06-23,140.07154930005117,140.39106176519755,139.58744219051601,139.89727783203125,4135500
2021-06-24,140.79771925239464,141.20436747837647,140.49757518848742,140.77835083007812,6139500
2021-06-25,140.90422150816894,141.01072566880262,140.3813923029164,140.61375427246094,7192900
2021-06-28,141.19467866812474,142.2500286012352,141.16563342400434,142.08543395996094,6278700
2021-06-29,142.16290722803015,143.18921202068208,141.83371791223195,143.12144470214844,4914600
2021-06-30,142.8987706298004,143.3151105358634,142.521167576003,142.966552734375,5506800
2021-07-01,142.77287893261433,143.2085723876953,142.24035814361451,143.2085723876953,5818300
2021-07-02,143.89604254347876,145.24186018497812,143.8573204617139,145.0966339111328,6390000
2021-07-06,145.40638397910755,146.33587599979535,144.25422162962997,145.6484375,5935300
2021-07-07,146.57796274154825,146.74255740020638,145.27086752297527,146.44241333007812,7441900
2021-07-08,144.13806116342806,145.46452482866562,143.48935934155455,145.05787658691406,8543100
2021-07-09,144.88358526895485,146.52954660156794,144.67057694398142,146.3939971923828,4887900
2021-07-12,146.9749162845955,147.04268359520358,146.03574734294412,146.5101776123047,4809800
2021-07-13,146.25844037606922,148.17550042996479,146.1325677975657,147.1104736328125,7601400
2021-07-14,148.29171259789933,148.95009126096133,147.54618341573217,148.19488525390625,6443400
2021-07-15,148.02060299878195,148.1367839841019,146.1906786111059,146.9749298095703,6253100
2021-07-16,147.26544856007123,147.9625642633966,145.3774182455252,145.5226593017578,7540200
2021-07-19,143.78947034751667,144.18644167332556,142.68570686696185,143.51837158203125,12127000
2021-07-20,144.23485321130173,146.4520569622159,143.4021885084807,145.6484375,7357800
2021-07-21,145.59038557307386,147.08144392993734,145.31928673978564,147.05239868164062,6117000
2021-07-22,147.36220543283142,148.25296076718305,147.36220543283142,148.13677978515625,4788900
2021-07-23,148.79519385958355,149.6859641801025,148.26268771580828,149.60850524902344,6288100
2021-07-26,149.23087704442742,149.80211994436348,148.66931096907774,149.53102111816406,4496700
2021-07-27,149.3470680392595,149.39548171299077,146.2487849795866,148.117431640625,9044900
2021-07-28,148.16581788873884,148.71770707431773,146.51985670299817,147.93344116210938,6970600
2021-07-29,147.7785688427547,149.12438627001785,147.75920041806464,148.62091064453125,6015300
2021-07-30,147.67204459890945,148.67898093926004,147.63330775479366,148.52406311035156,5074400
2021-08-02,149.1921381682571,149.3954696720286,147.7882303858769,147.99156188964844,6102600
2021-08-03,148.26263696341897,149.0178428156966,147.06204610334342,148.9403839111328,5412400
2021-08-04,148.82422974306098,149.60848097906458,148.349799407333,149.2405548095703,5661400
2021-08-05,149.51164836288484,150.11193649296385,149.06627806436734,150.06353759765625,3337300
2021-08-06,149.5406812175766,150.1119240536228,149.5019591497838,149.93765258789062,3801400
2021-08-09,150.11194617079923,150.3830597803996,149.30834126204198,149.4535675048828,3599100
2021-08-10,149.72463174043662,149.86018112702308,147.95279811834385,148.37881469726562,5210700
2021-08-11,148.89199258834665,149.16309140810702,147.6430026525777,148.39820861816406,5415800
2021-08-12,148.24326219559956,149.33734886176967,147.6332825818906,149.2501983642578,3473900
2021-08-13,149.34705370701727,150.10225966865787,149.18245905114972,150.06353759765625,2815400
2021-08-16,149.70527568167094,150.7606403934178,148.4369174366525,150.74127197265625,4746900
2021-08-17,149.8214678439009,150.0635213894052,148.56278645252334,149.4922637939453,9526300
2021-08-18,149.1437367518548,149.81180703856322,147.26541326265038,147.4300079345703,6740600
2021-08-19,146.61669365281938,149.4245241650974,146.40370008519153,148.8726348876953,9645500
2021-08-20,149.43419445818822,150.92525278285805,149.07595988774457,150.78970336914062,7384700
2021-08-23,151.18664539712535,152.94880237888765,151.17696857343026,152.7357940673828,5401200
2021-08-24,152.9294500946198,153.10373635595812,152.4259745075936,152.56153869628906,4768500
2021-08-25,152.91978086524773,153.32642913019725,152.22266533282598,152.47439575195312,4715200
2021-08-26,152.29045947616245,152.60029522237141,151.39002703958306,151.51589965820312,6028300
2021-08-27,151.65141063283752,153.08436366108901,151.38998863501385,152.9778594970703,7044400
2021-08-30,153.43291044637593,154.8077728822408,153.43291044637593,154.62380981445312,5013400
2021-08-31,154.72065546537206,154.76906913743395,153.52006435761803,153.81053161621094,10985500
2021-09-01,154.34304190202093,155.04015736543965,153.72338535384625,153.8492431640625,10144900
2021-09-02,154.42049890526357,154.62381562820642,153.06499006594308,153.6846466064453,10884800
2021-09-03,153.5006739576506,154.70126489351838,153.45227506629635,154.29461669921875,10602400
2021-09-07,154.47861505200862,154.6625781572642,153.6072132019211,154.3333740234375,9860900
2021-09-08,154.31400977697228,154.3624086760599,152.6486798920652,153.7427520751953,5733200
2021-09-09,153.84925865139914,154.3817795136974,153.0359621201321,153.16183471679688,5580500
2021-09-10,154.01385825748378,154.3914612495764,151.496495127681,151.6514129638672,8540100
2021-09-13,152.80359235968893,153.20054900615807,150.70255426668353,151.69981384277344,11318900
2021-09-14,152.34852101028105,152.65834189373984,151.09951633099186,151.50616455078125,9215800
2021-09-15,152.01929996141658,152.95846887863215,151.167281546681,152.83261108398438,8169600
2021-09-16,152.29042112627343,153.07468712120232,151.3512668448072,152.91976928710938,8074300
2021-09-17,152.5228217108355,152.53249853681174,150.31529393828197,150.53797912597656,11331500
2021-09-20,148.32946324651806,149.08601244638186,145.8270893383554,147.7960205078125,17834700
2021-09-21,148.6980256237673,149.06659895036992,147.28195458955628,147.8542022705078,9227500
2021-09-22,148.65925695401836,150.46330406670293,147.99970536885394,149.88134765625,13995300
2021-09-23,150.65726937906945,152.247933300496,150.19171317761322,151.88906860351562,9767000
2021-09-24,150.96760289815802,152.2479006775325,150.89971639154604,151.9957275390625,5826200
2021-09-27,150.7154343390436,151.06460512586756,149.5612304937155,150.52145385742188,7507500
2021-09-28,148.5913452790799,148.93082229483235,145.94347487541262,146.0598602294922,19095300
2021-09-29,146.66121006617976,147.42743826632554,145.6233913902865,145.8755645751953,12506000
2021-09-30,146.72909365881003,147.3595340083902,144.7504688018584,144.82806396484375,16707800
2021-10-01,145.3518259264316,147.33045096186072,143.87754729625445,147.01039123535156,22741900
2021-10-04,146.16653818189027,146.34113099658325,142.46146168956685,143.60595703125,25386500
2021-10-05,143.89694818586844,146.48662590622752,143.7611603398492,145.65249633789062,16483500
2021-10-06,143.97454416513392,146.70970359313108,143.4992793015096,146.60301208496094,20002400
2021-10-07,147.87355027439733,149.08594650752818,147.66986119533752,147.94143676757812,9947800
2021-10-08,148.51373419239175,148.62042568878482,147.14616202923432,147.38864135742188,9213200
2021-10-11,146.72907336114312,148.54281379575988,146.4671915722654,146.57388305664062,7485300
2021-10-12,147.1461643570392,147.33043621757537,145.57488822168744,145.81736755371094,8926700
2021-10-13,146.44778879957593,147.02973018187603,145.49725938222622,146.70965576171875,9760800
2021-10-14,148.20337958489267,150.08502168225544,147.98999657592793,150.01712036132812,7598600
2021-10-15,150.54087892783105,151.2489144518542,150.08501658776788,151.21981811523438,6389600
2021-10-18,150.37597031702626,152.57768671200265,149.95891298569313,152.50009155273438,5815100
2021-10-19,152.90746315627692,154.01316833496094,152.59709730249125,154.01316833496094,6600700
2021-10-20,154.15865817806747,154.38173501334802,152.9171652168558,153.58641052246094,6012700
2021-10-21,153.12084889806394,154.25565043337215,152.80077439326965,154.17807006835938,5011600
2021-10-22,154.1198728690001,154.7600219212627,153.00447375047173,153.64462280273438,6245000
2021-10-25,154.22655146227996,154.70181628851086,153.54761228178162,154.14895629882812,5168400
2021-10-26,155.1867779887427,155.83662084559882,154.50783879499485,154.58543395996094,6594800
2021-10-27,154.84727027039636,155.632915609895,154.29442517937306,154.44961547851562,8724000
2021-10-28,155.39047272369626,156.11791077162616,155.0994945445713,156.0015106201172,6378400
2021-10-29,154.4690444008307,156.76775877119596,154.28477252114016,156.67076110839844,10065900
2021-11-01,156.6707279664945,156.74832312036503,155.6426180772937,156.4379425048828,12210600
2021-11-02,156.651349156594,158.2032228690527,156.651349156594,157.8152618408203,13407300
2021-11-03,158.08682102401139,159.0664321379217,157.16538777852398,158.73666381835938,12989300
2021-11-04,159.33802347206267,161.60762655327687,159.05675394822583,161.21966552734375,14345700
2021-11-05,162.4029427661718,162.96549653348922,161.04504976927248,162.05377197265625,12111800
2021-11-08,162.57754119872718,163.2079963550296,162.1992740248514,162.9267120361328,6390500
2021-11-09,163.16920153887722,163.3437943683395,161.43305588901777,162.25747680664062,8411500
2021-11-10,161.00625431364756,161.8112873611872,159.09551625618536,159.58047485351562,12894400
2021-11-11,160.72501648180264,160.79290300291785,160.0654649637082,160.3273468017578,5051900
2021-11-12,160.8608147989877,162.54846168800344,160.58923909731237,162.27688598632812,6122100
2021-11-15,162.92672660526452,163.1595121176057,161.19058090832064,162.11199951171875,6245100
2021-11-16,161.91803125034892,164.04215296210234,161.82103357958422,163.81906127929688,6769400
2021-11-17,163.49897942049816,164.35249664881349,162.8103315706128,163.3243865966797,7708900
2021-11-18,164.26519436882373,165.18661284302308,163.0818940799316,164.95384216308594,9982000
2021-11-19,165.54547204400868,166.78697976167314,164.9926268976409,166.15652465820312,8857300
2021-11-22,166.8063740193151,169.00809044625024,164.20700274503258,164.30398559570312,14225800
2021-11-23,163.67353180533573,164.44946854569866,161.85008268544715,163.9257049560547,14619900
2021-11-24,162.94610852938854,165.15751881830627,162.15076922910853,165.1187286376953,9120500
2021-11-26,162.76180843997426,164.02270380234805,160.35641784698097,160.99656677246094,12383900
2021-11-29,163.39227455861578,165.46789698467094,162.87820477481273,165.021728515625,12489900
2021-11-30,164.40097396871585,165.9043486670254,162.2477564885074,163.64443969726562,27033400
2021-12-01,165.37091987178252,166.62210682988345,161.258464688991,161.40396118164062,19542100
2021-12-02,159.91024082845155,163.63473404974772,159.5610700514476,162.8878936767578,23436200
2021-12-03,163.35349753099283,163.8578587562693,158.14504548459755,160.1624755859375,24235000
2021-12-06,160.62803519310327,162.1702004414478,158.95977593585397,161.68524169921875,18900200
2021-12-07,164.90531579973896,167.53378295351044,164.88591331306316,167.33010864257812,14345500
2021-12-08,167.38830859711067,168.21272931974508,166.23410478566083,168.09634399414062,11630800
2021-12-09,167.6793373365803,168.77533401636927,166.14686595447097,166.28265380859375,8600500
2021-12-10,168.02847685938485,169.83252361305014,167.53380956901256,169.619140625,12388300
2021-12-13,169.9682817490104,170.29805001847373,166.8548412761951,167.09732055664062,10487000
2021-12-14,165.0799313043362,166.1371376721817,162.37386838851592,164.3524932861328,13547400
2021-12-15,164.4882517879315,168.87228160635166,162.92668452870123,168.7073974609375,14135400
2021-12-16,169.33784485038927,169.60942048955195,162.95578773054157,163.9257049560547,15637800
2021-12-17,162.12167686144033,164.42039101257748,161.27785351468597,162.82972717285156,22410800
2021-12-20,160.33909954624528,161.3983057967064,159.71717878353996,160.89300537109375,16324800
2021-12-21,162.61302192152002,165.10070536973808,161.1068029317396,164.96466064453125,8405400
2021-12-22,164.74112810615662,167.2385380564986,164.3038426379118,167.12191772460938,6688100
2021-12-23,167.34546508196632,168.72535152719786,167.32602588477633,168.05484008789062,4896300
2021-12-27,168.7253529726619,171.69891257440057,168.68647457794884,171.6600341796875,6633300
2021-12-28,171.980681327613,172.03898408077183,170.33841791742609,170.7659912109375,5711100
2021-12-29,170.8243199696154,171.60172472818834,170.02749084220594,170.9117889404297,4843900
2021-12-30,170.9798123211828,171.55314261315434,169.58048665227636,169.78456115722656,5263200
2021-12-31,169.61935636217115,170.02749052341014,168.8808151704185,168.95855712890625,5121500
2022-01-03,169.18204920044573,170.71740449415063,168.44350810307014,170.5619354248047,10151400
2022-01-04,170.85348978692355,171.02839807672132,167.48150825225807,168.75450134277344,8324000
2022-01-05,167.77307473595735,167.89940731453373,163.50708156058607,163.56539916992188,11814200
2022-01-06,162.2631854280417,164.42047659430338,161.7675971219728,162.73934936523438,11883600
2022-01-07,162.63244166473675,163.40984635625276,160.18362207617764,161.24282836914062,15244300
2022-01-10,158.84263767959837,161.47607811232328,156.73392213754627,161.2720184326172,16250700
2022-01-11,160.85411139230024,163.43897533553846,159.65886055421248,163.20574951171875,9603800
2022-01-12,164.42047795666645,165.54771412685295,163.15719706440655,163.97348022460938,9072000
2022-01-13,164.81888486247465,165.29504876005828,159.31876406447108,159.72689819335938,10471300
2022-01-14,158.6385290466101,161.17480260028194,158.6385290466101,161.07762145996094,11175700
2022-01-18,158.73574120799594,159.6783421078294,156.77279744643153,157.2100830078125,12347100
2022-01-19,157.70567447335995,159.64917907620148,154.85844734752354,155.01393127441406,12480700
2022-01-20,156.3937623613708,158.15263103142956,152.80799526692655,153.01206970214844,18804500
2022-01-21,152.64283859116702,154.4017077149654,149.93164162766985,149.97052001953125,24008300
2022-01-24,147.47307992551669,150.85478760148348,142.10901949808607,150.74789428710938,33706700
2022-01-25,147.79378980022932,150.05797422487746,145.5684837674595,147.2593231201172,24443100
2022-01-26,151.26296178984072,153.03154320943577,146.36532204928247,148.1241912841797,26798100
2022-01-27,150.52440835236325,151.32125226576662,146.56938464812075,147.10385131835938,19723400
2022-01-28,148.93075393934888,153.57572880262344,146.71515985509922,153.536865234375,22118000
2022-01-31,153.57573516107684,157.59878930459695,152.8274965261478,157.3947296142578,14560500
2022-02-01,157.60850894958256,158.0652337198178,155.51923259413633,157.8028564453125,11694900
2022-02-02,158.14298556550966,159.34794901098758,157.07405203055566,159.08558654785156,12752400
2022-02-03,156.83109263534138,157.90002602509492,153.89639673345994,154.46974182128906,13932700
2022-02-04,153.64372829027818,156.45209132404025,152.99265614919264,155.09164428710938,14860700
2022-02-07,155.20827513067786,156.1314368298337,153.4688302483641,154.0615997314453,7311300
2022-02-08,153.57573032413387,156.38409393939924,153.21618671016043,155.96624755859375,10569900
2022-02-09,157.97777305144197,159.47426501734466,157.32668598458255,159.42567443847656,8897800
2022-02-10,156.25777012065907,158.91064970230232,154.44058326800373,155.25686645507812,15846100
2022-02-11,155.41235017595358,156.09258870048805,149.94139438900808,150.5147247314453,17439400
2022-02-14,150.1162636137683,151.6807851228712,148.71693818602895,150.46609497070312,20515200
2022-02-15,152.73027335417237,154.52802064175017,152.19580674210113,154.42112731933594,12218700
2022-02-16,153.37164530902808,154.80012217153774,151.70023040633328,154.26565551757812,10159100
2022-02-17,152.82747520763402,152.98294429314117,149.36803969008508,149.64984130859375,12453200
2022-02-18,150.1648851866515,150.37867188378976,146.99697795378276,148.13392639160156,12655400
2022-02-22,146.57909762055678,149.11537144409527,145.1603477185766,146.76373291015625,13446800
2022-02-23,148.28939547177234,148.68780261493828,142.93503122204987,143.09051513671875,18939700
2022-02-24,138.17343366911206,148.0853021377399,137.71670899523787,147.97840881347656,25483900
2022-02-25,148.2019394561336,150.03855072887382,146.3847673813666,149.98997497558594,14150800
2022-02-28,148.39629656083207,150.3495132971848,147.15244000627283,149.71788024902344,17411100
2022-03-01,149.15428027672624,149.92195814368566,145.57822375676002,146.7248992919922,14962500
2022-03-02,147.8035077075872,150.5244018609875,146.65683246200186,149.90248107910156,12796200
2022-03-03,151.1657728099913,151.1754998219487,147.35650589097395,148.11447143554688,11725300
2022-03-04,146.95808661962937,147.57029527369792,144.36350992670242,145.5198974609375,13365600
2022-03-07,145.39358364688647,146.06409514905957,140.11697543894056,140.19471740722656,16432100
2022-03-08,139.81573671396447,143.84850314643722,137.45437072798575,139.51449584960938,18449200
2022-03-09,143.30430923566422,145.69481152953765,142.15763384028583,145.03402709960938,17663700
2022-03-10,142.46857506383677,142.89614835754654,140.34043560599244,142.4977264404297,13724200
2022-03-11,143.76101902555783,144.1205625851331,139.7768291801787,139.99061584472656,10728900
2022-03-14,139.34927391426706,140.93323490843974,136.9976351271705,137.39605712890625,13926200
2022-03-15,138.48439109253115,142.29365767336867,138.0276664039431,142.01185607910156,11496900
2022-03-16,143.80962512727598,146.68600356997013,141.52600134020204,146.62770080566406,13588000
2022-03-17,145.84058146869532,147.7646467984312,145.05346450779257,147.66748046875,9259400
2022-03-18,147.14270164067617,150.96169511547973,146.42359974654187,150.68960571289062,13948900
2022-03-21,149.87770291569527,151.20172871292843,148.42712598733053,150.40342712402344,11170700
2022-03-22,150.5104805048912,153.35323800896975,150.3060289514272,152.56466674804688,8742900
2022-03-23,151.14331236362395,152.5354787383312,150.0724037252629,150.21844482421875,6180300
2022-03-24,151.05566048450285,154.1612799377168,150.54941153517692,154.12232971191406,7131700
2022-03-25,154.36573167970732,154.57991337702802,152.10710858317992,154.03472900390625,7437300
2022-03-28,153.32406020363166,155.93316137852884,152.93463214047873,155.86502075195312,9296500
2022-03-29,157.6855371526787,159.321090313737,156.5562181480468,159.17506408691406,9414900
2022-03-30,158.35730021530478,158.80512391694197,156.22522800161894,157.05274963378906,9340100
2022-03-31,157.03328613300172,157.32535348685255,154.49232540827606,154.72596740722656,9712000
2022-04-01,154.88171183707658,155.24193461505072,152.54520312098768,154.2683868408203,14104800
2022-04-04,154.66751580701685,157.27663132487993,154.6091053228009,157.19874572753906,11524100
2022-04-05,156.51730942672492,156.87751741767,153.3532785620197,153.88873291015625,11794100
2022-04-06,151.32827354803686,151.6787513528817,148.91387914530605,150.2476348876953,17112700
2022-04-07,149.44931956354304,151.49377591479202,148.42710624307927,150.48129272460938,11600100
2022-04-08,149.80953436727475,150.16001215579428,148.0571454246771,148.37841796875,13177300
2022-04-11,146.51897037019995,146.7039468624436,144.44530842791966,144.64002990722656,10797700
2022-04-12,146.43132116592253,147.5411650106815,143.45226741710425,143.99745178222656,11086100
2022-04-13,144.08506584915534,146.7623221402714,143.54961161990022,146.31448364257812,7223400
2022-04-14,146.47024641194147,146.7331084466495,142.69289149114346,142.7610321044922,8703500
