Date,Open,High,Low,Close,Volume
,JPM,JPM,JPM,JPM,JPM
2021-03-31,136.90696020340417,137.98771661220212,135.8708656283195,135.9691162109375,16736700
2021-04-01,135.67434470483448,137.3624581938833,135.36173917212244,137.291015625,16561500
2021-04-05,138.7195525458293,139.20471929896212,137.1023665931149,138.01876831054688,13508000
2021-04-06,137.27304205176907,138.61172649255857,136.4374969945003,137.04843139648438,13071600
2021-04-07,137.55154113267352,139.46521418101378,137.14723107298735,139.1956787109375,16903500
2021-04-08,138.36017314279914,139.7168166584517,136.84180281549575,139.36642456054688,12335500
2021-04-09,139.9863155476816,141.09139591951612,139.23162718199677,140.40858459472656,12122400
2021-04-12,139.77967175975775,141.28006893900485,139.77069227095146,140.11209106445312,12273400
2021-04-13,139.0339848958879,139.43828130238288,136.9495915952496,138.44100952148438,16113600
2021-04-14,136.08710577266586,138.20743092019464,135.6019390770913,135.853515625,19939600
2021-04-15,135.88942273704996,136.74294033637946,134.1554353611911,136.7159881591797,17694100
2021-04-16,138.24335207778827,138.81835476681385,137.18319643923766,137.7312469482422,13773400
2021-04-19,137.83903656834988,138.25232611998058,136.76090838946334,137.14723205566406,11900200
2021-04-20,136.32968905168806,136.3386685426584,133.55349091743645,134.11053466796875,13716700
2021-04-21,132.78082402120316,135.31443869923243,131.88238143338782,135.2515411376953,12236700
2021-04-22,134.97301911640741,135.0359166746767,132.30464367249976,132.40347290039062,15256100
2021-04-23,132.2327671786793,135.78162619836894,131.792539105529,134.9370880126953,14041900
2021-04-26,135.4671897415084,136.97658061219545,135.1078181437555,135.26953125,10799100
2021-04-27,135.21561808940794,136.1769583000686,134.86522600618,135.8894500732422,12821200
2021-04-28,136.94959849731964,137.36288812401523,136.02420371902647,136.76991271972656,8943700
2021-04-29,137.9468373563073,139.5101320369139,137.64137023649744,139.4292755126953,12976900
2021-04-30,138.44997857914086,138.8003705648909,137.47066594945838,138.18942260742188,11705100
2021-05-03,139.1238406453567,139.68985015524507,137.57851829271203,137.78515625,11801100
2021-05-04,137.34489914598208,139.83358868341188,136.68903996642896,139.68983459472656,12977700
2021-05-05,140.15703804361252,142.20548596444138,138.9261761348996,141.52267456054688,10506700
2021-05-06,142.01682758565266,144.4875447221395,141.19924153392924,144.37074279785156,13542400
2021-05-07,141.25317024698938,145.0985041201284,141.07348443882512,144.8649139404297,14257800
2021-05-10,145.0984866711327,147.10200992406772,144.75707408027364,144.846923828125,14014300
2021-05-11,144.72110783901667,145.89806522535278,141.9898351828206,142.43905639648438,15451700
2021-05-12,143.40043251311164,144.45160877289936,141.08244882134372,141.4597930908203,14381700
2021-05-13,142.1156292604369,145.95198260614325,141.66640800667275,145.0984649658203,15395000
2021-05-14,145.89808882063704,147.74887832678667,145.53871727524427,147.3535614013672,10584000
2021-05-17,146.77855514519288,148.10825999103332,146.47308796809926,147.946533203125,9886800
2021-05-18,147.95549567952824,148.69222506689525,145.7633076232258,145.8621368408203,11098100
2021-05-19,144.6492481653416,144.81096124128584,142.528923233931,144.74807739257812,13278900
2021-05-20,144.4965057373047,145.42190039518965,143.31954828169242,144.4965057373047,10426000
2021-05-21,144.95470487632488,146.64378110751193,144.59533337184192,146.14065551757812,10249000
2021-05-24,146.76959183505022,147.55123255353098,145.65551801388878,146.93130493164062,9440300
2021-05-25,147.20981846380093,148.87192896894084,145.15237733093014,145.41293334960938,12609100
2021-05-26,146.95825345746732,147.11098704480312,144.92776453479615,145.39495849609375,13058300
2021-05-27,147.2996723253566,148.0184291998713,146.05983076869458,147.6590576171875,15707500
2021-05-28,147.95551439287263,148.18911823262962,146.67972760111053,147.56021118164062,10291300
2021-06-01,149.02465932287703,149.95904723909035,148.67426728158333,149.18638610839844,9445400
2021-06-02,150.27347115767924,150.4351979187231,148.71916964145728,149.19534301757812,10498600
2021-06-03,148.61137808442328,150.26450900389776,147.93754620548205,149.294189453125,13354400
2021-06-04,149.3301357427301,149.74341162055114,148.2699664512973,149.53677368164062,8510800
2021-06-07,150.03990828147133,150.12975802158553,148.36880456302444,148.83599853515625,7267200
2021-06-08,147.78482594969682,148.92583816366582,146.58989566486952,148.24302673339844,10370700
2021-06-09,147.47037083186248,147.54224788643012,145.79926701331735,146.39224243164062,12377400
2021-06-10,147.66803798453154,148.45867192210252,144.02934242439795,144.11019897460938,12119400
2021-06-11,144.1371186775295,144.82892321700984,142.90625688229923,144.01133728027344,13683800
2021-06-14,143.88561263138936,144.04733946830015,140.75005595272228,141.56764221191406,19917900
2021-06-15,140.7859552187201,140.98361369101863,138.47696482380925,139.42031860351562,24485500
2021-06-16,139.0160335252098,141.61253234982456,137.56056075496446,140.39964294433594,25321200
2021-06-17,141.1453347868587,141.46877466399062,135.88944021075147,136.34764099121094,29722400
2021-06-18,134.13746856763922,134.49684008552404,132.57417367563642,132.89761352539062,43595700
2021-06-21,133.93983583217127,135.84452991906085,133.8859314650551,135.15272521972656,18664800
2021-06-22,135.30543961757024,135.63785894000372,133.5624590561139,134.95504760742188,14251200
2021-06-23,134.94606331362448,136.59919425473487,134.84723408838718,135.7726287841797,12733300
2021-06-24,136.4913912990005,137.56951962308057,135.8624842523826,137.02146911621094,13733200
2021-06-25,137.09332782770076,138.8093561682601,136.26676243283165,138.40505981445312,15484900
2021-06-28,138.09062350920016,138.7914076335212,136.67108257017534,138.65664672851562,14125800
2021-06-29,139.25859252271817,140.43555004670503,138.00975795104154,138.48593139648438,14528700
2021-06-30,138.13552273028938,140.22889522391714,138.099591065342,139.7437286376953,12531000
2021-07-01,140.3906507797829,141.18128473940476,139.6359622051334,141.12738037109375,10479400
2021-07-02,140.91953003766784,141.25387879888638,140.16952381611307,140.9918212890625,11424000
2021-07-06,140.76588781463778,140.76588781463778,137.66647859658983,138.6243133544922,15083400
2021-07-07,137.35926610346058,139.41048728749223,136.94360864035508,138.7869873046875,12271800
2021-07-08,136.99783404714518,137.82916282470237,135.5791439739955,136.3924102783203,17834600
2021-07-09,138.29904936986398,141.10026321065027,137.87434684957762,140.75689697265625,13694500
2021-07-12,139.47374997284157,143.8201598875089,139.10326247043977,142.77195739746094,19940400
2021-07-13,141.00990904523115,142.22075658148037,138.7056752011974,140.64845275878906,22671700
2021-07-14,140.91956205602636,142.12137853075285,138.20870155945073,140.1695556640625,14622800
2021-07-15,139.06711729227172,141.44364238663488,138.8863960436536,140.47677612304688,11539300
2021-07-16,140.928584746427,141.21773598372994,136.4646996301065,137.2689208984375,14002700
2021-07-19,134.2327443478531,135.3803455280869,131.66646703690557,132.80502319335938,22172900
2021-07-20,132.39839506193204,136.55503843745947,132.22670507035068,135.28094482421875,15385200
2021-07-21,137.395435058208,138.84121890423347,136.77193500082248,138.1273651123047,12356700
2021-07-22,138.1453700468992,138.6513948211435,135.51583367915717,136.38330078125,9913300
2021-07-23,136.88031412665083,138.10923752253072,135.76886570898114,136.12127685546875,9666100
2021-07-26,135.7146734876021,137.31408455361105,135.69659722912112,137.03395080566406,8208000
2021-07-27,135.9044220927432,137.79299808836046,135.3622584469812,136.8532257080078,11218700
2021-07-28,137.6122798145303,138.0460273296446,136.33818612980343,137.0791473388672,9217300
2021-07-29,138.38036672254032,139.04000546411896,137.26891797941386,138.2538604736328,9063500
2021-07-30,137.8743115658334,138.8592538445886,136.6273118221453,137.1514129638672,9805200
2021-08-02,137.37731805273984,139.56407632947227,136.5098507600272,136.60020446777344,10203200
2021-08-03,137.305029364273,138.54299789787484,135.10923981241956,138.15443420410156,10394800
2021-08-04,136.6724833819545,138.58815278640827,136.36525598466338,136.6634521484375,10155000
2021-08-05,137.6032289261668,138.87733621707352,137.35924770727846,138.38937377929688,9151500
2021-08-06,140.2327847378417,142.6093096607675,140.1604934859799,142.3201446533203,13328800
2021-08-09,142.33820915050407,143.26893653557153,140.87433555053332,142.16651916503906,9516900
2021-08-10,141.63339487256215,144.5611146643577,141.24483112711818,143.91050720214844,8667000
2021-08-11,144.57919317024343,145.93462310621447,143.7478644640921,145.6273956298828,9156500
2021-08-12,146.2780068094374,146.72077177532896,145.07619058117362,146.19667053222656,8844200
2021-08-13,146.1966613050539,146.53101005257088,144.19063776068094,144.5611114501953,8980900
2021-08-16,143.6213497109508,143.70267219313496,141.66952740965752,143.6123046875,8755800
2021-08-17,142.3834038725056,143.54906755540648,140.3050752045847,141.8773651123047,9347200
2021-08-18,141.24484383538427,142.78099511953414,140.36833130849368,140.585205078125,8065500
2021-08-19,138.39839651553137,140.56707827955952,138.26284528769062,139.4104461669922,9517700
2021-08-20,139.4737552156947,139.97073519479946,138.39844518877146,139.80809020996094,6974100
2021-08-23,140.35931958669354,141.94968608732935,140.27799708233047,141.59727478027344,7934600
2021-08-24,141.868300787153,143.26891415764842,141.75082580741642,142.47372436523438,7670900
2021-08-25,143.23281007616845,146.1876515192136,142.59124755793542,145.41053771972656,11335000
2021-08-26,146.6213789645689,148.04006900927814,145.61836019437902,146.16053771972656,11027500
2021-08-27,146.16054204027927,147.4346496108059,145.71776325521853,147.3352508544922,8780200
2021-08-30,147.47979153547837,147.7328039728425,144.47073598952957,144.9767608642578,7937600
2021-08-31,144.97679059106912,145.81715054716676,143.9918481302192,144.5340118408203,12340800
2021-09-01,144.7779971326331,145.26594586459998,143.648472135523,144.32618713378906,8729900
2021-09-02,144.59727803589024,146.03403054437388,144.06413175035317,144.994873046875,8813300
2021-09-03,144.93159958727566,145.383409550923,143.81110591369767,144.11834716796875,7959700
2021-09-07,144.57016365858254,145.82619486270292,143.63943619450072,143.86534118652344,9285600
2021-09-08,143.5761813904241,144.19968139714405,142.80809887440594,143.22377014160156,7852700
2021-09-09,143.0159308366552,145.32919566194437,142.84424084306568,143.84725952148438,7904300
2021-09-10,145.08518393977775,145.22976640802116,142.0670973029478,142.193603515625,8311600
2021-09-13,143.25085120235138,144.62435721091686,142.83519380001025,144.45266723632812,10052800
2021-09-14,144.9858209614466,145.79004218062798,141.19965109324949,141.9315948486328,11685600
2021-09-15,141.61530437147718,143.3954365837605,141.3893994083767,142.91651916503906,11691500
2021-09-16,144.04608718317598,145.34730236700133,142.06715690678735,142.85330200195312,10880900
2021-09-17,142.21169789981525,143.68458889485657,141.8683179410001,142.48277282714844,25581600
2021-09-20,139.05805697857556,139.66348061833293,135.9857550300453,138.2176971435547,15819900
2021-09-21,138.7327419211991,139.65443794552635,137.87430589896042,138.23574829101562,8999900
2021-09-22,140.24183128006845,142.09425517028362,140.15147754648964,140.88340759277344,11236200
2021-09-23,142.7719271970745,146.12436269361186,142.47373101100968,145.6454315185547,12336100
2021-09-24,145.88038841146093,147.82316554202524,145.32014852580218,147.326171875,10102400
2021-09-27,149.0973107411625,151.2659933821384,148.7448994673002,150.886474609375,13220900
2021-09-28,151.5370562541383,152.9828536263961,149.69367770324791,150.0731964111328,13387900
2021-09-29,150.1906842742267,150.81417048391154,149.13343675468371,149.9557342529297,7777100
2021-09-30,150.83221655887388,150.89547656368518,147.10026234304,147.9135284423828,13161200
2021-10-01,148.19366838332985,152.0792368363756,147.83222592692152,151.02200317382812,11285000
2021-10-04,150.87742074169392,154.012983000319,149.75692706530694,150.85934448242188,14120000
2021-10-05,152.0047650161082,154.6683188125217,151.5138621473702,153.32290649414062,12292900
2021-10-06,152.71384112010304,153.72290386972801,150.90479669618608,153.65017700195312,8692600
2021-10-07,155.63192648252897,155.9137344154077,154.12287524124747,154.62286376953125,10195400
2021-10-08,154.5592633495131,155.75922215514325,153.90473532053898,154.74107360839844,8190100
2021-10-11,155.2683011656178,155.71373412767747,151.32296248640782,151.48658752441406,12154700
2021-10-12,150.67753286346917,151.5320562345505,149.78665299353054,150.322998046875,13032600
2021-10-13,149.1503183402827,150.36846225110884,145.99586131824876,146.35948181152344,22753500
2021-10-14,147.04128056868322,149.0957627100331,145.50495832356063,148.60487365722656,15176800
2021-10-15,150.31394859321642,151.96844017873107,149.2139735084147,151.45936584472656,14267400
2021-10-18,151.3411591976466,153.2774723664015,150.82299928576884,151.40480041503906,12672900
2021-10-19,152.1775009498659,153.31383239026584,151.4320747380049,153.24111938476562,8053900
2021-10-20,152.9956530814497,155.3319430834388,152.2320417566057,155.30467224121094,8185600
2021-10-21,155.23194961132384,155.75012337026988,153.34109256156668,154.08653259277344,8415200
2021-10-22,154.56830088410612,156.44097232292995,154.26830780829027,156.15916442871094,8817900
2021-10-25,157.00466398565834,157.23193029606642,154.97743850952926,155.39561462402344,10159200
2021-10-26,155.4501307323952,156.80464271312235,155.03195468673184,155.81375122070312,8015100
2021-10-27,154.83195138869888,155.1773866427205,152.12292780760762,152.56837463378906,9847000
2021-10-28,152.99566001147244,155.0046861264952,152.6865812047355,154.8683319091797,7212900
2021-10-29,155.6137430673097,156.5773636378789,153.98652278901437,154.44105529785156,8140100
2021-11-01,156.39553436556332,156.65917097986033,153.64106856279503,154.35923767089844,7435500
2021-11-02,154.35925082485042,156.07738324300257,153.55926912878567,154.96832275390625,7173800
2021-11-03,154.65925242735986,155.56831754220477,153.7683586275242,155.0228729248047,8402700
2021-11-04,154.54104899124158,154.7228592158086,151.35023585571264,152.98654174804688,9574200
2021-11-05,153.5410838227915,154.62287346878324,152.18658575447586,152.7683868408203,7975600
2021-11-08,153.6774835549959,155.37743113666804,153.39567554640158,153.6865692138672,6413700
2021-11-09,152.13205786382224,153.15020638943253,151.45025900372966,152.52294921875,7990300
2021-11-10,152.22296302392573,153.58656080653103,151.8956990012511,152.37750244140625,6999200
2021-11-11,152.28656516867974,153.34106997450485,151.72293546405746,152.36837768554688,5815300
2021-11-12,152.40475504096125,152.48658144025885,150.6502660955879,151.6865997314453,8113400
2021-11-15,152.00478002664306,152.53202557293687,150.9048051627769,151.41387939453125,6492500
2021-11-16,151.8684058661001,151.87750539423834,150.10481744003553,150.322998046875,9706100
2021-11-17,150.1866290838736,150.50479349912442,148.53212418813942,149.513916015625,9909600
2021-11-18,149.44118138129036,149.8593573470965,147.77759091606674,148.22303771972656,8122500
2021-11-19,146.63220760955323,147.36854814227374,144.95043157782806,146.28675842285156,12193600
2021-11-22,149.2321063717358,150.8865973771268,148.16850203872076,149.4048309326172,14549900
2021-11-23,150.45026308444798,153.23199986830417,150.3320801912673,152.9774627685547,12354400
2021-11-24,153.14107842255893,154.03195813634014,151.30476344942542,151.77748107910156,9629800
2021-11-26,147.39580478094965,147.8594229569205,144.37771606630506,147.20489501953125,13619300
2021-11-29,148.45939929875942,149.79572592576662,145.28677140396104,146.56854248046875,12104400
2021-11-30,144.6867881573075,146.02311481172495,143.8958921779959,144.3867950439453,18922600
2021-12-01,146.35948060392295,148.42306225787368,143.45047506802936,143.53228759765625,12253400
2021-12-02,145.29587029907228,148.4048711417513,144.35953439636037,146.55038452148438,12969900
2021-12-03,146.81400953353835,147.11400267267487,142.89594128179277,143.89590454101562,12681800
2021-12-06,146.36853731091074,147.82304672678535,144.95949778636762,145.59584045410156,11186500
2021-12-07,147.15945553915026,148.53213877852838,146.50492758986525,147.78671264648438,9851600
2021-12-08,147.8685298519577,148.42306010789483,145.60495279977522,146.09585571289062,11705700
2021-12-09,145.1322369294977,146.2958391418901,144.2231718341141,145.86859130859375,11189600
2021-12-10,146.65038657166082,146.99582187246799,144.65953181066618,145.2867889404297,10405400
2021-12-13,144.9958487145929,145.25947142709674,142.97772356635917,143.5595245361328,12069000
2021-12-14,143.13230918968677,146.2594956145839,142.99595496177767,144.6595458984375,12563600
2021-12-15,145.31406119331743,145.31406119331743,143.04139845254755,143.57774353027344,14014200
2021-12-16,145.80493493322558,147.10490509749678,144.26861286237374,145.8231201171875,19542800
2021-12-17,144.83225363176587,144.8867953165767,141.06871092503278,142.50503540039062,28082000
2021-12-20,140.45964243357423,140.63236702052805,138.03244030140561,139.9414825439453,15148000
2021-12-21,141.2778231698041,142.88685855358614,140.9869156535652,141.89598083496094,11291300
2021-12-22,141.5868914048418,142.77776448393791,141.1232731906752,142.45050048828125,7273000
2021-12-23,143.27775781647975,144.65044118946898,142.91413730758677,142.95957946777344,8055200
2021-12-27,143.26863582908342,143.81406645411434,142.12320516118203,143.7777099609375,6188100
2021-12-28,143.81407474759726,145.58674865582645,143.7049913905464,144.2140655517578,6342300
2021-12-29,144.4050093506805,145.1140790811814,143.76865262787328,144.14137268066406,6398900
2021-12-30,144.64134948845268,145.66859749644436,143.96863631675055,144.06863403320312,6948200
2021-12-31,144.0413528932252,144.80496419815088,143.59591990096771,143.95045471191406,5805900
2022-01-03,145.3231276063991,147.85032712977528,145.00494931633267,146.9958038330078,13120900
2022-01-04,149.36846207528257,153.2501733570622,149.29573521358577,152.56837463378906,20195800
2022-01-05,153.47372716878374,153.96755852769206,149.73335476674183,149.77908325195312,17539400
2022-01-06,152.6415506180621,153.0622192864082,149.86141996077438,151.37037658691406,14047500
2022-01-07,151.507547208642,153.20854396964614,150.94969305706596,152.87017822265625,13913300
2022-01-10,154.61692514602476,154.8363996269892,151.3795370080042,153.0165252685547,12922500
2022-01-11,153.87614766816637,154.1139302807698,152.09284784553384,153.17198181152344,11854100
2022-01-12,154.05906567529286,155.09245721489734,152.888474680994,154.040771484375,12568000
2022-01-13,153.94930621952446,155.29364311504668,153.53777764942913,153.8487091064453,13623400
2022-01-14,147.0172747795531,147.26419748216838,143.4872499613626,144.3926239013672,40158400
2022-01-18,142.4629844557375,142.4629844557375,137.67092625205095,138.33853149414062,32324800
2022-01-19,138.61292402441538,139.21649279122784,135.85108723254535,136.19859313964844,22380000
2022-01-20,136.2534605770579,137.7349689514224,134.76279813090545,135.0371551513672,14860800
2022-01-21,134.8908262474307,134.89996636461737,131.9369496883567,132.67770385742188,20705400
2022-01-24,130.11707153727792,133.04351401271944,127.63874601681749,132.55882263183594,28471400
2022-01-25,131.3699634747607,134.29642017241585,128.75445222043777,134.00376892089844,18915900
2022-01-26,136.0065623214564,137.69841928990462,133.48250797893533,135.2749481201172,20709100
2022-01-27,136.64666852392853,137.52460802880142,131.80889601742186,132.8880157470703,17536800
2022-01-28,131.8637519752383,134.2140452726662,130.0164301230804,134.07687377929688,14117000
2022-01-31,133.18983685460796,136.0705507719659,132.30275703535742,135.8968048095703,13985700
2022-02-01,135.97909358010338,138.52144147139185,135.62243366598383,138.22879028320312,14584900
2022-02-02,137.634363791751,138.0367522043076,135.4121013601911,137.1222381591797,12441100
2022-02-03,137.1770911288354,138.68603354950244,135.6132661500415,135.98822021484375,12474900
2022-02-04,136.354053891782,140.3779102319904,136.05226257310977,139.5182647705078,16654400
2022-02-07,140.16756492642907,140.48763645434954,137.9544427171774,139.9846649169922,12572300
2022-02-08,141.74966847968545,144.93217325832666,141.56676847252237,142.6184539794922,20411400
2022-02-09,143.20376707029692,143.9719556054804,142.49960122356796,143.21292114257812,9131100
2022-02-10,143.26776505245365,145.4351587438072,141.95086267387768,142.6184539794922,16455600
2022-02-11,142.30750887680253,144.6669564189585,139.89319273321559,140.76197814941406,16830000
2022-02-14,139.67374387697754,140.54252953889426,137.46977535469497,139.4542694091797,17026500
2022-02-15,141.30159820254437,142.60936089609726,140.69802937528524,141.49365234375,9500000
2022-02-16,140.59739687124778,142.75565061506424,140.59739687124778,141.7496795654297,9076500
2022-02-17,139.92067253143756,140.58826398988424,137.78985277195616,138.48487854003906,11367500
2022-02-18,139.1250304150708,140.96319867854444,138.21051634191187,139.13417053222656,11733300
2022-02-22,137.72582994019274,140.1401466217672,137.55207002735878,138.8872528076172,11333500
2022-02-23,140.03038597651624,140.1950057607412,135.32064423083838,135.97909545898438,11799000
2022-02-24,130.72065533630442,132.59541214188832,127.83078726214242,132.19302368164062,25655100
2022-02-25,132.83318378235234,137.29601741717102,132.52225231222255,135.32066345214844,18367700
2022-02-28,131.27851568848,132.65942710151361,128.83676445853595,129.67811584472656,31315300
2022-03-01,128.0685327770326,128.4709211645704,122.16078022727619,124.78543090820312,36840400
2022-03-02,125.55363185537928,128.06854557441991,124.93176897931768,127.37351989746094,19405600
2022-03-03,127.88567005193981,128.92821574431616,125.34332153975222,126.46817016601562,16640800
2022-03-04,123.40453573948142,123.84349860328908,121.08166209497777,122.91069030761719,21016000
2022-03-07,120.87132147533929,121.34687269313406,117.9265850896953,118.16436767578125,27560100
2022-03-08,118.55761419463545,120.52381404113567,116.39021314100714,117.33216857910156,19207800
2022-03-09,121.53891520427793,123.67888874895243,121.11824654347288,122.03276062011719,17536200
2022-03-10,120.58781433105469,122.04188821466697,119.17946893745794,120.58781433105469,15604200
2022-03-11,121.16398347670744,122.61805761079104,117.44190422743786,117.8717269897461,20061800
2022-03-14,118.3930001741463,121.55721110956664,118.18265188639602,119.04229736328125,15786900
2022-03-15,120.53296041721234,122.13336008220543,119.92023764856887,121.15482330322266,15096600
2022-03-16,123.34049988114961,126.65105008143651,122.93811148464364,126.56873321533203,20354900
2022-03-17,125.16036867008074,128.20570152838943,124.30072340051699,128.1691131591797,17050500
2022-03-18,128.2057465315664,128.80932924603042,126.62364089005843,128.12344360351562,23656500
2022-03-21,128.35207755658345,128.72701778495406,126.8705550173792,127.71190643310547,12676100
2022-03-22,130.10792221867192,131.62600498789342,129.60493668321712,130.42799377441406,13548600
2022-03-23,128.92819416054735,129.48604832080318,127.30036017574396,127.83078002929688,12093200
2022-03-24,128.30634965094282,128.68130383543678,127.21807548122509,128.6630096435547,10017600
2022-03-25,129.0287934053171,130.9401245606014,128.76359045134046,129.787841796875,8383500
2022-03-28,128.0319833415222,128.91906319959588,126.11149800964785,128.82760620117188,10818100
2022-03-29,131.09562269485554,131.3242512562666,128.2514828327267,129.11111450195312,11316500
2022-03-30,129.76954231878656,129.97073653265696,127.94966823110983,128.5258026123047,8771000
2022-03-31,127.87651996089372,128.35207124356796,124.61169762750369,124.66658020019531,17353900
2022-04-01,125.65421260348792,125.66336667389423,122.36197071798478,123.74288177490234,15721300
2022-04-04,122.65461518759598,125.23355140718078,121.52976685672725,124.2916030883789,17416400
2022-04-05,123.51773055210234,124.74303758646201,122.54114839049598,122.84517669677734,12110300
2022-04-06,121.22369818848674,122.12656112090815,120.65250119868296,121.14078521728516,12914700
2022-04-07,120.64329739374247,121.5369525939624,118.59802611672505,120.77227783203125,12994200
2022-04-08,121.30662350434028,123.36110254967127,121.140797545062,122.98338317871094,13126900
2022-04-11,122.53195190429688,124.28240273694712,122.13580271731922,122.53195190429688,10466400
2022-04-12,121.73962515305205,123.98758174425359,120.41296132494543,121.18684387207031,12989900
2022-04-13,116.94891263628988,119.07709679789585,116.0921100338799,117.28057861328125,30838000
2022-04-14,116.54353201033635,118.20186175959516,115.18001565773402,116.19344329833984,18835200
