Date,Open,High,Low,Close,Volume
,SCHW,SCHW,SCHW,SCHW,SCHW
2021-03-12,63.32829233177637,64.47198152196542,63.101446736615195,63.94267272949219,5643300
2021-03-15,63.6969020008755,63.94265553614017,61.87266930442402,62.70444107055664,6855700
2021-03-16,62.47760581325281,62.47760581325281,61.45678992466177,61.88213348388672,5632400
2021-03-17,63.01638056990664,63.01638056990664,61.57022805759752,62.09953689575195,6881500
2021-03-18,63.24320797284251,64.17895206736125,62.373620245206844,62.44923782348633,7417000
2021-03-19,61.79705158106664,62.940740461113066,61.24884214236345,62.43033981323242,10670300
2021-03-22,61.75925608206756,62.1278900691024,61.18269172898169,61.22049331665039,5138800
2021-03-23,60.85186693189773,61.371728906820806,59.812150193342674,59.88776779174805,6259600
2021-03-24,60.568312263712066,62.16569257852306,60.51159545878595,60.60612106323242,5796700
2021-03-25,60.360384314496315,61.87270066084007,59.613676541018705,61.56078338623047,6220600
2021-03-26,62.29802608104799,62.44925406565003,61.381182536996555,62.10898208618164,6082100
2021-03-29,61.116526385423406,61.84432591353003,60.11461126987672,60.59666442871094,8113500
2021-03-30,60.75733837886141,61.50404581283486,60.47377964355293,61.211036682128906,6300200
2021-03-31,61.513506210784314,62.05226894559087,60.81405428670583,61.60802459716797,7536100
2021-04-01,61.570201272478585,62.84621721580056,61.47568290839713,62.7989616394043,5796900
2021-04-05,64.47199280902053,65.11472811724317,64.05610313567273,64.415283203125,8211800
2021-04-06,64.16006798660072,64.8689668218541,63.43226835537567,63.61185836791992,7360400
2021-04-07,63.47951024412675,63.89539252008646,62.76115764195709,63.37553787231445,7281400
2021-04-08,62.893503973271905,63.2715847849797,62.458713563760035,63.177059173583984,6361000
2021-04-09,64.57595662472036,65.05800984449267,63.507884991981456,63.86705780029297,6311100
2021-04-12,63.630751431711495,64.19786898874173,63.630751431711495,63.9993782043457,5620600
2021-04-13,63.96155704398221,63.96155704398221,62.562667821087544,62.9501953125,4886500
2021-04-14,63.31881245397207,64.6704458920964,63.04470416665584,63.74415588378906,6702200
2021-04-15,63.18650827397955,63.79143464125565,61.05035798318456,61.910491943359375,10163600
2021-04-16,62.13733314071711,62.222404736106775,60.814054101503864,61.192134857177734,10289400
2021-04-19,61.46625890479409,62.969128308874616,61.362286490178164,62.269676208496094,8750800
2021-04-20,61.78761350124753,62.12788545532479,60.12406252701318,60.199676513671875,7532800
2021-04-21,60.36036882583714,61.8726847841159,59.982288033444625,61.815975189208984,6442800
2021-04-22,61.67419196120877,62.449254315028256,60.80461121522419,61.24885559082031,8590800
2021-04-23,61.626933651056405,63.49842968200684,61.32447044730894,63.46062088012695,7270500
2021-04-26,63.82923811322673,65.07689954301121,63.659102135924726,64.05608367919922,7387100
2021-04-27,64.81224651567122,65.93703478940508,64.14115659451703,65.8236083984375,8745300
2021-04-28,65.79524039172705,66.19222186346306,65.417159709045,66.03153991699219,6338800
2021-04-29,66.4096395032253,68.20551784869622,66.21114871085676,67.7801742553711,9816600
2021-04-30,67.51550702274677,67.80851615413206,66.36236407675447,66.54195404052734,8105100
2021-05-03,66.9483881589915,67.15633291034442,65.91811840309475,67.05236053466797,5394300
2021-05-04,66.53250186354528,67.70454563250958,64.9067597778228,66.24893951416016,11044100
2021-05-05,66.92004345853313,67.7329145847818,65.75744636033859,67.09017944335938,8739500
2021-05-06,67.3737479459897,67.72347398715769,66.23951263017335,67.60059356689453,4802800
2021-05-07,66.58922472408769,67.94085873120937,66.16388832650533,67.81798553466797,6233000
2021-05-10,68.20551312912885,68.5646858888531,67.18469722933473,67.20359802246094,5721200
2021-05-11,66.32457086277117,68.01647688620413,66.07882446769426,66.75936126708984,5380000
2021-05-12,67.1279785023575,67.55332205405294,64.89731720160306,65.33210754394531,8500500
2021-05-13,65.21838232899155,67.29377345306038,65.15204598955239,66.74412536621094,6317300
2021-05-14,66.96209767624202,69.53027223033271,66.9147114738307,69.41654968261719,8843300
2021-05-17,69.17963409423828,69.4070719627174,68.25091801692608,69.17963409423828,5207200
2021-05-18,69.53026589442602,69.73874636772776,67.15162190649444,67.18952941894531,5829600
2021-05-19,66.12815145292984,67.61598721413068,65.57850327869771,67.48331451416016,6552300
2021-05-20,67.75813885692598,67.88133287018631,66.69675002303725,67.03791046142578,4606600
2021-05-21,67.46436512545039,68.75319185112876,67.29378490498942,68.39307403564453,5414900
2021-05-24,68.54469795587816,69.217540090015,68.2414450611951,68.81004333496094,4538300
2021-05-25,69.13225158613415,69.65347092729793,67.78656721637294,67.88133239746094,5920100
2021-05-26,68.50678837302729,68.50678837302729,66.99999540139127,67.78656005859375,7370400
2021-05-27,68.48783127730901,70.25996962717709,68.08033453290595,69.98514556884766,14693800
2021-05-28,70.07043928424878,70.42107114167806,69.35968965308895,69.98514556884766,6205300
2021-06-01,71.01811320030609,71.53932531523209,70.27893466014635,70.73381042480469,6175500
2021-06-02,70.92332750709426,71.3497815904874,70.40211548977186,71.00862121582031,6881900
2021-06-03,70.64852777711286,72.34484414491237,70.55375536003866,72.03211975097656,7623800
2021-06-04,71.93735261258405,72.37327824484288,70.61061834085884,71.75729370117188,5587500
2021-06-07,71.96576692584719,71.97523838129057,70.45897404670414,70.819091796875,5662000
2021-06-08,70.26945278065502,71.23606915923145,69.71980462905293,71.18869018554688,7317100
2021-06-09,70.92332130769138,70.98018618524438,68.46886979183849,69.03746795654297,9634600
2021-06-10,69.84300074226266,70.33579124825108,68.6584179126441,68.81952667236328,8741300
2021-06-11,69.07541070293844,70.10837094904248,69.03750317527098,70.05150604248047,6912700
2021-06-14,69.63453353805279,69.87145014922862,67.43594767554595,68.24146270751953,7764100
2021-06-15,68.70579060940814,69.47339781844089,68.26038639622476,68.74369812011719,7934500
2021-06-16,68.29830884144768,70.63904572121278,67.40750022029141,69.89038848876953,8819100
2021-06-17,70.25997168756717,70.44003057971273,67.15162769962765,68.36463928222656,8699900
2021-06-18,67.36011217625628,68.04243296613018,65.6543102015715,66.17552947998047,17257900
2021-06-21,66.94315247612248,69.14173818757612,66.51670549735337,68.9332504272461,9488200
2021-06-22,68.8479466553954,68.94271182356209,67.7770792877671,68.70579528808594,6856800
2021-06-23,68.94271336294378,69.43549658648494,68.67736799410476,69.07538604736328,7116700
2021-06-24,69.24597194557889,69.78614141378243,68.3835994258699,69.54922485351562,5895500
2021-06-25,69.69138533905604,70.38317773653272,69.33127472325452,69.9188232421875,12715300
2021-06-28,69.7482526844475,69.93779032178803,68.7816360394363,69.44499969482422,5006400
2021-06-29,70.1841432879674,70.69588380755113,69.33124965211248,69.38810729980469,5316100
2021-06-30,69.0469665899326,69.27440447550126,68.50679709288201,68.99958038330078,6429700
2021-07-01,69.61555899482221,69.7861392020128,69.12277574633792,69.71980285644531,4413400
2021-07-02,69.30282137340886,69.49235893717753,67.86237203936095,68.99009704589844,6108800
2021-07-06,68.81003942396359,68.81003942396359,66.97156478749982,67.06632995605469,7684000
2021-07-07,66.77257393818,66.94315418005363,65.25630913825937,66.40298461914062,9833600
2021-07-08,63.80636065791398,65.27523878427417,63.80636065791398,64.38443756103516,10896900
2021-07-09,65.77751780517536,66.89575703793813,64.93408819196259,66.85785675048828,10327400
2021-07-12,66.2703009284206,68.24144845700795,66.09024202788896,67.95714569091797,6192400
2021-07-13,67.83394064122085,68.3267238281039,67.24638506098624,68.0613784790039,7489100
2021-07-14,67.61597096382398,68.33619918351263,66.29871573775287,66.52615356445312,7577000
2021-07-15,66.09024217241459,67.81499445617027,65.7301316006835,66.85785675048828,5719800
2021-07-16,66.83889330303776,66.95261584541248,64.72560180893716,65.28472137451172,10465600
2021-07-19,63.83479337707577,64.54554299998254,62.73549715652283,63.19038009643555,8937300
2021-07-20,63.11456121921994,64.68769042577753,62.29009633420212,64.38443756103516,5857700
2021-07-21,65.06675356763385,66.34610127149647,64.83930851308017,65.91964721679688,5767000
2021-07-22,65.68274275385896,66.02390316814066,63.62630881174713,63.730552673339844,8206600
2021-07-23,63.98642157973195,64.82985118815525,63.73055487524014,64.35601806640625,6059900
2021-07-26,64.38444472477354,65.03832949424589,64.10962065581643,64.47920989990234,5838300
2021-07-27,64.01485663858772,64.27072333907554,63.114569383281165,63.844276428222656,3879400
2021-07-28,64.10961060961823,64.7540238216795,63.61682020797935,64.29914093017578,5206000
2021-07-29,64.82037429944313,65.65431801401239,64.20438977805772,64.98147583007812,4475900
2021-07-30,64.6687449875271,65.502695942039,64.21386922153874,64.3939208984375,4084100
2021-08-02,64.63083373855287,66.0618117646316,64.08119282221573,64.19490814208984,4941400
2021-08-03,64.60240805094901,64.66874440080879,62.6976040492095,63.88218688964844,4858100
2021-08-04,63.34200586881479,64.73507635131806,63.01980282856963,64.12857055664062,4619300
2021-08-05,64.49815987429149,66.05233187872362,64.45078090191063,65.67327117919922,4814400
2021-08-06,66.46930324809298,68.65840974311219,66.39348822078972,68.1656265258789,9361700
2021-08-09,67.89080726662831,70.22206529486536,67.66336939878357,69.57765197753906,6079800
2021-08-10,69.51133096382445,71.06550332545774,69.10383411107176,70.62957763671875,5784800
2021-08-11,70.92334155155862,71.4445609022131,70.2031203780797,70.89491271972656,6280700
2021-08-12,70.82841127045117,71.72136837473256,70.63842378967368,71.64537048339844,3425600
2021-08-13,71.53136971929091,71.64535929092676,69.77395318263339,70.3059310913086,3552100
2021-08-16,69.65996404545689,70.08743943687084,68.51052328976738,69.59346771240234,3796400
2021-08-17,69.04249735179614,69.33698009159255,68.01654766484742,68.87150573730469,5487200
2021-08-18,68.63401810328165,69.78345892084083,68.32053226734084,68.39653015136719,5828500
2021-08-19,67.41807837604169,68.23503747925236,66.629616666364,67.50357055664062,3303600
2021-08-20,67.51308380029266,68.50103468342024,67.17110052353472,68.3680419921875,3259100
2021-08-23,68.6815185546875,69.09949242148687,68.44403060290443,68.6815185546875,3989700
2021-08-24,68.89050810190946,70.61942025753004,68.68152477336622,70.43893432617188,5296300
2021-08-25,70.69542394457685,71.6263800651111,70.30594740518524,70.84741973876953,4754900
2021-08-26,71.21789495574625,71.43637983366331,69.94495564364118,69.96395874023438,3237400
2021-08-27,70.05895364921282,72.10135171358282,70.04945210075772,72.04434967041016,4690800
2021-08-30,72.05384549386895,72.19633971914189,69.65997005000159,69.76446533203125,9734600
2021-08-31,69.56498111290276,69.9164586789157,68.35853813629342,69.20399475097656,7450300
2021-09-01,69.194500463547,69.88796861510231,68.17805210959513,69.53648376464844,4606200
2021-09-02,69.84045023420451,70.03044493481454,68.94750050778602,69.260986328125,3213200
2021-09-03,69.298976594002,69.86895343654098,68.44402582530675,68.48201751708984,3348900
2021-09-07,67.92155277438776,68.8050082262506,67.46557272767659,68.47252655029297,4129000
2021-09-08,68.47252512016095,68.72900890838359,67.74105820077476,67.97854614257812,2955000
2021-09-09,68.0070599068509,70.07795554779082,67.73158020589469,68.71002960205078,4549200
2021-09-10,69.32748971787557,69.32748971787557,67.80756094851796,67.86456298828125,4099900
2021-09-13,68.39654088831242,68.63402887750794,67.29459313961719,68.29204559326172,3180200
2021-09-14,68.18753182824797,68.57701550385713,65.6701583751449,66.2401351928711,5572700
2021-09-15,66.42064425314864,67.8170748980136,65.95516978737993,67.5890884399414,4248900
2021-09-16,67.79806230358257,68.35853038451044,66.84811050738722,67.23758697509766,3054600
2021-09-17,66.76261898439705,67.38008917456891,66.32564197609827,66.90511322021484,10256800
2021-09-20,65.20470129163694,65.51818717466361,63.94126345826876,65.35669708251953,5848600
2021-09-21,65.76518776809661,65.94567374066682,64.72023464898757,65.01472473144531,4243100
2021-09-22,65.98363771417803,67.55105931432851,65.62265871284777,66.87659454345703,4957000
2021-09-23,67.64607341060913,70.695418116521,67.48458332826125,70.58142852783203,5860900
2021-09-24,70.32493920716689,72.13935084620736,70.23944701352396,71.8068618774414,6437400
2021-09-27,72.19633988214369,73.79225926417759,72.13934509092878,73.50727081298828,6584100
2021-09-28,73.62126861467601,74.06774714523873,71.66437011652367,72.3673324584961,8754700
2021-09-29,72.66181561175154,72.6713171596506,70.98990555939183,71.60736846923828,6075700
2021-09-30,72.16785037934552,72.16785037934552,69.1279998085761,69.19449615478516,7077400
2021-10-01,69.31798446208111,71.18939068001382,68.44403053973966,70.6954116821289,4814800
2021-10-04,70.45793712187361,71.36039585787296,69.27049713836803,69.56498718261719,5938700
2021-10-05,69.97345870287705,72.72831334672264,69.97345870287705,72.10134887695312,7569900
2021-10-06,71.26539869455003,72.30085018459481,70.26795340328731,71.92086791992188,5731600
2021-10-07,72.671313516283,73.85875327962096,72.4243240161927,72.56681823730469,4560900
2021-10-08,72.50984528749521,73.96327083597643,72.37685257374918,73.46929168701172,3485100
2021-10-11,73.89676143737933,74.98920760540004,72.71882307456403,72.77581787109375,4229100
2021-10-12,73.23180222032066,74.02026418454086,72.5288397118584,73.40279388427734,6138200
2021-10-13,73.64975335333261,73.83024649361934,71.17037886305762,72.45281219482422,6066000
2021-10-14,73.35528800472035,74.4572284569217,72.8043141548407,74.20074462890625,4799500
2021-10-15,75.4451878142569,76.94611374776316,74.43824099060373,76.85111999511719,9004400
2021-10-18,76.70862611705981,77.17410058058991,75.7206751400866,76.51863861083984,6323200
2021-10-19,76.55661730761379,77.5445681167412,76.21464130402887,77.45907592773438,5346500
2021-10-20,77.07909346999676,77.71555947785146,76.5471227467221,77.5065689086914,6157200
2021-10-21,77.42108391211687,78.4375322085454,76.69911840092071,78.1240463256836,5938000
2021-10-22,78.24754848182425,79.5489780772778,78.14305318251007,79.36849212646484,5740200
2021-10-25,79.50148056803464,79.80546490042434,78.70351716578777,78.74151611328125,4213500
2021-10-26,79.31147180239282,80.26142357903323,78.86499330776272,78.90299224853516,6362400
2021-10-27,78.53251612338181,79.53946999250417,77.03159049110224,77.08859252929688,6539200
2021-10-28,77.43057806955508,78.27603464440406,77.26908074535395,77.88655090332031,3579600
2021-10-29,77.89605552019209,78.57052049706243,77.6490659977631,77.92455291748047,4421600
2021-11-01,78.41855074209145,78.63703567199724,77.33560590044138,77.7725830078125,4095700
2021-11-02,77.7820618209646,78.39003047949966,77.30708585351171,77.67756652832031,3682600
2021-11-03,77.62058278857513,79.65347963905708,77.43059527355331,79.15950775146484,7051500
2021-11-04,78.79850881165292,78.96950044703954,76.29063632435467,77.37358093261719,5782900
2021-11-05,77.9910438696553,78.80800302405773,76.77510668567697,77.08859252929688,4107600
2021-11-08,77.63007811206604,78.52303530567671,77.30709066536404,77.59207916259766,3420000
2021-11-09,76.85110314996541,77.28808011440205,75.9296487314015,76.73710632324219,4193800
2021-11-10,76.48004431673685,77.18457647315846,75.99448493554115,76.87991333007812,4739000
2021-11-11,77.317875407692,78.1461818320599,76.70854904852821,77.49877166748047,2794800
2021-11-12,77.44163554446027,78.37467053606187,76.74662613179376,78.17473602294922,4681400
2021-11-15,78.53652456966134,78.5936539070694,77.70822544654436,77.99384307861328,3302400
2021-11-16,77.82246191653923,78.2318536861526,77.1655363429677,77.88910675048828,4383200
2021-11-17,77.62254329153468,77.8320006021431,76.30868461191409,77.51781463623047,5613500
2021-11-18,77.78439837189381,78.14619093360808,77.32740718116759,77.8034439086914,3297500
2021-11-19,76.88944002429373,77.10841281070635,75.07097657531797,76.32771301269531,6394900
2021-11-22,77.3273946733763,79.28866334913897,77.11793738494673,77.99384307861328,5896200
2021-11-23,78.3842080701214,79.145862463988,77.73679784027564,78.96497344970703,4321800
2021-11-24,78.44132521387077,79.46004344013883,78.44132521387077,79.15538024902344,4725400
2021-11-26,75.89928703738971,75.99449291765062,74.20459767201912,75.35660552978516,5773800
2021-11-29,76.57527150695817,77.0037016742863,75.14716126420531,76.2610855102539,6017600
2021-11-30,75.01385031872252,75.30899069426907,73.51909564503937,73.68094635009766,9711300
2021-12-01,75.78504792447801,76.44198095327675,72.79553776381258,72.8621826171875,6029400
2021-12-02,73.57622134872321,76.64189844887711,73.19539058691194,76.28011322021484,8382000
2021-12-03,76.64190576380476,77.11794244556752,73.93802089798906,74.70919799804688,7344000
2021-12-06,75.87072492495705,77.09890037503162,74.88056780403468,76.51813507080078,4488800
2021-12-07,77.40356280492539,78.27946850452345,77.0227320291784,77.41307830810547,4333000
2021-12-08,77.3940399841363,77.96528251548777,76.65142396700512,77.308349609375,4138300
2021-12-09,76.85138020783064,77.89865968855781,76.46102655511925,76.79425811767578,3652800
2021-12-10,77.28931197771375,77.28931197771375,75.80407993118298,76.93704223632812,3864900
2021-12-13,76.62287097002374,76.81328274587314,75.00434182032924,75.5755844116211,5057400
2021-12-14,75.46134331708808,77.37500571246764,75.24236322859633,76.91801452636719,6068800
2021-12-15,77.02273763791109,77.95576547950353,75.7374400319457,77.6891860961914,5307200
2021-12-16,79.4981377147103,81.64030310223244,79.01257819302351,79.86944580078125,9825000
2021-12-17,79.51717654550406,80.15507131914475,77.7082426832603,78.97449493408203,13350300
2021-12-20,77.70823719027054,77.70823719027054,75.17571834015521,76.81328582763672,6446300
2021-12-21,77.80343113024692,79.26962488186173,77.80343113024692,79.2029800415039,4353500
2021-12-22,79.01257128289053,80.45020418441291,78.650785997364,80.33595275878906,3945200
2021-12-23,80.98335820667181,81.87830949532086,80.96431993539439,81.05000305175781,3570400
2021-12-27,81.25944885746351,81.70692443847656,80.94526294776384,81.70692443847656,2815000
2021-12-28,81.51651122732896,82.28768820655246,81.1737642890647,81.40225982666016,2719000
2021-12-29,81.44034969554508,82.03063774737363,80.64060435875341,80.88814544677734,4196900
2021-12-30,81.07857014305537,82.05920453341813,80.3454695943179,80.43115997314453,3079200
2021-12-31,80.37403729180531,80.72630707617964,79.70758879568507,80.06937408447266,3223200
2022-01-03,80.51685625130447,81.74503194782068,80.10746435246574,81.64982604980469,6739700
2022-01-04,82.85893871493192,86.49585845575805,82.64948142527163,85.64851379394531,12870700
2022-01-05,85.68659597951142,86.31496783662436,85.02014758294565,85.0296630859375,9568800
2022-01-06,86.55298652023187,87.1147062762912,85.16295312088812,86.39112854003906,7941200
2022-01-07,86.21023841960591,87.89540492935674,85.78180108531008,87.34320068359375,7344300
2022-01-10,87.09567947464093,87.72404415337385,84.70597316161395,87.25753021240234,6821800
2022-01-11,87.93350113662923,89.59010684386611,87.33369750049442,89.40921783447266,8977700
2022-01-12,89.82812097272291,90.49457668971647,88.89509313817265,90.27559661865234,8669100
2022-01-13,88.92367047754513,90.20896830941584,88.4095498920479,88.90462493896484,9123000
2022-01-14,88.54283897496971,91.03727425781477,88.15248533805253,90.95158386230469,10057100
2022-01-18,90.36129746778666,90.4565033630319,85.34386616080144,87.74309539794922,15343500
2022-01-19,88.54282436327156,88.8474875544019,86.61011656356254,87.12423706054688,9110700
2022-01-20,88.09534439980577,88.84748320503306,87.03854241836238,87.04806518554688,8790900
2022-01-21,86.70532184011785,86.70532184011785,84.0966428303948,84.92494201660156,9773200
2022-01-24,82.30672471806331,84.7916363355709,81.09759495769659,84.45841217041016,13314700
2022-01-25,83.0874414652036,85.39146458711798,81.63077034217609,84.28705596923828,9155100
2022-01-26,85.67708330950123,86.90525886825927,84.7345326764985,85.69612884521484,8703900
2022-01-27,86.64820687893076,88.44762512166606,84.78214378512173,85.40098571777344,10986500
2022-01-28,84.69644116537765,86.09599009954627,82.04967851391943,84.64884185791016,13898000
2022-01-31,83.65866886624514,84.03949230870039,80.85004876381755,83.49681091308594,12540800
2022-02-01,84.37275537952343,86.0769677999043,83.38259807732616,85.74373626708984,9309100
2022-02-02,85.63901190207946,86.35306705611707,84.06809637419244,86.02936553955078,6511500
2022-02-03,86.01029457734495,87.20990891538331,84.49650158484387,84.62979125976562,7044400
2022-02-04,84.68692362492887,88.60946853673265,84.68692362492887,87.49554443359375,8962400
2022-02-07,88.1239277853014,89.34258079920869,87.48604023329445,88.67613220214844,5368300
2022-02-08,89.275897491507,90.71353000459332,89.19973715874607,90.40886688232422,8092700
2022-02-09,91.05629980331642,91.62754239312991,89.71388008044192,89.98997497558594,5545100
2022-02-10,89.36028304618536,91.13488792279693,88.26307551001207,88.58746337890625,9336400
2022-02-11,87.9959277251587,88.38710174607631,84.44670353953596,85.01915740966797,12520300
2022-02-14,85.12411111455407,85.26722640688277,82.27137734515868,83.71205139160156,9735700
2022-02-15,85.05732289999426,86.269016817014,84.81879984490688,85.52482604980469,6049500
2022-02-16,84.4944022473876,85.71563908925312,84.18909303692121,85.22905731201172,4936600
2022-02-17,83.96011250918308,84.28450035897862,81.96606333107992,82.07100677490234,7858200
2022-02-18,81.79434142125191,82.86292020835353,81.42223870314669,81.67984771728516,5605800
2022-02-22,81.35543022337876,82.33815120157574,80.25823013089637,80.68756866455078,7000700
2022-02-23,81.45084679563692,82.548046908849,78.40729060759297,78.76030731201172,7808600
2022-02-24,75.5354722821352,78.79846562393185,73.96121880978392,78.49315643310547,10687500
2022-02-25,78.63628639019049,82.5003631547441,78.59812182431861,81.81341552734375,9128100
2022-02-28,79.19919556435843,81.56534014416219,78.84617882984723,80.58262634277344,9401400
2022-03-01,79.34232152470128,79.78120312227301,72.9976060849346,74.28562927246094,14470700
2022-03-02,75.37329366781684,78.75078137149258,75.20155675816734,78.05429077148438,10446900
2022-03-03,78.23557124182364,78.51225889166429,76.36555114417523,77.00479125976562,6544700
2022-03-04,74.89624471645433,75.94574477894477,74.09481068736412,75.59273529052734,6676000
2022-03-07,74.79129065471527,75.6404321721536,72.73045518649685,72.85448455810547,7950500
2022-03-08,73.60821420797514,74.13296054708107,71.20389780326197,72.21524047851562,7100700
2022-03-09,75.54501049604565,76.48002392873528,74.5718397861518,75.74536895751953,5883900
2022-03-10,74.54321462375898,76.16517559325848,74.1424976808449,75.99343872070312,5030900
2022-03-11,77.56770104891278,77.90163187288725,76.48003649131249,76.55635833740234,6321000
2022-03-14,78.52178604204647,80.92609503227936,78.07336157153532,79.43771362304688,9527100
2022-03-15,80.24868604964188,80.50628771040357,78.52178170085827,79.35183715820312,5805400
2022-03-16,81.05013821154878,84.9046719883749,80.687585756976,84.85697174072266,10413500
2022-03-17,83.69297377328412,85.69656605295536,82.77704608198144,85.65840148925781,6689600
2022-03-18,85.85876605961045,86.60295690646227,85.32447668836232,85.8683090209961,13003200
2022-03-21,85.91601634696985,86.18316103196642,84.18910429756193,84.92375946044922,5782200
2022-03-22,86.11637391339845,88.73058480386746,86.11637391339845,87.9673080444336,8382700
2022-03-23,87.04182792192617,87.80509725580131,85.62976837158203,85.62976837158203,6159300
2022-03-24,86.45029077704523,87.30897517267393,85.76334326054227,86.75559997558594,6164600
2022-03-25,85.85875411667115,87.27081376031259,85.13364929345258,87.16586303710938,6894600
2022-03-28,87.25172476384489,87.63336308211467,86.4884554064508,87.58566284179688,4194000
2022-03-29,88.79734884554674,88.88322091717787,86.85100014526421,87.03227996826172,6072600
2022-03-30,87.22310007112351,87.32805078690507,84.3226591459188,84.68521881103516,7478300
2022-03-31,84.389463442448,84.72340158033794,80.32503536892273,80.43952178955078,12792300
2022-04-01,81.45086279864289,81.60351378247464,78.92251673145012,79.70487213134766,10638900
2022-04-04,79.26598028865155,80.1532863097613,78.32142378675861,78.52178955078125,9851100
2022-04-05,78.50269906313747,80.52537699333975,77.91116660291299,78.10198211669922,8913800
2022-04-06,77.4722850849091,78.70306491795799,76.92845281255224,77.15744018554688,7083100
2022-04-07,76.7376258344134,76.98569181191554,74.99163559128357,76.35598754882812,8144100
2022-04-08,76.99524743782342,78.50271505287542,76.45141510570298,77.93980407714844,6617700
2022-04-11,77.87299579331572,79.63806463116143,77.40548544752045,77.83483123779297,5632300
2022-04-12,77.9397970817478,78.96067548301787,75.9266618816219,76.3941650390625,7596900
2022-04-13,76.40371360616656,80.19146122538685,76.03161818918414,79.98155975341797,9598100
2022-04-14,80.14374129649735,81.66074433419122,78.67443849923077,78.95112609863281,11563000
