Date,Open,High,Low,Close,Volume
,SPY,SPY,SPY,SPY,SPY
2021-03-12,368.08715095175563,370.09623261343603,367.2703732894881,369.9554138183594,64653600
2021-03-15,370.2089903454658,372.4246450556452,368.0496918197732,372.1617736816406,73427200
2021-03-16,372.781337798249,373.49482931249094,370.9130461003731,371.6922912597656,73722500
2021-03-17,370.396699882804,373.76709706492016,369.2419283532241,372.959716796875,97959300
2021-03-18,370.3497855663885,372.45275626165227,366.84793824719753,367.5332946777344,115349100
2021-03-19,367.22996674208673,368.82178866826683,364.65855545871983,366.85321044921875,113624500
2021-03-22,367.37128722232336,371.1765923121428,367.3147752094019,369.7825622558594,73778600
2021-03-23,369.1420959687848,370.6020376321158,366.08090385659546,366.8721008300781,90686600
2021-03-24,368.2849819916201,369.9333163099969,364.9600573449096,365.00714111328125,97588600
2021-03-25,363.5565367226419,367.8610211348772,361.5973580398518,367.0604248046875,116128600
2021-03-26,368.2189781394368,373.38062877608195,367.61617378288815,372.9756164550781,114409100
2021-03-29,371.4875193408587,373.7010029903032,369.98989306178964,372.787353515625,108107600
2021-03-30,371.50632096710996,372.4764823282735,370.18763048076175,371.7983093261719,76262200
2021-03-31,372.37272952139966,374.8782003398645,372.34447352040667,373.3052062988281,112734200
2021-04-01,375.2549762015052,377.39311911874,375.0477559351798,377.3365783691406,99682900
2021-04-05,380.02110488636225,383.2989456835912,379.9457651098981,382.75262451171875,91684800
2021-04-06,382.1874477145245,383.58144895763775,381.848346908994,382.5265197753906,62021000
2021-04-07,382.35700563985165,383.31773861198445,381.8954812823564,382.96923828125,55836300
2021-04-08,384.231388745645,384.8436213885164,383.28948352748415,384.787109375,57863100
2021-04-09,384.66465077701025,387.7540984611643,384.54219851066523,387.58453369140625,61104600
2021-04-12,386.9817474578698,387.9989924006899,386.36951484216655,387.7258605957031,56704900
2021-04-13,387.62224820631803,389.5060586179823,387.2360636225669,388.8749694824219,56551000
2021-04-14,388.8467105463141,389.9110680200317,387.00058440529887,387.5469055175781,61659900
2021-04-15,389.70382047565164,391.9832435448508,389.65673671687347,391.7100830078125,60229800
2021-04-16,393.00991989483333,393.63158073695655,391.578234429275,393.01934814453125,82037300
2021-04-19,392.077427027905,392.52952308036294,389.75092027575664,391.0884094238281,78498500
2021-04-20,389.86400358500356,390.9754448758901,386.7368712714582,388.22509765625,81851800
2021-04-21,387.6033528105041,392.1056577589082,387.46204405855616,391.8984375,66793000
2021-04-22,391.72896533609844,392.56724601240126,387.2454874097187,388.3192443847656,97582800
2021-04-23,388.8843122344547,393.9517657268711,388.80897248220487,392.52947998046875,73209200
2021-04-26,393.1888607385193,393.92354555457786,392.5954559361908,393.3489685058594,52182400
2021-04-27,393.65046684079044,393.8482876457861,392.115156634974,393.2642822265625,51303100
2021-04-28,393.5373380759074,394.6676356091718,392.680201049703,393.1511535644531,51238900
2021-04-29,395.90161232123864,396.2783686634954,392.24701543754844,395.6567077636719,78544300
2021-04-30,393.3679127152726,394.22504998257136,392.15284683694045,393.05706787109375,85527000
2021-05-03,395.063248996931,395.4494335370976,393.4055155681296,393.90472412109375,68128300
2021-05-04,391.898478185527,392.3976867595417,387.75410132176967,391.474609375,101591200
2021-05-05,393.1323864500582,393.36786274375396,391.0319275622129,391.5970764160156,60162200
2021-05-06,391.6724808649844,394.8561254806592,389.64739015370094,394.7242736816406,74321400
2021-05-07,395.49661555388565,398.25639108186385,394.80901436229345,397.5970458984375,67733800
2021-05-10,397.954936371938,398.180984415608,393.5373988023426,393.65985107421875,81852400
2021-05-11,389.1009531266826,391.1448708370078,386.2375539379497,390.1464538574219,116888000
2021-05-12,387.33971416851733,388.6206915370808,380.52972872469553,381.8578186035156,134811000
2021-05-13,383.42134716770835,388.3946053507644,383.3742346620757,386.4448547363281,106394000
2021-05-14,389.2046596444476,393.2360129578294,389.1764036367822,392.3788757324219,82201600
2021-05-17,391.2580086003731,392.199913785387,389.34591347991636,391.38043212890625,65129200
2021-05-18,391.6441938590445,391.889098423843,387.84831682800296,388.0084533691406,59810200
2021-05-19,383.2800699243787,387.17011418678516,381.7824153872815,386.99114990234375,106467100
2021-05-20,387.8765177375529,392.4259355737752,387.7540942172112,391.15435791015625,78022200
2021-05-21,392.6520070581948,393.90475704228044,390.37261262384055,390.8341369628906,76578700
2021-05-24,393.0946873906276,395.90157505385287,392.8497828561144,394.8183898925781,51376700
2021-05-25,395.9110530473004,396.26898167034324,393.35849766223583,393.9424743652344,57451400
2021-05-26,394.5358811177061,395.2328818638588,393.4903799984771,394.7242736816406,43088600
2021-05-27,395.7603693144266,396.27840574041534,394.6488991954772,394.9314880371094,56707700
2021-05-28,396.5138433777471,396.7775756907341,395.4024021119209,395.63787841796875,58520200
2021-06-01,398.02085627662007,398.16213629668823,394.84664059888064,395.2893371582031,54216600
2021-06-02,395.94863395874404,396.7586872749284,394.9313891197941,395.91094970703125,49097100
2021-06-03,393.57517456047435,395.59083715603975,392.09637619344136,394.44171142578125,58138800
2021-06-04,396.3066333594675,398.3505803966398,394.5075908852315,398.0491638183594,55938800
2021-06-07,398.0397202031617,398.218684493066,396.7210586549191,397.6629638671875,51555000
2021-06-08,398.52944924191434,398.62364549994356,395.9015547342712,397.7476806640625,47134300
2021-06-09,398.5954105906578,398.67077909893453,396.9282488394972,397.154296875,48436300
2021-06-10,398.3882251175844,399.9612194878292,397.06013530364106,399.0004577636719,51020100
2021-06-11,399.55622477496627,399.7728445892554,398.2563909105616,399.6598205566406,45570800
2021-06-14,399.77273765453344,400.658130666073,398.5200166352521,400.5545349121094,42358500
2021-06-15,400.70533951349574,400.74299502690417,398.93455306462926,399.8199462890625,51508500
2021-06-16,399.9611742218244,400.1872222514941,395.5248091715786,397.5875549316406,80386100
2021-06-17,397.17312844991596,398.44467731448725,394.9596457589784,397.4556884765625,90949700
2021-06-18,394.14453829798737,394.8438192968931,391.88603485732,392.09393310546875,118676300
2021-06-21,393.8704787790322,397.8961316944145,393.0483448937686,397.7071228027344,72822000
2021-06-22,397.69766263420007,400.67436500268167,396.97000441079615,399.83331298828125,57700300
2021-06-23,399.9089180787986,400.7215927864309,399.2663340534096,399.35137939453125,49445400
2021-06-24,401.5153975453014,402.13906336553714,401.2602326892279,401.7138366699219,45110300
2021-06-25,402.4697841466149,403.5943204992572,402.1390330713609,403.1407165527344,58129500
2021-06-28,403.66994572626544,404.12352084549076,402.460364010493,403.95343017578125,53159600
2021-06-29,404.3409280930627,404.98351215047194,403.63218804302727,404.17083740234375,35970500
2021-06-30,403.70780281541573,405.19143901293455,403.67945436495967,404.51104736328125,64827900
2021-07-01,405.27646384265665,406.9113013060619,405.2103078487063,406.7506408691406,53441000
2021-07-02,407.92243837842585,410.2187492332736,406.83568055743666,409.8596496582031,57697700
2021-07-06,409.9163120553689,410.13366936901446,406.3537227305441,409.1130676269531,68710400
2021-07-07,409.8029211282968,410.8424122288662,407.771205563691,410.55889892578125,63549500
2021-07-08,405.1913683223734,407.9790904319347,404.0006759335339,407.2136535644531,97595200
2021-07-09,408.7350765239626,411.862980043312,407.0151938914558,411.5605773925781,76238600
2021-07-12,411.47562849655645,413.2900159875144,411.04094260843425,413.03485107421875,52889600
2021-07-13,412.24097506878303,413.7529595062366,411.3621443883016,411.6267395019531,52911300
2021-07-14,413.3371241723382,413.8285356505267,410.9841168173876,412.2409362792969,64130400
2021-07-15,410.889704712922,411.57009635669465,408.9146857783327,410.8330078125,55126400
2021-07-16,412.0236966707646,412.0709344744528,407.2137174037618,407.610595703125,75874700
2021-07-19,402.743918963237,407.67675111926087,398.75607358929653,401.5910339355469,147987000
2021-07-20,402.26194455840874,408.6311747329397,401.4587000696617,407.3459777832031,99608200
2021-07-21,408.5555692845411,410.7857530174931,407.2987495922263,410.64398193359375,64724400
2021-07-22,410.82351466262577,411.74961202393416,409.83129014877846,411.50390625,47878500
2021-07-23,413.45066778754165,416.0777302775092,412.76084579116394,415.737548828125,63766600
2021-07-26,415.14207653360387,416.7674547002088,415.09483873731034,416.75799560546875,43719200
2021-07-27,415.70915546600054,415.73750391705346,412.00479444239784,414.8586730957031,67397100
2021-07-28,415.49178213153436,416.07766932322886,413.25216806838233,414.68853759765625,52472400
2021-07-29,415.6240294934238,417.49508457740393,415.6145703986713,416.4083557128906,47435300
2021-07-30,413.8191411120321,415.85085680749216,413.68682912766326,414.3861389160156,68951200
2021-08-02,416.11540632985003,416.67294497706865,413.15759358411316,413.5166931152344,58783300
2021-08-03,414.3199232706146,417.0036817284458,412.1086581082896,416.8808288574219,58053900
2021-08-04,415.5862390354553,416.85251772009536,414.59401456157235,414.83026123046875,46732200
2021-08-05,416.00210964624426,417.54244281625785,415.6808175799086,417.4573974609375,38969700
2021-08-06,417.77859545406943,418.5723807636953,417.4950821614651,418.1471252441406,46930000
2021-08-09,418.1188092418464,418.4401012607653,417.0320802992992,417.8069763183594,41222600
2021-08-10,418.2605957113771,419.04495090881557,417.5707738008422,418.3267517089844,43339300
2021-08-11,419.4040184816326,419.46071537847826,418.27002286730635,419.3662109375,44034300
2021-08-12,419.214995402262,420.76478743344114,418.3078162447479,420.6230163574219,38909400
2021-08-13,421.0766574988041,421.407408640849,420.5852747532026,421.3885192871094,39470300
2021-08-16,420.0749672811697,422.51302045622305,418.50628578394316,422.3807373046875,73740000
2021-08-17,419.8009185296128,420.48131016575104,416.59742833687983,419.6119384765625,92673900
2021-08-18,418.59130520390164,420.1694456994508,414.77357965738935,415.0192565917969,89351900
2021-08-19,412.26939647208,416.871506586937,412.12765421445204,415.6618957519531,92812200
2021-08-20,416.0115151004024,419.30005043692097,415.5201035480813,418.96929931640625,72008700
2021-08-23,420.67036795212096,423.57148462942934,419.04498934568966,422.65484619140625,54973000
2021-08-24,423.32574462890625,423.86439403469524,422.80601341618916,423.32574462890625,38744700
2021-08-25,423.5147083178129,424.73372041504905,423.1366905612345,424.2139892578125,40529700
2021-08-26,423.9304428481204,424.1666895081874,421.61524288268555,421.7097473144531,57829600
2021-08-27,422.52247249270926,425.85827457808426,422.46577559461167,425.48028564453125,77235100
2021-08-30,426.1606868303292,428.14516482443,425.914981040584,427.35137939453125,48357400
2021-08-31,427.25685003491395,427.5970314113019,426.1134241793354,426.71820068359375,59300200
2021-09-01,427.6631453535402,428.1828764625996,426.7086996324531,426.9449462890625,48721400
2021-09-02,428.3813672864846,429.0711891038391,427.04893261143314,428.2585144042969,42501000
2021-09-03,427.11510920943766,428.67433153379204,426.70874300135364,428.1545715332031,47170500
2021-09-07,427.80492111979675,427.89942555759035,425.94329616621445,426.6236877441406,51671500
2021-09-08,426.0850535196256,426.82214196874787,424.1667028941858,426.10394287109375,56181900
2021-09-09,425.90549905782456,427.6726194972524,424.03441508970457,424.2801208496094,57970400
2021-09-10,426.2268067450099,426.65203345429467,420.8120226038084,420.93487548828125,89948200
2021-09-13,423.95887577974815,424.2234709202049,419.6780580522937,422.0121765136719,83738600
2021-09-14,423.46751361496916,423.67541188092144,418.83708369735274,419.7348327636719,78197100
2021-09-15,420.15996535473374,423.7414728811976,419.04488801403875,423.2406311035156,78792200
2021-09-16,422.71147490909016,423.694240353545,419.5930013679163,422.5697326660156,77786700
2021-09-17,421.79048918209384,422.2170782120078,418.09321066958944,418.4534606933594,118425000
2021-09-20,412.2724026416345,413.8650594874036,406.5653388809845,411.47607421875,166445500
2021-09-21,413.83660701698824,415.14487114538036,410.5564862278527,411.0873718261719,92526100
2021-09-22,413.3815698007562,417.1546766357775,411.2011487687726,415.09747314453125,102350100
2021-09-23,416.9840253014112,421.7620246681326,416.74702176639056,420.1408996582031,76396000
2021-09-24,418.49135076987164,421.5534467584412,418.2732971095146,420.83294677734375,62094800
2021-09-27,419.79017453633315,420.96570291144116,418.92747812421106,419.6290283203125,61371100
2021-09-28,416.8323755543462,417.16418631824087,410.433279556327,411.1727294921875,130436300
2021-09-29,412.5662672847483,414.3200991933391,411.2959318354104,411.86474609375,82329200
2021-09-30,413.3531236661562,414.0641342862218,406.4895104050735,406.830810546875,140506000
2021-10-01,408.57514300193026,413.36260281926195,405.0200899897249,411.6656494140625,129240100
2021-10-04,410.4901086284491,411.4001940711221,404.1952810664823,406.3567810058594,128570000
2021-10-05,407.8735646153395,412.85063848767766,407.0677757999309,410.58489990234375,90682500
2021-10-06,406.9539968600453,412.4998850572413,405.31395100483604,412.29132080078125,113032200
2021-10-07,415.59991208861715,418.7188576239849,415.41978709647196,415.8558654785156,72437500
2021-10-08,416.63328041150646,417.0219696953307,414.46231984813545,415.09747314453125,74557400
2021-10-11,414.4338199500859,417.3726692514542,412.02585619503145,412.09222412109375,65233300
2021-10-12,413.02135783900195,413.4289970001522,410.2815829233931,411.0779113769531,71181200
2021-10-13,412.11125588721734,413.3815914777197,409.1060669936455,412.55682373046875,72974000
2021-10-14,416.2540253314279,419.64793206818484,415.780018273419,419.4962463378906,70236800
2021-10-15,421.62932976315017,423.06084051169717,421.0036368981779,422.69110107421875,66260200
2021-10-18,420.8898674699297,424.28374559187955,420.226245954434,423.9424743652344,62213200
2021-10-19,425.5824883753489,427.279412727635,424.96625608592797,427.21307373046875,46996800
2021-10-20,427.67762581545014,429.19445423350123,427.56386874703804,428.8910827636719,49571600
2021-10-21,428.28431201470494,430.237218711895,427.8482336370754,430.00970458984375,41305400
2021-10-22,429.5736373482482,431.03358717514294,427.60175180237314,429.56414794921875,58845100
2021-10-25,430.66389126331626,432.1996696442053,428.8721594626449,431.86785888671875,45214500
2021-10-26,433.43205739940515,434.65497475606185,431.87730039096584,432.2565002441406,56075100
2021-10-27,432.72101617582206,433.39409803736487,430.26563437530024,430.34149169921875,72438000
2021-10-28,431.7825303675412,434.5696943715223,431.773069898886,434.4938659667969,51437900
2021-10-29,432.171195899655,435.66937034644053,431.8773138344645,435.37548828125,70162400
2021-11-01,436.37088416198037,436.7501129516395,434.38007767174366,436.1244201660156,48433600
2021-11-02,436.2950386104854,438.20055615855966,436.16230275310403,437.8876953125,48908400
2021-11-03,437.3188753686437,440.9687352947348,436.8733076021169,440.56109619140625,52509800
2021-11-04,441.16788968142214,442.7226469108199,440.81712904410875,442.6373291015625,52847100
2021-11-05,444.8840757926736,446.18285053938314,442.64677630250736,444.1730651855469,66390600
2021-11-08,445.2822660361868,445.78471238770555,443.86024478497194,444.5522766113281,50405200
2021-11-09,444.92197433409405,445.1589778537558,441.66080358906066,443.08282470703125,51149100
2021-11-10,441.3763488656436,443.0827914377346,438.02040010960513,439.51824951171875,69429700
2021-11-11,441.0256651841227,441.10152251935335,439.64157259267813,439.6605224609375,34848500
2021-11-12,440.94038233107636,443.5379321122341,439.9828786827961,442.9786071777344,53466700
2021-11-15,444.27736698007,444.4385131848227,441.9926493973909,443.1302490234375,46980500
2021-11-16,442.8648194013436,446.03118329796575,442.78899099645486,444.88409423828125,48857500
2021-11-17,444.618622984128,444.7987479817009,443.1776519346402,443.8033447265625,47858300
2021-11-18,444.8461833395172,445.57617280482765,442.096947887708,445.31072998046875,50625600
2021-11-19,445.19685507239956,446.45772993464874,444.1445733852414,444.5143127441406,57315600
2021-11-22,446.41041453350215,448.92264634356513,443.0544362098366,443.26300048828125,72762000
2021-11-23,442.9311941149766,444.71346543364984,440.3052052054575,443.85076904296875,73206500
2021-11-24,441.8314438354181,445.15898254448217,441.00667620727944,445.0357360839844,61858800
2021-11-26,438.3048493757214,439.7837491039773,433.9724178583241,435.11004638671875,112669600
2021-11-29,439.9449108613718,442.3054567152702,437.72656133642613,440.4473571777344,86268800
2021-11-30,437.98256366146626,439.90703134455305,431.6308569017289,431.8773498535156,148559600
2021-12-01,437.6412124900389,440.5136938554697,426.8812474192148,427.080322265625,131939200
2021-12-02,427.2984353004852,435.2048699703092,426.9002566212281,433.6216735839844,127637800
2021-12-03,435.2996529262213,436.37088457162025,425.58250826952656,429.84857177734375,137331600
2021-12-06,432.4176711408111,436.83542026826586,429.9812679880761,434.93939208984375,98977500
2021-12-07,440.2672555367741,444.5048799509046,434.80668476659355,443.9360656738281,95484700
2021-12-08,444.33422268698007,445.5666294513225,442.56141200810754,445.111572265625,72238800
2021-12-09,443.8127980963159,445.2158693888914,441.9073094157191,442.10638427734375,61272600
2021-12-10,444.8367067294359,446.4198742179919,442.2581069873301,446.2681884765625,77159800
2021-12-13,445.7467170325322,446.09747759304616,442.0304893223231,442.3149108886719,87724700
2021-12-14,439.0158666645623,441.528098361038,436.3235099661604,439.2718200683594,97264100
2021-12-15,439.3287027817876,446.3819010022353,436.788003030271,446.13543701171875,116899300
2021-12-16,448.00304423764993,448.28743690413575,440.6369559336206,442.2012023925781,116568600
2021-12-17,439.09312514032433,442.1279169900657,435.77294149987256,437.494873046875,135511600
2021-12-20,432.3671925930538,433.2424135455322,429.18970446381616,432.8428649902344,107134800
2021-12-21,436.29616766714196,440.6723589807062,434.10808652672756,440.5296630859375,69806300
2021-12-22,440.2728041706831,445.0485439212115,440.0730008881327,444.93438720703125,58890200
2021-12-23,445.94282632975677,449.2154544072009,445.83819234889137,447.70281982421875,56439700
2021-12-27,449.0917837121141,454.08634346443864,449.0442280894723,454.0387878417969,56808600
2021-12-28,454.476373379133,455.51333557744005,452.8971377552869,453.667724609375,47274600
2021-12-29,453.7724660142553,455.2755780664435,452.764042820299,454.2481384277344,54503000
2021-12-30,454.67614865756263,455.6940944167048,452.52612945748064,452.9922790527344,55329000
2021-12-31,452.49764452227515,453.6582572809773,451.57483892553347,451.8507080078125,65237400
2022-01-03,453.12548885801067,454.6000906272862,450.79471166049126,454.4668884277344,72668200
2022-01-04,455.9034558547669,456.6264871926685,452.4405468498058,454.314697265625,71178700
2022-01-05,453.9436564271761,454.7237660763422,445.49571055020033,445.5908508300781,104538900
2022-01-06,445.12465507471705,447.9120878865896,442.7843263697379,445.1722106933594,86858900
2022-01-07,445.1818395374042,446.37102061424014,442.0423840749126,443.4123229980469,85111600
2022-01-10,440.1871973904124,443.0792643294254,434.3839890049985,442.8604736328125,119362000
2022-01-11,442.59409752176475,446.9893053139522,439.568799363593,446.8941650390625,74303100
2022-01-12,448.6445988322126,450.17627874343475,446.1235414352609,448.1023254394531,67605400
2022-01-13,449.2154966810421,449.8719269057924,440.89122980619044,441.9281921386719,91173100
2022-01-14,438.750701838542,442.46094067761123,437.5234589419788,442.10894775390625,95890900
2022-01-18,437.3712283638399,437.58052537124496,433.15677806713745,434.27935791015625,109709100
2022-01-19,435.83954218993154,437.24751373310744,429.4940604101733,429.76995849609375,109357600
2022-01-20,431.6726265316511,436.419826952235,422.87268869051,425.0132141113281,122379700
2022-01-21,423.8811322751707,426.2594939694307,416.64141321355646,416.6699523925781,202271200
2022-01-24,411.00948324953237,418.9532179518293,400.28783805400167,418.4394836425781,251783900
2022-01-25,411.989380365646,418.325340272943,406.3669290645842,413.3307800292969,167997300
2022-01-26,419.2766597111746,422.43513125151657,407.9936958702741,412.2937927246094,186391100
2022-01-27,416.9363938476365,420.1043593522783,408.55504823079383,410.2579345703125,149878300
2022-01-28,411.62782378377955,420.49436348392175,407.0043024105975,420.4468078613281,164457400
2022-01-31,419.77132934597444,428.3714936288745,418.410913382433,428.0195007324219,152251400
2022-02-01,428.75204990539925,431.5585285633514,425.19402978985346,430.91162109375,123155400
2022-02-02,433.33751016335094,435.83002862816363,431.00670403894975,435.0975036621094,117361000
2022-02-03,429.0089304571801,430.93063641755776,424.02386418039555,424.8705749511719,118024400
2022-02-04,424.63274219602783,430.7498820747806,422.23533480427335,426.868408203125,118454400
2022-02-07,427.63899986868773,429.04697155726353,424.1570745020062,425.49847412109375,84472900
2022-02-08,424.9942062803766,429.93168734037675,423.55766656727224,428.9993591308594,81012000
2022-02-09,433.0711326201402,435.601712989268,432.8713583636327,435.27825927734375,92589900
2022-02-10,429.37998864963765,435.4400508052384,425.44143599855096,427.4582824707031,140103700
2022-02-11,427.5438439278336,429.6367849403057,417.5832633191427,419.029296875,153214600
2022-02-14,418.51553513613055,420.1137871189194,414.15836054806545,417.6593017578125,123006300
2022-02-15,422.14024541113895,424.56616307743894,421.61698834299796,424.3949279785156,88482700
2022-02-16,422.330471671581,426.2595301694104,420.4373048926487,424.8705749511719,84863600
2022-02-17,421.65502597909847,424.84203673384246,415.1858932197354,415.79473876953125,102259100
2022-02-18,416.05159305330477,417.31689784832867,410.8097031435633,413.1024475097656,132642900
2022-02-22,410.8761936098402,414.3105333489626,405.1395583535873,408.6690673828125,124391800
2022-02-23,411.6088158406434,412.1796284872362,400.84910922840714,401.419921875,132578000
2022-02-24,391.021730962642,407.8986075310737,390.6602443245543,407.4609680175781,213942900
2022-02-25,408.7071815835602,416.536758896274,407.0423283628281,416.4511413574219,121804500
2022-02-28,411.00945910677945,416.879268816244,409.74418340085464,415.3856506347656,145615000
2022-03-01,413.8730368322832,415.89940583743686,406.328850741989,409.0592346191406,137785900
2022-03-02,411.33293931863886,418.32532928258536,410.57187510507873,416.5843811035156,117726500
2022-03-03,419.0388784266555,419.64772404988287,412.69339533336296,414.5104675292969,105501700
2022-03-04,410.74312259984873,412.28429655012116,407.0614228224781,411.1427001953125,113978200
2022-03-07,410.5527843109395,411.26629281967087,398.95589035974,399.0224914550781,137896600
2022-03-08,399.2032805901927,406.42398378120083,394.92222920189033,395.99725341796875,164772700
2022-03-09,404.454715709769,408.61208756815955,402.247588950512,406.6142578125,116990800
2022-03-10,401.96219671470897,405.6819583876489,399.983412293937,404.7781982421875,93972700
2022-03-11,407.289660352299,407.9080285582916,399.1176134243593,399.63134765625,95636300
2022-03-14,400.4114377439308,403.89333338863986,395.5595745365861,396.710693359375,95729200
2022-03-15,399.3458810868987,406.07189385121046,398.0615892034347,405.43450927734375,106219100
2022-03-16,408.97361772812707,414.481883051167,404.1312472927105,414.4248046875,144954800
2022-03-17,412.49358024225324,419.6096496582031,412.11304813627885,419.6096496582031,102676900
2022-03-18,417.9834786840698,424.52996393742103,417.23912570886466,424.20550537109375,106345500
2022-03-21,424.03368842131505,426.05679990437994,420.5409466801471,424.0814208984375,88349800
2022-03-22,425.48424274904465,429.9885405356735,425.48424274904465,429.0437927246094,74650400
2022-03-23,426.48632149177547,427.99410304889057,423.43254909079474,423.5184326171875,79426100
2022-03-24,425.560625266719,429.91223176451206,424.4345580420555,429.9026794433594,64736900
2022-03-25,430.5421189981454,432.2789525020039,427.9368687423576,432.002197265625,77101300
2022-03-28,431.4009203143209,435.0749816894531,429.4923200283228,435.0749816894531,68529800
2022-03-29,438.99716673457556,440.9534996148351,436.2869576661746,440.4572448730469,86581500
2022-03-30,439.3024942588437,440.12320746956016,435.60935761793763,437.7374572753906,79666900
2022-03-31,436.9645597263181,437.7947962922711,430.54210849673177,431.00018310546875,121699900
2022-04-01,432.59381109519086,432.73695029721745,428.61439566420177,432.2216491699219,89048800
2022-04-04,432.42202073524425,436.0292740464502,431.5917842853289,435.9242858886719,59601000
2022-04-05,434.41648845992756,436.9071977176869,429.2632737946553,430.41796875,74214500
2022-04-06,426.46722075392,428.4139721495732,423.203501329322,426.1141052246094,106898000
2022-04-07,425.22662384866436,430.0935607072761,423.2607677608337,428.26129150390625,78097200
2022-04-08,427.4978336150497,430.0362754746858,425.5606055015023,427.1161193847656,79272700
2022-04-11,423.8142565075086,424.6635976818795,419.30998742943643,419.8157653808594,89770500
2022-04-12,422.8313001658836,425.3792943956459,416.69515715434574,418.2602233886719,84363600
2022-04-13,418.01207781249104,423.8142096921054,417.83075846097853,423.05078125,74070400
2022-04-14,423.2797993306181,424.4058955863659,417.6780623817839,417.7830505371094,97869500
2022-04-18,416.84790319938855,419.65354835392026,415.7027312136042,417.95489501953125,66002500
2022-04-19,417.8498243959159,425.4269694578948,417.6780573688208,424.70172119140625,77821000
