Date,Open,High,Low,Close,Volume
,PEP,PEP,PEP,PEP,PEP
2021-02-24,115.22933397164361,115.6138575034001,114.66126329610017,115.43907165527344,4944000
2021-02-25,114.79236907607051,115.43907808368273,113.43775534087058,113.61254119873047,5702300
2021-02-26,114.11070060615089,114.37287273840754,112.36281526947012,112.90465545654297,8329000
2021-03-01,114.14564617284688,115.33420866988848,113.90967793147594,114.15438079833984,5287300
2021-03-02,114.04951475027836,115.38664592535366,113.94464590056467,114.54766845703125,5614000
2021-03-03,113.43776730762393,114.07574175700137,112.72112787890079,112.8609619140625,7505800
2021-03-04,113.85902936431505,116.06133167310257,113.03977935750363,113.48904418945312,9102800
2021-03-05,114.20258255752171,117.52365804498663,113.80617084914303,117.18890380859375,10186500
2021-03-08,117.36507722578754,118.20194931743515,116.27274401041866,116.39607238769531,8634900
2021-03-09,117.10964583805877,117.964140326797,116.2815779053196,116.5018081665039,8930200
2021-03-10,116.73967240421707,118.45746592661226,114.99543888136371,117.67344665527344,7791700
2021-03-11,117.47083966262593,118.5543689035867,117.25060937712554,117.35631561279297,4458900
2021-03-12,117.26820631534588,117.85842180804941,116.84536797345754,117.1977310180664,5275100
2021-03-15,117.65579080051755,117.71746171428926,116.25512982474613,117.18890380859375,5389200
2021-03-16,117.23298067052227,118.55436231003429,116.94227509681492,118.05223083496094,5544700
2021-03-17,118.36052732791273,118.53670881161611,117.49722864851627,117.7086410522461,6199500
2021-03-18,116.59869628595776,117.23296043880724,115.76182408038288,116.74845123291016,6476700
2021-03-19,116.55464486360592,118.93312866106668,116.44012084254669,118.4838638305664,16114400
2021-03-22,119.4793029662496,121.74326263263492,119.00359816480223,121.39089965820312,7813400
2021-03-23,121.96350978328934,123.47869497890129,121.72565734954657,122.8532485961914,6978400
2021-03-24,122.45682115689453,123.42583961608943,122.25421309425832,122.2806396484375,5082300
2021-03-25,122.60658077011881,123.54917271095222,121.86661034140853,123.00300598144531,5827600
2021-03-26,122.99418213515753,125.97169932977879,122.56253946047771,125.7074203491211,6785600
2021-03-29,125.8571657685358,127.69830068119342,125.4607540484696,127.56615447998047,6105800
2021-03-30,126.57072432878742,127.51331626202256,125.1964897031781,125.56647491455078,4372700
2021-03-31,126.25357801739713,126.26238238652964,124.35959019468255,124.60624694824219,6257900
2021-04-01,124.37724041514569,125.35506328069843,123.42584410473319,124.4565200805664,4823400
2021-04-05,124.95864370196153,127.15212829223762,124.49175666794687,126.1126480102539,5980700
2021-04-06,126.00691283933232,127.0287842543591,125.58407459379157,126.56189727783203,4751900
2021-04-07,126.85261825321822,126.94071572594224,125.98931947602865,126.33287811279297,4849200
2021-04-08,126.57072432878742,126.99357609188866,125.1348322221766,125.56647491455078,6725100
2021-04-09,125.30220522973352,126.09502873625547,124.74722071009569,125.59291076660156,4950800
2021-04-12,125.26694962627465,126.38572293596343,125.13481686763616,125.98931121826172,4386700
2021-04-13,125.15244070886487,126.82618506881487,124.97624577262894,126.01573944091797,5283300
2021-04-14,125.59291267745286,125.7250454499544,124.42128614138457,125.18768310546875,4685300
2021-04-15,124.8000646057995,126.05978850590401,124.57983437671288,125.36385345458984,4777100
2021-04-16,126.37694162340311,127.13453427532082,125.49602056032617,126.99358367919922,6481400
2021-04-19,127.2842405966623,128.2620631406383,126.20069842510544,127.51327514648438,6621200
2021-04-20,126.96713685972627,129.1870479063125,126.79094192179922,128.35899353027344,4999700
2021-04-21,129.8036872682225,130.20009894600855,128.79943807833146,129.4777374267578,6316000
2021-04-22,128.82591770673568,129.18708517338575,128.06832495717805,128.67616271972656,4904400
2021-04-23,128.18280525898305,128.91397127569047,127.78639351160335,128.46470642089844,4354700
2021-04-26,128.21804499030574,128.41184867167019,125.95407173154246,126.28882598876953,5817700
2021-04-27,125.63693397117204,126.1302475225801,125.20529133458307,125.87478637695312,4693700
2021-04-28,126.40334912112864,126.57953061882202,124.85291968113889,124.9410171508789,4962700
2021-04-29,125.17887518216482,127.2314092129747,125.06435115472175,126.79976654052734,4699900
2021-04-30,126.25361321224388,127.06405897726002,125.53125148846223,126.99358367919922,5051100
2021-05-03,127.75996353921064,129.30157519249252,126.94071351266713,128.42945861816406,6109800
2021-05-04,128.59683341042216,129.2927684715092,126.40334890066003,126.8173828125,6603800
2021-05-05,126.60598995018115,127.35477831147564,126.41218622000588,126.75574493408203,5305200
2021-05-06,127.26663665486444,128.57921356432658,126.86140714826882,128.22683715820312,4472200
2021-05-07,127.93613166382082,128.6144444840462,127.35473411684167,128.22683715820312,4181000
2021-05-10,129.04607974438696,130.36746081038476,128.71132557296352,129.24868774414062,5270600
2021-05-11,129.64512533823026,130.05915923049972,127.75115080772733,128.30612182617188,5266100
2021-05-12,127.62781289777308,128.38540534180083,126.72046552713097,127.05520629882812,5651700
2021-05-13,127.06404662834059,129.6010899030193,126.48263555718589,128.94039916992188,4849400
2021-05-14,129.67154805390976,130.28818996826723,128.98443085765635,129.13418579101562,4224700
2021-05-17,129.49540258118543,129.8477656468675,128.35902026883988,128.7642364501953,3747100
2021-05-18,129.17826062724598,129.45134399866245,128.01545184544227,128.1828155517578,4527300
2021-05-19,127.41641352605804,128.28853015937082,126.9230999143292,128.11233520507812,4432700
2021-05-20,127.95376313690781,130.13844324638856,127.83043474625454,129.69798278808594,3964600
2021-05-21,130.26178030781116,130.64938768760405,129.0725450563055,129.58348083496094,5194200
2021-05-24,130.05917182399267,130.68463162876637,129.50418731002355,130.24417114257812,3627800
2021-05-25,130.2441674855514,130.70223670023853,129.50418367377424,130.6405792236328,4649300
2021-05-26,130.297020591724,130.96651567288845,130.0943990956798,130.6405792236328,4462600
2021-05-27,130.8696422437992,131.05464159735504,129.00209373071107,129.06375122070312,9203600
2021-05-28,129.85656875259446,130.81676942334278,129.70681379455198,130.32345581054688,4913700
2021-06-01,131.0634076406574,131.12507855440384,129.57464920061798,130.05035400390625,5530300
2021-06-02,130.5524614382529,130.8431669187555,129.69796717665633,130.57008361816406,4546900
2021-06-03,130.18411009865096,131.1158238208695,129.69606119559094,131.0359649658203,4651600
2021-06-04,131.32877840303308,131.8523155538266,130.8584804824915,131.18679809570312,4427400
2021-06-07,131.11584806454394,131.55065781130202,130.184134170049,131.1069793701172,4724100
2021-06-08,131.06260198833556,131.2134510256787,129.48310790322424,129.88241577148438,5997200
2021-06-09,130.66326169918776,130.96495969901505,129.57181685276115,129.64280700683594,4008000
2021-06-10,129.82917903006,131.33768297255716,129.66946129567384,130.973876953125,4698200
2021-06-11,131.37315988561045,131.43526781274912,130.25508179722965,131.0537109375,4364600
2021-06-14,130.85851206188562,131.88784922845142,130.25510238010924,131.83460998535156,3831900
2021-06-15,132.1274377694567,132.36702792506054,131.39094345332697,131.84349060058594,4256500
2021-06-16,132.09194031430073,132.45575986986933,130.21961683221744,130.5301971435547,5492100
2021-06-17,130.6632904850275,132.2161649050533,130.36159241873446,131.7902374267578,5316400
2021-06-18,131.31106003140107,131.31106003140107,128.87082874668596,129.0394287109375,10661700
2021-06-21,129.3322684664042,130.2107566737806,129.06605868780605,130.051025390625,4904300
2021-06-22,130.20184527715207,130.88511372985394,129.81140616132245,130.2462158203125,3518000
2021-06-23,129.60732445384062,129.6694459253991,128.5158794449357,128.53363037109375,3901700
2021-06-24,128.54247381043604,129.50082053485025,128.32063466700646,129.26123046875,3818900
2021-06-25,129.34110250032765,130.25507878126118,128.87968678373178,129.9178924560547,6387600
2021-06-28,130.22845467792956,130.96496230864543,130.1042252908201,130.47691345214844,4282800
2021-06-29,130.8407459062084,131.06258508663265,129.90901864042888,130.38819885253906,3197700
2021-06-30,130.82299592221247,131.6038741757228,130.61890766595013,131.47964477539062,4943700
2021-07-01,131.39979288208906,132.28714965719232,131.27556347517418,131.5062713623047,3997600
2021-07-02,132.12740927117517,132.90828751212953,131.82571123807514,132.13629150390625,3835500
2021-07-06,132.27825796153294,132.5888246548197,131.1246916464982,132.3314971923828,4313800
2021-07-07,132.47348166448955,133.7246579166132,132.21615416766454,132.9171600341797,4225000
2021-07-08,132.5888394413616,133.69803534105844,132.3847511870143,132.97927856445312,4216000
2021-07-09,132.57998190893312,133.37859760794544,132.36701140386776,132.64208984375,4088600
2021-07-12,132.6509637858875,132.91715997559282,132.0209345436099,132.668701171875,4873700
2021-07-13,134.1239753521047,136.57308879388083,133.76903804691497,135.7301025390625,8750800
2021-07-14,135.66797732713235,137.66453007881427,135.58811846666265,137.13211059570312,6390300
2021-07-15,136.71504116441076,137.8597252484735,135.9962709274551,137.76211547851562,4920600
2021-07-16,138.14371662949205,139.17305389006953,137.63793023385824,138.26795959472656,5852500
2021-07-19,138.4187830528396,139.79417517088712,137.32732451143565,138.25018310546875,5750200
2021-07-20,138.60514601181848,139.6078636484148,138.03723813356743,138.26795959472656,5213500
2021-07-21,137.80648935424776,138.53411476065259,137.15872279610912,137.7532501220703,4905900
2021-07-22,137.70887756347656,138.21466380173663,136.62630139177676,137.70887756347656,3333500
2021-07-23,138.03718759904893,140.01598898384222,137.75324053387052,139.47470092773438,3588400
2021-07-26,139.12869433792252,139.73210412252234,138.45430791042193,139.37716674804688,2999800
2021-07-27,139.59006987471665,140.78800674615323,139.34161110049075,140.14910888671875,4043900
2021-07-28,139.8474545051839,140.16690353455076,138.34781916010039,138.86248779296875,3556800
2021-07-29,139.519096286649,139.69656492645734,138.6051199286462,139.1464080810547,3055600
2021-07-30,139.6433333676905,139.84743517768376,138.97781577681954,139.27064514160156,3757300
2021-08-02,139.31500495676352,139.41261473750475,137.99283857035743,138.71160888671875,3425900
2021-08-03,139.31503093491372,139.44812905165747,138.7027525179094,139.02220153808594,3359900
2021-08-04,138.5962388528449,139.01329756612674,136.53756490302922,136.69729614257812,4846300
2021-08-05,137.52253639229235,137.70888725528502,136.5375699221622,136.92800903320312,3733500
2021-08-06,136.44885264494891,137.32732717090929,136.33349193346336,136.94577026367188,3430900
2021-08-09,137.2208895909713,137.3539877285168,136.3956540582018,136.96356201171875,2636600
2021-08-10,136.92803688891007,137.81539376179782,136.48435845246618,137.03451538085938,2670200
2021-08-11,137.28297458052825,138.44540980599876,137.07000407708713,137.57579040527344,3058000
2021-08-12,137.74438378104287,137.80650525240847,137.1853582386994,137.6024169921875,1958700
2021-08-13,137.62905400829715,139.02219723371655,137.45157180481192,138.88909912109375,2113800
2021-08-16,139.252885869142,140.30884254977158,139.0754172302102,140.24673461914062,3224000
2021-08-17,140.1225296954287,140.6016964582475,139.5280022041571,140.1136474609375,3736300
2021-08-18,139.91841102337813,140.3798403416665,138.60512677593115,138.67611694335938,3419200
2021-08-19,138.26794317219748,141.46241953044444,138.23244131777804,141.00987243652344,4745600
2021-08-20,141.02760974078097,141.64877033284353,140.42421361590792,140.51295471191406,3484100
2021-08-23,140.05150871846777,140.66378700407418,139.5989616786663,140.0692596435547,3102100
2021-08-24,139.98050087472043,139.98050087472043,138.143666249944,138.33001708984375,3760800
2021-08-25,137.85978432494773,138.13486282907428,136.7949586309123,137.71780395507812,3346700
2021-08-26,137.99282446498958,138.13480477518917,136.73277967694054,137.2119598388672,3220700
2021-08-27,137.3983347025375,137.90413461837448,136.83930908081243,137.48707580566406,4166500
2021-08-30,137.7000190201514,138.57850710929293,137.54916999191315,138.4276580810547,2540300
2021-08-31,138.50750244329998,138.84470231817653,137.8419849260364,138.77371215820312,5291200
2021-09-01,139.1730194052252,140.37095634751498,138.88019007399907,140.12249755859375,4231400
2021-09-02,140.08231197354462,140.52903152827378,139.26034962877878,140.2252655029297,2862500
2021-09-03,139.55516638869503,140.64516303834958,139.287131967292,140.35032653808594,2035100
2021-09-07,139.80531345760718,140.05547525576767,137.30368184320673,138.0631103515625,4609900
2021-09-08,138.1792930449585,140.04657747272316,137.85765442698195,140.019775390625,3199100
2021-09-09,140.16271695256913,140.24312319200004,138.84041739553916,139.13525390625,3560400
2021-09-10,139.35859084703122,139.599823158632,138.49195405423882,138.89401245117188,3851500
2021-09-13,139.32290499551303,140.6273185366539,138.83151073023407,139.16207885742188,3367200
2021-09-14,139.71598991508148,139.97508121688273,138.32222730887509,138.61705017089844,2808600
2021-09-15,138.67959426131333,139.71598671033948,138.28647894390366,139.39434814453125,3702400
2021-09-16,138.8314696845509,139.48367626229572,137.41983459110088,138.9833526611328,4589900
2021-09-17,138.68850880782406,138.92974111440142,137.4376998714876,137.7057342529297,8127400
2021-09-20,137.50024118477776,138.43835475584498,136.17795543065398,137.24114990234375,5484600
2021-09-21,138.13460566772955,139.48369366293556,136.66936623890803,137.17861938476562,4479800
2021-09-22,138.14353961796124,138.56345705621678,137.0982175800053,137.59854125976562,3001000
2021-09-23,137.31261897785396,138.420474426382,137.17859497073545,137.7057342529297,2712500
2021-09-24,137.36625045234592,138.1435380436298,137.18756537343899,137.76829528808594,2366100
2021-09-27,137.41093022553102,137.72362571701365,136.15117787840882,136.44601440429688,4482000
2021-09-28,136.13328123707777,136.2494326569193,134.10518474363363,134.95394897460938,5910900
2021-09-29,135.2130779384476,136.84807322189832,134.63234794299663,136.07078552246094,3326500
2021-09-30,136.89273319596336,137.08034776328105,134.3464264342668,134.38217163085938,4949200
2021-10-01,135.2220078288203,135.45429707772044,133.5870127052893,134.8646240234375,4274300
2021-10-04,134.8020799073187,136.6961662139317,133.55125713483318,134.1945343017578,5404900
2021-10-05,135.23093267364288,136.15117378764498,134.07840231870745,134.9897003173828,6103100
2021-10-06,134.76634835832053,138.62601175066123,133.98013123353888,138.44732666015625,5499200
2021-10-07,138.9476118656352,140.93997665665773,138.9476118656352,139.7248992919922,4605100
2021-10-08,139.88578512534482,140.01086607074893,138.92086913245578,139.4033203125,4186000
2021-10-11,139.7249375332468,140.47542309049462,139.0727308203623,139.59092712402344,2738100
2021-10-12,139.5730633069707,141.0293734652202,139.5641338233935,140.2073974609375,3195400
2021-10-13,140.68091261906844,141.20803836349438,139.3943582624511,141.15443420410156,3599900
2021-10-14,141.71729259169672,142.49459380721493,141.70836310932893,142.28909301757812,3677100
2021-10-15,142.64648309483462,142.64648309483462,140.72558094284352,141.88705444335938,4313000
2021-10-18,141.34205325367168,141.78877277320464,140.0912440520985,141.2437744140625,3274200
2021-10-19,141.73516955348612,143.09320071906953,140.75238115086697,143.0395965576172,3125800
2021-10-20,143.46844455457486,144.62991804831736,142.66434122838479,144.1206512451172,3716500
2021-10-21,144.19215808168445,144.2278896527736,142.03896624614003,142.2176513671875,4164700
2021-10-22,142.57500596929066,143.37016618257434,142.47672712797254,142.92344665527344,3240300
2021-10-25,142.90556357844653,142.90556357844653,141.8691710792304,142.25335693359375,3281200
2021-10-26,142.20869679038378,144.20106212247893,142.1461631438114,143.99557495117188,3684700
2021-10-27,144.51375917904846,144.59416541769403,142.5571255752221,143.4952392578125,3751800
2021-10-28,143.70964490686052,144.49586182691922,143.37013378034732,144.3975830078125,3589600
2021-10-29,143.87049392298155,144.96942017390165,143.76328559590598,144.3797607421875,4558200
2021-11-01,144.02236935002583,144.29040378640534,143.11105771945464,144.0759735107422,3017100
2021-11-02,144.33507504828532,145.46080329507666,143.79007670590593,145.3982696533203,3464500
2021-11-03,144.87113583555657,146.87244420612444,144.87113583555657,146.7920379638672,3595000
2021-11-04,146.72054286447303,147.02430883022896,145.94325535421635,146.8009490966797,3310100
2021-11-05,147.9088377216915,148.69505481681148,146.98859658915023,148.31088256835938,3754300
2021-11-08,148.14113591234945,148.40024088733043,143.97770640854864,145.12130737304688,5766400
2021-11-09,145.01408803943696,146.39892127454226,144.73712411897546,146.08621215820312,3778600
2021-11-10,147.18517173454424,147.41746100771823,145.65738477657786,146.55975341796875,2683500
2021-11-11,146.49720811793907,146.50613760099745,145.22852625092443,145.35360717773438,2453000
2021-11-12,145.63949443784253,146.46145672680709,144.80860266619723,145.31785583496094,3540900
2021-11-15,145.19276248779457,146.4167831502075,145.1749035239614,146.34530639648438,3357100
2021-11-16,146.76520854339904,147.40848562722215,145.83602447441217,145.90750122070312,2899400
2021-11-17,145.2910261872142,146.22913973702498,144.808575190829,145.9611053466797,3332200
2021-11-18,145.46076960610878,146.09511715584975,144.51372665441195,146.00576782226562,3498900
2021-11-19,146.97070784723363,147.44422940195358,146.02366473779372,146.35423278808594,5242200
2021-11-22,145.80927078773215,149.02565727425562,145.79139818702927,146.6580352783203,4157200
2021-11-23,146.13087877489727,148.06071026189008,145.90751902777674,147.6407928466797,3878000
2021-11-24,147.49782131915697,147.86413453155922,145.25529463980794,146.29168701171875,3309500
2021-11-26,145.37148649205736,146.22025093696175,143.74542073561386,143.96878051757812,3402900
2021-11-29,145.33573705762583,147.04220901397966,143.96877632246043,146.6490936279297,5305800
2021-11-30,146.37209227341054,146.5239752459618,141.51178262058994,142.753662109375,7610000
2021-12-01,145.15702721691687,145.85390850690808,142.99490659504713,143.0931854248047,5385600
2021-12-02,144.0331423560552,145.43632316902318,143.76329672473392,144.473876953125,4619800
2021-12-03,145.23844742056627,148.305665069907,145.12151110302102,148.1527557373047,6465900
2021-12-06,149.358024616526,150.4733663120772,149.12415202236136,149.69082641601562,5403100
2021-12-07,149.69084593227063,150.1765708258495,149.0072488773262,149.5199432373047,5460100
2021-12-08,149.43900208592075,149.9337168295156,147.54110641498053,149.7808074951172,3891900
2021-12-09,149.24112369582994,150.10462708489817,148.2786910779863,149.5919189453125,3644500
2021-12-10,150.69823894655036,152.1194130125277,150.12257471823582,151.9844970703125,5025700
2021-12-13,151.9485230015639,154.04430440314835,151.15699319972646,152.7400665283203,5411800
2021-12-14,152.32633167097495,153.2617810747513,151.381878719377,152.3623046875,4985000
2021-12-15,152.70407550085127,154.51201768853937,152.4252400799803,154.32313537597656,5507800
2021-12-16,154.32319605128197,156.11314557608006,153.82848121091462,154.54806518554688,6909900
2021-12-17,153.90939270249783,155.0517314647374,151.15699737648322,151.38186645507812,10159600
2021-12-20,150.35647060777552,152.4612419818629,149.98768200870586,152.3892822265625,5263600
2021-12-21,152.2183954393928,152.55121105807166,150.91415733488563,151.93955993652344,3401400
2021-12-22,151.975521307,152.90198079569018,151.35488046556466,152.8839874267578,4362900
2021-12-23,152.89298150883658,153.47764935361695,152.23636763616028,152.7130889892578,3241700
2021-12-27,152.90197901108525,154.31414964511438,152.7040931298961,154.2332000732422,2868800
2021-12-28,154.2242139944098,155.42050540756182,153.99034137009977,155.0337371826172,2332100
2021-12-29,155.420530338739,156.02319164042743,154.64698003984446,155.5824432373047,2299500
2021-12-30,156.09510097360152,156.1670607199406,154.91678929275048,155.31256103515625,1988900
2021-12-31,155.1237165571468,156.5268976408089,154.80889430571833,156.24806213378906,2914900
2022-01-03,154.8897945692826,155.7802809233836,153.42365773717256,155.5913848876953,5488900
2022-01-04,155.30358979743485,156.9136464240625,154.88982463770336,155.8162841796875,4717600
2022-01-05,155.9332197056498,157.73217239550507,155.81628338883488,156.34698486328125,6564600
2022-01-06,156.42792638901696,157.94804352969157,155.81627536898947,156.38294982910156,4288700
2022-01-07,156.58984614644095,157.12953748662616,155.25862489221723,156.5808563232422,4916000
2022-01-10,156.9046513897033,158.16391274719712,156.1670742196573,156.6617889404297,5055900
2022-01-11,156.22105513068138,156.71576989745995,154.3681359359478,156.58984375,6452300
2022-01-12,156.4188995361328,156.80568142387304,155.56439992473443,156.4188995361328,5268000
2022-01-13,156.24803513035775,157.12951806712573,155.8252801686088,156.6707763671875,4310300
2022-01-14,157.02156116788612,158.25383912554028,155.9691619738537,157.98399353027344,4474500
2022-01-18,156.167068023152,157.1924704378302,155.74431307171358,156.472900390625,5789500
2022-01-19,156.47289891836758,158.27185146929196,156.12210371993407,157.5972442626953,6424500
2022-01-20,157.7771569289483,159.09938832078723,156.36497240810408,156.45492553710938,6284200
2022-01-21,157.7051911548082,159.4231942888616,156.60782890242265,156.70677185058594,6753200
2022-01-24,157.84912236709303,158.75758861308586,151.9755424246139,155.90625,9263900
2022-01-25,154.78185875226572,155.1416437251192,152.67708783874727,154.11624145507812,6536900
2022-01-26,152.33529564316055,154.5390096729803,149.71781650645454,152.4882049560547,6841800
2022-01-27,153.6125642165085,155.86125500750427,151.81361158371192,152.34429931640625,6543500
2022-01-28,151.57073657503392,155.36652741368098,150.40142844054915,155.31256103515625,5796000
2022-01-31,153.60357332582214,156.60782090771374,153.44166045303865,156.07713317871094,5908000
2022-02-01,155.74430536948486,155.99615761853528,152.51518896386702,155.01573181152344,5952700
2022-02-02,155.39354380619372,157.98404032824396,155.22265481265725,157.8311309814453,5767000
2022-02-03,157.6512105098249,158.90148198266255,156.35596247826842,157.74114990234375,4632700
2022-02-04,155.69936166445194,157.30941829187844,153.9813585420872,155.1506805419922,4592400
2022-02-07,155.3755367969461,155.6004058658589,153.9993391931934,154.5390167236328,4813300
2022-02-08,155.2765863239607,155.28557614531027,153.18979487773544,154.7279052734375,3957700
2022-02-09,155.15967993283792,155.41153222835842,153.8194551478089,154.65597534179688,6780200
2022-02-10,151.70568003855956,154.2152129425416,150.48239168941677,151.44482421875,7899800
2022-02-11,151.16598126047353,153.18980288832688,150.83317942920056,151.6337127685547,7299600
2022-02-14,152.3892954994877,152.62315443089295,148.50356444926229,149.94271850585938,6822500
2022-02-15,150.41040410892856,151.33686345287552,148.64742480180678,149.27706909179688,4943800
2022-02-16,148.98025356900393,150.39242412454144,147.99981403945498,149.58290100097656,4161700
2022-02-17,149.3220535049039,151.0670396981501,148.41358739575523,149.9876708984375,5156800
2022-02-18,150.31148974342537,151.32790238619074,149.51095636038312,150.85118103027344,5181600
2022-02-22,151.6247199819596,151.95752180672517,149.51993509920945,151.4268341064453,7733900
2022-02-23,152.11942129390718,152.11942129390718,149.7807912437159,149.93370056152344,5812800
2022-02-24,149.05220163058095,149.61886228268784,144.17702872888609,147.3251953125,8888800
2022-02-25,147.8918946439949,151.5257866567688,147.7479751390511,151.45382690429688,6535600
2022-02-28,147.55009009587636,148.6024894724995,145.1844766975693,147.28025817871094,7677000
2022-03-01,146.67762219042356,147.87391371678163,145.0855451297089,145.95803833007812,5107900
2022-03-02,146.59667111004308,149.15119471356047,146.15593642407654,147.98187255859375,5452100
2022-03-03,148.45718190405728,149.56176165521134,147.3978745325782,147.8234100341797,5352200
2022-03-04,146.67355029075932,150.74781557661376,145.69572496433148,150.0687713623047,6340300
2022-03-07,148.547723334044,149.5255348741165,146.79126003747143,147.0809783935547,6319500
2022-03-08,147.01759288453124,148.4571631965324,142.77130116865322,142.93426513671875,6163700
2022-03-09,144.69072656448677,144.91707461650935,141.6033358192534,142.50872802734375,5764900
2022-03-10,141.0510518479325,141.4675383595463,138.86000427164257,139.89215087890625,6103700
2022-03-11,140.74323477332595,142.04700193745452,138.95961078006545,139.1859588623047,4762600
2022-03-14,140.47160630379736,142.870904127872,139.88310684959987,141.1416015625,6075600
2022-03-15,142.4362995056084,144.4100477590501,141.9926523791506,143.9573516845703,6203400
2022-03-16,143.4231908136808,144.85371223822847,142.1827940266854,144.5911407470703,6299000
2022-03-17,144.70885068019464,146.3385595574807,144.22899387399235,145.71383666992188,3587600
2022-03-18,146.11220141006385,147.5155483039609,144.91707704407398,147.3887939453125,12123000
2022-03-21,146.91799958554176,148.31229752734689,145.83153168326405,147.18055725097656,5122600
2022-03-22,147.43404141115937,149.18145529072535,146.88175169567208,148.79212951660156,5779200
2022-03-23,148.71069050969191,149.64324350630307,147.24395935292307,148.01353454589844,4533700
2022-03-24,148.53866741095072,149.14527863040638,147.8234135298585,148.90988159179688,3160300
2022-03-25,148.87364579577877,150.2045735510444,148.87364579577877,149.60702514648438,4146800
2022-03-28,149.48025623499268,150.0868673450379,148.22176164232224,150.05064392089844,4308000
2022-03-29,151.46307745318276,152.6310413003722,150.6301181638521,152.27793884277344,4440400
2022-03-30,152.1964565222991,152.32321089616065,150.40376975815468,152.0697021484375,3871500
2022-03-31,152.4409004778137,153.28292251920377,151.44497721505684,151.54457092285156,6076200
2022-04-01,152.00632256538435,153.85331689864088,151.53551467055777,153.69940185546875,3239600
2022-04-04,153.11087169587034,153.3643804003656,151.60791736551394,153.30101013183594,3759900
2022-04-05,152.3956481665977,155.16614656867927,152.3956481665977,153.46400451660156,4480700
2022-04-06,153.84423144662455,156.36122050166355,153.4549194560049,156.08055114746094,4294800
2022-04-07,155.7546255178385,156.88636581475657,154.6228852209204,156.22543334960938,5041600
2022-04-08,156.62384070577465,157.2576126407686,155.35628302059476,156.75059509277344,3883100
2022-04-11,157.18514736584584,158.41648136506365,156.01719745472968,156.2707061767578,3825100
2022-04-12,157.3390796940776,158.12676660878674,156.2978840294577,156.9044952392578,3924300
2022-04-13,157.1579874359257,157.37528654804314,155.48300625776167,156.6328582763672,4394000
2022-04-14,157.06742308084705,157.77362783809627,155.51014750968523,155.63690185546875,4834300
