Date,Open,High,Low,Close,Volume
,BLK,BLK,BLK,BLK,BLK
2021-04-29,742.5430662476438,747.2363402353724,736.0301802283799,745.2635498046875,455200
2021-04-30,740.2731251556517,741.218971631796,733.0665920322897,738.0390625,451200
2021-05-03,743.173675855281,749.8397405161509,739.6154393806474,743.732177734375,490100
2021-05-04,740.6964587853432,754.1276102705835,737.7688047980494,753.4700317382812,557900
2021-05-05,756.8212083120173,767.6039583301663,755.7581961720039,766.6040649414062,569900
2021-05-06,766.9191785077741,781.3592944532496,764.8743622901642,781.0980224609375,666600
2021-05-07,775.098575949274,790.0701422537976,773.0807557225552,787.1605224609375,474200
2021-05-10,788.6107697701694,793.4391328359015,772.3780394469242,772.4050903320312,566400
2021-05-11,764.1356559447454,770.4773845263279,752.1818029905709,760.3792114257812,671900
2021-05-12,756.4968554134496,765.676180012782,738.6156654687102,741.8225708007812,649700
2021-05-13,741.8224225688149,761.3791694950785,740.5612574170294,755.7760620117188,554700
2021-05-14,764.4780046106753,775.4589608052381,761.550350756308,771.8826904296875,481500
2021-05-17,771.9097804609102,774.8374344637366,762.1719550384604,765.2077026367188,347600
2021-05-18,768.2345445754429,770.9189608867309,756.307739645289,756.8121948242188,373700
2021-05-19,745.9483155993834,755.7581677720403,739.588551834673,755.3528442382812,632900
2021-05-20,758.0821138077686,767.1083127226616,753.668145951143,761.0818481445312,360800
2021-05-21,764.3608111950275,779.0711046111281,764.3608111950275,775.3958129882812,692800
2021-05-24,780.5126233942228,790.0973260651261,780.2603683327053,785.83642578125,566800
2021-05-25,790.1061559572053,793.8895963770433,785.0255925172283,787.556884765625,625600
2021-05-26,795.8084316573904,800.1863872991163,784.0077557552524,789.77294921875,616200
2021-05-27,791.5835696920519,796.7272522675197,788.367647834691,789.502685546875,704600
2021-05-28,792.0338702334582,792.7184995528352,787.8000217963697,790.0520629882812,435400
2021-06-01,799.835079188127,801.7177550879202,789.12435664461,789.93505859375,407400
2021-06-02,791.3494067715263,799.8801691848003,789.8450583348488,799.4027099609375,543400
2021-06-03,796.4250237694939,804.0272847281691,790.4518581866436,797.339111328125,430800
2021-06-04,799.9637256907338,802.7602880906254,794.4702512468754,802.62451171875,647000
2021-06-07,804.2626238480171,805.4753863751653,795.9454095027583,800.9140625,400300
2021-06-08,800.3167341359677,802.3349853607001,794.6965422042502,800.515869140625,303300
2021-06-09,801.4027997234097,802.271647037563,787.2300766046963,788.2255859375,463100
2021-06-10,796.1897618388235,796.9047697047814,784.967441608921,785.0579223632812,423300
2021-06-11,791.6103469762253,797.2667752814688,790.0899056764027,797.0223999023438,444000
2021-06-14,797.330119099232,797.9636501053649,790.5605235055789,793.5109252929688,363700
2021-06-15,795.2032574761774,800.8506260792838,789.2209775322457,797.339111328125,442600
2021-06-16,796.4250745782441,796.4250745782441,780.96717243668,786.7864990234375,595600
2021-06-17,787.3748117897704,791.1397061250875,779.4467531225457,786.306884765625,569900
2021-06-18,770.1066938529045,775.4916234833855,759.3278307089887,760.9297485351562,1059000
2021-06-21,768.3692458247123,780.4061145996961,766.532011337266,779.4649047851562,575800
2021-06-22,779.7364048810267,786.8589752377009,775.3832197117381,782.6325073242188,668500
2021-06-23,784.1891865328864,786.1983788075634,781.4650415292309,783.2298583984375,566400
2021-06-24,789.5920893906316,790.9767542076058,779.2747428719089,784.9674072265625,662000
2021-06-25,789.0037827085937,793.9361987528307,786.16198015059,791.0220336914062,742100
2021-06-28,792.7777215595061,797.0404253197507,785.5827897840601,795.28466796875,373700
2021-06-29,797.2668810068224,802.7513524093383,788.5605098239266,790.5697021484375,742800
2021-06-30,788.2799266688003,793.8548786534764,786.886202482272,791.8728637695312,575600
2021-07-01,793.7732513744501,796.1987208149164,789.3567084414965,795.7280883789062,426300
2021-07-02,798.2533127674498,809.9010259826846,797.185385689123,808.7606811523438,430300
2021-07-06,810.0006741571958,810.5979687851243,801.8825933564119,807.9010009765625,527400
2021-07-07,805.4119705929726,816.9872647078173,805.4119705929726,815.3763427734375,468500
2021-07-08,804.28074820182,804.28074820182,789.8455320864286,793.2575073242188,629800
2021-07-09,805.9550037743705,816.2451727255767,804.3078453837452,815.711181640625,764400
2021-07-12,815.7113223144133,832.9068656523938,814.136581394263,828.9337768554688,861900
2021-07-13,830.8161498671277,830.8161498671277,819.1141381757304,821.8292236328125,590200
2021-07-14,800.977425939308,809.0864462105604,787.3657615036067,796.7147216796875,993900
2021-07-15,792.9135339664804,804.9956418731673,792.1533409898254,796.425048828125,620000
2021-07-16,799.0497817200653,799.2850427582302,790.089976387259,791.9181518554688,983100
2021-07-19,776.1885911263673,781.5735212990265,759.943319861374,764.893798828125,946300
2021-07-20,766.9844502436387,797.6106379449417,764.749056439322,795.375244140625,899800
2021-07-21,799.0497819909403,807.8466335670231,798.4162509161275,798.8506469726562,445500
2021-07-22,799.8460803267775,800.9230111670962,783.999023125608,784.532958984375,601000
2021-07-23,788.5785328902452,794.687475532652,785.3746965073279,786.424560546875,528500
2021-07-26,785.3204114270985,792.5696990007256,784.6054587535527,788.7233276367188,414400
2021-07-27,783.419857995046,787.1757485242576,776.35158732076,780.0260009765625,476100
2021-07-28,779.7905925831722,782.0984040353525,773.0028793481998,778.967041015625,389200
2021-07-29,783.881472039517,789.5107233249312,775.3922994912872,786.8228149414062,335200
2021-07-30,785.7910449415751,792.0900635867923,781.9356144489844,784.8135986328125,503700
2021-08-02,790.3613155286038,797.8459183083252,788.6870350313687,790.3251342773438,386100
2021-08-03,794.4249036827078,797.9907179872388,785.2660201826837,796.6151123046875,391600
2021-08-04,795.420456320402,804.1630067176088,792.8953916282821,798.244140625,390700
2021-08-05,801.5835915562126,808.2898270814076,801.5835915562126,804.8236083984375,349400
2021-08-06,805.4754123528875,814.5256978849425,803.2943178446283,810.987060546875,472000
2021-08-09,812.70671924508,819.5849705570567,805.4483713432036,816.3087158203125,347000
2021-08-10,816.2996627215997,829.8388560008111,815.4851148394955,825.8929443359375,382600
2021-08-11,830.4542550207739,834.7441371595406,827.5129119512146,829.9927368164062,349200
2021-08-12,827.6758134367295,832.6262932527558,826.942687258217,831.304931640625,299100
2021-08-13,829.0965933245055,833.0606226050018,825.8475719173509,829.784423828125,292700
2021-08-16,828.861382445233,837.1242423960024,820.869964776765,837.0518798828125,320600
2021-08-17,830.5990628140439,833.9295614576349,815.5212552948078,823.2321166992188,381700
2021-08-18,818.5259641569298,826.4087832760478,816.037135466758,816.2543334960938,384000
2021-08-19,807.8373872339305,822.4807401239603,804.1177337654918,817.9465942382812,427500
2021-08-20,819.8563696186711,834.9793621333919,817.7838187772815,830.0650634765625,384700
2021-08-23,835.2962018068852,845.2333986866262,834.9432273768726,839.7398681640625,351300
2021-08-24,840.7715238110941,845.0070508008049,836.9613337258105,840.9434814453125,288500
2021-08-25,844.8893704029077,856.0302693616553,841.9389685664748,850.2924194335938,329900
2021-08-26,852.9078540457645,853.079811664191,845.450428309162,846.998046875,272300
2021-08-27,849.6407514424162,864.4198824305837,849.6407514424162,864.2479248046875,454600
2021-08-30,868.2028192481442,868.7277512032953,857.5868534616807,858.0393676757812,284000
2021-08-31,859.9037013455903,862.7092673035876,850.7719404409573,853.7042236328125,595000
2021-09-01,855.252070239771,857.505582729534,848.0209001983479,854.1841430664062,324200
2021-09-02,859.206896857173,864.1664353275365,856.2474360057049,860.3834228515625,349400
2021-09-03,858.7109049280353,862.9285731043389,849.0939091283329,851.96630859375,418700
2021-09-07,848.3394489885716,850.3483088999344,834.9684277088418,840.6495361328125,357500
2021-09-08,841.9948213778368,845.2398772308403,835.0047832166246,840.2041625976562,258500
2021-09-09,839.25891830216,849.8757688907592,835.0049102412189,838.2045288085938,478300
2021-09-10,844.5945453291458,844.9581584939378,831.7325479484288,833.1868896484375,332200
2021-09-13,839.2133621200741,840.0769017229095,823.5335023891547,832.859619140625,422800
2021-09-14,832.6232941606215,833.4231987069151,815.5708693467132,819.8521728515625,574200
2021-09-15,819.8975584998791,830.6871150586236,818.0796038247131,826.8512573242188,494600
2021-09-16,825.4697060821221,826.6422670341427,803.636049715811,809.389892578125,726600
2021-09-17,798.09124626264,806.771969232436,789.7286431871909,796.8368530273438,1272100
2021-09-20,775.4303964388713,779.5662321956737,764.6862777375607,779.239013671875,767800
2021-09-21,783.3021425771675,784.9382907318583,762.8865465459814,768.3040161132812,596700
2021-09-22,778.4935209620501,780.7932043900556,770.6399447708458,773.5850219726562,544100
2021-09-23,782.6295897317544,801.1091169492504,782.5296155266792,796.4187622070312,526000
2021-09-24,790.8104161307778,796.8096453716607,788.047144534419,795.0098876953125,322500
2021-09-27,793.537323005919,795.9642772911388,789.0106330061554,795.782470703125,416800
2021-09-28,791.3647601139527,794.2280609682164,777.5937865014206,782.2386474609375,642500
2021-09-29,783.1658675340545,785.5018906451103,777.9846852246832,778.602783203125,547200
2021-09-30,783.6839052150839,784.1383939002619,761.8684483265408,762.3229370117188,562700
2021-10-01,766.4497914348955,772.3762866402444,748.5338260513341,765.259033203125,477400
2021-10-04,760.9230583707849,767.2131656320893,744.2069528286951,750.415283203125,596000
2021-10-05,753.6695126766442,767.0314911611968,748.0065459143958,762.4320678710938,445200
2021-10-06,753.469606724008,761.5504299385871,746.2341813985619,761.3140869140625,472500
2021-10-07,768.5585611872956,777.2301852968211,764.8681152960361,765.6770629882812,434000
2021-10-08,763.5047262427754,769.5948308328827,760.4323779937595,767.5405883789062,350300
2021-10-11,764.5226849365894,782.2749837295598,762.2956793335698,763.2955322265625,531600
2021-10-12,766.6223451260851,766.6223451260851,755.8691285989981,760.0776977539062,823300
2021-10-13,783.538424240651,797.2912550812918,774.4577499872616,788.819580078125,1453900
2021-10-14,801.7180620457634,815.0981826642212,788.3106454752702,811.2714233398438,802800
2021-10-15,822.2700815973056,831.9234177233478,812.6531400763662,824.6788940429688,1023000
2021-10-18,819.8976699103305,824.597067849924,813.0894376034399,814.7255859375,541000
2021-10-19,817.4615349672601,822.2973012327438,813.3802354530852,819.5794677734375,408400
2021-10-20,822.8517540518352,823.3607791535791,815.4072272640971,820.742919921875,380500
2021-10-21,820.7429263886951,827.033034226857,818.8977311851756,821.4609985351562,333100
2021-10-22,822.4427272431855,832.6778214798849,818.0887455396127,831.68701171875,372100
2021-10-25,834.9320780674738,847.1032987254831,829.0055831665679,840.5677490234375,452400
2021-10-26,848.5667163932601,853.4661177463773,843.8491216105671,846.78515625,377800
2021-10-27,845.5217442240017,853.847953331691,833.1596729819493,833.7777709960938,452800
2021-10-28,832.8414232976978,850.6483145299559,832.8414232976978,850.3301391601562,352200
2021-10-29,846.2397260743328,861.5832683715284,845.8579711168658,857.5838012695312,484700
2021-11-01,860.9743142305329,862.9649769753813,845.0581109225683,851.0119018554688,399200
2021-11-02,850.393867908749,864.3648472983999,847.4851288850736,861.5742797851562,381700
2021-11-03,865.500984246192,866.937184053926,858.3473366389442,865.0737915039062,387200
2021-11-04,868.9005278617122,876.3360115234107,860.9015381521122,867.2007446289062,351000
2021-11-05,874.7180493277937,879.8355965852198,864.7647355909002,868.1734008789062,340100
2021-11-08,872.6184080267863,878.8267399431771,870.3550629077002,877.9541015625,372400
2021-11-09,875.0906398970703,883.3260278744477,866.1645312223179,878.7538452148438,394100
2021-11-10,874.4362344221831,875.4906237657743,864.6738262950751,871.9002075195312,340400
2021-11-11,871.4911827681473,881.0899819135323,870.8094497166865,877.7085571289062,266900
2021-11-12,883.0897349168406,884.5804156774153,874.718033151667,883.0624389648438,387500
2021-11-15,882.6261172554343,883.0715072861343,864.4465700133112,866.4735717773438,678600
2021-11-16,866.4735896710048,869.5550363072781,855.5567624499329,862.5740966796875,472100
2021-11-17,858.4836466085562,860.2016270697376,838.2225065057517,846.7487182617188,677300
2021-11-18,849.7848645291788,854.9206094442628,835.1048561461057,838.7771606445312,681600
2021-11-19,838.4407770118206,841.249486112808,827.1967309979716,831.6688842773438,738700
2021-11-22,836.2592068424066,845.267148452923,829.8690690990549,835.6502075195312,520600
2021-11-23,838.3224302116982,851.4025701145988,834.6774227185565,850.2845458984375,686100
2021-11-24,847.4576316743032,853.9113476170434,840.885744256931,846.0032348632812,438900
2021-11-26,820.597522407053,830.8598569959651,815.2163364029069,819.5703735351562,543200
2021-11-29,831.5144117312539,849.6757632844183,823.3699538713474,843.5310668945312,610600
2021-11-30,835.9047423634487,840.7950454996877,819.9158600313489,822.2700805664062,1057500
2021-12-01,837.6227371799092,844.8400204986133,817.8797731952982,818.3796997070312,707900
2021-12-02,819.4522300383593,839.9496594447063,819.1340546585596,835.2138671875,630700
2021-12-03,839.0769904664661,839.8950922936475,806.9719584878311,817.6887817382812,641300
2021-12-06,822.9759242593285,827.2861142957552,813.1045618714533,818.8392944335938,442800
2021-12-07,832.5369606272648,844.2072422890666,829.6422278183081,840.9563598632812,616200
2021-12-08,847.8598309938626,851.2202889830282,835.4955326531181,843.6409912109375,413500
2021-12-09,839.1026795764119,846.4445453045544,835.2673549554105,839.2761840820312,376600
2021-12-10,845.5220818617756,848.5173052621226,839.6412667028472,844.8280639648438,453500
2021-12-13,843.7780317605968,845.138645838384,834.7650503367488,837.9793701171875,463300
2021-12-14,830.9844720795173,835.9703989767595,815.4970930625891,824.026123046875,828900
2021-12-15,827.1036498278672,835.7604827795648,813.6800409413646,835.46826171875,465900
2021-12-16,845.1022026271447,852.0422713012058,836.8014640375706,841.5316772460938,474000
2021-12-17,838.0433911515037,843.7507030037564,824.9577066661952,834.24462890625,724700
2021-12-20,821.7615895513875,822.6838443036927,807.5435279657046,819.378173828125,549500
2021-12-21,826.3366007643409,834.81084471319,822.0812532909077,831.7791137695312,381500
2021-12-22,832.4090893374463,838.5364789713184,829.17648819884,832.3908081054688,350300
2021-12-23,834.4364075589256,843.1663094645334,832.8931482177711,834.564208984375,416300
2021-12-27,839.0204665158341,842.974507664081,832.8109225387349,842.463134765625,410900
2021-12-28,843.5680922937448,848.3896002422331,841.1481698353604,841.7782592773438,385200
2021-12-29,841.2759767962287,842.81923601941,828.8659744352069,830.7288208007812,392000
2021-12-30,832.555066858355,838.3445873823683,827.7609258485497,834.41796875,315900
2021-12-31,835.8608969684866,839.9518799727751,834.1806399571749,836.061767578125,215100
2022-01-03,838.600487611036,842.0065935722278,826.8114327494809,832.5643920898438,470800
2022-01-04,838.0342216511935,846.9467684501665,836.9749691315293,837.57763671875,495800
2022-01-05,838.4268875462321,845.1386633891735,813.4790815237873,814.3374633789062,573300
2022-01-06,815.7893798529616,820.190865088909,807.2695455322945,817.7344360351562,637000
2022-01-07,817.5336381311137,818.7755358245605,807.2421954733827,814.7941284179688,643300
2022-01-10,811.5340264592049,812.6024195377755,787.9194683988179,797.5077514648438,788500
2022-01-11,796.05578438652,811.7257538521023,786.9423674892296,811.0682983398438,744500
2022-01-12,817.7891708331281,821.8253655832406,804.374704773338,808.2556762695312,650900
2022-01-13,813.387773677375,813.7804300299401,789.0883370161047,792.2479248046875,795900
2022-01-14,771.6284436926572,784.1845278355851,760.5516900953685,774.9158325195312,1239700
2022-01-18,762.4968950565044,767.0170973778854,752.6255302972277,759.7573852539062,1018400
2022-01-19,767.0628034382571,767.0628034382571,753.3652533768596,753.8218383789062,795100
2022-01-20,756.2507687931347,773.1535527594632,752.2145733933907,754.7805786132812,945800
2022-01-21,754.1868713103547,754.1868713103547,729.4307985883767,731.3758544921875,1248100
2022-01-24,711.8706831737683,719.9522140195822,688.5757114762755,718.5003051757812,1688700
2022-01-25,706.8026825006152,735.7410404694216,697.5431258234588,729.2118530273438,1220000
2022-01-26,740.5807239787063,748.7718305106275,716.0073486474801,726.399169921875,942700
2022-01-27,737.5307219006428,743.8407566508619,715.6420677832627,719.5413208007812,696600
2022-01-28,716.6100001880585,738.379992732666,705.5606679078238,737.9690551757812,602800
2022-01-31,735.2935249641415,752.1506049532622,735.1108798445694,751.4840087890625,611200
2022-02-01,756.0224432918878,759.1363837635122,749.3198076513544,754.232666015625,631900
2022-02-02,757.9766504842033,758.077085794854,744.7174616788373,751.0913696289062,1030400
2022-02-03,745.6032268786469,752.205427451543,732.8097076014254,735.804931640625,582600
2022-02-04,732.3621793067292,746.4615232425016,728.0702701013556,739.503173828125,667400
2022-02-07,739.667695649351,753.1460936877482,733.9512425652988,745.98681640625,568500
2022-02-08,745.1284004425235,746.8634456474791,731.7048467212788,737.2843017578125,971600
2022-02-09,748.1144161810881,753.2464263929103,742.3796826430573,742.4071044921875,1197800
2022-02-10,733.942029228678,739.7132697111743,703.3326119416236,710.6196899414062,2082100
2022-02-11,715.1763384618479,716.8291736193923,701.5518602481708,705.41455078125,1271900
2022-02-14,698.5748827619414,706.6746942640175,687.5711980433061,694.2921142578125,951400
2022-02-15,708.8023011042021,716.1533057187127,707.2042541995062,713.3590087890625,550400
2022-02-16,709.6881962537382,719.3495488663402,709.1220354059461,715.3955078125,627200
2022-02-17,706.6200026285795,710.0900371237759,694.8583697821908,696.2920532226562,497600
2022-02-18,694.5570340549472,699.0224484379644,687.1147324853883,690.374755859375,494300
2022-02-22,684.8773008947805,692.5479489589851,672.7778019123061,680.749755859375,690100
2022-02-23,685.7905387298981,691.680495249571,667.6823654901284,668.8877563476562,814100
2022-02-24,648.6062395330961,670.8784074710812,644.1225448297287,668.2484741210938,1173900
2022-02-25,672.1385707989486,685.7630476088007,669.7187044478761,685.6717529296875,676400
2022-02-28,675.818616358444,682.8134714178146,671.5632145386741,679.2977905273438,795800
2022-03-01,676.0652571712814,677.3072104913638,649.8846939127889,652.742919921875,863400
2022-03-02,657.4823071726399,681.0420786992331,655.6742486632643,673.9558715820312,948200
2022-03-03,682.1105704972756,687.1604273677029,666.2214458838117,673.6546630859375,694400
2022-03-04,663.6991438921343,666.8337647463179,639.3481967449519,640.3410034179688,2160700
2022-03-07,639.7985669489589,645.0842591328044,620.3472443993187,622.3971557617188,1154400
2022-03-08,620.4942662660206,623.5277825686651,606.8434148508138,609.34375,1180200
2022-03-09,631.4793609479705,645.6633943436897,625.0905565384962,637.2706298828125,1432500
2022-03-10,626.5061733396129,648.8256098125656,626.3591178977481,640.9016723632812,1007800
2022-03-11,643.8155776414886,648.0533097012957,630.7898115520293,631.5619506835938,814600
2022-03-14,639.6974323601384,653.0265685367913,638.2909517496338,641.2050170898438,758700
2022-03-15,645.8472290293112,657.264308012487,643.806463121301,650.5261840820312,639400
2022-03-16,664.3975226970474,672.8546388027328,654.0375512595879,672.0732421875,1162300
2022-03-17,662.834896222274,683.0308629331583,662.834896222274,681.1004028320312,544800
2022-03-18,682.4976347516252,682.4976347516252,670.4830224029109,678.9493408203125,1227100
2022-03-21,680.1352473029481,683.9041529236904,669.1501896529718,674.5737915039062,589300
2022-03-22,680.4662751491253,688.6384290906167,677.8464325348201,686.5609130859375,565600
2022-03-23,686.5332208443276,686.5332208443276,670.7496458511046,676.9913940429688,761300
2022-03-24,680.282323982082,683.3710492300579,675.0334379600542,678.6644897460938,463000
2022-03-25,680.2088486444029,683.8858518794211,675.9435114261937,681.2015991210938,419800
2022-03-28,684.3821246547096,691.5706716357226,680.2454966346342,689.3276977539062,448900
2022-03-29,703.94387783723,714.037233284023,700.6161384494463,710.8014526367188,795100
2022-03-30,713.8441542585756,719.837687065475,710.7738881923437,714.5887451171875,791800
2022-03-31,720.3616468247744,721.1337860089485,702.4638061523438,702.4638061523438,931600
2022-04-01,705.9845877034651,712.2630861398986,702.8223628267788,707.6024780273438,683300
2022-04-04,709.2019482046583,724.9671208893124,707.5473080886271,719.0654907226562,882000
2022-04-05,716.7674068489935,718.1738875012634,700.6437680486879,702.702880859375,754100
2022-04-06,691.5063809148156,696.8656285299295,677.5613626619187,685.05322265625,845600
2022-04-07,685.0531746248433,692.4163816381547,676.669612809922,688.4176635742188,475500
2022-04-08,686.6803171440222,686.6803171440222,674.9139186472145,676.6604614257812,820900
2022-04-11,673.3972253285763,678.0210842164074,668.5619566910807,669.56396484375,591700
2022-04-12,669.5823331719794,676.4031586834491,653.9918187534299,658.9465942382812,955300
2022-04-13,659.102661673155,668.3503202049467,653.6607139839729,657.9443969726562,908700
2022-04-14,658.192797957471,661.2263144852506,632.5732817285746,632.600830078125,1103900
2022-04-18,631.5252704395967,635.652697363956,622.7556384109125,625.0905151367188,834100
2022-04-19,626.4693927273015,647.7592156347632,626.4693927273015,644.9187622070312,998200
2022-04-20,650.5629068512911,653.3941584963176,641.2049418355901,642.5562133789062,928200
2022-04-21,651.7211574191572,651.8406645015414,624.7871224869543,626.4326171875,804900
2022-04-22,626.0098096884172,628.6021037388639,609.0312739397918,609.4081420898438,797000
2022-04-25,606.981235675683,615.0522838816643,595.6744631065567,614.31689453125,1138200
2022-04-26,609.1505747518219,614.8223913211792,594.6264265684224,594.8010864257812,806200
2022-04-27,593.9646150921265,602.6147388270878,589.9382928471919,591.0965576171875,631800
2022-04-28,597.5128948575463,601.5576199730698,587.6953051025255,598.404541015625,1127300
2022-04-29,596.6305469328154,598.6897159506623,572.8954834341399,574.2376098632812,1011600
2022-05-02,578.8613303012302,579.817330751257,560.7428803143349,574.3477783203125,1537000
2022-05-03,579.5967183014038,589.8831349995854,574.6786938127349,580.102294921875,887200
