Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-03-08,239.0,241.3300018310547,225.6499938964844,226.08999633789065,13340300.0,-0.054214626849685255,-0.05573961394765129,239.0500030517578,255.05999755859372,253.94000244140625,254.69500274658202,252.53179455995647,-6.7891048649290076,33.30812319770489,-17.37382878214756,271.6735038757324,313.2995542404715,230.0474535109934,13.49512137716162,-11499700.0,-0.20735938966857193,0.10566588427886425,1
2021-03-09,240.97999572753903,244.44000244140625,236.0399932861328,241.75999450683597,12071200.0,0.06930867540696739,0.06701234191221901,226.08999633789065,239.07000732421875,259.8500061035156,252.37100219726562,250.57328545938907,-6.006512210364956,42.33751581817662,-10.189831600651992,269.6530029296875,312.9349464936435,226.37105936573147,13.841898857615476,571500.0,-0.09513279311559708,0.031229331664897497,1
2021-03-10,249.30999755859372,249.9600067138672,241.2700042724609,242.07000732421875,9508000.0,0.0012823164478275029,0.0012814949822688587,241.75999450683597,239.0500030517578,273.6300048828125,249.97100219726562,249.02723488935808,-5.187948731408082,42.50336883869412,-5.092915533095637,267.5465026855469,311.8795434011402,223.21346196995358,13.473906256457678,10079500.0,-0.212340115315793,0.038831716495527635,1
2021-03-11,247.1199951171875,254.9199981689453,246.52999877929688,253.8300018310547,9234200.0,0.04858096480777596,0.04743778803308474,242.07000732421875,226.08999633789065,269.19000244140625,249.96000213623046,249.9004652423938,-3.647214420022417,48.54892976224292,6.173921468458788,266.07900314331056,310.18741001487984,221.97059627174124,13.429340869905456,19313700.0,-0.028796802692469536,-0.06074931275936657,0
2021-03-12,249.4900054931641,251.54800415039065,244.3029937744141,250.3500061035156,7609700.0,-0.013709946430427555,-0.013804795662340006,253.8300018310547,241.75999450683597,255.05999755859372,249.01000213623047,249.98219994441595,-2.698873094132871,46.97488806822471,4.7270457676217505,264.34500350952146,308.062011187135,220.62799583190792,13.150602811815109,11704000.0,-0.17592211561369686,-0.03622930738203545,0
2021-03-15,251.41799926757807,252.0,246.7899932861328,249.97999572753903,7052100.0,-0.0014779723065937445,-0.0014790655850195449,250.3500061035156,242.07000732421875,239.07000732421875,246.64500122070314,249.98179917771103,-1.966922557004665,46.80114283228385,10.566588427886419,261.9255035400391,303.12612876357366,220.7248783165045,12.5834173762474,4651900.0,-0.07327489914188468,-0.022381795808978366,0
2021-03-16,253.4199981689453,254.77999877929688,247.5500030517578,249.30999755859372,7370400.0,-0.002680207138156643,-0.0026838053240019815,249.97999572753903,253.8300018310547,239.0500030517578,244.65700073242186,249.85965342878058,-1.423633136479134,46.46600237508254,3.122933166489741,259.15150299072263,295.6353109470007,222.66769503444462,12.201030115625375,-2718500.0,0.04513549155570673,-0.02222130416102064,0
2021-03-17,245.83999633789065,254.46099853515625,242.8999938964844,251.47000122070312,6340100.0,0.008663927172041008,0.008626610738028867,249.30999755859372,250.3500061035156,226.08999633789065,244.29800109863282,250.15244393640285,-0.8432241246870671,47.76467666245402,3.8831716495527697,256.86500244140626,288.99628294988173,224.73372193293076,12.155314010128695,3621600.0,-0.139788885270813,-0.06839780834592113,0
2021-03-18,246.4600067138672,247.2700042724609,237.8000030517578,238.41000366210935,9318900.0,-0.05193461444783487,-0.05333180700414126,251.47000122070312,249.97999572753903,241.75999450683597,244.23200073242188,248.0174547956222,-1.2393583145540887,41.24902904530875,-6.074931275936661,254.24500274658203,283.27303145675137,225.2169740364127,12.263505735758454,-5697300.0,0.4698348606488856,-0.017490869111579932,0
2021-03-19,239.6300048828125,243.1499938964844,237.1300048828125,241.27999877929688,10555100.0,0.0120380649851215,0.011966183779560833,238.41000366210935,249.30999755859372,242.07000732421875,244.4550003051758,246.79246279265396,-1.2073651901256826,43.08637009147099,-3.622930738203547,251.96300201416017,277.298418774083,226.62758525423732,11.817540255609414,4857800.0,0.1326551417012738,-0.0010361405887965303,0
2021-03-22,242.02999877929688,246.9499969482422,240.8500061035156,244.38499450683597,5790200.0,0.012868848405371835,0.012786748380700909,241.27999877929688,251.47000122070312,253.8300018310547,246.2845001220703,246.35474128614158,-0.8909582723084073,45.087211911095174,-2.238179580897839,250.48975143432617,273.9179080683803,227.06159480027202,11.409143869117784,10648000.0,-0.45143106176161285,-0.03566093063724041,0
2021-03-23,245.5500030517578,246.83999633789065,242.25,243.7700042724609,5093200.0,-0.0025164811596395387,-0.002519652820420021,244.38499450683597,238.41000366210935,250.3500061035156,246.48550109863282,245.884789101836,-0.6482430116744098,44.75163101091334,-2.2221304161020594,249.42825164794922,272.04003914430194,226.8164641515965,10.922061902601559,5554800.0,-0.12037580739870812,-0.029659149442550548,0
2021-03-24,244.4900054931641,244.97000122070312,233.75999450683597,234.2700042724609,6097300.0,-0.038971160657575776,-0.03975086074056198,243.7700042724609,241.27999877929688,249.97999572753903,245.70550079345702,243.7730100419496,-1.029982878438216,39.82106483037357,-6.839780834592117,247.83825149536133,270.0135850473254,225.66291794339725,10.94262938912053,-542500.0,0.19714521322547718,0.03658168740827206,1
2021-03-25,232.6300048828125,235.33999633789065,227.5200042724609,234.2400054931641,8846600.0,-0.0001280521566983106,-0.00012806035607570092,234.2700042724609,244.38499450683597,249.30999755859372,243.74650115966796,242.03973648762496,-1.1764067931580575,39.80615053409369,-1.749086911157997,246.8532516479492,269.59969544228767,224.10680785361075,10.71958386599976,-9389100.0,0.4509044987125448,0.056779318139816404,1
2021-03-26,233.61900329589844,241.30999755859372,232.3000030517578,241.02999877929688,8217600.0,0.028987334045853075,0.02857514778281621,234.2400054931641,243.7700042724609,251.47000122070312,242.8145004272461,241.85614781338347,-0.7297462144856972,44.841746203954024,-0.10361405887965022,245.9122512817383,267.9771036050818,223.84739895839473,10.5974703403452,-1171500.0,-0.07110076187461845,0.04144714576508601,1
2021-03-29,241.5800018310547,243.1999969482422,233.6100006103516,235.6699981689453,7510900.0,-0.022237898342519324,-0.022488888376337224,241.02999877929688,234.2700042724609,238.41000366210935,241.3835006713867,240.73139333257652,-0.708487437553921,41.864435551158685,-3.56609306372404,244.0142509460449,262.4472122865654,225.58128960552446,10.525507911598442,-8682400.0,-0.08599834501557635,0.07434125857590623,1
2021-03-30,236.8800048828125,238.3600006103516,232.6300048828125,236.5399932861328,6242000.0,0.0036915819745704237,0.0036847848088931144,235.6699981689453,234.2400054931641,241.27999877929688,240.10650024414062,239.96932059685946,-0.5557781296578987,42.531409452491424,-2.965914944255052,242.38175048828126,256.9941782689357,227.76932270762683,10.182971327022774,-2440400.0,-0.16894113887816375,0.08057839417593393,1
2021-03-31,238.1100006103516,245.22999572753903,237.2700042724609,242.83999633789065,7633400.0,0.026633986769996065,0.026285476742568557,236.5399932861328,241.02999877929688,244.38499450683597,239.24349975585938,240.49126164068332,0.019113701841964925,47.25085519865841,3.658168740827214,241.7707504272461,255.1843319565417,228.3571688979505,10.076330692335876,5193000.0,0.22290932393463625,0.08919454780410785,1
2021-04-01,248.0399932861328,252.6490020751953,246.0399932861328,247.5399932861328,6990100.0,0.019354295087793183,0.019169382807628255,242.83999633789065,235.6699981689453,243.7700042724609,240.15649871826173,241.7728492125832,0.726332364717944,50.51574824690391,5.6779318139816475,242.1942497253418,255.77382235456557,228.61467709611802,10.057236052690788,12183100.0,-0.08427437314957953,0.07768439948736283,1
2021-04-05,250.50999450683597,251.75999450683597,245.6999969482422,251.0200042724609,5744400.0,0.014058378769953084,0.013960476263177196,247.5399932861328,236.5399932861328,234.2700042724609,241.13049926757813,243.45415013256093,1.3999052386115265,52.8431228755611,4.144714576508607,242.79274978637696,256.8132174938558,228.77228207889812,9.771719017398144,17927500.0,-0.17820918155677312,0.07174724802923538,1
2021-04-06,251.6499938964844,255.0,249.5,253.19000244140625,5580400.0,0.008644722062031374,0.00860757040920511,251.0200042724609,242.83999633789065,234.2400054931641,242.01100006103516,245.2243050978055,1.9302871559352548,54.28691044415487,7.434125857590635,244.14775009155272,256.5998017068758,231.69569847622964,9.466596230441136,23507900.0,-0.02854954390362785,0.08783913274585875,1
2021-04-07,253.0749969482422,259.2200012207031,251.07000732421875,255.6000061035156,7243200.0,0.009518557758484425,0.009473541720642976,253.19000244140625,247.5399932861328,241.02999877929688,243.19400024414062,247.1107961897528,2.3540333342218966,55.90172580889092,8.057839417593398,244.83975067138672,258.1899824456649,231.48951889710855,9.372553206587082,30751100.0,0.2979714715790982,0.045422476816610935,1
2021-04-08,260.1600036621094,265.0,258.1700134277344,264.5,9059100.0,0.034820006588262675,0.034227504915805576,255.6000061035156,251.0200042724609,235.6699981689453,246.21699981689454,250.27246960979772,3.097539519101134,61.333852514557734,8.919454780410778,245.96125030517578,261.73998370819015,230.18251690216138,9.374513255865462,39810200.0,0.2507041086812458,0.03591682419659725,1
2021-04-09,262.9800109863281,266.94000244140625,261.3800048828125,266.7699890136719,6689700.0,0.008582189087606329,0.008545571459955085,264.5,253.19000244140625,236.5399932861328,249.46999816894532,253.27201859232028,3.572317916682119,62.59930741610118,7.768439948736286,246.60824966430664,264.53898490670616,228.67751442190715,9.102047848917483,46499900.0,-0.26154916051263366,0.011620520415273283,1
2021-04-12,265.3900146484375,270.3299865722656,262.5899963378906,269.0299987792969,6681200.0,0.008471754165380263,0.008436070251317786,266.7699890136719,255.6000061035156,242.83999633789065,252.2699981689453,256.13710589904326,3.844995387736863,63.86721739841917,7.174724802923533,247.5422492980957,267.9326554611518,227.1518431350396,9.004758019307305,53181100.0,-0.001270610042303888,-0.004163086355682966,0
2021-04-13,271.2669982910156,276.8699951171875,271.0,275.42999267578125,7284400.0,0.02378914591504233,0.023510593222148428,269.0299987792969,264.5,247.5399932861328,256.2459976196289,259.6449034948138,4.232146303002143,67.25282445967323,8.783913274585881,248.81474914550782,272.5560289058075,225.0734693852081,8.92156075634897,60465500.0,0.09028318266179736,-0.039937553253136415,0
2021-04-14,275.8399963378906,277.8599853515625,266.20001220703125,267.2099914550781,8507200.0,-0.0298442487720616,-0.03029865209818929,275.42999267578125,266.7699890136719,251.0200042724609,259.31299743652346,261.02037403304365,3.728092013760309,59.53673642520978,4.542247681661085,249.70974884033203,274.77111752939817,224.6483801512659,9.117161641219132,51958300.0,0.16786557575091976,-0.00868222327319168,0
2021-04-15,271.3599853515625,276.1199951171875,270.1600036621094,274.0,7542800.0,0.02541075843738949,0.025093272254484253,267.2099914550781,269.0299987792969,253.19000244140625,262.4289978027344,263.3803060270357,3.641277607907379,63.284085241518945,3.5916824196597354,250.83624877929688,278.0461689318953,223.62632862669847,9.102364642711292,59501100.0,-0.11336279857062248,-0.04281025907419023,0
2021-04-16,273.1600036621094,274.1499938964844,268.5899963378906,269.8699951171875,6061600.0,-0.015073010521213459,-0.015187762913807683,274.0,275.42999267578125,255.6000061035156,264.66199798583983,264.5602494979724,3.1153430782529394,59.66461521543887,1.1620520415273363,252.40924835205078,280.1951589989199,224.62333770518168,8.849338422417182,53439500.0,-0.19637269979318028,-0.014229059945041866,0
2021-04-19,267.1300048828125,268.5,263.8999938964844,267.9100036621094,5258200.0,-0.007262724610147986,-0.007289226590214902,269.8699951171875,267.2099914550781,264.5,266.3509979248047,265.1692957096337,2.473131609646786,57.970110043840045,-0.4163086355682981,253.7407485961914,281.81650152823477,225.66499566414805,8.643671479437605,48181300.0,-0.13253926356077605,0.01422118437726927,1
2021-04-20,269.6199951171875,272.5799865722656,262.239990234375,264.42999267578125,6208400.0,-0.01298947758112512,-0.013074578593452367,267.9100036621094,274.0,266.7699890136719,267.47499694824216,265.0348769762059,1.689064932109762,54.98421065657913,-3.9937553253136464,254.74299850463868,282.84239074126407,226.64360626801331,8.764837540755678,41972900.0,0.18070822714997536,0.016601803010372285,1
2021-04-21,261.4100036621094,266.0,259.2699890136719,264.8900146484375,4669100.0,0.0017396739605868294,0.0017381624805766344,264.42999267578125,269.8699951171875,269.0299987792969,268.40399780273435,265.0085383711571,1.104782206816199,55.31188746222063,-0.8682223273191665,255.7989990234375,283.7565805090655,227.8414175378095,8.619492786867996,46642000.0,-0.24793827717286254,0.023405871669725853,1
2021-04-22,265.1300048828125,268.1600036621094,259.3999938964844,262.2699890136719,5983200.0,-0.00989099433681151,-0.009940235184309143,264.8900146484375,267.9100036621094,275.42999267578125,268.1809967041016,264.5106203061598,0.47726979339518216,52.94792057946129,-4.281025907419024,257.19899826049806,283.4565988813407,230.9413976396554,8.629529713922068,40658800.0,0.2814461031033819,0.021275850549385078,1
2021-04-23,260.9700012207031,267.7900085449219,260.9700012207031,266.0299987792969,6297500.0,0.014336408751018048,0.014234614201725108,262.2699890136719,264.42999267578125,267.2099914550781,268.10699768066405,264.78687093763926,0.2616282465067359,55.863273554762486,-1.4229059945041898,258.7884979248047,283.0687326412744,234.508263208335,8.500278114657545,46956300.0,0.052530418505147836,-0.014058528179289098,0
2021-04-26,266.6600036621094,271.75,265.9200134277344,271.7200012207031,5327800.0,0.021388574474741073,0.02116304902701724,266.0299987792969,264.8900146484375,274.0,268.37599792480466,266.0474400800145,0.4380149857727167,59.91129253498835,1.4221184377269296,260.322998046875,283.7853707424591,236.8606253512909,8.309543004486693,52284100.0,-0.15398173878523225,-0.04648169007092651,0
2021-04-27,272.04998779296875,273.82000732421875,268.0299987792969,268.82000732421875,4296200.0,-0.010672728851229718,-0.010730090926792672,271.7200012207031,262.2699890136719,269.8699951171875,267.7149993896484,266.55154321532433,0.301679152372337,57.03991306745878,1.660180301037226,261.98049850463866,282.77423444054386,241.18676256873346,8.12957625737492,47987900.0,-0.19362588685761473,-0.06941448982107912,0
2021-04-28,268.75799560546875,275.25,267.1700134277344,271.0899963378906,5530300.0,0.008444271080366716,0.008408817668987892,268.82000732421875,266.0299987792969,267.9100036621094,268.1029998779297,267.37671651033634,0.3057304620306178,58.70814950330834,2.3405871669725835,263.70799865722654,281.24638957725193,246.16960773720112,8.12603413700997,53518200.0,0.2872538522415158,-0.08738796252694858,0
2021-04-29,273.260009765625,273.8699951171875,263.5299987792969,267.8500061035156,5663700.0,-0.011951714479115694,-0.012023710443765058,271.0899963378906,271.7200012207031,264.42999267578125,267.4880004882813,267.46276916364167,0.045230512000348,55.40128127906456,2.1275850549385082,264.9584991455078,279.7123695243584,250.20462876665724,8.284174294215731,47854500.0,0.024121657052962764,-0.05910024816253656,0
2021-04-30,265.0,266.1499938964844,261.6000061035156,262.2900085449219,6594500.0,-0.02075787728914591,-0.020976350674980486,267.8500061035156,268.82000732421875,264.8900146484375,266.73000183105466,266.52226723296536,-0.5155897415143809,50.177956274365236,-1.4058528179289138,265.6959999084473,278.19577433829386,253.1962254786007,8.13887613034318,41260000.0,0.16434486289881178,-0.03404631378873457,0
2021-05-03,265.0599975585937,265.79998779296875,256.17999267578125,259.0899963378906,7522000.0,-0.012200282522325634,-0.012275316887321475,262.2900085449219,271.0899963378906,262.2699890136719,265.84800109863284,265.17094525204266,-1.0834619335866753,47.40759214258911,-4.648169007092653,266.09949951171876,277.11058484110515,255.08841418233234,8.244670343689203,33738000.0,0.14064750928804304,-0.05967035267126286,0
2021-05-04,255.72999572753903,256.79998779296875,246.6499938964844,250.16000366210935,9217300.0,-0.03446675982092062,-0.03507474976307904,259.0899963378906,267.8500061035156,266.0299987792969,264.4210021972656,262.441683144782,-1.9891898837832507,40.660978186754924,-6.941448982107914,265.94799957275393,277.72232222296464,254.17367692254322,8.54433692209756,24520700.0,0.22537888859345911,-0.006235999103601064,0
2021-05-05,254.9199981689453,254.9199981689453,246.2449951171875,247.3999938964844,9507300.0,-0.011032977795095045,-0.011094292500903928,250.16000366210935,262.2900085449219,271.7200012207031,262.6720001220703,259.70683055418243,-2.6609118607867543,38.82206674969697,-8.738796252694861,265.53799896240236,279.1523950567877,251.92360286801699,8.553670217073293,15013400.0,0.031462575808533844,-0.0302748198025784,0
2021-05-06,256.0,256.3089904785156,245.1100006103516,252.0200042724609,17998700.0,0.01867425420353719,0.01850203110666121,247.3999938964844,259.0899963378906,268.82000732421875,261.6470016479492,258.3092257756876,-2.673710250497231,43.433729629771705,-5.910024816253659,264.9139991760254,279.75064387081704,250.07735448123378,8.742621620722632,33012100.0,0.8931452673209008,-0.04452028025748722,0
2021-05-07,255.9199981689453,258.6400146484375,251.63999938964844,253.3600006103516,10170000.0,0.00531702370912579,0.005302938245001824,252.0200042724609,250.16000366210935,271.0899963378906,260.3800018310547,257.40936665471736,-2.476066095129563,44.734972858019376,-3.404631378873458,264.2434997558594,279.8748075970269,248.61219191469183,8.618149737727377,43182100.0,-0.43495919149716367,-0.027904986214031147,0
2021-05-10,252.01499938964844,252.41000366210935,243.4499969482422,243.6300048828125,8909200.0,-0.038403835270363285,-0.03916070363506627,253.3600006103516,247.3999938964844,267.8500061035156,257.5710021972656,254.90402815073463,-2.8576990392807797,37.9146929044221,-5.967035267126282,262.97350006103517,280.81410844533315,245.1328916767372,8.710425018040379,34272900.0,-0.12397246804326445,0.0029963293227786014,1
2021-05-11,235.0,250.55499267578125,233.6100006103516,248.6000061035156,9258200.0,0.020399791163217662,0.02019450262381435,243.6300048828125,252.0200042724609,262.2900085449219,255.54900207519532,253.7578423239675,-2.6377730798698775,42.718626296632706,-0.6235999103601053,261.6320007324219,279.5589483193461,243.70505314549766,9.298608378568186,43531100.0,0.039172989718493145,-0.021681412941735978,0
2021-05-12,240.5890045166016,246.5,238.82000732421875,239.91000366210935,8649800.0,-0.03495576117479171,-0.03558133535174027,248.6000061035156,253.3600006103516,259.0899963378906,252.43100280761718,251.2400534763569,-2.9180680390825304,37.28608523077872,-3.0274819802578383,260.2670013427734,280.3186544340647,240.21534825148217,9.332993407191664,34881300.0,-0.06571471776371218,0.01967404922118554,1
2021-05-13,241.9199981689453,245.67999267578125,237.8000030517578,240.8000030517578,7274000.0,0.0037097218793007425,0.0037028578316574087,239.91000366210935,243.6300048828125,250.16000366210935,249.72600250244142,249.34186249006615,-2.8791740507190093,38.15355623144114,-4.452028025748726,258.6070014953613,279.3222168644677,237.89178612625494,9.229207422679647,42155300.0,-0.15905570070984298,0.044601287783482935,1
2021-05-14,244.0189971923828,247.1199951171875,242.2700042724609,246.2899932861328,6729700.0,0.0227989624783973,0.022542950040947564,240.8000030517578,248.6000061035156,247.3999938964844,248.1260009765625,248.78697718026007,-2.3421346115198567,43.35823991825914,-2.7904986214031124,257.4280014038086,278.12898486124647,236.72701794637072,9.02140632573322,48885000.0,-0.07482815507286222,0.017865156016150463,1
2021-05-17,245.1499938964844,246.2400054931641,240.6000061035156,244.3600006103516,5185100.0,-0.007836261027215241,-0.007867125869704466,246.2899932861328,239.91000366210935,252.0200042724609,246.6530014038086,247.9820723493676,-1.9892075255847796,42.01949089567391,0.2996329322778708,256.2505012512207,277.1111039353881,235.38989856705336,8.78344781551065,43699900.0,-0.22951988944529478,0.05242270742096289,1
2021-05-18,243.5,247.43499755859372,242.65499877929688,243.2100067138672,4726800.0,-0.004706146233475206,-0.004717255006370135,244.3600006103516,240.8000030517578,253.3600006103516,245.95800170898437,247.11442405200387,-1.715868010654269,41.20312982402896,-2.1681412941735987,255.189501953125,276.43313511384656,233.94586879240342,8.497487170066806,38973100.0,-0.08838788065803937,0.06348417728051015,1
2021-05-19,235.8600006103516,245.33999633789065,235.1100006103516,244.6300048828125,7210500.0,0.0058385680265857776,0.0058215896425310686,243.2100067138672,246.2899932861328,243.6300048828125,245.68100280761718,246.66271147578723,-1.3388196524803502,42.68389137900226,1.9674049221185586,254.17650146484374,275.405441058603,232.94756187108447,8.621237781314825,46183600.0,0.5254506219852755,0.06842983240095224,1
2021-05-20,246.9900054931641,252.92999267578125,245.3500061035156,251.5399932861328,8112900.0,0.028246692005874152,0.02785511101247426,244.6300048828125,244.3600006103516,248.6000061035156,245.63300170898438,247.5494899867591,-0.5631243065710207,49.36646005185239,4.4601287783482855,253.6400016784668,274.5638128783182,232.71619047861546,8.598291353575819,54296500.0,0.12515082171832748,0.031525833450865015,1
2021-05-21,253.80099487304688,255.2100067138672,250.41000366210935,250.69000244140625,6842200.0,-0.0033791479184770434,-0.0033848701332478233,251.5399932861328,243.2100067138672,239.91000366210935,245.36600189208986,248.12049225124042,-0.07216825631395052,48.61559149168029,1.7865156016150563,252.87300186157228,273.03461920043117,232.7113845227134,8.326985046303106,47454300.0,-0.15662710005053682,0.03721722638080194,1
2021-05-24,254.1300048828125,257.6000061035156,252.42999267578125,257.1700134277344,6370100.0,0.025848701277358277,0.02552027123264745,250.69000244140625,244.6300048828125,240.8000030517578,246.72000274658203,249.76585973787567,0.6825300710156572,54.319925128988544,5.242270742096293,252.14550247192383,270.5037370543163,233.7872678895314,8.225772090289267,53824400.0,-0.06899827540849435,0.00816570936069727,1
2021-05-25,258.5,260.3699951171875,257.2799987792969,258.6499938964844,6048100.0,0.005754871841486597,0.005738375824580891,257.1700134277344,251.5399932861328,246.2899932861328,247.7250015258789,251.3811568576227,1.2423285239365174,55.5340573531609,6.348417728051007,251.63700180053712,268.6324230832103,234.6415805178639,7.866787061658114,59872500.0,-0.05054865700695432,0.013609200132665533,1
2021-05-26,259.7799987792969,262.32000732421875,259.1600036621094,261.3699951171875,5405300.0,0.010516146471635679,0.010461236429215322,258.6499938964844,250.69000244140625,244.3600006103516,249.87100067138672,253.19730926845264,1.7269256609625896,57.75633621088484,6.842983240095229,251.15100173950196,266.35501413178076,235.94698934722317,7.567017516377846,65277800.0,-0.10628131148625186,-0.01369700669221996,0
2021-05-27,259.8599853515625,260.6400146484375,256.2799987792969,259.4700012207031,7051200.0,-0.007269365007381623,-0.00729591559002088,261.3699951171875,257.1700134277344,243.2100067138672,251.73800048828124,254.33779871431634,1.84021137926529,55.66362023512489,3.152583345086496,250.73200149536132,264.46260778678135,237.00139520394129,7.390087432200188,58226600.0,0.3044974377000351,0.01375884421098128,1
2021-05-28,261.07000732421875,263.1499938964844,259.8699951171875,260.0199890136719,4281800.0,0.0021196584976346244,0.0021174151910312807,259.4700012207031,258.6499938964844,244.6300048828125,253.11100006103516,255.37092422329005,1.866985563107658,56.158817730131396,3.721722638080201,250.61850051879884,263.99810650252573,237.23889453507195,7.125080663884549,62508400.0,-0.3927558429770819,0.0022306634656970026,1
2021-06-01,261.0799865722656,263.4200134277344,256.5199890136719,259.2699890136719,5869600.0,-0.002884393630062654,-0.002888561509835865,260.0199890136719,261.3699951171875,251.5399932861328,254.60199890136718,256.07984509426853,1.7509150245085578,55.252535798393644,0.8165709360697296,250.62750015258788,264.0301094007512,237.22489090442454,7.109005217468687,56638800.0,0.3708253538231585,0.014965113770294192,1
2021-06-02,260.4800109863281,264.7799987792969,259.5799865722656,262.1700134277344,6801800.0,0.011185345535343005,0.011123252152895214,259.2699890136719,259.4700012207031,250.69000244140625,256.4979995727539,257.18714842762597,1.7803421321444717,58.07022429297464,1.3609200132665633,251.22800064086914,265.5384773366649,236.91752394507336,6.99479125662271,63440600.0,0.15881831811367042,0.005454447887021319,1
2021-06-03,258.3999938964844,260.9800109863281,256.1499938964844,257.7900085449219,4947100.0,-0.016706734784601274,-0.016847866385150078,262.1700134277344,260.0199890136719,257.1700134277344,257.81399993896486,257.2967593580434,1.4307695059783692,52.67525677001649,-1.3697006692219995,251.74750137329102,266.2178670091872,237.2771357373948,6.925164704810373,58493500.0,-0.27267782057690615,0.04530816668073423,1
2021-06-04,259.5140075683594,263.4599914550781,259.1499938964844,263.0400085449219,4086100.0,0.020365413033783808,0.02016081121299805,257.7900085449219,259.2699890136719,258.6499938964844,258.96400146484376,258.34098648293036,1.473275764869897,57.74288312289821,1.3758844210981176,252.29850158691406,267.5846511600777,237.0123520137504,6.835508862335078,62579600.0,-0.17404135756301675,0.03197233648459652,1
