Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-03-12,196.24778401422432,197.7387793125341,194.48404279754843,194.6385955810547,2321100.0,-0.002004544709147349,-0.0020065564978226434,195.029541015625,192.4657287597656,187.49270629882807,190.9038330078125,191.7902739446767,0.6600868644157989,58.856238414824,2.088585322503181,190.291739654541,196.3180247219744,184.2654545871076,4.478920696277815,5015100.0,-0.09807654944627942,-0.015367398527810994,0
2021-03-15,194.7840285994495,195.36587998529276,190.88380841304323,193.3475799560547,2881100.0,-0.006632886047836184,-0.006654981394639792,194.6385955810547,193.7567138671875,182.8106384277344,191.22112426757812,192.07342049219997,0.5570986956350421,56.263304394406816,0.8440072785291667,190.31397705078126,196.38177772454554,184.24617637701698,4.479145758847224,2134000.0,0.24126491749601486,-0.030093376118981996,0
2021-03-16,193.7567112177881,193.80217117969417,189.92922380562675,192.4657287597656,2786100.0,-0.004560963196381995,-0.004571396123906978,193.3475799560547,195.029541015625,190.6565704345703,191.43931732177734,192.144749268121,0.3969598711487672,54.49717922169023,0.0,190.25456695556642,196.21267368795463,184.2964602231782,4.435845874220095,-652100.0,-0.0329735170594565,-0.017241300029793627,0
2021-03-17,192.2202659337807,194.7658713344753,190.7565577412472,193.01123046875,2795200.0,0.0028342797052731683,0.002830270707842885,192.4657287597656,194.6385955810547,191.7293701171875,191.99116973876954,192.30229130459898,0.29958044066968403,55.429213812501864,-0.38475229247978426,190.34731674194336,196.41541887761045,184.27921460627627,4.4053792827206655,2143100.0,0.0032662144215929168,0.0028260320981969844,1
2021-03-18,192.229340832282,197.92967555794377,192.229340832282,195.79318237304688,2866600.0,0.014413419869613753,0.014310533980049925,193.01123046875,193.3475799560547,192.4657287597656,193.28942413330077,192.9369987715895,0.38868439544668076,59.93617955363085,0.39155163543183186,190.76785125732422,197.1151278257664,184.42057468888206,4.497876100073602,5009700.0,0.025543789353176916,0.003389860360852426,1
2021-03-19,195.85683287472736,195.9477527993833,190.20197146989423,191.6475067138672,7005200.0,-0.02117374879417855,-0.021401127987995306,195.79318237304688,192.4657287597656,193.7567138671875,193.38851776123047,192.70254567018543,0.14701064951197473,51.56777374169907,-1.5367398527810998,190.8906036376953,197.20614272057517,184.57506455481544,4.587012187888992,-1995500.0,1.4437312495639434,0.057495291927561754,1
2021-03-22,190.9929342245741,191.82934486926465,186.1744692329921,187.5290985107422,5863500.0,-0.021489495343520737,-0.021723756734566724,191.6475067138672,193.01123046875,195.029541015625,192.96849060058594,191.761918913923,-0.2879141355548158,44.86599975659171,-3.0093376118982005,190.90833892822266,197.18390060368807,184.63277725275725,4.663288148487817,-7859000.0,-0.16297892993776053,0.08101029568409257,1
2021-03-23,188.4291380179231,191.4020421128058,187.738193727578,189.1473693847656,3661700.0,0.008629438774434783,0.008592417994234854,187.5290985107422,195.79318237304688,194.6385955810547,192.63665466308595,191.28654627225802,-0.45440778081322275,47.740003200660446,-1.7241300029793634,191.001106262207,197.11280859224507,184.88940393216893,4.606834966600373,-4197300.0,-0.3755095079730536,0.06286942473686197,1
2021-03-24,189.10188786129967,196.1932114305848,189.10188786129967,193.5566864013672,3245100.0,0.02331154290405224,0.023043979125182575,189.1473693847656,191.6475067138672,193.3475799560547,192.6166519165039,191.69929902300515,-0.26477238433658035,54.673118338880776,0.2826032098197006,191.1247489929199,197.33736394466123,184.91213404117858,4.784298438220712,-952200.0,-0.11377229155856572,0.03527508348291386,1
2021-03-25,193.22034398994413,196.85691943999336,192.5748596161237,196.45689392089844,2689300.0,0.01498376301770965,0.014872615338909812,193.5566864013672,187.5290985107422,192.4657287597656,192.75938720703124,192.56431627716756,0.04243242256637858,58.566713963065695,0.3389860360852533,191.462043762207,198.0520459874171,184.8720415369969,4.748424251481352,1737100.0,-0.17127361252349693,0.019066253908058606,1
2021-03-26,197.42967271840615,202.92999553251155,197.05692042765952,202.6663360595703,3653800.0,0.031607148085992076,0.031117924126668788,196.45689392089844,189.1473693847656,193.01123046875,193.56216125488282,194.4010471466953,0.6183141849606959,65.4164359478387,5.749529192756165,192.23299713134764,200.14533056159962,184.32066370109567,4.871615491490764,5390900.0,0.3586435131818688,0.002467109287716207,1
2021-03-29,202.5572470007239,203.60275685058411,200.2298410281267,202.72088623046875,2279800.0,0.0002691624665400738,0.00026912624882219794,202.6663360595703,193.5566864013672,195.79318237304688,194.4994918823242,195.9137451619268,0.9382086948021426,65.47044204575758,8.101029568409263,192.86030807495115,201.92577902200483,183.79483712789747,4.764565515131238,7670700.0,-0.37604685532869886,-0.008431287125016396,0
2021-03-30,201.15713493908464,203.120888708022,200.50255034943885,201.03895568847656,2601500.0,-0.008296779741185811,-0.008331389584667141,202.72088623046875,196.45689392089844,191.6475067138672,195.3568145751953,196.84560162129947,0.9679294454775347,62.24298770315037,6.286942473686205,193.3980659484863,203.0456772651852,183.75045463178742,4.611263575377803,5069200.0,0.14110886919905252,0.0009496565881781383,1
2021-03-31,201.0298990872825,202.34816886881143,199.2661576634538,200.3844146728516,3246500.0,-0.0032557919602369534,-0.003261103583040457,201.03895568847656,202.6663360595703,187.5290985107422,196.09413299560546,197.48902217612712,0.8775763870511448,60.98308298397265,3.5275083482913847,194.0426513671875,203.74840233511435,184.33690039926063,4.502031263233504,1822700.0,0.24793388429752072,-0.001043754934839547,0
2021-04-01,200.81171571083075,201.6390261441344,199.12070744602173,200.2025909423828,2551300.0,-0.0009073746117711501,-0.0009077865253062998,200.3844146728516,202.72088623046875,189.1473693847656,196.53507385253906,197.98239831544635,0.7448673866034445,60.61602631774075,1.9066253908058557,194.91224899291993,203.48745452446832,186.33704346137154,4.360337508582015,-728600.0,-0.21413830278761747,0.013759332073064012,1
2021-04-05,202.04809323517333,204.21184572602817,201.8935404767145,203.1663360595703,1958400.0,0.014803730077801225,0.014695224414004695,200.2025909423828,201.03895568847656,193.5566864013672,197.68695678710938,198.9249324507416,0.791612479152183,64.37957711093787,0.2467109287716306,195.53773727416993,204.59163357414727,186.4838409741926,4.3352601710865395,1229800.0,-0.2323913299102418,0.00035825041313342076,1
2021-04-06,203.62092635001184,203.7300191605937,200.73894233353445,201.01168823242188,1590800.0,-0.010605338802372577,-0.010661976203059576,203.1663360595703,200.3844146728516,196.45689392089844,199.03521575927735,199.30434259286528,0.6199373404185318,59.89819369497943,-0.8431287125016446,196.00185317993163,205.1781007601254,186.82560559973786,4.239247075084591,-361000.0,-0.18770424836601307,0.004025277409150485,1
2021-04-07,200.8298481889064,201.7753654544691,199.9843511628564,201.22987365722656,1634200.0,0.0010854365073160732,0.0010848478470407601,201.01168823242188,200.2025909423828,202.6663360595703,200.24346618652345,199.65443915002186,0.47037583884154,60.20031250693159,0.09496565881780658,196.4400604248047,205.7352754160999,187.1448454335095,4.064373304836598,1273200.0,0.027281870756851845,0.005692836887666086,1
2021-04-08,200.99350014241665,201.4480720134084,200.08435640043308,200.17526245117188,1983900.0,-0.00524082824725669,-0.005254609559028601,201.22987365722656,203.1663360595703,202.72088623046875,200.90532379150392,199.74913429568548,0.26021600849290305,57.92857570612064,-0.10437549348395118,196.7609878540039,206.10653872920918,187.41543697879862,3.871469183989364,-710700.0,0.21398849590013458,0.013261922726102382,1
2021-04-09,200.6389256602368,203.06633767802504,200.4389129361555,202.95724487304688,2383700.0,0.013897733355306974,0.01380204540363184,200.17526245117188,201.01168823242188,201.03895568847656,201.55535888671875,200.332427127933,0.2673406026670584,62.002059638769424,1.3759332073064112,197.157373046875,206.84189548501934,187.47285060873065,3.801441044193921,1673000.0,0.20152225414587432,-0.0023741061390394336,0
2021-04-12,202.33906303335309,204.81193553732476,202.2936030641202,203.23912048339844,2286500.0,0.0013888423176411369,0.001387878768191824,202.95724487304688,201.22987365722656,200.3844146728516,201.61263732910157,200.8609168289267,0.2501210823167952,62.39930828742005,0.0358250413133325,197.5873992919922,207.54626303043295,187.62853555355144,3.7097904319803954,3959500.0,-0.040776943407307975,-0.0003581221157373804,0
2021-04-13,202.72085942951225,203.0936116778961,200.19344103974476,201.82081604003903,1799100.0,-0.00697850118612009,-0.007002964804885235,203.23912048339844,200.17526245117188,200.2025909423828,201.5226303100586,201.03544395821984,0.10947422267912543,59.05391111848575,0.402527740915044,198.01106109619138,207.93326647280657,188.0888557195762,3.662353932814202,2160400.0,-0.2131642247977258,-0.005946155639170003,0
2021-04-14,202.2663358010306,203.1027465442424,201.4208386126792,202.3754425048828,1515300.0,0.002748113280513831,0.002744344121018322,201.82081604003903,202.95724487304688,203.1663360595703,201.65627899169922,201.2790800576131,0.024496766288438998,59.957976285990746,0.5692836887666108,198.50654678344728,208.25988252781977,188.75321103907478,3.5208935041534155,3675700.0,-0.1577455394363848,0.003728376580737436,1
2021-04-15,203.09361689078835,204.10276698400293,202.16628640372917,202.82997131347656,2008800.0,0.0022459682013185045,0.0022434497848883932,202.3754425048828,203.23912048339844,201.01168823242188,201.9008346557617,201.5610602859519,-0.02757735962107777,60.72333913899398,1.3261922726102293,198.9974838256836,208.5819598717881,189.4130077795791,3.407721152447725,5684500.0,0.32567808354781236,-0.022949273151772087,0
2021-04-16,204.4755162301547,205.26646682287216,201.95718425581487,202.47540283203125,2539800.0,-0.0017481069446947384,-0.001749636666644771,202.82997131347656,201.82081604003903,201.22987365722656,202.12811584472655,201.72730438523905,-0.10787034817041175,59.763690687406935,-0.2374106139039408,199.33159484863282,208.9118524098258,189.75133728743984,3.400689824919837,3144700.0,0.2643369175627239,0.0037269880811743317,1
2021-04-19,202.948136585753,203.20269570232412,201.32986197079427,203.1663360595703,1911000.0,0.0034124304378455594,0.003406621308846811,202.47540283203125,202.3754425048828,200.17526245117188,202.12811584472655,201.98894650784473,-0.13467394706634916,61.05528374077485,-0.03581221157374098,199.90753631591798,208.9400612443222,190.87501138751375,3.2915572468205525,5055700.0,-0.24757854949208602,0.005011900748262521,1
2021-04-20,202.5299655606364,204.86645788240324,200.13891295873916,200.62075805664065,2766000.0,-0.012529526555931314,-0.012608682963687154,203.1663360595703,202.82997131347656,202.95724487304688,202.08902282714843,201.74018497126215,-0.33278598032529993,54.15761819085347,-0.5946155639170057,200.5621192932129,207.58559305172824,193.53864553469757,3.394127795166519,2289700.0,0.44740973312401877,0.02293008105792227,1
2021-04-21,200.0843512317255,205.6574066652964,199.7297857364086,203.1299743652344,3470200.0,0.012507261625865018,0.012429691949001636,200.62075805664065,202.47540283203125,203.23912048339844,202.2790328979492,201.99287395198436,-0.3045418106940154,59.066616663086336,0.37283765807374875,201.26124954223636,206.0187198843254,196.5037792001473,3.575091590432326,5759900.0,0.2545914678235719,0.012352987749849165,1
2021-04-22,199.0752282965641,201.02079556456343,196.42961638557745,198.1751708984375,4831400.0,-0.02439228125873738,-0.024694700882757797,203.1299743652344,203.1663360595703,201.82081604003903,202.0790237426758,201.29874612406675,-0.6115447567480685,48.11087068261096,-2.2949273151772047,201.49217376708987,205.02104578321263,197.9633017509671,3.798324903948371,928500.0,0.39225404875799663,0.02981927080028912,1
2021-04-23,199.5752776663791,203.5936921374233,198.71159371485945,203.2300262451172,2975600.0,0.02550700637099612,0.02518713065810121,198.1751708984375,200.62075805664065,202.3754425048828,202.1063018798828,201.64988796425774,-0.4723936230758752,56.89492893228219,0.372698808117426,201.8308303833008,204.57444152785928,199.0872192387423,3.9140532135939003,3904100.0,-0.3841122655958935,-0.006486955400088701,0
2021-04-26,203.63000734494864,206.3392656296581,203.4390949315385,204.18458557128903,2767600.0,0.0046969404266106185,0.004685944220830467,203.2300262451172,203.1299743652344,202.82997131347656,202.2008483886719,202.11074207462707,-0.3214909204029266,58.329513871169624,0.5011900748262552,201.90674285888673,204.81754516181417,198.9959405559593,3.856566511518686,6671700.0,-0.06990186853071645,-0.003784420526907195,0
2021-04-27,205.19373509894,206.19379874122603,203.60273358685097,205.22100830078125,2239600.0,0.005075910733380873,0.005063071726601196,204.18458557128903,198.1751708984375,202.47540283203125,202.5408676147461,202.67624502483693,-0.16517605698440185,59.89037820012037,2.293008105792234,202.03174896240233,205.2681928659842,198.79530505882047,3.7661735574369986,8911300.0,-0.19077901430842603,-0.0002657374727905726,0
2021-04-28,205.17556423810257,207.57571716556296,205.03011177448985,205.6392364501953,2172900.0,0.002037940232712865,0.002035866449536285,205.22100830078125,203.2300262451172,203.1663360595703,202.86724700927735,203.21497073853843,-0.05273850373979094,60.532819868554455,1.2352987749849134,202.2617630004883,205.82106192136186,198.7024640796147,3.6789901169824355,11084200.0,-0.02978210394713343,-0.011627486787823771,0
2021-04-29,206.91204794729884,206.9393211533277,203.11183326797456,204.0846099853516,2239700.0,-0.007559970031401297,-0.0075886914517891025,205.6392364501953,204.18458557128903,200.62075805664065,202.99271087646486,203.37308696523172,-0.09947933161866018,56.885418383365995,2.9819270800289157,202.4467727661133,205.98108475460756,198.91246077761903,3.6895971004374863,8844500.0,0.030742325923880598,0.01216137195605893,1
2021-04-30,203.32994380825463,203.9663553736698,200.2479478135386,201.91168212890625,3674700.0,-0.010647191165474523,-0.010704278077090533,204.0846099853516,205.22100830078125,203.1299743652344,202.93633880615235,203.10737699499072,-0.28277167038293705,52.15506995127947,-0.6486955400088731,202.53222732543946,205.9251825699997,199.13927208087924,3.7001017483928806,5169800.0,0.6407108094834129,0.033275082743345674,1
2021-05-03,203.65732410411417,205.15741989247428,202.93002006756592,203.411865234375,2771400.0,0.007429897515840667,0.007402431788418157,201.91168212890625,205.6392364501953,198.1751708984375,202.9608917236328,203.16273849306057,-0.3069895090855157,54.940922446299965,-0.378442052690724,202.54450378417968,205.9483069862845,199.14070058207486,3.6676471780482487,7941200.0,-0.24581598497836554,0.0210063162000782,1
2021-05-04,202.89361395838247,205.38467288805555,202.4026824253105,205.16647338867188,2781500.0,0.008625888918894598,0.008588898503676117,203.411865234375,204.0846099853516,203.2300262451172,203.41546325683595,203.52705392862623,-0.21329649039002252,58.01976589247644,-0.02657374727905349,202.7522430419922,206.26198577614622,199.24250030783816,3.6186716983837344,10722700.0,0.0036443674677058002,0.0041653930338045875,1
2021-05-05,205.8301337949783,206.32107917504985,203.0117965708836,203.2481689453125,2649800.0,-0.009349989848123519,-0.009393975394176784,205.16647338867188,201.91168212890625,204.18458557128903,203.42728271484376,203.47634756802373,-0.28452132899257165,53.699618327559875,-1.1627486787823762,202.8531578063965,206.29746117468892,199.40885443810407,3.5965724773681993,8072900.0,-0.047348552939061705,-0.006977965284271748,0
2021-05-06,204.0845863966609,206.6938384087922,203.7482076462281,206.56655883789065,1852100.0,0.016326788623965527,0.016194939786902438,203.2481689453125,203.411865234375,205.22100830078125,204.26642150878905,204.03820416254496,-0.12053768151844535,59.33972688734744,1.2161371956058848,203.17272262573243,206.74740914838517,199.5980361030797,3.585793690661878,9925000.0,-0.30104158804438075,-0.008934411007726406,0
2021-05-07,207.03930844886727,209.0757955033931,205.47558004265576,208.63031005859372,2073700.0,0.00999073244146298,0.009941155010538464,206.56655883789065,205.16647338867188,205.6392364501953,204.80644989013672,204.87313250728107,0.1024804152963017,62.40681745489971,3.32750827433457,203.45637588500978,207.74640071411335,199.1663510559062,3.5868238170958393,11998700.0,0.1196479671723989,-0.007059492440317006,0
2021-05-10,209.22125434199083,210.2485773399285,207.50297321993892,207.68479919433597,1827200.0,-0.0045319918471683485,-0.004542292455517151,208.63031005859372,203.2481689453125,204.0846099853516,205.1564712524414,205.3843446322001,0.15853153444204748,60.167517529027315,2.1006316200078157,203.67865982055665,208.34483011288214,199.01248952823116,3.526736695873963,10171500.0,-0.1188696532767517,-0.016109082538751762,0
2021-05-11,206.2028983690737,207.11204214839847,203.52092699455207,206.0210723876953,2085200.0,-0.008010826084021039,-0.008043085147965987,207.68479919433597,206.56655883789065,201.91168212890625,205.23647766113282,205.50011331501742,0.06079650539296555,56.33686235271865,0.41653930338046335,203.88867263793946,208.57949200000158,199.19785327587735,3.572246374724673,8086300.0,0.14119964973730292,-0.018401624613375578,0
2021-05-12,205.039186570699,205.77559078050365,201.73899035534805,201.8299102783203,2413100.0,-0.02034336614600263,-0.020553142331066955,206.0210723876953,208.63031005859372,203.411865234375,204.8555450439453,204.83280367198157,-0.2896388542940762,48.03939382515265,-0.6977965284271737,203.86139602661135,208.59326010295098,199.1295319502717,3.622948921697715,5673200.0,0.15725110301170142,0.0013514652655057802,1
2021-05-13,201.82993747677435,206.08472409454325,201.82993747677435,204.72100830078125,1915000.0,0.014324428021962543,0.014222802735916262,201.8299102783203,207.68479919433597,205.16647338867188,204.91918487548827,204.8124772408542,-0.32745804328469097,53.1638436608258,-0.8934411007726353,203.9559478759766,208.67715499838582,199.23474075356737,3.6680821284495164,7588200.0,-0.20641498487422816,-0.014344323999917696,0
2021-05-14,206.15742233364816,208.53028796759537,205.3119253435587,207.1574859619141,1631800.0,0.011901453990267097,0.011831188643805961,204.72100830078125,206.0210723876953,203.2481689453125,205.44376525878906,205.23884246286508,-0.1956193947496201,57.01160859301536,-0.7059492440316983,204.19005203247073,209.05648236342665,199.3236217015148,3.6781676669041308,9220000.0,-0.14788511749347255,-0.02782391014087604,0
2021-05-17,206.1120294087601,206.65750745106524,203.73006284499,204.3391876220703,3062200.0,-0.013604617408621733,-0.013698008214148674,207.1574859619141,201.8299102783203,206.56655883789065,205.5364974975586,205.07526885544783,-0.2992553723782463,51.718813813596405,-1.610908253875181,204.24869461059572,209.09258124885986,199.40480797233158,3.6602573419055573,6157800.0,0.8765780120112758,-0.005339253275175371,0
2021-05-18,204.5573558694752,204.76645506008265,201.81173769752357,202.22994995117188,2937200.0,-0.010322237723678906,-0.010375881487912447,204.3391876220703,204.72100830078125,208.63031005859372,205.2428451538086,204.55793814557944,-0.49911685566321906,48.118371022994815,-1.840162461337554,204.32915420532225,208.978887966615,199.67942044402952,3.6098616290950942,3220600.0,-0.0408203252563516,-0.002247885853998155,0
2021-05-19,200.24801520792872,202.13903604096808,198.2115419049894,202.1026763916016,2832300.0,-0.0006293506950925121,-0.0006295488193720152,202.22994995117188,207.1574859619141,207.68479919433597,205.1282958984375,204.11152691758346,-0.6211916448560615,47.90167277834159,0.13514652655056836,204.2777893066406,209.00148540957343,199.5540932037078,3.6390435160299077,388300.0,-0.0357142857142857,0.006972441904685267,1
2021-05-20,201.84807054033703,202.6753806920785,200.21160924868624,201.784423828125,2456000.0,-0.0015747073178780102,-0.0015759484725878959,202.1026763916016,204.3391876220703,206.0210723876953,204.65008239746095,203.68841726495464,-0.6988838914569273,47.32771699600252,-1.4344323999917714,204.458251953125,208.4555037340891,200.4610001721609,3.5550955108415043,-2067700.0,-0.13286021960950467,0.013631128033693596,1
2021-05-21,202.74817018029023,203.9937067199037,201.12989519569297,201.3935546875,2463200.0,-0.0019370629962892627,-0.0019389415290979838,201.784423828125,202.22994995117188,201.8299102783203,203.92640686035156,203.27116952359924,-0.7477265867963843,46.5893729485757,-2.782391014087606,204.36642837524414,208.552245106854,200.18061164363428,3.505718083225022,-4530900.0,0.002931596091205302,0.01936314413243667,1
2021-05-24,202.30266557516455,204.00275990176883,201.74808734800664,203.2481689453125,2021400.0,0.009208905720395455,0.009166762280506084,201.3935546875,202.1026763916016,204.72100830078125,203.4827438354492,203.26698760027438,-0.6309208027450341,50.53274645981275,-0.5339253275175365,204.31960754394532,208.53336838422888,200.10584670366177,3.4416814497281507,-2509500.0,-0.1793601818772329,0.011409998384392939,1
2021-05-25,204.0573058581352,204.91190317736644,201.6298937823544,201.77536010742188,2372400.0,-0.007246357226897926,-0.007272739601429707,203.2481689453125,201.784423828125,207.1574859619141,203.05817260742188,202.99578260157392,-0.6273232855372922,47.53151580795537,-0.2247885853998184,204.14732513427734,208.479667438753,199.81498282980166,3.430276302962714,-4881900.0,0.1736420302760464,0.016166611840239486,1
2021-05-26,203.9754838607532,204.3936960723105,201.67535137826837,203.51182556152344,5997100.0,0.008605934109978008,0.008569114154956814,201.77536010742188,201.3935546875,204.3391876220703,203.2263641357422,203.08960859429203,-0.488632920047978,51.21073132572041,0.6972441904685257,204.04095458984375,208.325758335494,199.7561508441935,3.379424045182671,1115200.0,1.5278620805934917,0.009740614909212297,1
2021-05-27,204.38882207410435,205.94178696750785,203.82243614709836,204.53497314453125,3558900.0,0.0050274601005853015,0.005014864620928961,203.51182556152344,203.2481689453125,202.22994995117188,203.2077606201172,203.35240214888097,-0.3169479394006329,53.289142042923196,1.3631128033693523,204.06347274780273,208.35368772805145,199.773257767554,3.3116052852399385,4674100.0,-0.40656317219989657,0.010138309767446563,1
2021-05-28,205.7956005702472,206.27975991718395,204.9460426766242,205.2931671142578,1663800.0,0.0037069160255092104,0.003700062344424163,204.53497314453125,201.77536010742188,202.1026763916016,203.02132873535157,203.70526850622218,-0.14976891571940198,54.82493467846188,1.9363144132436587,204.2325469970703,208.43587772913898,200.02921626500162,3.1996896771979926,6337900.0,-0.532495995953806,-0.007920489326184832,0
2021-06-01,206.77307056139924,207.7139850943209,205.4850176395723,205.56723022460935,2133100.0,0.0013349840825389592,0.0013340937835572032,205.2931671142578,203.51182556152344,201.784423828125,203.14413299560547,204.04380700047437,-0.02473268601455314,55.395815274647994,1.1409998384392976,204.34031524658204,208.56442526091553,200.11620523224855,3.1440559845454987,8471000.0,0.2820651520615458,-0.014220400244832732,0
2021-06-02,204.8455546760904,206.7730619665213,204.34312122331244,205.03738403320312,2244600.0,-0.0025774837303946807,-0.002580811160412504,205.56723022460935,204.53497314453125,201.3935546875,203.42487640380858,204.22445737006143,0.016087408328637864,53.975683765452956,1.6166611840239573,204.3338607788086,208.55329347717972,200.11442808043748,3.0930477530214544,6226400.0,0.05227134217805074,-0.013143161625114419,0
2021-06-03,204.14216443294129,207.1932857373248,203.60319665755048,205.49415588378903,2260400.0,0.0022277491138491534,0.002225271359985665,205.03738403320312,205.2931671142578,203.2481689453125,203.76402435302734,204.45531164528464,0.0649095958299033,55.04561980776022,0.9740614909212343,204.44616012573243,208.66358579994053,200.22873445152433,3.128550704932373,8486800.0,0.007039116100864273,-0.023827555186594962,0
