Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-03-08,334.989990234375,339.3500061035156,309.0,310.92999267578125,6899100.0,-0.07853480892394304,-0.08179027678424954,337.42999267578125,341.57000732421875,364.7300109863281,362.7200012207031,358.3620909811017,-10.901953545976184,31.28844537184817,-24.10047602981554,393.41800079345705,468.8029632949525,318.0330382919616,27.530333726959363,31953700.0,-0.16430258615468474,0.12565531870371394,1
2021-03-09,331.95001220703125,343.57598876953125,320.79998779296875,342.1099853515625,5705200.0,0.10027978455038866,0.09556449705421388,310.92999267578125,343.0899963378906,373.6099853515625,358.11499938964846,355.40716268482186,-9.209697779326405,41.40925792330417,-8.229840524189472,389.98300018310545,468.09639105817143,311.86960930803946,27.89573818173012,37658900.0,-0.1730515574495224,-0.020548943557062938,0
2021-03-10,347.989990234375,355.69000244140625,333.010009765625,336.0299987792969,4730000.0,-0.01777202312881232,-0.01793184189832223,342.1099853515625,337.42999267578125,409.6600036621094,353.1949981689453,351.8840419747264,-7.9983996025966455,40.16684871440438,-1.6219247668497108,385.28300018310546,464.49647559470475,306.06952477150617,27.5231849313052,32928900.0,-0.17093178153263688,0.0018450588323655204,1
2021-03-11,347.989990234375,357.39801025390625,338.79998779296875,355.1700134277344,3915400.0,0.056959243870987164,0.055396147839116026,336.0299987792969,310.92999267578125,372.7900085449219,352.23899841308594,352.48149132981877,-5.524343047543297,45.690974432060116,3.5209470456103884,381.4915008544922,458.82598474080766,304.1570169681767,27.083529684398354,36844300.0,-0.17221987315010567,-0.1093842515829967,0
2021-03-12,342.010009765625,350.44000244140625,338.42999267578125,346.3900146484375,2960800.0,-0.02472055198174361,-0.025031235697992354,355.1700134277344,342.1099853515625,341.57000732421875,349.5170013427734,351.3739501150221,-4.157707072903065,43.69791931816619,2.6553721267052466,377.1725021362305,452.1827254091014,302.1622788633596,26.34470761779512,33883500.0,-0.24380650763651224,-0.058113698523449386,0
2021-03-15,347.07598876953125,351.5599975585937,343.5,350.0,1988200.0,0.010421736190133535,0.01036780428329852,346.3900146484375,336.0299987792969,343.0899963378906,343.5510009765625,351.1241410031999,-2.7566460824072685,44.764762971034834,12.5655318703714,373.01700286865236,444.28641753981515,301.74758819748956,25.03865689928073,35871700.0,-0.3284922993785463,-0.06142857142857139,0
2021-03-16,351.989990234375,355.489990234375,333.69000244140625,335.0799865722656,3333200.0,-0.042628609793526784,-0.04356388527107087,350.0,355.1700134277344,337.42999267578125,339.7799987792969,348.2070220157573,-2.5837123697668254,41.283023377887154,-2.0548943557062906,367.5455017089844,432.5468370942633,302.54416632370544,24.807323391687017,32538500.0,0.6764912986621063,0.013966883672266173,1
2021-03-17,328.57000732421875,340.5400085449219,322.6600036621094,336.6499938964844,3593200.0,0.00468547029704558,0.004674527648749464,335.0799865722656,346.3900146484375,310.92999267578125,339.2879974365234,346.10574417588947,-2.1313671092665096,41.79603794091518,0.18450588323654704,362.90700073242186,422.60897957017005,303.2050218946737,24.31251492676741,36131700.0,0.07800312012480504,-0.06442894054551995,0
2021-03-18,330.0,330.3299865722656,316.0,316.32000732421875,5434400.0,-0.06038908938319132,-0.06228941428437141,336.6499938964844,350.0,342.1099853515625,336.6109985351562,340.69015565740386,-2.9203534210108284,37.25671887748548,-10.938425158299674,357.82750091552737,415.1871080296818,300.46789380137295,24.050906281747192,30697300.0,0.51241233440944,-0.0046471964677100575,0
2021-03-19,316.8299865722656,327.9769897460937,313.6300048828125,326.260009765625,4981400.0,0.03142388154796061,0.030940256863422572,316.32000732421875,335.0799865722656,336.0299987792969,335.49400024414064,338.06649276798953,-2.507606288637371,40.650669369451215,-5.811369852344934,353.27750091552736,405.24067254839247,301.31432928266224,23.35776903757105,35678700.0,-0.08335786839393489,-0.01934039529737852,0
2021-03-22,329.45001220703125,333.8900146484375,327.010009765625,328.5,2947900.0,0.006865659803002355,0.006842198484476357,326.260009765625,336.6499938964844,355.1700134277344,337.2510009765625,336.3271304465369,-1.8489542500997285,41.41968347873882,-6.142857142857143,349.9855010986328,399.4059559653207,300.56504623194496,22.23435731223115,38626600.0,-0.4082185730919019,-0.06121761142028159,0
2021-03-23,330.0,347.3999938964844,329.3519897460937,339.760009765625,5723800.0,0.03427704647070007,0.03370267682306547,328.5,316.32000732421875,346.3900146484375,337.01600341796876,336.9512903227347,-0.4908506937640187,45.25945121740019,1.3966883672266261,347.5655014038086,393.91643850916864,301.2145642984485,21.99618849682067,44350400.0,0.9416533803724685,-0.0782022797284101,0
2021-03-24,338.67498779296875,339.989990234375,314.3500061035156,314.9599914550781,4924500.0,-0.07299275252450854,-0.07579389524243024,339.760009765625,326.260009765625,350.0,334.90900268554685,332.9528723467971,-1.0656865102837063,39.169677506435754,-6.442894054551997,344.05200042724607,389.0845599090347,299.01944094545746,22.256459613537718,39425900.0,-0.1396449910898354,0.020097845001201042,1
2021-03-25,310.95001220703125,320.6300048828125,308.3099975585937,314.8500061035156,3564800.0,-0.00034920419909334477,-0.0003492651850777981,314.9599914550781,328.5,335.0799865722656,330.877001953125,329.66144212074596,-1.2438282969309231,39.14452215457065,-0.4647196467710045,341.5580001831055,387.25358569166497,295.862414674546,21.54671302144351,35861100.0,-0.27610924967001726,0.03614421045642602,1
2021-03-26,312.8900146484375,320.0,306.75,319.95001220703125,3219800.0,0.01619820868556321,0.016068417418179746,314.8500061035156,339.760009765625,336.6499938964844,328.2330017089844,327.8957275909796,-0.8286670446106612,41.035521566593836,-1.9340395297378479,338.87500152587893,383.0021778010315,294.74782525072635,20.954090662768973,39080900.0,-0.09677962298025133,0.012533142975635014,1
2021-03-29,317.07000732421875,322.9700012207031,305.7799987792969,308.3900146484375,3041400.0,-0.03613063640426928,-0.03679950849675889,319.95001220703125,314.9599914550781,316.32000732421875,324.07200317382814,324.3492343286992,-1.12471219361651,38.1423703999911,-6.121761142028158,333.81150207519534,365.8804147285488,301.74258942184184,20.685227218385922,36039500.0,-0.0554071681470899,0.06939262907354582,1
2021-03-30,305.0,314.8800048828125,302.32000732421875,313.19000244140625,2837100.0,0.015564666704402486,0.01544477968036309,308.3900146484375,314.8500061035156,326.260009765625,321.8830047607422,322.32028307646414,-0.8043890688904796,40.032932949094544,-7.82022797284101,330.83150177001954,358.65375918382756,303.0092443562115,20.10485367125791,38876600.0,-0.06717301242848683,0.031578224252894804,1
2021-03-31,315.2349853515625,325.739990234375,311.1300048828125,321.2900085449219,2773200.0,0.02586291401505081,0.025534125750589276,313.19000244140625,319.95001220703125,328.5,320.3470062255859,322.13296043436554,0.0979027057997488,43.18840718863859,2.0097845001200993,329.8175018310547,357.47812623435976,302.15687742774963,19.71236307699395,41649800.0,-0.02252299883684039,0.031093373490256537,1
2021-04-01,325.9800109863281,338.9100036621094,325.5,326.2300109863281,2853900.0,0.01537552463513836,0.015258519079861409,321.2900085449219,308.3900146484375,339.760009765625,321.3380065917969,322.8778787165406,1.1157743384441314,45.08624659797637,3.6144210456426067,328.97450256347656,355.98579182085126,301.96321330610186,19.562908222722058,44503700.0,0.029099956728688925,-0.010973904819547076,0
2021-04-05,327.8299865722656,328.5,313.1000061035156,323.9599914550781,3024700.0,-0.006958340602652657,-0.006982662748140692,326.2300109863281,313.19000244140625,314.9599914550781,321.1080047607422,323.0746264871837,1.6900608401797559,44.35302897801543,1.2533142975634965,328.3010025024414,355.1063254764349,301.4956795284479,19.265557199419366,41479000.0,0.05984792739759626,-0.007562605735507488,0
2021-04-06,323.75,332.6600036621094,321.6600036621094,329.7900085449219,3767100.0,0.01799610212254299,0.01783608916475592,323.9599914550781,321.2900085449219,314.8500061035156,321.23700561523435,324.2956050431361,2.4692851516260497,46.74826065071312,6.939262907354579,329.24400329589844,354.8381699960195,303.6498365957774,18.675160256603696,45246100.0,0.24544582933844672,0.03929770799382126,1
2021-04-07,329.1099853515625,333.44000244140625,319.2300109863281,323.0799865722656,4197700.0,-0.020346347065703374,-0.0205561851566172,329.7900085449219,326.2300109863281,319.95001220703125,319.5690032958984,324.0745835029778,2.5302082883843227,44.380504214058064,3.1578224252894733,328.2925033569336,353.31114205132894,303.27386466253824,18.3562196279233,41048400.0,0.11430543388813685,0.018942756868651545,1
2021-04-08,326.8500061035156,333.989990234375,326.0,331.2799987792969,2821500.0,0.025380749498072452,0.02506400654004857,323.0799865722656,323.9599914550781,308.3900146484375,321.2010040283203,325.3846590077631,3.0834771654461015,47.8562579912259,3.109337349025663,328.0550033569336,352.8646368854282,303.245369828439,17.82434705893659,43869900.0,-0.32784620149129284,0.003320472432893462,1
2021-04-09,329.1029968261719,329.82000732421875,319.4200134277344,322.6499938964844,3216500.0,-0.026050485735970796,-0.026395810087486756,331.2799987792969,329.7900085449219,313.19000244140625,321.9810028076172,324.8874471693488,2.8352553045705164,44.69090375600925,-1.097390481954704,326.4290023803711,347.9636365853131,304.8943681754291,17.398321222695582,40653400.0,0.13999645578592945,0.02262519277433772,1
2021-04-12,318.1000061035156,322.3800048828125,315.19000244140625,321.510009765625,2964500.0,-0.003533191236399391,-0.003539447697752696,322.6499938964844,323.0799865722656,321.2900085449219,322.1370025634766,324.273367641399,2.569220282709143,44.27431468020129,-0.756260573550747,325.1850021362305,344.74775295063733,305.6222513218236,16.68844052500862,37688900.0,-0.0783460282916213,0.008771038913209406,1
2021-04-13,327.3580017089844,343.7080078125,325.5,342.75,5298200.0,0.06606323159225602,0.06397264067515916,321.510009765625,331.2799987792969,326.2300109863281,325.5730010986328,327.63275534296275,3.7283482196524496,53.05482730042045,3.929770799382116,324.82250213623047,342.7312877070514,306.9137165654095,17.081980347999075,42987100.0,0.7872153820205767,-0.0611816228175146,0
2021-04-14,344.7200012207031,345.0199890136719,328.6300048828125,329.20001220703125,2844900.0,-0.03953315183944206,-0.04033581255861289,342.75,322.6499938964844,323.9599914550781,327.1740020751953,327.9177111364297,3.4912645056243985,47.87255386341241,1.8942756868651518,324.52850341796875,341.940228810048,307.1167780258895,17.03255204677481,40142200.0,-0.46304405269714244,-0.019562582632458025,0
2021-04-15,334.1449890136719,338.4200134277344,327.4599914550781,332.3800048828125,3360700.0,0.009659758681240138,0.009613401506018296,329.20001220703125,321.510009765625,329.7900085449219,328.2830017089844,328.72903727213566,3.4512016691460055,49.12841772676401,0.33204724328934315,324.3150039672852,341.224438074722,307.40556985984836,16.598799898623486,43502900.0,0.18130690006678618,-0.012214927188611058,0
2021-04-16,330.2699890136719,333.75,326.8699951171875,329.95001220703125,2476500.0,-0.007310887057234372,-0.00733774256379001,332.3800048828125,342.75,323.0799865722656,328.6550018310547,328.9510327148439,3.170845715977638,48.17332342718159,2.2625192774337806,324.99650421142576,341.6589728403705,308.334035582481,15.904600254636987,41026400.0,-0.26309994941530035,0.02100315932533725,1
2021-04-19,327.5199890136719,337.7950134277344,320.5,324.3299865722656,3131900.0,-0.017032960832986,-0.017179690254706868,329.95001220703125,329.20001220703125,331.2799987792969,328.69200134277344,328.1108425071024,2.543767965123928,45.948464424989226,0.8771038913209381,324.90000305175784,341.55443702024985,308.2455690832658,16.0039154812868,37894500.0,0.2646476882697355,0.037276932001398144,1
2021-04-20,326.7300109863281,327.54998779296875,316.3599853515625,321.7799987792969,2282500.0,-0.007862325096481881,-0.007893396142038973,324.3299865722656,332.3800048828125,322.6499938964844,327.89100036621096,326.9597800111377,1.9223690416465464,44.93441422007092,-6.1181622817514585,324.56400299072266,341.1854793503413,307.942526631104,15.66006454986676,35612000.0,-0.2712091701523037,0.036391296847228194,1
2021-04-21,317.010009765625,323.1099853515625,313.5,322.760009765625,1917500.0,0.0030455932315429646,0.0030409648076267673,321.7799987792969,329.95001220703125,321.510009765625,327.8590026855469,326.19618542104445,1.5579990630059797,45.43283640092466,-1.9562582632458057,323.71400299072263,338.8087249260226,308.6192810554227,15.22791603570217,37529500.0,-0.1599123767798467,0.026304343715134015,1
2021-04-22,322.6650085449219,338.04998779296875,322.6650085449219,328.32000732421875,3328300.0,0.01722641402394065,0.017079721613600843,322.760009765625,324.3299865722656,342.75,327.56300354003906,326.5823348579852,1.6625637722270312,48.29240036157443,-1.221492718861108,324.3820037841797,339.04427651573764,309.71973105262174,15.239134836583935,40857800.0,0.7357496740547589,-0.021990743968196003,0
2021-04-23,331.489990234375,338.54998779296875,328.239990234375,336.8800048828125,2454300.0,0.02607211673865706,0.025738033497370385,328.32000732421875,321.7799987792969,329.20001220703125,328.9860046386719,328.4546384988629,2.243229876496798,52.425942345641275,2.100315932533726,325.4835037231445,340.42329098829254,310.5437164579965,14.887053602441778,43312100.0,-0.262596520746327,-0.0513832738889185,0
2021-04-26,337.510009765625,338.0,329.2099914550781,336.4200134277344,2286700.0,-0.0013654459997949342,-0.0013663790706527439,336.8800048828125,322.760009765625,332.3800048828125,330.4770050048828,329.9028884859304,2.5111202337144736,52.18452386762946,3.727693200139824,326.3070037841797,341.74339511627926,310.87061245208014,14.451550384047499,41025400.0,-0.0682883103125127,-0.06688068218876397,0
2021-04-27,336.3900146484375,341.67999267578125,330.8900146484375,333.489990234375,2208300.0,-0.008709420000034496,-0.008747568661728081,336.4200134277344,328.32000732421875,329.95001220703125,329.55100402832034,330.5550888038294,2.405570550907278,50.586565593481126,3.6391296847228216,327.56200256347654,340.90731816649804,314.21668696045504,14.190009501425802,38817100.0,-0.03428521450124633,-0.08587959150057656,0
2021-04-28,330.239990234375,334.70098876953125,326.0450134277344,331.25,1437600.0,-0.006716813997327931,-0.006739473315078516,333.489990234375,336.8800048828125,324.3299865722656,329.75600280761716,330.6814362940422,2.1100424840507515,49.34260804310248,2.630434371513398,328.4650024414062,340.13741440049546,316.792590482317,13.794721347166591,37379500.0,-0.3490014943621791,-0.10161510539504715,0
2021-04-29,331.1600036621094,332.5,318.8900146484375,321.1000061035156,3121100.0,-0.03064149100825475,-0.031120757196818106,331.25,336.4200134277344,321.7799987792969,328.6280029296875,328.9393580775828,1.2013245480227628,44.05597113666325,-2.1990743968195985,328.45550231933595,340.1515429597374,316.7594616789345,13.781525918909155,34258400.0,1.1710489705063996,-0.08735601923814407,0
2021-04-30,318.0299987792969,326.27899169921875,317.239990234375,319.57000732421875,2152500.0,-0.004764866864573114,-0.004776255032495185,321.1000061035156,333.489990234375,322.760009765625,327.5900024414062,327.2358397587893,0.5032774661024364,43.30281759113055,-5.138327388891848,328.1225021362305,340.4169582893558,315.82804598310514,13.442774172190198,32105900.0,-0.3103393034507065,-0.07613360619652831,0
2021-05-03,320.239990234375,321.125,311.5299987792969,313.9200134277344,2253000.0,-0.01767998800573356,-0.017838145919738126,319.57000732421875,331.25,328.32000732421875,326.54900512695315,324.8147804258702,-0.29020795880045025,40.546235904845894,-6.688068218876395,327.6205032348633,341.29611943970303,313.94488703002355,13.167933247083978,29852900.0,0.04668989547038338,-0.08100797051989639,0
2021-05-04,310.9599914550781,311.5,298.7699890136719,304.8500061035156,3727600.0,-0.0288927336144712,-0.029318346776182433,313.9200134277344,321.1000061035156,336.8800048828125,324.856005859375,321.1848214581694,-1.3195122955328191,36.526420018488615,-8.587959150057651,326.37350311279295,343.21274889839657,309.5342573271893,13.309511187582444,26125300.0,0.6545051043053707,-0.015089407942979083,0
2021-05-05,306.5299987792969,310.9800109863281,294.5,297.5899963378906,2582600.0,-0.02381502253655776,-0.02410318443725248,304.8500061035156,319.57000732421875,336.4200134277344,322.33900451660156,316.8948532544823,-2.324148272315587,33.65059402415855,-10.161510539504718,325.09900360107423,346.08927288991634,304.1087343122321,13.535975458921422,23542700.0,-0.3071681510891726,-0.02651293466834448,0
2021-05-06,295.20001220703125,295.20001220703125,285.6099853515625,293.04998779296875,3369100.0,-0.015255917876241476,-0.015373486670622528,297.5899963378906,313.9200134277344,333.489990234375,318.81200256347654,312.5594231705707,-3.0817765934763344,31.956198649916104,-8.735601923814402,323.1875030517578,348.16275099833393,298.21225510518167,13.424835139450474,20173600.0,0.3045380624177185,-0.009861744587073895,0
2021-05-07,295.43701171875,304.6969909667969,292.7099914550781,295.239990234375,2446200.0,0.007473136094970245,0.007445350557624366,293.04998779296875,304.8500061035156,331.25,314.6480010986328,309.4104353639897,-3.2083516020594853,33.6906783416601,-7.613360619652834,321.81700286865237,349.60917511737273,294.024830619932,13.322132594612494,22619800.0,-0.27393072333857704,0.04284658187402157,1
2021-05-10,293.010009765625,293.94000244140625,286.0400085449219,288.489990234375,2507800.0,-0.022862756480385826,-0.023128162373423786,295.239990234375,297.5899963378906,321.1000061035156,309.85499877929686,305.6067180676961,-3.495976936798961,31.062466062388367,-8.100797051989636,320.16600189208987,351.5287301961787,288.80327358800105,13.027693244243967,20112000.0,0.025181914806638783,0.07085168682906606,1
2021-05-11,273.9100036621094,302.0,273.20001220703125,300.25,4084400.0,0.04076401318489742,0.039955071508569154,288.489990234375,293.04998779296875,319.57000732421875,306.5309997558594,304.63276932811493,-2.680234081497832,39.864273087488215,-1.508940794297913,318.04100189208987,348.74735724145717,287.33464654272257,14.154285712010022,24196400.0,0.6286785230082144,0.041998285933597,1
2021-05-12,291.04998779296875,296.5299987792969,282.4049987792969,289.70001220703125,3419800.0,-0.035137344855849295,-0.035769514047988095,300.25,295.239990234375,313.9200134277344,302.3760009765625,301.917722578827,-2.633347137239129,35.48690398036558,-2.6512934668344506,316.06600189208984,348.6699187712862,283.4620850128935,14.417908248345244,20776600.0,-0.16271667809225343,0.07166026362888434,1
2021-05-13,293.9800109863281,296.6099853515625,275.79998779296875,290.1600036621094,4608500.0,0.001587819936815782,0.0015865606835419814,289.70001220703125,288.489990234375,304.8500061035156,299.28200073242186,299.77995550306014,-2.3621889888142515,35.817826429933646,-0.9861744587073876,313.9550018310547,347.513680603868,280.39632305824136,14.874486056220137,25385100.0,0.34759342651617064,0.11907219243490963,1
2021-05-14,292.1499938964844,309.17999267578125,292.1499938964844,307.8900146484375,4357300.0,0.061104255454086154,0.059310116306938346,290.1600036621094,300.25,297.5899963378906,298.11400146484374,301.25451171131056,-0.857160345584143,47.08470238698164,4.284658187402165,312.852001953125,345.67740718403667,280.02659672221336,15.170593410323832,29742400.0,-0.054507974395139436,0.027639672750556565,1
2021-05-17,304.8299865722656,311.9100036621094,301.92999267578125,308.92999267578125,2905600.0,0.00337775821840558,0.003372066406556157,307.8900146484375,289.70001220703125,293.04998779296875,297.61499938964846,302.6500537048507,0.27917306065705105,47.66504014808783,7.085168682906601,312.0820022583008,344.5144433570573,279.6495611595443,14.799837522895567,32648000.0,-0.33316503339223835,0.0408830647144951,1
2021-05-18,309.4100036621094,322.25,304.9700012207031,312.8599853515625,3311900.0,0.012721305049541609,0.012641069003419669,308.92999267578125,290.1600036621094,295.239990234375,298.41599731445314,304.5064049133437,1.3086446516961985,49.90108331108941,4.1998285933597,311.63600158691406,343.7666472925831,279.505355881245,14.976991898352804,35959900.0,0.13983342511013208,0.02691304040774911,1
2021-05-19,301.5799865722656,311.510009765625,299.0,310.4599914550781,1728400.0,-0.007671143670826108,-0.0077007182376870355,312.8599853515625,307.8900146484375,288.489990234375,299.7029968261719,305.5888751936591,1.8102231043887294,48.53723399478215,7.166026362888435,311.02100067138673,342.74470438537423,279.2972969573992,14.897205716439212,34231500.0,-0.47812433950300437,0.05021579838620327,1
2021-05-20,314.25,325.95001220703125,313.0299987792969,324.7099914550781,3029400.0,0.045899634066252526,0.04487740890351667,310.4599914550781,308.92999267578125,300.25,302.86899719238284,309.0654417866443,3.0130726420724763,56.193010334147615,11.907219243490957,310.8404998779297,342.20751476120097,279.4734849946584,14.939549647547349,37260900.0,0.7527192779449201,0.005297038175497759,1
2021-05-21,328.2099914550781,329.45001220703125,316.0610046386719,316.3999938964844,2057300.0,-0.02559205992201008,-0.025925233375396612,324.7099914550781,312.8599853515625,289.70001220703125,304.98499755859376,310.3989967157061,3.145816207615284,51.39169965594488,2.763967275055655,309.8164993286133,338.97581593164716,280.65718272557945,14.828796641891064,35203600.0,-0.3208886248101934,0.047819232536908673,1
2021-05-24,318.5199890136719,324.0299987792969,316.5,321.5599975585937,1855000.0,0.016308482179672623,0.01617692726438416,316.3999938964844,310.4599914550781,290.1600036621094,308.2919982910156,312.42826959623113,3.45333350221987,54.01888553180868,4.088306471449504,309.07349853515626,336.16759570946226,281.97940136085026,14.314597230528308,37058600.0,-0.09833276624702281,0.01915662305286281,1
2021-05-25,322.7099914550781,325.510009765625,316.0799865722656,321.2799987792969,2160100.0,-0.0008707512794584593,-0.0008711306035677532,321.5599975585937,324.7099914550781,307.8900146484375,310.39499816894534,314.0376749022431,3.4992359269771276,53.84880787274959,2.691304040774904,308.46299896240237,333.82371620462254,283.1022817201822,13.965699085016242,34898500.0,0.16447439353099735,0.01814612361309975,1
2021-05-26,324.29998779296875,329.4599914550781,323.239990234375,326.04998779296875,2374300.0,0.014846828410717938,0.014737693136261285,321.2799987792969,316.3999938964844,308.92999267578125,314.0299957275391,316.2217317914659,3.693059895435095,56.36904986974752,5.021579838620338,308.20299835205077,332.7163932564313,283.68960344767027,13.552434341499458,37272800.0,0.09916207582982262,-0.021591713819703928,0
2021-05-27,324.1099853515625,331.0,317.54998779296875,326.42999267578125,3622100.0,0.0011654804387044582,0.0011648017936251522,326.04998779296875,321.5599975585937,312.8599853515625,317.65699462890626,318.07777922497775,3.6808618871037964,56.572510565627624,0.5297038175497837,308.46949768066406,333.6448933041035,283.2941020572246,13.54511847475173,40894900.0,0.5255443709724972,0.0293171814445492,1
2021-05-28,330.510009765625,336.3299865722656,329.6300048828125,331.5299987792969,2745700.0,0.015623583058990143,0.015502791393074644,326.42999267578125,321.2799987792969,310.4599914550781,320.0209930419922,320.52363732576305,3.8330027571021286,59.31465342654642,4.781923253690876,309.06749725341797,335.7898326707298,282.3451618361061,13.28475243344692,43640600.0,-0.2419590845089865,0.033571637329332216,1
2021-06-01,333.3299865722656,336.1400146484375,321.70001220703125,327.7200012207031,6607100.0,-0.011492165332314674,-0.011558710588321872,331.5299987792969,326.04998779296875,324.7099914550781,321.8999938964844,321.83206712484304,3.5028207695153526,56.4471367259926,1.915662305286271,309.7574966430664,337.6331600742742,281.88183321185863,13.367270291158302,37033500.0,1.406344465892122,0.04131578327379337,1
2021-06-02,331.8840026855469,333.7900085449219,322.2099914550781,327.1099853515625,6252100.0,-0.0018613934665825393,-0.001863128012183368,327.7200012207031,326.42999267578125,316.3999938964844,323.3249938964844,322.7916886206102,3.0838685629286147,55.980496872964125,1.8146123613099647,310.87049560546876,339.63684096189667,282.10415024904086,13.239609348207264,30781400.0,-0.05373007824915621,0.01993219352274611,1
2021-06-03,320.114013671875,325.8299865722656,318.25,319.010009765625,3107300.0,-0.024762238845237428,-0.02507398011809192,327.1099853515625,331.5299987792969,321.5599975585937,324.17999572753905,322.10411064697655,2.1462185783207586,50.062439414434984,-2.1591713819703955,311.94149627685545,340.2415044289088,283.6414881248021,12.926779062732637,27674100.0,-0.5029989923385743,0.08617281399593613,1
2021-06-04,321.59100341796875,338.989990234375,319.7699890136719,336.0,5604900.0,0.05325848629908969,0.051888679095029935,319.010009765625,327.7200012207031,321.2799987792969,325.3089965820312,324.6306359838899,2.5289033745234426,59.68880236854411,2.9317181444549214,314.08899688720703,342.8436126495574,285.3343811248567,13.430579163162449,33279000.0,0.8037846361793197,0.0904761723109655,1
2021-06-07,332.6700134277344,344.92999267578125,331.1229858398437,342.6600036621094,4538700.0,0.019821439470563584,0.019627552628919766,336.0,327.1099853515625,326.04998779296875,327.93499755859375,327.9087028344752,3.0540879701843475,62.72234120817544,3.3571637329332193,316.4599975585937,346.40235595221634,286.5176391649711,13.457466854074957,37817700.0,-0.19022640903495158,0.06785151389575761,1
